mepid,result,eugroup,identifier
257117,for,ECR,181037
257000,for,ECR,181037
4746,for,ECR,181037
23788,for,ECR,181037
257073,for,ECR,181037
197501,for,ECR,181037
99878,for,ECR,181037
257096,for,ECR,181037
257093,for,ECR,181037
257147,for,ECR,181037
257094,for,ECR,181037
257095,for,ECR,181037
257076,for,ECR,181037
257091,for,ECR,181037
96810,for,ECR,181037
198490,for,ECR,181037
256986,for,ECR,181037
197794,for,ECR,181037
257055,for,ECR,181037
257144,for,ECR,181037
197516,for,ECR,181037
257022,for,ECR,181037
257056,for,ECR,181037
197469,for,ECR,181037
220871,for,ECR,181037
256845,for,ECR,181037
197493,for,ECR,181037
257149,for,ECR,181037
257077,for,ECR,181037
4395,for,ECR,181037
256922,for,ECR,181037
197824,for,ECR,181037
257060,for,ECR,181037
257080,for,ECR,181037
239260,for,ECR,181037
257058,for,ECR,181037
257086,for,ECR,181037
30123,for,ECR,181037
257150,for,ECR,181037
257115,for,ECR,181037
257145,for,ECR,181037
256907,for,ECR,181037
197820,for,ECR,181037
257104,for,ECR,181037
197545,for,ECR,181037
257113,for,ECR,181037
257021,for,ECR,181037
257109,for,ECR,181037
257025,for,ECR,181037
257119,for,ECR,181037
197553,for,ECR,181037
257114,for,ECR,181037
257116,for,ECR,181037
197655,for,ECR,181037
257090,for,ECR,181037
257163,for,ECR,181037
256925,for,ECR,181037
256806,for,ECR,181037
257258,for,ECR,181037
256884,for,ECR,181037
125106,for,ECR,181037
257099,for,ECR,181037
256811,for,ECR,181037
257143,for,ECR,181037
197537,for,ECR,181037
197552,for,ECR,181037
257052,for,ECR,181037
123562,for,ECR,181037
124877,for,ECR,181037
197572,for,ECR,181037
28615,for,ECR,181037
124884,for,ECR,181037
197475,for,ESN,181037
256951,for,ESN,181037
256929,for,ESN,181037
256948,for,ESN,181037
257457,for,ESN,181037
256945,for,ESN,181037
128483,for,ESN,181037
256928,for,ESN,181037
256949,for,ESN,181037
190574,for,ESN,181037
256808,for,ESN,181037
256942,for,ESN,181037
256941,for,ESN,181037
256957,for,ESN,181037
256924,for,ESN,181037
249982,for,ESN,181037
267485,for,ESN,181037
256959,for,ESN,181037
257255,for,ESN,181037
257070,for,ESN,181037
257062,for,ESN,181037
197763,for,ESN,181037
257069,for,ESN,181037
256858,for,NI,181037
23868,for,NI,181037
256851,for,NI,181037
257007,for,NI,181037
23699,for,NI,181037
198373,for,NI,181037
257118,for,NI,181037
257019,for,NI,181037
96653,for,NI,181037
197842,for,NI,181037
256921,for,PPE,181037
197691,for,PfE,181037
124973,for,PfE,181037
131580,for,PfE,181037
256852,for,PfE,181037
261797,for,PfE,181037
256998,for,PfE,181037
256881,for,PfE,181037
101039,for,PfE,181037
257024,for,PfE,181037
256878,for,PfE,181037
257064,for,PfE,181037
257072,for,PfE,181037
197829,for,PfE,181037
220840,for,PfE,181037
197786,for,PfE,181037
257131,for,PfE,181037
236050,for,PfE,181037
256886,for,PfE,181037
256981,for,PfE,181037
256834,for,PfE,181037
256874,for,PfE,181037
260724,for,PfE,181037
256853,for,PfE,181037
192254,for,PfE,181037
256857,for,PfE,181037
256876,for,PfE,181037
256896,for,PfE,181037
28150,for,PfE,181037
197628,for,PfE,181037
125052,for,PfE,181037
94649,for,PfE,181037
96830,for,PfE,181037
23816,for,PfE,181037
198176,for,PfE,181037
256842,for,PfE,181037
197627,for,PfE,181037
197528,for,PfE,181037
270261,for,PfE,181037
256909,for,PfE,181037
261038,for,PfE,181037
256860,for,PfE,181037
256954,for,PfE,181037
256872,for,PfE,181037
256895,for,PfE,181037
197623,for,PfE,181037
257029,for,PfE,181037
257054,for,PfE,181037
256843,for,PfE,181037
256883,for,PfE,181037
197687,for,PfE,181037
36392,for,PfE,181037
126699,for,PfE,181037
256877,for,PfE,181037
256893,for,PfE,181037
204414,for,PfE,181037
256844,for,PfE,181037
256882,for,PfE,181037
197690,for,PfE,181037
88552,for,PfE,181037
197578,for,PfE,181037
213330,for,PfE,181037
272024,for,PfE,181037
220897,for,PfE,181037
256855,for,PfE,181037
257050,for,PfE,181037
197831,for,PfE,181037
200345,for,PfE,181037
256888,for,PfE,181037
197580,for,PfE,181037
185771,for,PfE,181037
257125,for,PfE,181037
5736,for,PfE,181037
256859,for,PfE,181037
125001,for,PfE,181037
124875,for,PfE,181037
261796,for,PfE,181037
103246,for,PfE,181037
197430,for,Renew,181037
256962,for,Renew,181037
197810,for,S&D,181037
197773,against,ECR,181037
124858,against,NI,181037
25758,against,NI,181037
257256,against,NI,181037
197734,against,NI,181037
257018,against,NI,181037
256989,against,NI,181037
125093,against,NI,181037
256969,against,NI,181037
256971,against,NI,181037
256871,against,NI,181037
256966,against,NI,181037
256967,against,NI,181037
256955,against,NI,181037
256810,against,PPE,181037
257043,against,PPE,181037
197490,against,PPE,181037
256820,against,PPE,181037
113523,against,PPE,181037
96808,against,PPE,181037
24922,against,PPE,181037
197492,against,PPE,181037
256887,against,PPE,181037
197534,against,PPE,181037
197679,against,PPE,181037
197408,against,PPE,181037
197778,against,PPE,181037
197410,against,PPE,181037
197648,against,PPE,181037
197636,against,PPE,181037
251324,against,PPE,181037
204129,against,PPE,181037
125012,against,PPE,181037
257081,against,PPE,181037
257296,against,PPE,181037
28122,against,PPE,181037
28390,against,PPE,181037
257034,against,PPE,181037
257078,against,PPE,181037
257028,against,PPE,181037
256862,against,PPE,181037
257030,against,PPE,181037
204333,against,PPE,181037
257237,against,PPE,181037
197473,against,PPE,181037
257048,against,PPE,181037
96787,against,PPE,181037
99945,against,PPE,181037
28226,against,PPE,181037
197649,against,PPE,181037
257137,against,PPE,181037
256840,against,PPE,181037
1917,against,PPE,181037
2341,against,PPE,181037
257032,against,PPE,181037
256866,against,PPE,181037
251874,against,PPE,181037
124807,against,PPE,181037
125204,against,PPE,181037
202036,against,PPE,181037
256919,against,PPE,181037
125027,against,PPE,181037
97399,against,PPE,181037
220908,against,PPE,181037
262021,against,PPE,181037
256985,against,PPE,181037
197514,against,PPE,181037
257033,against,PPE,181037
197646,against,PPE,181037
197412,against,PPE,181037
22418,against,PPE,181037
124895,against,PPE,181037
96780,against,PPE,181037
257065,against,PPE,181037
256918,against,PPE,181037
197517,against,PPE,181037
257031,against,PPE,181037
197840,against,PPE,181037
96934,against,PPE,181037
197839,against,PPE,181037
125068,against,PPE,181037
96668,against,PPE,181037
249603,against,PPE,181037
256831,against,PPE,181037
256973,against,PPE,181037
197523,against,PPE,181037
197406,against,PPE,181037
256846,against,PPE,181037
256861,against,PPE,181037
197525,against,PPE,181037
97968,against,PPE,181037
256864,against,PPE,181037
256865,against,PPE,181037
256920,against,PPE,181037
95074,against,PPE,181037
23781,against,PPE,181037
204336,against,PPE,181037
1927,against,PPE,181037
124808,against,PPE,181037
220896,against,PPE,181037
28399,against,PPE,181037
96791,against,PPE,181037
124806,against,PPE,181037
190713,against,PPE,181037
257082,against,PPE,181037
124828,against,PPE,181037
96936,against,PPE,181037
98341,against,PPE,181037
197841,against,PPE,181037
256980,against,PPE,181037
197662,against,PPE,181037
256943,against,PPE,181037
256974,against,PPE,181037
28400,against,PPE,181037
197711,against,PPE,181037
72779,against,PPE,181037
257151,against,PPE,181037
197647,against,PPE,181037
124802,against,PPE,181037
257027,against,PPE,181037
256847,against,PPE,181037
257039,against,PPE,181037
4289,against,PPE,181037
124701,against,PPE,181037
107212,against,PPE,181037
257049,against,PPE,181037
257040,against,PPE,181037
110673,against,PPE,181037
197738,against,PPE,181037
40599,against,PPE,181037
197404,against,PPE,181037
257107,against,PPE,181037
257128,against,PPE,181037
257041,against,PPE,181037
124850,against,PPE,181037
188096,against,PPE,181037
197413,against,PPE,181037
206158,against,PPE,181037
125670,against,PPE,181037
98219,against,PPE,181037
256809,against,PPE,181037
256979,against,PPE,181037
197422,against,PPE,181037
28223,against,PPE,181037
197425,against,PPE,181037
86057,against,PPE,181037
197426,against,PPE,181037
125325,against,PPE,181037
197417,against,PPE,181037
197784,against,PPE,181037
256889,against,PPE,181037
257068,against,PPE,181037
119435,against,PPE,181037
257026,against,PPE,181037
257089,against,PPE,181037
256968,against,PPE,181037
204449,against,PPE,181037
197402,against,PPE,181037
256814,against,PPE,181037
125104,against,PPE,181037
219652,against,PPE,181037
256804,against,PPE,181037
256950,against,PPE,181037
28617,against,PPE,181037
37324,against,PPE,181037
256983,against,PPE,181037
96756,against,PPE,181037
98582,against,PPE,181037
125065,against,PPE,181037
204400,against,PPE,181037
197863,against,PPE,181037
197429,against,PPE,181037
197405,against,PPE,181037
257045,against,PPE,181037
257046,against,PPE,181037
28229,against,PPE,181037
256977,against,PPE,181037
39725,against,PPE,181037
197652,against,PPE,181037
197421,against,PPE,181037
197606,against,PPE,181037
124713,against,PPE,181037
124893,against,PPE,181037
197621,against,PPE,181037
185341,against,PPE,181037
96933,against,PPE,181037
256987,against,Renew,181037
256869,against,Renew,181037
124766,against,Renew,181037
197781,against,Renew,181037
257003,against,Renew,181037
257020,against,Renew,181037
197577,against,Renew,181037
256841,against,Renew,181037
96711,against,Renew,181037
256891,against,Renew,181037
197463,against,Renew,181037
197558,against,Renew,181037
257297,against,Renew,181037
197504,against,Renew,181037
256870,against,Renew,181037
197589,against,Renew,181037
257038,against,Renew,181037
256970,against,Renew,181037
96940,against,Renew,181037
840,against,Renew,181037
204419,against,Renew,181037
197780,against,Renew,181037
197557,against,Renew,181037
197543,against,Renew,181037
197444,against,Renew,181037
135511,against,Renew,181037
198073,against,Renew,181037
197770,against,Renew,181037
197624,against,Renew,181037
197447,against,Renew,181037
197401,against,Renew,181037
257013,against,Renew,181037
191693,against,Renew,181037
197818,against,Renew,181037
22858,against,Renew,181037
257037,against,Renew,181037
197445,against,Renew,181037
124866,against,Renew,181037
197494,against,Renew,181037
96709,against,Renew,181037
257300,against,Renew,181037
257259,against,Renew,181037
257298,against,Renew,181037
257301,against,Renew,181037
257010,against,Renew,181037
197432,against,Renew,181037
129073,against,Renew,181037
257257,against,Renew,181037
256815,against,Renew,181037
256946,against,Renew,181037
256839,against,Renew,181037
124700,against,Renew,181037
256976,against,Renew,181037
257112,against,Renew,181037
130100,against,Renew,181037
256879,against,Renew,181037
214839,against,Renew,181037
197769,against,Renew,181037
220801,against,Renew,181037
257011,against,Renew,181037
197581,against,Renew,181037
256807,against,Renew,181037
197403,against,S&D,181037
119652,against,S&D,181037
202073,against,S&D,181037
257123,against,S&D,181037
256829,against,S&D,181037
28307,against,S&D,181037
256936,against,S&D,181037
247735,against,S&D,181037
197433,against,S&D,181037
197658,against,S&D,181037
197498,against,S&D,181037
197435,against,S&D,181037
96681,against,S&D,181037
257108,against,S&D,181037
112748,against,S&D,181037
4267,against,S&D,181037
197440,against,S&D,181037
257100,against,S&D,181037
257002,against,S&D,181037
256880,against,S&D,181037
197782,against,S&D,181037
245018,against,S&D,181037
257169,against,S&D,181037
256937,against,S&D,181037
256938,against,S&D,181037
40224,against,S&D,181037
38542,against,S&D,181037
257087,against,S&D,181037
1294,against,S&D,181037
197579,against,S&D,181037
237465,against,S&D,181037
257088,against,S&D,181037
125046,against,S&D,181037
257098,against,S&D,181037
197391,against,S&D,181037
197702,against,S&D,181037
28298,against,S&D,181037
96833,against,S&D,181037
256901,against,S&D,181037
197694,against,S&D,181037
257075,against,S&D,181037
256997,against,S&D,181037
257059,against,S&D,181037
257079,against,S&D,181037
197718,against,S&D,181037
257102,against,S&D,181037
124785,against,S&D,181037
256830,against,S&D,181037
197618,against,S&D,181037
256803,against,S&D,181037
197682,against,S&D,181037
197800,against,S&D,181037
122978,against,S&D,181037
197392,against,S&D,181037
256992,against,S&D,181037
112747,against,S&D,181037
256898,against,S&D,181037
256908,against,S&D,181037
197491,against,S&D,181037
197697,against,S&D,181037
1909,against,S&D,181037
256899,against,S&D,181037
230085,against,S&D,181037
125042,against,S&D,181037
197721,against,S&D,181037
257124,against,S&D,181037
197719,against,S&D,181037
91636,against,S&D,181037
197653,against,S&D,181037
256824,against,S&D,181037
204418,against,S&D,181037
257053,against,S&D,181037
256994,against,S&D,181037
197497,against,S&D,181037
124722,against,S&D,181037
28347,against,S&D,181037
124799,against,S&D,181037
257103,against,S&D,181037
88882,against,S&D,181037
233862,against,S&D,181037
124836,against,S&D,181037
256993,against,S&D,181037
244571,against,S&D,181037
256903,against,S&D,181037
197845,against,S&D,181037
124846,against,S&D,181037
112744,against,S&D,181037
256902,against,S&D,181037
96998,against,S&D,181037
229839,against,S&D,181037
256935,against,S&D,181037
218347,against,S&D,181037
257121,against,S&D,181037
256904,against,S&D,181037
257066,against,S&D,181037
204413,against,S&D,181037
257170,against,S&D,181037
197722,against,S&D,181037
257001,against,S&D,181037
256905,against,S&D,181037
37312,against,S&D,181037
257084,against,S&D,181037
197670,against,S&D,181037
256999,against,S&D,181037
197677,against,S&D,181037
96932,against,S&D,181037
257101,against,S&D,181037
257160,against,S&D,181037
257071,against,S&D,181037
210480,against,S&D,181037
197591,against,S&D,181037
256885,against,S&D,181037
257148,against,S&D,181037
198183,against,S&D,181037
5729,against,S&D,181037
260035,against,S&D,181037
34232,against,S&D,181037
199941,against,S&D,181037
185619,against,S&D,181037
5392,against,S&D,181037
257106,against,S&D,181037
28419,against,S&D,181037
256805,against,The Left,181037
257138,against,The Left,181037
197701,against,The Left,181037
197533,against,The Left,181037
187917,against,The Left,181037
197574,against,The Left,181037
197529,against,The Left,181037
257023,against,The Left,181037
257155,against,The Left,181037
197468,against,The Left,181037
256961,against,The Left,181037
256823,against,The Left,181037
124985,against,The Left,181037
256913,against,The Left,181037
257299,against,The Left,181037
197795,against,The Left,181037
257012,against,The Left,181037
257092,against,The Left,181037
197416,against,The Left,181037
270719,against,The Left,181037
256912,against,The Left,181037
256890,against,The Left,181037
197699,against,The Left,181037
124736,against,The Left,181037
257063,against,The Left,181037
236053,against,The Left,181037
245770,against,The Left,181037
257140,against,The Left,181037
257083,against,The Left,181037
257135,against,The Left,181037
256952,against,The Left,181037
257126,against,The Left,181037
256911,against,The Left,181037
257127,against,The Left,181037
127766,against,The Left,181037
190517,against,The Left,181037
2268,against,The Left,181037
256910,against,The Left,181037
124813,against,The Left,181037
257133,against,The Left,181037
257015,against,Verts/ALE,181037
197449,against,Verts/ALE,181037
197439,against,Verts/ALE,181037
256995,against,Verts/ALE,181037
197470,against,Verts/ALE,181037
256915,against,Verts/ALE,181037
86793,against,Verts/ALE,181037
197503,against,Verts/ALE,181037
96725,against,Verts/ALE,181037
106936,against,Verts/ALE,181037
183916,against,Verts/ALE,181037
197549,against,Verts/ALE,181037
257130,against,Verts/ALE,181037
96752,against,Verts/ALE,181037
197398,against,Verts/ALE,181037
197395,against,Verts/ALE,181037
197460,against,Verts/ALE,181037
197461,against,Verts/ALE,181037
96675,against,Verts/ALE,181037
197462,against,Verts/ALE,181037
257016,against,Verts/ALE,181037
208722,against,Verts/ALE,181037
193292,against,Verts/ALE,181037
257044,against,Verts/ALE,181037
198076,against,Verts/ALE,181037
2152,against,Verts/ALE,181037
197466,against,Verts/ALE,181037
197573,against,Verts/ALE,181037
256813,against,Verts/ALE,181037
103381,against,Verts/ALE,181037
197832,against,Verts/ALE,181037
256964,against,Verts/ALE,181037
197500,against,Verts/ALE,181037
256917,against,Verts/ALE,181037
256833,against,Verts/ALE,181037
257139,against,Verts/ALE,181037
201945,against,Verts/ALE,181037
