mepid,result,eugroup,identifier
256956,for,ECR,186376
257117,for,ECR,186376
124760,for,ECR,186376
4746,for,ECR,186376
23788,for,ECR,186376
197501,for,ECR,186376
99878,for,ECR,186376
257096,for,ECR,186376
257093,for,ECR,186376
257147,for,ECR,186376
257094,for,ECR,186376
257076,for,ECR,186376
257091,for,ECR,186376
96810,for,ECR,186376
197607,for,ECR,186376
198490,for,ECR,186376
257097,for,ECR,186376
256986,for,ECR,186376
197794,for,ECR,186376
257055,for,ECR,186376
257144,for,ECR,186376
197516,for,ECR,186376
257022,for,ECR,186376
257056,for,ECR,186376
220871,for,ECR,186376
256845,for,ECR,186376
197493,for,ECR,186376
257149,for,ECR,186376
257077,for,ECR,186376
4395,for,ECR,186376
256922,for,ECR,186376
197824,for,ECR,186376
257060,for,ECR,186376
257080,for,ECR,186376
239260,for,ECR,186376
257058,for,ECR,186376
257086,for,ECR,186376
30123,for,ECR,186376
257150,for,ECR,186376
257115,for,ECR,186376
257145,for,ECR,186376
256907,for,ECR,186376
197820,for,ECR,186376
257104,for,ECR,186376
197773,for,ECR,186376
197545,for,ECR,186376
257113,for,ECR,186376
125325,for,ECR,186376
257021,for,ECR,186376
257109,for,ECR,186376
257025,for,ECR,186376
257119,for,ECR,186376
197553,for,ECR,186376
204346,for,ECR,186376
257114,for,ECR,186376
257116,for,ECR,186376
197655,for,ECR,186376
257090,for,ECR,186376
96697,for,ECR,186376
257163,for,ECR,186376
256925,for,ECR,186376
256806,for,ECR,186376
257258,for,ECR,186376
256884,for,ECR,186376
256983,for,ECR,186376
125106,for,ECR,186376
257099,for,ECR,186376
256811,for,ECR,186376
257143,for,ECR,186376
197537,for,ECR,186376
197552,for,ECR,186376
257052,for,ECR,186376
123562,for,ECR,186376
124877,for,ECR,186376
197572,for,ECR,186376
28615,for,ECR,186376
124884,for,ECR,186376
197475,for,ESN,186376
256929,for,ESN,186376
256948,for,ESN,186376
257457,for,ESN,186376
256945,for,ESN,186376
128483,for,ESN,186376
256928,for,ESN,186376
197556,for,ESN,186376
256949,for,ESN,186376
190574,for,ESN,186376
256808,for,ESN,186376
256941,for,ESN,186376
256957,for,ESN,186376
257262,for,ESN,186376
249982,for,ESN,186376
256944,for,ESN,186376
267485,for,ESN,186376
256959,for,ESN,186376
257255,for,ESN,186376
257070,for,ESN,186376
257062,for,ESN,186376
197763,for,ESN,186376
257125,for,ESN,186376
257260,for,ESN,186376
257069,for,ESN,186376
256858,for,NI,186376
256852,for,NI,186376
23868,for,NI,186376
257005,for,NI,186376
124858,for,NI,186376
25758,for,NI,186376
256939,for,NI,186376
257007,for,NI,186376
256900,for,NI,186376
