mepid,result,eugroup,identifier
840,attended,Renew,177461
1294,attended,S&D,177461
1909,attended,S&D,177461
1917,attended,EPP,177461
1927,attended,EPP,177461
2152,attended,Greens/EFA,177461
2268,attended,GUE/NGL,177461
2341,attended,EPP,177461
4289,attended,EPP,177461
4395,attended,ECR,177461
4746,attended,ECR,177461
5392,attended,S&D,177461
5729,attended,S&D,177461
5736,attended,Patriots,177461
22858,attended,Renew,177461
23781,attended,EPP,177461
23788,attended,ECR,177461
23816,attended,Patriots,177461
23868,attended,NA,177461
24922,attended,EPP,177461
24942,attended,Greens/EFA,177461
25758,attended,NA,177461
28122,attended,EPP,177461
28150,attended,Patriots,177461
28219,attended,EPP,177461
28223,attended,EPP,177461
28226,attended,EPP,177461
28307,attended,S&D,177461
28347,attended,S&D,177461
28399,attended,EPP,177461
28400,attended,EPP,177461
28419,attended,S&D,177461
28615,attended,ECR,177461
28617,attended,EPP,177461
30123,attended,ECR,177461
30482,attended,GUE/NGL,177461
33998,attended,S&D,177461
34232,attended,S&D,177461
36392,excused,Patriots,177461
37312,attended,S&D,177461
37324,attended,EPP,177461
38542,attended,S&D,177461
39725,attended,EPP,177461
40224,attended,S&D,177461
40599,attended,EPP,177461
72779,attended,EPP,177461
86057,attended,EPP,177461
86793,attended,Greens/EFA,177461
88552,attended,Patriots,177461
88882,attended,S&D,177461
91636,attended,S&D,177461
94649,attended,Patriots,177461
95074,attended,EPP,177461
96653,attended,NA,177461
96668,attended,EPP,177461
96675,attended,Greens/EFA,177461
96681,attended,S&D,177461
96697,attended,ECR,177461
96709,attended,Renew,177461
96711,attended,Renew,177461
96752,attended,Greens/EFA,177461
96756,attended,EPP,177461
96761,attended,EPP,177461
96780,excused,EPP,177461
96787,attended,EPP,177461
96791,attended,EPP,177461
96810,attended,ECR,177461
96812,attended,S&D,177461
96826,attended,Patriots,177461
96830,attended,Patriots,177461
96833,attended,S&D,177461
96932,attended,S&D,177461
96936,attended,EPP,177461
96940,attended,Renew,177461
96998,attended,S&D,177461
97236,attended,Greens/EFA,177461
97399,attended,EPP,177461
97968,attended,EPP,177461
98341,attended,EPP,177461
98582,excused,EPP,177461
99878,attended,ECR,177461
99945,attended,EPP,177461
101039,attended,Patriots,177461
101585,attended,S&D,177461
103246,attended,Patriots,177461
106936,attended,Greens/EFA,177461
107212,attended,EPP,177461
110673,attended,EPP,177461
111412,attended,Greens/EFA,177461
112744,attended,S&D,177461
112747,attended,S&D,177461
112748,attended,S&D,177461
118859,attended,EPP,177461
119435,attended,EPP,177461
119652,attended,S&D,177461
122978,attended,S&D,177461
123562,attended,ECR,177461
124700,attended,Renew,177461
124701,attended,EPP,177461
124713,attended,EPP,177461
124715,attended,Patriots,177461
124722,attended,S&D,177461
124736,attended,GUE/NGL,177461
124760,attended,ECR,177461
124766,attended,Renew,177461
124785,attended,S&D,177461
124795,attended,EPP,177461
124799,attended,S&D,177461
124802,attended,EPP,177461
124806,attended,EPP,177461
124807,attended,EPP,177461
124808,attended,EPP,177461
124813,attended,GUE/NGL,177461
124834,attended,NA,177461
124836,attended,S&D,177461
124846,attended,S&D,177461
124850,attended,EPP,177461
124858,attended,NA,177461
124861,excused,EPP,177461
124866,attended,Renew,177461
124867,excused,S&D,177461
124875,attended,Patriots,177461
124877,attended,ECR,177461
124884,attended,ECR,177461
124893,attended,EPP,177461
124895,attended,EPP,177461
124973,attended,Patriots,177461
124984,attended,GUE/NGL,177461
124985,attended,GUE/NGL,177461
125001,attended,Patriots,177461
125012,attended,EPP,177461
125023,excused,GUE/NGL,177461
125027,attended,EPP,177461
125042,attended,S&D,177461
125046,attended,S&D,177461
125052,attended,Patriots,177461
125068,attended,EPP,177461
125093,attended,NA,177461
125104,attended,EPP,177461
125204,attended,EPP,177461
125325,attended,EPP,177461
125670,attended,EPP,177461
126699,attended,Patriots,177461
127766,attended,GUE/NGL,177461
129073,attended,Renew,177461
130100,attended,Renew,177461
183916,attended,Greens/EFA,177461
185341,attended,EPP,177461
185771,attended,Patriots,177461
187917,attended,GUE/NGL,177461
188096,attended,EPP,177461
188945,attended,EPP,177461
189065,attended,Patriots,177461
190464,attended,Greens/EFA,177461
190574,attended,ESN,177461
190713,attended,EPP,177461
192254,attended,Patriots,177461
193292,attended,Greens/EFA,177461
197391,attended,S&D,177461
197392,attended,S&D,177461
197395,attended,Greens/EFA,177461
197398,attended,Greens/EFA,177461
197400,attended,Renew,177461
197401,attended,Renew,177461
