mepid,result,eugroup,identifier
257117,for,ECR,175859
257000,for,ECR,175859
4746,for,ECR,175859
23788,for,ECR,175859
197501,for,ECR,175859
257096,for,ECR,175859
257093,for,ECR,175859
257147,for,ECR,175859
257094,for,ECR,175859
257095,for,ECR,175859
96810,for,ECR,175859
197607,for,ECR,175859
257097,for,ECR,175859
197794,for,ECR,175859
257055,for,ECR,175859
257144,for,ECR,175859
197516,for,ECR,175859
257022,for,ECR,175859
257056,for,ECR,175859
220871,for,ECR,175859
256845,for,ECR,175859
257149,for,ECR,175859
257077,for,ECR,175859
4395,for,ECR,175859
257060,for,ECR,175859
257080,for,ECR,175859
239260,for,ECR,175859
257058,for,ECR,175859
257150,for,ECR,175859
257115,for,ECR,175859
257145,for,ECR,175859
256907,for,ECR,175859
197820,for,ECR,175859
257104,for,ECR,175859
197773,for,ECR,175859
197545,for,ECR,175859
257113,for,ECR,175859
257021,for,ECR,175859
257109,for,ECR,175859
257119,for,ECR,175859
197553,for,ECR,175859
204346,for,ECR,175859
257114,for,ECR,175859
257116,for,ECR,175859
197655,for,ECR,175859
96697,for,ECR,175859
257163,for,ECR,175859
257258,for,ECR,175859
256884,for,ECR,175859
257099,for,ECR,175859
256811,for,ECR,175859
257143,for,ECR,175859
197537,for,ECR,175859
197552,for,ECR,175859
124877,for,ECR,175859
197572,for,ECR,175859
28615,for,ECR,175859
124884,for,ECR,175859
257457,for,ESN,175859
23868,for,NI,175859
256851,for,NI,175859
257256,for,NI,175859
257007,for,NI,175859
23699,for,NI,175859
198373,for,NI,175859
257018,for,NI,175859
256989,for,NI,175859
96653,for,NI,175859
256971,for,NI,175859
256871,for,NI,175859
197842,for,NI,175859
257043,for,PPE,175859
197490,for,PPE,175859
256820,for,PPE,175859
113523,for,PPE,175859
96808,for,PPE,175859
24922,for,PPE,175859
197492,for,PPE,175859
256887,for,PPE,175859
256947,for,PPE,175859
197534,for,PPE,175859
197679,for,PPE,175859
197778,for,PPE,175859
197410,for,PPE,175859
197648,for,PPE,175859
197636,for,PPE,175859
204129,for,PPE,175859
125012,for,PPE,175859
257047,for,PPE,175859
257051,for,PPE,175859
257296,for,PPE,175859
28122,for,PPE,175859
28219,for,PPE,175859
256921,for,PPE,175859
28390,for,PPE,175859
124861,for,PPE,175859
257078,for,PPE,175859
257028,for,PPE,175859
256862,for,PPE,175859
257030,for,PPE,175859
204333,for,PPE,175859
257237,for,PPE,175859
197473,for,PPE,175859
257048,for,PPE,175859
96787,for,PPE,175859
28226,for,PPE,175859
96811,for,PPE,175859
197649,for,PPE,175859
257137,for,PPE,175859
256840,for,PPE,175859
1917,for,PPE,175859
197414,for,PPE,175859
2341,for,PPE,175859
257032,for,PPE,175859
256866,for,PPE,175859
251874,for,PPE,175859
124807,for,PPE,175859
125204,for,PPE,175859
202036,for,PPE,175859
256919,for,PPE,175859
125027,for,PPE,175859
97399,for,PPE,175859
220908,for,PPE,175859
262021,for,PPE,175859
256985,for,PPE,175859
197514,for,PPE,175859
257033,for,PPE,175859
197646,for,PPE,175859
197412,for,PPE,175859
22418,for,PPE,175859
124895,for,PPE,175859
96780,for,PPE,175859
257065,for,PPE,175859
256918,for,PPE,175859
197517,for,PPE,175859
257031,for,PPE,175859
96934,for,PPE,175859
125068,for,PPE,175859
96668,for,PPE,175859
256973,for,PPE,175859
197523,for,PPE,175859
197406,for,PPE,175859
256846,for,PPE,175859
256861,for,PPE,175859
197525,for,PPE,175859
97968,for,PPE,175859
256864,for,PPE,175859
256865,for,PPE,175859
257261,for,PPE,175859
256920,for,PPE,175859
95074,for,PPE,175859
23781,for,PPE,175859
204336,for,PPE,175859
1927,for,PPE,175859
124808,for,PPE,175859
220896,for,PPE,175859
28399,for,PPE,175859
96791,for,PPE,175859
124806,for,PPE,175859
256868,for,PPE,175859
190713,for,PPE,175859
257082,for,PPE,175859
96936,for,PPE,175859
98341,for,PPE,175859
197841,for,PPE,175859
256980,for,PPE,175859
197662,for,PPE,175859
256943,for,PPE,175859
256974,for,PPE,175859
28400,for,PPE,175859
197711,for,PPE,175859
72779,for,PPE,175859
257151,for,PPE,175859
197647,for,PPE,175859
124802,for,PPE,175859
257027,for,PPE,175859
256847,for,PPE,175859
257039,for,PPE,175859
4289,for,PPE,175859
124701,for,PPE,175859
107212,for,PPE,175859
257049,for,PPE,175859
257040,for,PPE,175859
197738,for,PPE,175859
40599,for,PPE,175859
197404,for,PPE,175859
257107,for,PPE,175859
257128,for,PPE,175859
257041,for,PPE,175859
124850,for,PPE,175859
188945,for,PPE,175859
188096,for,PPE,175859
197413,for,PPE,175859
206158,for,PPE,175859
125670,for,PPE,175859
98219,for,PPE,175859
256809,for,PPE,175859
256979,for,PPE,175859
197422,for,PPE,175859
28223,for,PPE,175859
197425,for,PPE,175859
86057,for,PPE,175859
197426,for,PPE,175859
125325,for,PPE,175859
197417,for,PPE,175859
197784,for,PPE,175859
256889,for,PPE,175859
257068,for,PPE,175859
119435,for,PPE,175859
257026,for,PPE,175859
256863,for,PPE,175859
257089,for,PPE,175859
256968,for,PPE,175859
204449,for,PPE,175859
197402,for,PPE,175859
256814,for,PPE,175859
125104,for,PPE,175859
219652,for,PPE,175859
124795,for,PPE,175859
256950,for,PPE,175859
28617,for,PPE,175859
37324,for,PPE,175859
98582,for,PPE,175859
96761,for,PPE,175859
125065,for,PPE,175859
204400,for,PPE,175859
197863,for,PPE,175859
197429,for,PPE,175859
197405,for,PPE,175859
257045,for,PPE,175859
257046,for,PPE,175859
256977,for,PPE,175859
39725,for,PPE,175859
197652,for,PPE,175859
197421,for,PPE,175859
197606,for,PPE,175859
124713,for,PPE,175859
124893,for,PPE,175859
197621,for,PPE,175859
101039,for,PfE,175859
257024,for,PfE,175859
197829,for,PfE,175859
257131,for,PfE,175859
125052,for,PfE,175859
257029,for,PfE,175859
36392,for,PfE,175859
204414,for,PfE,175859
197578,for,PfE,175859
197825,for,PfE,175859
197831,for,PfE,175859
197580,for,PfE,175859
256850,for,PfE,175859
257125,for,PfE,175859
256987,for,Renew,175859
256869,for,Renew,175859
197400,for,Renew,175859
204332,for,Renew,175859
124766,for,Renew,175859
197781,for,Renew,175859
257003,for,Renew,175859
257110,for,Renew,175859
257020,for,Renew,175859
197577,for,Renew,175859
256841,for,Renew,175859
96711,for,Renew,175859
256891,for,Renew,175859
197463,for,Renew,175859
197558,for,Renew,175859
257014,for,Renew,175859
257057,for,Renew,175859
257297,for,Renew,175859
256870,for,Renew,175859
197430,for,Renew,175859
197589,for,Renew,175859
256970,for,Renew,175859
96940,for,Renew,175859
197443,for,Renew,175859
840,for,Renew,175859
204419,for,Renew,175859
197780,for,Renew,175859
197557,for,Renew,175859
197444,for,Renew,175859
135511,for,Renew,175859
198073,for,Renew,175859
197770,for,Renew,175859
197447,for,Renew,175859
197401,for,Renew,175859
257013,for,Renew,175859
191693,for,Renew,175859
197818,for,Renew,175859
22858,for,Renew,175859
257037,for,Renew,175859
197445,for,Renew,175859
198084,for,Renew,175859
124866,for,Renew,175859
197494,for,Renew,175859
96709,for,Renew,175859
257300,for,Renew,175859
257259,for,Renew,175859
257298,for,Renew,175859
257301,for,Renew,175859
257010,for,Renew,175859
197432,for,Renew,175859
129073,for,Renew,175859
257257,for,Renew,175859
256946,for,Renew,175859
256926,for,Renew,175859
256962,for,Renew,175859
256839,for,Renew,175859
197672,for,Renew,175859
124700,for,Renew,175859
257438,for,Renew,175859
256976,for,Renew,175859
257061,for,Renew,175859
257112,for,Renew,175859
130100,for,Renew,175859
197502,for,Renew,175859
256879,for,Renew,175859
214839,for,Renew,175859
197769,for,Renew,175859
257011,for,Renew,175859
197581,for,Renew,175859
256807,for,Renew,175859
197403,for,S&D,175859
119652,for,S&D,175859
202073,for,S&D,175859
257123,for,S&D,175859
256829,for,S&D,175859
28307,for,S&D,175859
256934,for,S&D,175859
256936,for,S&D,175859
247735,for,S&D,175859
197658,for,S&D,175859
124867,for,S&D,175859
197498,for,S&D,175859
197435,for,S&D,175859
96681,for,S&D,175859
257108,for,S&D,175859
112748,for,S&D,175859
197440,for,S&D,175859
257100,for,S&D,175859
257002,for,S&D,175859
197782,for,S&D,175859
257169,for,S&D,175859
256937,for,S&D,175859
256938,for,S&D,175859
40224,for,S&D,175859
38542,for,S&D,175859
257122,for,S&D,175859
257087,for,S&D,175859
33998,for,S&D,175859
1294,for,S&D,175859
237465,for,S&D,175859
257088,for,S&D,175859
125046,for,S&D,175859
257098,for,S&D,175859
256906,for,S&D,175859
197391,for,S&D,175859
197702,for,S&D,175859
28298,for,S&D,175859
96833,for,S&D,175859
256901,for,S&D,175859
197694,for,S&D,175859
257075,for,S&D,175859
256997,for,S&D,175859
257079,for,S&D,175859
197718,for,S&D,175859
257102,for,S&D,175859
256830,for,S&D,175859
197618,for,S&D,175859
197682,for,S&D,175859
197800,for,S&D,175859
122978,for,S&D,175859
197392,for,S&D,175859
112747,for,S&D,175859
256898,for,S&D,175859
256908,for,S&D,175859
197491,for,S&D,175859
197697,for,S&D,175859
256899,for,S&D,175859
230085,for,S&D,175859
125042,for,S&D,175859
96812,for,S&D,175859
197721,for,S&D,175859
257124,for,S&D,175859
197719,for,S&D,175859
91636,for,S&D,175859
197653,for,S&D,175859
256824,for,S&D,175859
257727,for,S&D,175859
124691,for,S&D,175859
257053,for,S&D,175859
256994,for,S&D,175859
197497,for,S&D,175859
124799,for,S&D,175859
257103,for,S&D,175859
