mepid,result,eugroup,identifier
840,attended,Renew,172483
1294,attended,S&D,172483
1917,attended,EPP,172483
1927,attended,EPP,172483
2152,attended,Greens/EFA,172483
2268,attended,GUE/NGL,172483
2341,attended,EPP,172483
4267,attended,S&D,172483
4289,attended,EPP,172483
4395,attended,ECR,172483
4746,attended,ECR,172483
5392,attended,S&D,172483
5729,attended,S&D,172483
5736,attended,Patriots,172483
22418,attended,EPP,172483
22858,attended,Renew,172483
23699,attended,NA,172483
23781,attended,EPP,172483
23788,attended,ECR,172483
23816,attended,Patriots,172483
23868,attended,NA,172483
24922,attended,EPP,172483
24942,attended,Greens/EFA,172483
25758,attended,NA,172483
28122,attended,EPP,172483
28150,attended,Patriots,172483
28219,attended,EPP,172483
28223,attended,EPP,172483
28226,attended,EPP,172483
28307,attended,S&D,172483
28347,attended,S&D,172483
28390,attended,EPP,172483
28399,attended,EPP,172483
28400,attended,EPP,172483
28419,attended,S&D,172483
28615,attended,ECR,172483
28617,attended,EPP,172483
30123,attended,ECR,172483
30482,attended,GUE/NGL,172483
33998,attended,S&D,172483
34232,attended,S&D,172483
36392,attended,Patriots,172483
37312,attended,S&D,172483
37324,attended,EPP,172483
38542,attended,S&D,172483
39725,attended,EPP,172483
40224,attended,S&D,172483
40599,attended,EPP,172483
58766,attended,Greens/EFA,172483
72779,excused,EPP,172483
86057,attended,EPP,172483
86793,attended,Greens/EFA,172483
88552,attended,Patriots,172483
88882,attended,S&D,172483
91636,attended,S&D,172483
94649,attended,Patriots,172483
96653,attended,NA,172483
96668,attended,EPP,172483
96675,attended,Greens/EFA,172483
96681,attended,S&D,172483
96709,attended,Renew,172483
96711,attended,Renew,172483
96752,attended,Greens/EFA,172483
96756,attended,EPP,172483
96761,attended,EPP,172483
96780,attended,EPP,172483
96787,attended,EPP,172483
96791,attended,EPP,172483
96808,attended,EPP,172483
96810,attended,ECR,172483
96811,attended,EPP,172483
96812,attended,S&D,172483
96826,attended,Patriots,172483
96830,attended,Patriots,172483
96833,attended,S&D,172483
96932,attended,S&D,172483
96933,attended,EPP,172483
96934,attended,EPP,172483
96936,attended,EPP,172483
96940,attended,Renew,172483
96998,attended,S&D,172483
97236,attended,Greens/EFA,172483
97399,attended,EPP,172483
97968,attended,EPP,172483
98219,attended,EPP,172483
98341,attended,EPP,172483
98582,attended,EPP,172483
99878,attended,ECR,172483
99945,attended,EPP,172483
101039,attended,Patriots,172483
101585,attended,S&D,172483
103246,attended,Patriots,172483
107212,attended,EPP,172483
110673,attended,EPP,172483
111412,attended,Greens/EFA,172483
112744,attended,S&D,172483
112747,excused,S&D,172483
112748,attended,S&D,172483
113523,attended,EPP,172483
118859,attended,EPP,172483
118949,attended,PfE,172483
119435,attended,EPP,172483
119652,attended,S&D,172483
122978,attended,S&D,172483
123562,attended,ECR,172483
124691,attended,S&D,172483
124700,attended,Renew,172483
124701,attended,EPP,172483
124713,attended,EPP,172483
124715,attended,Patriots,172483
124722,attended,S&D,172483
124736,attended,GUE/NGL,172483
124760,attended,ECR,172483
124766,attended,Renew,172483
124784,attended,S&D,172483
124785,attended,S&D,172483
124795,attended,EPP,172483
124799,attended,S&D,172483
124802,attended,EPP,172483
124806,attended,EPP,172483
124807,attended,EPP,172483
124808,attended,EPP,172483
124813,attended,GUE/NGL,172483
124828,attended,EPP,172483
124834,attended,NA,172483
124836,attended,S&D,172483
124846,attended,S&D,172483
124850,excused,EPP,172483
124858,attended,NA,172483
124861,attended,EPP,172483
124866,attended,Renew,172483
124867,attended,S&D,172483
124875,attended,Patriots,172483
124877,attended,ECR,172483
124884,attended,ECR,172483
124893,attended,EPP,172483
124895,attended,EPP,172483
124973,attended,Patriots,172483
124984,attended,GUE/NGL,172483
124985,attended,GUE/NGL,172483
125001,attended,Patriots,172483
125023,attended,GUE/NGL,172483
125027,attended,EPP,172483
125042,attended,S&D,172483
125046,attended,S&D,172483
125052,attended,Patriots,172483
125065,attended,EPP,172483
125068,attended,EPP,172483
125093,attended,NA,172483
125104,attended,EPP,172483
125106,attended,ECR,172483
125204,attended,EPP,172483
125325,attended,EPP,172483
125670,attended,EPP,172483
126699,attended,Patriots,172483
127766,attended,GUE/NGL,172483
128483,attended,ESN,172483
129073,attended,Renew,172483
130100,attended,Renew,172483
131580,attended,Patriots,172483
183916,attended,Greens/EFA,172483
185341,attended,EPP,172483
185619,attended,S&D,172483
185771,attended,Patriots,172483
188096,attended,EPP,172483
188945,attended,EPP,172483
189065,attended,Patriots,172483
190464,attended,Greens/EFA,172483
190574,attended,ESN,172483
190713,attended,EPP,172483
191693,attended,Renew,172483
192254,attended,Patriots,172483
193292,attended,Greens/EFA,172483
197391,attended,S&D,172483
197392,attended,S&D,172483
197395,attended,Greens/EFA,172483
197398,attended,Greens/EFA,172483
197400,attended,Renew,172483
197401,attended,Renew,172483
197402,attended,EPP,172483
197403,attended,S&D,172483
197404,attended,EPP,172483
197405,attended,EPP,172483
197406,attended,EPP,172483
197408,attended,EPP,172483
197410,attended,EPP,172483
197412,attended,EPP,172483
197413,attended,EPP,172483
197414,attended,EPP,172483
197416,attended,GUE/NGL,172483
197417,attended,EPP,172483
197421,attended,EPP,172483
197422,attended,EPP,172483
197425,attended,EPP,172483
197426,attended,EPP,172483
197429,attended,EPP,172483
197430,attended,Renew,172483
197432,attended,Renew,172483
197433,attended,S&D,172483
197435,attended,S&D,172483
197439,attended,Greens/EFA,172483
197440,attended,S&D,172483
197444,attended,Renew,172483
197445,attended,Renew,172483
197447,attended,Renew,172483
197448,attended,Greens/EFA,172483
197449,attended,Greens/EFA,172483
197461,attended,Greens/EFA,172483
197462,attended,Greens/EFA,172483
197463,attended,Renew,172483
197464,attended,Greens/EFA,172483
197466,attended,Greens/EFA,172483
197468,attended,GUE/NGL,172483
197470,attended,Greens/EFA,172483
197473,attended,EPP,172483
197475,attended,ESN,172483
197481,attended,NA,172483
197490,attended,EPP,172483
