mepid,result,eugroup,identifier
257117,for,ECR,181182
257000,for,ECR,181182
4746,for,ECR,181182
23788,for,ECR,181182
257073,for,ECR,181182
197501,for,ECR,181182
257096,for,ECR,181182
257093,for,ECR,181182
257147,for,ECR,181182
257094,for,ECR,181182
257095,for,ECR,181182
257076,for,ECR,181182
257091,for,ECR,181182
96810,for,ECR,181182
197607,for,ECR,181182
198490,for,ECR,181182
256986,for,ECR,181182
197794,for,ECR,181182
257055,for,ECR,181182
257144,for,ECR,181182
197516,for,ECR,181182
257022,for,ECR,181182
257056,for,ECR,181182
197469,for,ECR,181182
220871,for,ECR,181182
256845,for,ECR,181182
197493,for,ECR,181182
257149,for,ECR,181182
257077,for,ECR,181182
4395,for,ECR,181182
256922,for,ECR,181182
197824,for,ECR,181182
257060,for,ECR,181182
257080,for,ECR,181182
239260,for,ECR,181182
257058,for,ECR,181182
30123,for,ECR,181182
257150,for,ECR,181182
257115,for,ECR,181182
257145,for,ECR,181182
256907,for,ECR,181182
197820,for,ECR,181182
257104,for,ECR,181182
197545,for,ECR,181182
257113,for,ECR,181182
257021,for,ECR,181182
257109,for,ECR,181182
257025,for,ECR,181182
257119,for,ECR,181182
197553,for,ECR,181182
257114,for,ECR,181182
257116,for,ECR,181182
197655,for,ECR,181182
257090,for,ECR,181182
257163,for,ECR,181182
256925,for,ECR,181182
256806,for,ECR,181182
257258,for,ECR,181182
256884,for,ECR,181182
125106,for,ECR,181182
257099,for,ECR,181182
256811,for,ECR,181182
257143,for,ECR,181182
197537,for,ECR,181182
197552,for,ECR,181182
257052,for,ECR,181182
123562,for,ECR,181182
124877,for,ECR,181182
197572,for,ECR,181182
28615,for,ECR,181182
124884,for,ECR,181182
197475,for,ESN,181182
256951,for,ESN,181182
256929,for,ESN,181182
256948,for,ESN,181182
257457,for,ESN,181182
256945,for,ESN,181182
128483,for,ESN,181182
256928,for,ESN,181182
256949,for,ESN,181182
190574,for,ESN,181182
256808,for,ESN,181182
256942,for,ESN,181182
256941,for,ESN,181182
256957,for,ESN,181182
256924,for,ESN,181182
249982,for,ESN,181182
267485,for,ESN,181182
256959,for,ESN,181182
257255,for,ESN,181182
257070,for,ESN,181182
197763,for,ESN,181182
257069,for,ESN,181182
256858,for,NI,181182
23868,for,NI,181182
256851,for,NI,181182
257007,for,NI,181182
23699,for,NI,181182
198373,for,NI,181182
257118,for,NI,181182
257019,for,NI,181182
96653,for,NI,181182
197842,for,NI,181182
197691,for,PfE,181182
131580,for,PfE,181182
256852,for,PfE,181182
261797,for,PfE,181182
256998,for,PfE,181182
256881,for,PfE,181182
101039,for,PfE,181182
257024,for,PfE,181182
256878,for,PfE,181182
257064,for,PfE,181182
197829,for,PfE,181182
220840,for,PfE,181182
197786,for,PfE,181182
257131,for,PfE,181182
236050,for,PfE,181182
256886,for,PfE,181182
256981,for,PfE,181182
256834,for,PfE,181182
256874,for,PfE,181182
260724,for,PfE,181182
256853,for,PfE,181182
192254,for,PfE,181182
