mepid,result,eugroup,identifier
840,attended,Renew,181254
1294,attended,S&D,181254
1909,attended,S&D,181254
1917,attended,EPP,181254
1927,attended,EPP,181254
2152,attended,Greens/EFA,181254
2268,attended,GUE/NGL,181254
2341,attended,EPP,181254
4267,attended,S&D,181254
4289,attended,EPP,181254
4395,attended,ECR,181254
5392,attended,S&D,181254
5729,attended,S&D,181254
5736,attended,Patriots,181254
22418,attended,EPP,181254
22858,attended,Renew,181254
23699,attended,NA,181254
23781,attended,EPP,181254
23816,attended,Patriots,181254
23868,attended,NA,181254
24922,attended,EPP,181254
25758,attended,NA,181254
28122,attended,EPP,181254
28150,attended,Patriots,181254
28219,excused,EPP,181254
28223,attended,EPP,181254
28226,attended,EPP,181254
28307,attended,S&D,181254
28347,attended,S&D,181254
28399,attended,EPP,181254
28400,attended,EPP,181254
28419,attended,S&D,181254
28615,attended,ECR,181254
28617,attended,EPP,181254
30123,attended,ECR,181254
30482,excused,GUE/NGL,181254
34232,attended,S&D,181254
36392,attended,Patriots,181254
37312,attended,S&D,181254
37324,attended,EPP,181254
38542,attended,S&D,181254
39725,attended,EPP,181254
40224,attended,S&D,181254
40599,attended,EPP,181254
58766,attended,Greens/EFA,181254
72779,attended,EPP,181254
86057,attended,EPP,181254
86793,attended,Greens/EFA,181254
88552,attended,Patriots,181254
88882,attended,S&D,181254
91636,attended,S&D,181254
94649,attended,Patriots,181254
95074,attended,EPP,181254
96653,attended,NA,181254
96668,attended,EPP,181254
96675,attended,Greens/EFA,181254
96681,attended,S&D,181254
96709,attended,Renew,181254
96711,attended,Renew,181254
96752,attended,Greens/EFA,181254
96756,attended,EPP,181254
96780,attended,EPP,181254
96787,attended,EPP,181254
96791,attended,EPP,181254
96808,attended,EPP,181254
96810,attended,ECR,181254
96812,attended,S&D,181254
96830,attended,Patriots,181254
96833,attended,S&D,181254
96932,attended,S&D,181254
96933,attended,EPP,181254
96934,attended,EPP,181254
96936,attended,EPP,181254
96940,attended,Renew,181254
96998,attended,S&D,181254
97236,attended,Greens/EFA,181254
97399,attended,EPP,181254
97968,attended,EPP,181254
98219,attended,EPP,181254
98341,attended,EPP,181254
98582,attended,EPP,181254
99945,attended,EPP,181254
101039,attended,Patriots,181254
103246,attended,Patriots,181254
106936,attended,Greens/EFA,181254
107212,attended,EPP,181254
110673,attended,EPP,181254
111412,attended,Greens/EFA,181254
112744,attended,S&D,181254
112747,attended,S&D,181254
112748,attended,S&D,181254
118859,attended,EPP,181254
119435,attended,EPP,181254
119652,attended,S&D,181254
122978,attended,S&D,181254
123562,attended,ECR,181254
124691,attended,S&D,181254
124700,attended,Renew,181254
124701,attended,EPP,181254
124713,attended,EPP,181254
124722,attended,S&D,181254
124736,attended,GUE/NGL,181254
124766,attended,Renew,181254
124785,attended,S&D,181254
124799,attended,S&D,181254
124802,attended,EPP,181254
124806,attended,EPP,181254
124807,attended,EPP,181254
124808,attended,EPP,181254
124813,attended,GUE/NGL,181254
124828,attended,EPP,181254
124836,attended,S&D,181254
124846,attended,S&D,181254
124850,attended,EPP,181254
124858,attended,NA,181254
124866,attended,Renew,181254
124875,attended,Patriots,181254
124877,attended,ECR,181254
124884,attended,ECR,181254
124893,attended,EPP,181254
124895,attended,EPP,181254
124973,attended,Patriots,181254
124985,attended,GUE/NGL,181254
125001,attended,Patriots,181254
125012,attended,EPP,181254
125023,excused,GUE/NGL,181254
125027,attended,EPP,181254
125042,attended,S&D,181254
125046,attended,S&D,181254
125052,attended,Patriots,181254
125065,attended,EPP,181254
125068,attended,EPP,181254
125093,attended,NA,181254
125104,attended,EPP,181254
125106,attended,ECR,181254
125204,attended,EPP,181254
125325,attended,EPP,181254
125670,attended,EPP,181254
126699,attended,Patriots,181254
127766,attended,GUE/NGL,181254
128483,attended,ESN,181254
129073,attended,Renew,181254
130100,attended,Renew,181254
131580,attended,Patriots,181254
183916,attended,Greens/EFA,181254
185341,attended,EPP,181254
185619,attended,S&D,181254
185771,attended,Patriots,181254
187917,attended,GUE/NGL,181254
188096,attended,EPP,181254
188945,attended,EPP,181254
190464,attended,Greens/EFA,181254
190574,attended,ESN,181254
190713,attended,EPP,181254
191693,attended,Renew,181254
192254,attended,Patriots,181254
193292,attended,Greens/EFA,181254
197391,attended,S&D,181254
197392,attended,S&D,181254
197395,attended,Greens/EFA,181254
197398,attended,Greens/EFA,181254
197401,attended,Renew,181254
197402,attended,EPP,181254
197403,attended,S&D,181254
197404,attended,EPP,181254
197405,attended,EPP,181254
197406,attended,EPP,181254
197408,attended,EPP,181254
197410,attended,EPP,181254
197412,attended,EPP,181254
197413,attended,EPP,181254
197414,attended,EPP,181254
197416,attended,GUE/NGL,181254
197417,attended,EPP,181254
197422,attended,EPP,181254
197425,attended,EPP,181254
197426,attended,EPP,181254
197429,attended,EPP,181254
197430,attended,Renew,181254
197432,attended,Renew,181254
197433,attended,S&D,181254
197435,attended,S&D,181254
197439,attended,Greens/EFA,181254
197440,attended,S&D,181254
197444,attended,Renew,181254
197445,attended,Renew,181254
197447,attended,Renew,181254
197449,attended,Greens/EFA,181254
197460,attended,Greens/EFA,181254
197461,attended,Greens/EFA,181254
197462,attended,Greens/EFA,181254
197463,attended,Renew,181254
197466,attended,Greens/EFA,181254
197468,attended,GUE/NGL,181254
197469,attended,ECR,181254
197470,attended,Greens/EFA,181254
197473,attended,EPP,181254
197475,attended,ESN,181254
197491,attended,S&D,181254
197492,attended,EPP,181254
197493,attended,ECR,181254
197494,attended,Renew,181254
197497,attended,S&D,181254
197498,attended,S&D,181254
197500,attended,Greens/EFA,181254
197501,attended,ECR,181254
197503,attended,Greens/EFA,181254
197504,attended,Renew,181254
197514,attended,EPP,181254
197517,attended,EPP,181254
197523,attended,EPP,181254
197525,attended,EPP,181254
197529,attended,GUE/NGL,181254
197533,attended,GUE/NGL,181254
197534,attended,EPP,181254
197537,attended,ECR,181254
197545,attended,ECR,181254
197549,attended,Greens/EFA,181254
197552,attended,ECR,181254
197553,attended,ECR,181254
197557,attended,Renew,181254
197558,attended,Renew,181254
197572,attended,ECR,181254
197573,attended,Greens/EFA,181254
197574,attended,GUE/NGL,181254
197577,attended,Renew,181254
197578,attended,Patriots,181254
197579,attended,S&D,181254
197580,attended,Patriots,181254
197581,attended,Renew,181254
197589,attended,Renew,181254
197591,attended,S&D,181254
197606,attended,EPP,181254
197607,attended,ECR,181254
197618,attended,S&D,181254
197621,attended,EPP,181254
197623,attended,Patriots,181254
197624,attended,Renew,181254
197627,attended,Patriots,181254
197628,attended,Patriots,181254
197636,attended,EPP,181254
197646,attended,EPP,181254
197647,attended,EPP,181254
197648,attended,EPP,181254
197649,attended,EPP,181254
197652,attended,EPP,181254
197653,attended,S&D,181254
197655,attended,ECR,181254
197658,attended,S&D,181254
197662,attended,EPP,181254
197670,attended,S&D,181254
197677,attended,S&D,181254
197679,attended,EPP,181254
197682,attended,S&D,181254
197684,excused,GUE/NGL,181254
197687,attended,Patriots,181254
197690,attended,Patriots,181254
197691,attended,Patriots,181254
197694,attended,S&D,181254
197697,attended,S&D,181254
197699,attended,GUE/NGL,181254
197701,attended,GUE/NGL,181254
197702,attended,S&D,181254
197711,attended,EPP,181254
197718,attended,S&D,181254
197719,attended,S&D,181254
197721,attended,S&D,181254
197722,attended,S&D,181254
197734,attended,NA,181254
197738,attended,EPP,181254
197763,attended,ESN,181254
197769,attended,Renew,181254
197770,attended,Renew,181254
197772,attended,Greens/EFA,181254
