mepid,result,eugroup,identifier
23788,for,ECR,191422
257073,for,ECR,191422
197501,for,ECR,191422
99878,for,ECR,191422
257055,for,ECR,191422
197516,for,ECR,191422
257056,for,ECR,191422
257077,for,ECR,191422
257060,for,ECR,191422
257058,for,ECR,191422
257086,for,ECR,191422
197820,for,ECR,191422
197545,for,ECR,191422
257025,for,ECR,191422
197553,for,ECR,191422
257116,for,ECR,191422
96697,for,ECR,191422
256806,for,ECR,191422
256811,for,ECR,191422
257052,for,ECR,191422
124877,for,ECR,191422
197572,for,ECR,191422
124884,for,ECR,191422
256808,for,ESN,191422
256852,for,NI,191422
23868,for,NI,191422
257005,for,NI,191422
124858,for,NI,191422
256851,for,NI,191422
25758,for,NI,191422
256939,for,NI,191422
257256,for,NI,191422
257007,for,NI,191422
256900,for,NI,191422
198373,for,NI,191422
257018,for,NI,191422
256969,for,NI,191422
96653,for,NI,191422
256966,for,NI,191422
256967,for,NI,191422
256955,for,NI,191422
256810,for,PPE,191422
257043,for,PPE,191422
197490,for,PPE,191422
256820,for,PPE,191422
96808,for,PPE,191422
24922,for,PPE,191422
197492,for,PPE,191422
256887,for,PPE,191422
256947,for,PPE,191422
197679,for,PPE,191422
197408,for,PPE,191422
197410,for,PPE,191422
197648,for,PPE,191422
197636,for,PPE,191422
251324,for,PPE,191422
125012,for,PPE,191422
257047,for,PPE,191422
257081,for,PPE,191422
257051,for,PPE,191422
257296,for,PPE,191422
28122,for,PPE,191422
257078,for,PPE,191422
257028,for,PPE,191422
256862,for,PPE,191422
257030,for,PPE,191422
204333,for,PPE,191422
257237,for,PPE,191422
197473,for,PPE,191422
257048,for,PPE,191422
96787,for,PPE,191422
99945,for,PPE,191422
28226,for,PPE,191422
96811,for,PPE,191422
197649,for,PPE,191422
257137,for,PPE,191422
256840,for,PPE,191422
1917,for,PPE,191422
197414,for,PPE,191422
2341,for,PPE,191422
257032,for,PPE,191422
256866,for,PPE,191422
251874,for,PPE,191422
124807,for,PPE,191422
125204,for,PPE,191422
256919,for,PPE,191422
125027,for,PPE,191422
97399,for,PPE,191422
220908,for,PPE,191422
262021,for,PPE,191422
256985,for,PPE,191422
197514,for,PPE,191422
257033,for,PPE,191422
197412,for,PPE,191422
124895,for,PPE,191422
96780,for,PPE,191422
257065,for,PPE,191422
256918,for,PPE,191422
197517,for,PPE,191422
257031,for,PPE,191422
197840,for,PPE,191422
96934,for,PPE,191422
125068,for,PPE,191422
96668,for,PPE,191422
249603,for,PPE,191422
256831,for,PPE,191422
256973,for,PPE,191422
197523,for,PPE,191422
197406,for,PPE,191422
256846,for,PPE,191422
256861,for,PPE,191422
276060,for,PPE,191422
197525,for,PPE,191422
97968,for,PPE,191422
256864,for,PPE,191422
277057,for,PPE,191422
256920,for,PPE,191422
95074,for,PPE,191422
204336,for,PPE,191422
1927,for,PPE,191422
124808,for,PPE,191422
220896,for,PPE,191422
28399,for,PPE,191422
96791,for,PPE,191422
124806,for,PPE,191422
190713,for,PPE,191422
257082,for,PPE,191422
96936,for,PPE,191422
197841,for,PPE,191422
256980,for,PPE,191422
197662,for,PPE,191422
256943,for,PPE,191422
256974,for,PPE,191422
28400,for,PPE,191422
197711,for,PPE,191422
72779,for,PPE,191422
257151,for,PPE,191422
124802,for,PPE,191422
257027,for,PPE,191422
256847,for,PPE,191422
257039,for,PPE,191422
124701,for,PPE,191422
107212,for,PPE,191422
257040,for,PPE,191422
197738,for,PPE,191422
40599,for,PPE,191422
197404,for,PPE,191422
257107,for,PPE,191422
257128,for,PPE,191422
257041,for,PPE,191422
124850,for,PPE,191422
188096,for,PPE,191422
206158,for,PPE,191422
125670,for,PPE,191422
98219,for,PPE,191422
256809,for,PPE,191422
256979,for,PPE,191422
197422,for,PPE,191422
28223,for,PPE,191422
197425,for,PPE,191422
86057,for,PPE,191422
197417,for,PPE,191422
256889,for,PPE,191422
257068,for,PPE,191422
257026,for,PPE,191422
256863,for,PPE,191422
257089,for,PPE,191422
256968,for,PPE,191422
204449,for,PPE,191422
197402,for,PPE,191422
256814,for,PPE,191422
125104,for,PPE,191422
219652,for,PPE,191422
124795,for,PPE,191422
256804,for,PPE,191422
256950,for,PPE,191422
28617,for,PPE,191422
37324,for,PPE,191422
96756,for,PPE,191422
98582,for,PPE,191422
204400,for,PPE,191422
197863,for,PPE,191422
197429,for,PPE,191422
197405,for,PPE,191422
257045,for,PPE,191422
257046,for,PPE,191422
28229,for,PPE,191422
256977,for,PPE,191422
39725,for,PPE,191422
197652,for,PPE,191422
197421,for,PPE,191422
197606,for,PPE,191422
124713,for,PPE,191422
124893,for,PPE,191422
197621,for,PPE,191422
185341,for,PPE,191422
96933,for,PPE,191422
197691,for,PfE,191422
131580,for,PfE,191422
261797,for,PfE,191422
256878,for,PfE,191422
220840,for,PfE,191422
256921,for,PfE,191422
236050,for,PfE,191422
256886,for,PfE,191422
256853,for,PfE,191422
256876,for,PfE,191422
256896,for,PfE,191422
197628,for,PfE,191422
94649,for,PfE,191422
189065,for,PfE,191422
197627,for,PfE,191422
197528,for,PfE,191422
270261,for,PfE,191422
261038,for,PfE,191422
256872,for,PfE,191422
256895,for,PfE,191422
197623,for,PfE,191422
256883,for,PfE,191422
197687,for,PfE,191422
126699,for,PfE,191422
256877,for,PfE,191422
256893,for,PfE,191422
256844,for,PfE,191422
256882,for,PfE,191422
197690,for,PfE,191422
88552,for,PfE,191422
257050,for,PfE,191422
200345,for,PfE,191422
256888,for,PfE,191422
5736,for,PfE,191422
261796,for,PfE,191422
256987,for,Renew,191422
204332,for,Renew,191422
124766,for,Renew,191422
197781,for,Renew,191422
257110,for,Renew,191422
257020,for,Renew,191422
197577,for,Renew,191422
256841,for,Renew,191422
96711,for,Renew,191422
256891,for,Renew,191422
197463,for,Renew,191422
197558,for,Renew,191422
257014,for,Renew,191422
257057,for,Renew,191422
257297,for,Renew,191422
197504,for,Renew,191422
256870,for,Renew,191422
197430,for,Renew,191422
197589,for,Renew,191422
257038,for,Renew,191422
256970,for,Renew,191422
96940,for,Renew,191422
840,for,Renew,191422
204419,for,Renew,191422
197557,for,Renew,191422
197618,for,Renew,191422
197543,for,Renew,191422
197444,for,Renew,191422
135511,for,Renew,191422
198073,for,Renew,191422
197770,for,Renew,191422
197447,for,Renew,191422
197401,for,Renew,191422
191693,for,Renew,191422
197818,for,Renew,191422
22858,for,Renew,191422
257037,for,Renew,191422
197445,for,Renew,191422
124866,for,Renew,191422
197494,for,Renew,191422
96709,for,Renew,191422
257301,for,Renew,191422
257010,for,Renew,191422
197432,for,Renew,191422
129073,for,Renew,191422
256815,for,Renew,191422
256971,for,Renew,191422
256946,for,Renew,191422
256926,for,Renew,191422
256962,for,Renew,191422
124700,for,Renew,191422
257438,for,Renew,191422
256976,for,Renew,191422
257061,for,Renew,191422
257112,for,Renew,191422
130100,for,Renew,191422
256879,for,Renew,191422
220801,for,Renew,191422
257011,for,Renew,191422
197581,for,Renew,191422
256807,for,Renew,191422
119652,for,S&D,191422
202073,for,S&D,191422
257123,for,S&D,191422
256829,for,S&D,191422
28307,for,S&D,191422
197433,for,S&D,191422
124867,for,S&D,191422
197498,for,S&D,191422
197435,for,S&D,191422
96681,for,S&D,191422
257108,for,S&D,191422
112748,for,S&D,191422
4267,for,S&D,191422
197440,for,S&D,191422
257002,for,S&D,191422
256880,for,S&D,191422
245018,for,S&D,191422
256937,for,S&D,191422
256938,for,S&D,191422
38542,for,S&D,191422
33998,for,S&D,191422
1294,for,S&D,191422
197579,for,S&D,191422
257088,for,S&D,191422
125046,for,S&D,191422
257098,for,S&D,191422
256906,for,S&D,191422
257066,for,S&D,191422
197391,for,S&D,191422
101585,for,S&D,191422
197702,for,S&D,191422
28298,for,S&D,191422
256901,for,S&D,191422
197694,for,S&D,191422
257075,for,S&D,191422
256997,for,S&D,191422
257059,for,S&D,191422
257079,for,S&D,191422
197718,for,S&D,191422
257102,for,S&D,191422
124785,for,S&D,191422
256830,for,S&D,191422
256803,for,S&D,191422
197682,for,S&D,191422
197800,for,S&D,191422
122978,for,S&D,191422
197392,for,S&D,191422
256992,for,S&D,191422
256898,for,S&D,191422
256908,for,S&D,191422
197491,for,S&D,191422
197697,for,S&D,191422
1909,for,S&D,191422
256899,for,S&D,191422
230085,for,S&D,191422
125042,for,S&D,191422
96812,for,S&D,191422
197721,for,S&D,191422
257124,for,S&D,191422
197719,for,S&D,191422
91636,for,S&D,191422
256824,for,S&D,191422
257727,for,S&D,191422
124691,for,S&D,191422
204418,for,S&D,191422
257053,for,S&D,191422
256994,for,S&D,191422
197497,for,S&D,191422
124722,for,S&D,191422
28347,for,S&D,191422
124799,for,S&D,191422
257103,for,S&D,191422
88882,for,S&D,191422
233862,for,S&D,191422
124784,for,S&D,191422
124836,for,S&D,191422
257238,for,S&D,191422
256993,for,S&D,191422
244571,for,S&D,191422
256903,for,S&D,191422
197845,for,S&D,191422
124846,for,S&D,191422
112744,for,S&D,191422
256902,for,S&D,191422
96998,for,S&D,191422
229839,for,S&D,191422
256935,for,S&D,191422
257121,for,S&D,191422
256904,for,S&D,191422
204413,for,S&D,191422
197722,for,S&D,191422
257001,for,S&D,191422
256905,for,S&D,191422
37312,for,S&D,191422
257084,for,S&D,191422
197670,for,S&D,191422
256999,for,S&D,191422
197677,for,S&D,191422
96932,for,S&D,191422
257085,for,S&D,191422
257101,for,S&D,191422
257160,for,S&D,191422
257071,for,S&D,191422
210480,for,S&D,191422
197591,for,S&D,191422
256885,for,S&D,191422
257148,for,S&D,191422
275087,for,S&D,191422
198183,for,S&D,191422
197810,for,S&D,191422
5729,for,S&D,191422
260035,for,S&D,191422
34232,for,S&D,191422
199941,for,S&D,191422
185619,for,S&D,191422
5392,for,S&D,191422
257106,for,S&D,191422
28419,for,S&D,191422
256805,for,The Left,191422
257138,for,The Left,191422
197701,for,The Left,191422
197533,for,The Left,191422
197684,for,The Left,191422
187917,for,The Left,191422
124984,for,The Left,191422
197574,for,The Left,191422
197529,for,The Left,191422
257023,for,The Left,191422
257155,for,The Left,191422
197468,for,The Left,191422
256961,for,The Left,191422
256823,for,The Left,191422
124985,for,The Left,191422
256913,for,The Left,191422
257299,for,The Left,191422
197795,for,The Left,191422
257012,for,The Left,191422
257092,for,The Left,191422
197416,for,The Left,191422
256912,for,The Left,191422
125023,for,The Left,191422
256890,for,The Left,191422
197699,for,The Left,191422
124736,for,The Left,191422
257129,for,The Left,191422
257063,for,The Left,191422
236053,for,The Left,191422
245770,for,The Left,191422
257140,for,The Left,191422
257083,for,The Left,191422
30482,for,The Left,191422
257135,for,The Left,191422
257126,for,The Left,191422
257127,for,The Left,191422
127766,for,The Left,191422
190517,for,The Left,191422
257009,for,The Left,191422
2268,for,The Left,191422
256910,for,The Left,191422
124813,for,The Left,191422
257133,for,The Left,191422
