mepid,result,eugroup,identifier
840,attended,Renew,180512
1294,attended,S&D,180512
1909,attended,S&D,180512
1917,attended,EPP,180512
1927,attended,EPP,180512
2152,attended,Greens/EFA,180512
2268,attended,GUE/NGL,180512
2341,attended,EPP,180512
4267,attended,S&D,180512
4289,attended,EPP,180512
4746,attended,ECR,180512
5392,attended,S&D,180512
5729,attended,S&D,180512
5736,attended,Patriots,180512
22418,attended,EPP,180512
22858,attended,Renew,180512
23699,attended,NA,180512
23781,attended,EPP,180512
23788,attended,ECR,180512
23816,attended,Patriots,180512
23868,attended,NA,180512
24922,attended,EPP,180512
24942,attended,Greens/EFA,180512
25758,attended,NA,180512
28122,attended,EPP,180512
28150,attended,Patriots,180512
28219,attended,EPP,180512
28223,attended,EPP,180512
28226,attended,EPP,180512
28347,attended,S&D,180512
28390,attended,EPP,180512
28399,attended,EPP,180512
28400,attended,EPP,180512
28419,attended,S&D,180512
28617,attended,EPP,180512
30123,attended,ECR,180512
30482,attended,GUE/NGL,180512
33998,attended,S&D,180512
34232,attended,S&D,180512
36392,attended,Patriots,180512
37312,attended,S&D,180512
37324,attended,EPP,180512
38511,attended,Patriots,180512
38542,attended,S&D,180512
39725,attended,EPP,180512
40224,attended,S&D,180512
40599,attended,EPP,180512
72779,attended,EPP,180512
86057,attended,EPP,180512
86793,attended,Greens/EFA,180512
88552,attended,Patriots,180512
88882,attended,S&D,180512
91636,attended,S&D,180512
94649,attended,Patriots,180512
95074,attended,EPP,180512
96653,attended,NA,180512
96668,attended,EPP,180512
96675,attended,Greens/EFA,180512
96681,attended,S&D,180512
96697,attended,ECR,180512
96709,attended,Renew,180512
96711,attended,Renew,180512
96752,attended,Greens/EFA,180512
96756,attended,EPP,180512
96761,attended,EPP,180512
96787,attended,EPP,180512
96791,attended,EPP,180512
96808,attended,EPP,180512
96810,attended,ECR,180512
96811,attended,EPP,180512
96812,attended,S&D,180512
96826,attended,Patriots,180512
96830,attended,Patriots,180512
96833,attended,S&D,180512
96932,attended,S&D,180512
96933,attended,EPP,180512
96934,attended,EPP,180512
96936,attended,EPP,180512
96940,attended,Renew,180512
96998,attended,S&D,180512
97236,attended,Greens/EFA,180512
97399,attended,EPP,180512
97968,attended,EPP,180512
98219,attended,EPP,180512
98341,attended,EPP,180512
98582,attended,EPP,180512
99878,attended,ECR,180512
99945,attended,EPP,180512
101039,attended,Patriots,180512
101585,attended,S&D,180512
103246,attended,Patriots,180512
106936,attended,Greens/EFA,180512
107212,attended,EPP,180512
110673,attended,EPP,180512
111412,attended,Greens/EFA,180512
112744,attended,S&D,180512
112747,attended,S&D,180512
112748,attended,S&D,180512
113523,attended,EPP,180512
118859,attended,EPP,180512
119652,attended,S&D,180512
122978,attended,S&D,180512
123562,attended,ECR,180512
124691,attended,S&D,180512
124700,attended,Renew,180512
124701,attended,EPP,180512
124713,attended,EPP,180512
124715,attended,Patriots,180512
124722,attended,S&D,180512
124736,attended,GUE/NGL,180512
124760,attended,ECR,180512
124766,attended,Renew,180512
124784,attended,S&D,180512
124785,attended,S&D,180512
124795,attended,EPP,180512
124799,attended,S&D,180512
124802,attended,EPP,180512
124806,attended,EPP,180512
124807,attended,EPP,180512
124808,attended,EPP,180512
124813,attended,GUE/NGL,180512
124834,attended,NA,180512
124836,attended,S&D,180512
124846,attended,S&D,180512
124850,attended,EPP,180512
124858,attended,NA,180512
124861,attended,EPP,180512
124866,attended,Renew,180512
124867,attended,S&D,180512
124875,attended,Patriots,180512
124877,attended,ECR,180512
124884,attended,ECR,180512
124893,attended,EPP,180512
124895,attended,EPP,180512
124973,attended,Patriots,180512
124984,attended,GUE/NGL,180512
124985,attended,GUE/NGL,180512
125001,attended,Patriots,180512
125012,attended,EPP,180512
125023,excused,GUE/NGL,180512
125027,attended,EPP,180512
125042,attended,S&D,180512
125046,attended,S&D,180512
125052,attended,Patriots,180512
125065,attended,EPP,180512
125068,attended,EPP,180512
125093,attended,NA,180512
125104,attended,EPP,180512
125106,attended,ECR,180512
125204,attended,EPP,180512
125325,attended,EPP,180512
125670,attended,EPP,180512
126699,attended,Patriots,180512
127766,attended,GUE/NGL,180512
128483,attended,ESN,180512
129073,attended,Renew,180512
130100,attended,Renew,180512
131580,attended,Patriots,180512
185341,attended,EPP,180512
185619,attended,S&D,180512
185771,attended,Patriots,180512
187917,attended,GUE/NGL,180512
188096,attended,EPP,180512
188945,attended,EPP,180512
189065,attended,Patriots,180512
190574,attended,ESN,180512
190713,attended,EPP,180512
191693,attended,Renew,180512
192254,attended,Patriots,180512
193292,attended,Greens/EFA,180512
197391,attended,S&D,180512
197392,attended,S&D,180512
197395,attended,Greens/EFA,180512
197398,attended,Greens/EFA,180512
197400,attended,Renew,180512
197401,attended,Renew,180512
197402,attended,EPP,180512
197403,attended,S&D,180512
197404,attended,EPP,180512
197405,attended,EPP,180512
197408,attended,EPP,180512
197410,attended,EPP,180512
197412,attended,EPP,180512
197413,attended,EPP,180512
197414,attended,EPP,180512
197416,attended,GUE/NGL,180512
197417,attended,EPP,180512
197421,attended,EPP,180512
197425,attended,EPP,180512
197426,attended,EPP,180512
197429,attended,EPP,180512
197430,attended,Renew,180512
197432,attended,Renew,180512
197433,attended,S&D,180512
197435,attended,S&D,180512
197439,attended,Greens/EFA,180512
197440,attended,S&D,180512
197443,attended,Renew,180512
197444,attended,Renew,180512
197445,attended,Renew,180512
197447,attended,Renew,180512
197448,attended,Greens/EFA,180512
197449,attended,Greens/EFA,180512
197460,attended,Greens/EFA,180512
197461,attended,Greens/EFA,180512
197462,attended,Greens/EFA,180512
197463,attended,Renew,180512
197464,attended,Greens/EFA,180512
197466,attended,Greens/EFA,180512
197468,attended,GUE/NGL,180512
197469,attended,ECR,180512
197470,attended,Greens/EFA,180512
197473,attended,EPP,180512
197475,attended,ESN,180512
197490,attended,EPP,180512
197491,attended,S&D,180512
197492,attended,EPP,180512
197493,attended,ECR,180512
197494,attended,Renew,180512
197497,attended,S&D,180512
197498,attended,S&D,180512
197500,attended,Greens/EFA,180512
197501,attended,ECR,180512
197503,attended,Greens/EFA,180512
197504,attended,Renew,180512
197514,attended,EPP,180512
197517,attended,EPP,180512
197523,attended,EPP,180512
197525,attended,EPP,180512
197528,attended,Patriots,180512
197529,attended,GUE/NGL,180512
197533,attended,GUE/NGL,180512
197534,attended,EPP,180512
197537,attended,ECR,180512
197543,attended,Renew,180512
197545,attended,ECR,180512
197549,attended,Greens/EFA,180512
197552,attended,ECR,180512
197553,attended,ECR,180512
197556,attended,ESN,180512
197557,attended,Renew,180512
197558,attended,Renew,180512
197572,attended,ECR,180512
197573,attended,Greens/EFA,180512
197574,attended,GUE/NGL,180512
197577,attended,Renew,180512
197578,attended,Patriots,180512
197580,attended,Patriots,180512
197581,attended,Renew,180512
197589,attended,Renew,180512
197591,attended,S&D,180512
197606,attended,EPP,180512
197618,attended,S&D,180512
197621,attended,EPP,180512
197623,attended,Patriots,180512
197624,attended,Renew,180512
197627,attended,Patriots,180512
197628,attended,Patriots,180512
197636,attended,EPP,180512
197646,attended,EPP,180512
197647,attended,EPP,180512
197648,attended,EPP,180512
197649,attended,EPP,180512
197652,attended,EPP,180512
197662,attended,EPP,180512
197670,attended,S&D,180512
197672,attended,Renew,180512
197677,attended,S&D,180512
197679,attended,EPP,180512
197682,attended,S&D,180512
197684,attended,GUE/NGL,180512
197687,attended,Patriots,180512
197690,attended,Patriots,180512
197691,attended,Patriots,180512
197694,attended,S&D,180512
197697,attended,S&D,180512
197699,attended,GUE/NGL,180512
197701,attended,GUE/NGL,180512
197702,attended,S&D,180512
197711,attended,EPP,180512
197718,attended,S&D,180512
197719,attended,S&D,180512
197721,attended,S&D,180512
197722,attended,S&D,180512
197734,attended,NA,180512
197738,attended,EPP,180512
197763,attended,ESN,180512
197769,attended,Renew,180512
197770,attended,Renew,180512
197772,attended,Greens/EFA,180512
197773,attended,ECR,180512
197778,attended,EPP,180512
197780,attended,Renew,180512
197781,attended,Renew,180512
197782,attended,S&D,180512
197784,attended,EPP,180512
197786,attended,Patriots,180512
197794,attended,ECR,180512
197795,attended,GUE/NGL,180512
197800,attended,S&D,180512
197802,attended,Greens/EFA,180512
197810,attended,S&D,180512
197818,attended,Renew,180512
197820,attended,ECR,180512
197824,attended,ECR,180512
197825,attended,Patriots,180512
197829,attended,Patriots,180512
197831,attended,Patriots,180512
197832,attended,Greens/EFA,180512
197839,attended,EPP,180512
197840,attended,EPP,180512
197841,attended,EPP,180512
197842,attended,NA,180512
197845,attended,S&D,180512
197863,attended,EPP,180512
197870,attended,Greens/EFA,180512
198073,attended,Renew,180512
198076,attended,Greens/EFA,180512
198084,attended,Renew,180512
198176,attended,Patriots,180512
198183,attended,S&D,180512
198373,attended,NA,180512
198490,attended,ECR,180512
199941,attended,S&D,180512
200345,attended,Patriots,180512
201945,attended,Greens/EFA,180512
202036,attended,EPP,180512
202073,attended,S&D,180512
204129,attended,EPP,180512
204332,attended,Renew,180512
204333,attended,EPP,180512
204336,attended,EPP,180512
204346,attended,ECR,180512
204400,attended,EPP,180512
204413,attended,S&D,180512
204418,attended,S&D,180512
204419,attended,Renew,180512
204449,attended,EPP,180512
206158,attended,EPP,180512
208722,attended,Greens/EFA,180512
210480,attended,S&D,180512
213330,attended,Patriots,180512
214839,attended,Renew,180512
218347,attended,S&D,180512
219652,attended,EPP,180512
220801,attended,Renew,180512
220840,attended,Patriots,180512
220871,attended,ECR,180512
220896,attended,EPP,180512
220897,attended,Patriots,180512
220908,attended,EPP,180512
229839,attended,S&D,180512
230085,attended,S&D,180512
233862,attended,S&D,180512
236050,attended,Patriots,180512
236053,attended,GUE/NGL,180512
237465,attended,S&D,180512
239260,attended,ECR,180512
244571,attended,S&D,180512
245018,attended,S&D,180512
245770,attended,GUE/NGL,180512
247735,attended,S&D,180512
249603,attended,EPP,180512
249982,attended,ESN,180512
251324,attended,EPP,180512
