mepid,result,eugroup,identifier
197556,for,ESN,179047
249982,for,ESN,179047
267485,for,ESN,179047
197763,for,ESN,179047
257260,for,ESN,179047
256858,for,NI,179047
256960,for,NI,179047
257005,for,NI,179047
124858,for,NI,179047
256851,for,NI,179047
25758,for,NI,179047
256939,for,NI,179047
23699,for,NI,179047
198373,for,NI,179047
197734,for,NI,179047
257018,for,NI,179047
256989,for,NI,179047
125093,for,NI,179047
124834,for,NI,179047
256966,for,NI,179047
256967,for,NI,179047
256955,for,NI,179047
40599,for,PPE,179047
256850,for,PfE,179047
197403,for,S&D,179047
119652,for,S&D,179047
202073,for,S&D,179047
257123,for,S&D,179047
256829,for,S&D,179047
256934,for,S&D,179047
256936,for,S&D,179047
247735,for,S&D,179047
124867,for,S&D,179047
197498,for,S&D,179047
96681,for,S&D,179047
257108,for,S&D,179047
112748,for,S&D,179047
4267,for,S&D,179047
257002,for,S&D,179047
256880,for,S&D,179047
197782,for,S&D,179047
245018,for,S&D,179047
38542,for,S&D,179047
257087,for,S&D,179047
1294,for,S&D,179047
257088,for,S&D,179047
125046,for,S&D,179047
197391,for,S&D,179047
101585,for,S&D,179047
197702,for,S&D,179047
28298,for,S&D,179047
257075,for,S&D,179047
256997,for,S&D,179047
257059,for,S&D,179047
257079,for,S&D,179047
197718,for,S&D,179047
257102,for,S&D,179047
256830,for,S&D,179047
197618,for,S&D,179047
256803,for,S&D,179047
197682,for,S&D,179047
197800,for,S&D,179047
122978,for,S&D,179047
197392,for,S&D,179047
256992,for,S&D,179047
112747,for,S&D,179047
256898,for,S&D,179047
197491,for,S&D,179047
1909,for,S&D,179047
230085,for,S&D,179047
125042,for,S&D,179047
96812,for,S&D,179047
197721,for,S&D,179047
257124,for,S&D,179047
91636,for,S&D,179047
256824,for,S&D,179047
257727,for,S&D,179047
124691,for,S&D,179047
204418,for,S&D,179047
257053,for,S&D,179047
256994,for,S&D,179047
197497,for,S&D,179047
28347,for,S&D,179047
124799,for,S&D,179047
233862,for,S&D,179047
124836,for,S&D,179047
257238,for,S&D,179047
256993,for,S&D,179047
244571,for,S&D,179047
256903,for,S&D,179047
112744,for,S&D,179047
96998,for,S&D,179047
218347,for,S&D,179047
256904,for,S&D,179047
257066,for,S&D,179047
204413,for,S&D,179047
257170,for,S&D,179047
197722,for,S&D,179047
257001,for,S&D,179047
256905,for,S&D,179047
37312,for,S&D,179047
257084,for,S&D,179047
197670,for,S&D,179047
256999,for,S&D,179047
257085,for,S&D,179047
257101,for,S&D,179047
257160,for,S&D,179047
257071,for,S&D,179047
210480,for,S&D,179047
197591,for,S&D,179047
256885,for,S&D,179047
257148,for,S&D,179047
5729,for,S&D,179047
260035,for,S&D,179047
199941,for,S&D,179047
257106,for,S&D,179047
28419,for,S&D,179047
256805,for,The Left,179047
197533,for,The Left,179047
197684,for,The Left,179047
187917,for,The Left,179047
197574,for,The Left,179047
197529,for,The Left,179047
257023,for,The Left,179047
257155,for,The Left,179047
197468,for,The Left,179047
257299,for,The Left,179047
197795,for,The Left,179047
257012,for,The Left,179047
257092,for,The Left,179047
197416,for,The Left,179047
256890,for,The Left,179047
124736,for,The Left,179047
236053,for,The Left,179047
245770,for,The Left,179047
257140,for,The Left,179047
257135,for,The Left,179047
257126,for,The Left,179047
256927,for,The Left,179047
256911,for,The Left,179047
257127,for,The Left,179047
127766,for,The Left,179047
190517,for,The Left,179047
2268,for,The Left,179047
256910,for,The Left,179047
124813,for,The Left,179047
257015,for,Verts/ALE,179047
197439,for,Verts/ALE,179047
256995,for,Verts/ALE,179047
197470,for,Verts/ALE,179047
256915,for,Verts/ALE,179047
197503,for,Verts/ALE,179047
96725,for,Verts/ALE,179047
197549,for,Verts/ALE,179047
197398,for,Verts/ALE,179047
197395,for,Verts/ALE,179047
96675,for,Verts/ALE,179047
197462,for,Verts/ALE,179047
257016,for,Verts/ALE,179047
208722,for,Verts/ALE,179047
193292,for,Verts/ALE,179047
24942,for,Verts/ALE,179047
197802,for,Verts/ALE,179047
257044,for,Verts/ALE,179047
2152,for,Verts/ALE,179047
197573,for,Verts/ALE,179047
256813,for,Verts/ALE,179047
103381,for,Verts/ALE,179047
256964,for,Verts/ALE,179047
197500,for,Verts/ALE,179047
