mepid,result,eugroup,identifier
256956,for,ECR,191584
257117,for,ECR,191584
257000,for,ECR,191584
124760,for,ECR,191584
4746,for,ECR,191584
23788,for,ECR,191584
257073,for,ECR,191584
197501,for,ECR,191584
99878,for,ECR,191584
257096,for,ECR,191584
257093,for,ECR,191584
257147,for,ECR,191584
257094,for,ECR,191584
257095,for,ECR,191584
257076,for,ECR,191584
257091,for,ECR,191584
96810,for,ECR,191584
197607,for,ECR,191584
198490,for,ECR,191584
257097,for,ECR,191584
256986,for,ECR,191584
197794,for,ECR,191584
257055,for,ECR,191584
257144,for,ECR,191584
197516,for,ECR,191584
257022,for,ECR,191584
257056,for,ECR,191584
220871,for,ECR,191584
197493,for,ECR,191584
257149,for,ECR,191584
257077,for,ECR,191584
4395,for,ECR,191584
256922,for,ECR,191584
197824,for,ECR,191584
257060,for,ECR,191584
257080,for,ECR,191584
239260,for,ECR,191584
257058,for,ECR,191584
257086,for,ECR,191584
30123,for,ECR,191584
257150,for,ECR,191584
257115,for,ECR,191584
257145,for,ECR,191584
256907,for,ECR,191584
197820,for,ECR,191584
257104,for,ECR,191584
197773,for,ECR,191584
197545,for,ECR,191584
257113,for,ECR,191584
125325,for,ECR,191584
257021,for,ECR,191584
257109,for,ECR,191584
257025,for,ECR,191584
257119,for,ECR,191584
197553,for,ECR,191584
204346,for,ECR,191584
257114,for,ECR,191584
257116,for,ECR,191584
197655,for,ECR,191584
257090,for,ECR,191584
96697,for,ECR,191584
257163,for,ECR,191584
256925,for,ECR,191584
256806,for,ECR,191584
257258,for,ECR,191584
256983,for,ECR,191584
257099,for,ECR,191584
256811,for,ECR,191584
257143,for,ECR,191584
197537,for,ECR,191584
257052,for,ECR,191584
123562,for,ECR,191584
124877,for,ECR,191584
197572,for,ECR,191584
28615,for,ECR,191584
124884,for,ECR,191584
197475,for,ESN,191584
256951,for,ESN,191584
256929,for,ESN,191584
256948,for,ESN,191584
257457,for,ESN,191584
256945,for,ESN,191584
128483,for,ESN,191584
256928,for,ESN,191584
197556,for,ESN,191584
256949,for,ESN,191584
190574,for,ESN,191584
256808,for,ESN,191584
256942,for,ESN,191584
256941,for,ESN,191584
256957,for,ESN,191584
256924,for,ESN,191584
257262,for,ESN,191584
256944,for,ESN,191584
267485,for,ESN,191584
256959,for,ESN,191584
257255,for,ESN,191584
257070,for,ESN,191584
257062,for,ESN,191584
257125,for,ESN,191584
257260,for,ESN,191584
256858,for,NI,191584
256852,for,NI,191584
23868,for,NI,191584
257005,for,NI,191584
257120,for,NI,191584
257007,for,NI,191584
256900,for,NI,191584
198373,for,NI,191584
257118,for,NI,191584
256969,for,NI,191584
96653,for,NI,191584
220908,for,PPE,191584
197412,for,PPE,191584
257261,for,PPE,191584
204336,for,PPE,191584
125670,for,PPE,191584
197417,for,PPE,191584
257089,for,PPE,191584
256814,for,PPE,191584
96933,for,PPE,191584
130881,for,PfE,191584
197691,for,PfE,191584
124973,for,PfE,191584
131580,for,PfE,191584
261797,for,PfE,191584
277178,for,PfE,191584
256998,for,PfE,191584
256881,for,PfE,191584
101039,for,PfE,191584
257024,for,PfE,191584
256878,for,PfE,191584
257064,for,PfE,191584
257072,for,PfE,191584
197829,for,PfE,191584
220840,for,PfE,191584
256921,for,PfE,191584
197786,for,PfE,191584
257131,for,PfE,191584
236050,for,PfE,191584
256886,for,PfE,191584
256981,for,PfE,191584
256834,for,PfE,191584
260724,for,PfE,191584
256853,for,PfE,191584
192254,for,PfE,191584
256857,for,PfE,191584
256876,for,PfE,191584
256896,for,PfE,191584
28150,for,PfE,191584
197628,for,PfE,191584
125052,for,PfE,191584
94649,for,PfE,191584
198176,for,PfE,191584
256842,for,PfE,191584
124715,for,PfE,191584
189065,for,PfE,191584
197627,for,PfE,191584
197528,for,PfE,191584
270261,for,PfE,191584
256909,for,PfE,191584
256996,for,PfE,191584
261038,for,PfE,191584
256860,for,PfE,191584
256954,for,PfE,191584
256872,for,PfE,191584
256895,for,PfE,191584
197623,for,PfE,191584
257029,for,PfE,191584
38511,for,PfE,191584
257054,for,PfE,191584
256883,for,PfE,191584
197687,for,PfE,191584
126699,for,PfE,191584
256877,for,PfE,191584
256893,for,PfE,191584
204414,for,PfE,191584
256844,for,PfE,191584
256882,for,PfE,191584
197690,for,PfE,191584
88552,for,PfE,191584
197578,for,PfE,191584
272024,for,PfE,191584
220897,for,PfE,191584
256855,for,PfE,191584
257050,for,PfE,191584
200345,for,PfE,191584
256888,for,PfE,191584
197580,for,PfE,191584
185771,for,PfE,191584
5736,for,PfE,191584
256859,for,PfE,191584
125001,for,PfE,191584
261796,for,PfE,191584
257069,for,PfE,191584
103246,for,PfE,191584
197469,against,ECR,191584
256884,against,ECR,191584
125106,against,ECR,191584
256960,against,NI,191584
257256,against,NI,191584
124834,against,NI,191584
256955,against,NI,191584
256810,against,PPE,191584
257043,against,PPE,191584
197490,against,PPE,191584
256820,against,PPE,191584
96808,against,PPE,191584
24922,against,PPE,191584
197492,against,PPE,191584
256887,against,PPE,191584
256947,against,PPE,191584
197679,against,PPE,191584
197408,against,PPE,191584
197410,against,PPE,191584
197648,against,PPE,191584
197636,against,PPE,191584
251324,against,PPE,191584
125012,against,PPE,191584
257047,against,PPE,191584
257081,against,PPE,191584
257051,against,PPE,191584
257296,against,PPE,191584
28122,against,PPE,191584
28390,against,PPE,191584
257078,against,PPE,191584
257028,against,PPE,191584
257030,against,PPE,191584
257237,against,PPE,191584
197473,against,PPE,191584
257048,against,PPE,191584
96787,against,PPE,191584
99945,against,PPE,191584
28226,against,PPE,191584
96811,against,PPE,191584
197649,against,PPE,191584
257137,against,PPE,191584
256840,against,PPE,191584
1917,against,PPE,191584
197414,against,PPE,191584
2341,against,PPE,191584
257032,against,PPE,191584
251874,against,PPE,191584
124807,against,PPE,191584
125204,against,PPE,191584
202036,against,PPE,191584
256919,against,PPE,191584
125027,against,PPE,191584
97399,against,PPE,191584
262021,against,PPE,191584
256985,against,PPE,191584
197514,against,PPE,191584
257033,against,PPE,191584
124895,against,PPE,191584
96780,against,PPE,191584
257065,against,PPE,191584
256918,against,PPE,191584
197517,against,PPE,191584
257031,against,PPE,191584
197840,against,PPE,191584
96934,against,PPE,191584
197839,against,PPE,191584
125068,against,PPE,191584
96668,against,PPE,191584
249603,against,PPE,191584
256831,against,PPE,191584
256973,against,PPE,191584
197523,against,PPE,191584
197406,against,PPE,191584
256846,against,PPE,191584
276060,against,PPE,191584
197525,against,PPE,191584
97968,against,PPE,191584
277057,against,PPE,191584
256920,against,PPE,191584
95074,against,PPE,191584
124808,against,PPE,191584
220896,against,PPE,191584
28399,against,PPE,191584
96791,against,PPE,191584
124806,against,PPE,191584
190713,against,PPE,191584
257082,against,PPE,191584
96936,against,PPE,191584
197841,against,PPE,191584
256980,against,PPE,191584
197662,against,PPE,191584
256943,against,PPE,191584
256974,against,PPE,191584
28400,against,PPE,191584
197711,against,PPE,191584
72779,against,PPE,191584
257151,against,PPE,191584
124802,against,PPE,191584
257027,against,PPE,191584
256847,against,PPE,191584
257039,against,PPE,191584
107212,against,PPE,191584
257040,against,PPE,191584
197738,against,PPE,191584
40599,against,PPE,191584
197404,against,PPE,191584
257107,against,PPE,191584
257128,against,PPE,191584
257041,against,PPE,191584
124850,against,PPE,191584
188096,against,PPE,191584
197413,against,PPE,191584
206158,against,PPE,191584
98219,against,PPE,191584
256809,against,PPE,191584
256979,against,PPE,191584
197422,against,PPE,191584
28223,against,PPE,191584
197425,against,PPE,191584
86057,against,PPE,191584
197426,against,PPE,191584
256889,against,PPE,191584
257068,against,PPE,191584
257026,against,PPE,191584
256968,against,PPE,191584
204449,against,PPE,191584
197402,against,PPE,191584
219652,against,PPE,191584
124795,against,PPE,191584
256804,against,PPE,191584
256950,against,PPE,191584
28617,against,PPE,191584
37324,against,PPE,191584
96756,against,PPE,191584
98582,against,PPE,191584
204400,against,PPE,191584
197863,against,PPE,191584
197429,against,PPE,191584
197405,against,PPE,191584
257045,against,PPE,191584
257046,against,PPE,191584
28229,against,PPE,191584
256977,against,PPE,191584
39725,against,PPE,191584
197652,against,PPE,191584
197421,against,PPE,191584
197606,against,PPE,191584
124713,against,PPE,191584
124893,against,PPE,191584
197621,against,PPE,191584
185341,against,PPE,191584
256987,against,Renew,191584
204332,against,Renew,191584
124766,against,Renew,191584
197781,against,Renew,191584
257110,against,Renew,191584
257020,against,Renew,191584
197577,against,Renew,191584
256841,against,Renew,191584
96711,against,Renew,191584
256891,against,Renew,191584
197463,against,Renew,191584
197558,against,Renew,191584
257014,against,Renew,191584
257057,against,Renew,191584
257297,against,Renew,191584
197504,against,Renew,191584
256870,against,Renew,191584
197430,against,Renew,191584
197589,against,Renew,191584
257038,against,Renew,191584
256970,against,Renew,191584
96940,against,Renew,191584
840,against,Renew,191584
204419,against,Renew,191584
197557,against,Renew,191584
197618,against,Renew,191584
197543,against,Renew,191584
197444,against,Renew,191584
135511,against,Renew,191584
198073,against,Renew,191584
197770,against,Renew,191584
197447,against,Renew,191584
197401,against,Renew,191584
191693,against,Renew,191584
197818,against,Renew,191584
22858,against,Renew,191584
257037,against,Renew,191584
197445,against,Renew,191584
124866,against,Renew,191584
197494,against,Renew,191584
96709,against,Renew,191584
257300,against,Renew,191584
257259,against,Renew,191584
257298,against,Renew,191584
257301,against,Renew,191584
257010,against,Renew,191584
197432,against,Renew,191584
129073,against,Renew,191584
257257,against,Renew,191584
256815,against,Renew,191584
256971,against,Renew,191584
256946,against,Renew,191584
256926,against,Renew,191584
256962,against,Renew,191584
124700,against,Renew,191584
257438,against,Renew,191584
256976,against,Renew,191584
257061,against,Renew,191584
130100,against,Renew,191584
256879,against,Renew,191584
197769,against,Renew,191584
220801,against,Renew,191584
257011,against,Renew,191584
256807,against,Renew,191584
119652,against,S&D,191584
202073,against,S&D,191584
257123,against,S&D,191584
256829,against,S&D,191584
28307,against,S&D,191584
197433,against,S&D,191584
124867,against,S&D,191584
197498,against,S&D,191584
197435,against,S&D,191584
96681,against,S&D,191584
257108,against,S&D,191584
112748,against,S&D,191584
4267,against,S&D,191584
197440,against,S&D,191584
257002,against,S&D,191584
256880,against,S&D,191584
245018,against,S&D,191584
256937,against,S&D,191584
256938,against,S&D,191584
38542,against,S&D,191584
257087,against,S&D,191584
33998,against,S&D,191584
1294,against,S&D,191584
197579,against,S&D,191584
237465,against,S&D,191584
257088,against,S&D,191584
125046,against,S&D,191584
256906,against,S&D,191584
257066,against,S&D,191584
197391,against,S&D,191584
101585,against,S&D,191584
197702,against,S&D,191584
28298,against,S&D,191584
256901,against,S&D,191584
197694,against,S&D,191584
257075,against,S&D,191584
256997,against,S&D,191584
257059,against,S&D,191584
257079,against,S&D,191584
197718,against,S&D,191584
257102,against,S&D,191584
256830,against,S&D,191584
256803,against,S&D,191584
197682,against,S&D,191584
197800,against,S&D,191584
122978,against,S&D,191584
197392,against,S&D,191584
256992,against,S&D,191584
256898,against,S&D,191584
256908,against,S&D,191584
197491,against,S&D,191584
197697,against,S&D,191584
1909,against,S&D,191584
256899,against,S&D,191584
230085,against,S&D,191584
125042,against,S&D,191584
96812,against,S&D,191584
197721,against,S&D,191584
257124,against,S&D,191584
197719,against,S&D,191584
91636,against,S&D,191584
256824,against,S&D,191584
257727,against,S&D,191584
124691,against,S&D,191584
204418,against,S&D,191584
257053,against,S&D,191584
256994,against,S&D,191584
197497,against,S&D,191584
124722,against,S&D,191584
28347,against,S&D,191584
124799,against,S&D,191584
257103,against,S&D,191584
88882,against,S&D,191584
233862,against,S&D,191584
124784,against,S&D,191584
124836,against,S&D,191584
257238,against,S&D,191584
244571,against,S&D,191584
256903,against,S&D,191584
197845,against,S&D,191584
124846,against,S&D,191584
112744,against,S&D,191584
96998,against,S&D,191584
229839,against,S&D,191584
256935,against,S&D,191584
218347,against,S&D,191584
256904,against,S&D,191584
204413,against,S&D,191584
197722,against,S&D,191584
257001,against,S&D,191584
256905,against,S&D,191584
37312,against,S&D,191584
257084,against,S&D,191584
197670,against,S&D,191584
256999,against,S&D,191584
197677,against,S&D,191584
96932,against,S&D,191584
257085,against,S&D,191584
257101,against,S&D,191584
257160,against,S&D,191584
257071,against,S&D,191584
210480,against,S&D,191584
197591,against,S&D,191584
256885,against,S&D,191584
257148,against,S&D,191584
275087,against,S&D,191584
197810,against,S&D,191584
5729,against,S&D,191584
260035,against,S&D,191584
34232,against,S&D,191584
199941,against,S&D,191584
185619,against,S&D,191584
5392,against,S&D,191584
257106,against,S&D,191584
28419,against,S&D,191584
256805,against,The Left,191584
257138,against,The Left,191584
197701,against,The Left,191584
197533,against,The Left,191584
197684,against,The Left,191584
187917,against,The Left,191584
124984,against,The Left,191584
197574,against,The Left,191584
257023,against,The Left,191584
257155,against,The Left,191584
197468,against,The Left,191584
256961,against,The Left,191584
256823,against,The Left,191584
124985,against,The Left,191584
256913,against,The Left,191584
257299,against,The Left,191584
197795,against,The Left,191584
257012,against,The Left,191584
257092,against,The Left,191584
197416,against,The Left,191584
256912,against,The Left,191584
125023,against,The Left,191584
256890,against,The Left,191584
197699,against,The Left,191584
124736,against,The Left,191584
257129,against,The Left,191584
257063,against,The Left,191584
236053,against,The Left,191584
245770,against,The Left,191584
257140,against,The Left,191584
257083,against,The Left,191584
30482,against,The Left,191584
257135,against,The Left,191584
256952,against,The Left,191584
257126,against,The Left,191584
257127,against,The Left,191584
127766,against,The Left,191584
190517,against,The Left,191584
257009,against,The Left,191584
2268,against,The Left,191584
256910,against,The Left,191584
124813,against,The Left,191584
257133,against,The Left,191584
197448,against,Verts/ALE,191584
197449,against,Verts/ALE,191584
197439,against,Verts/ALE,191584
256995,against,Verts/ALE,191584
197470,against,Verts/ALE,191584
256915,against,Verts/ALE,191584
86793,against,Verts/ALE,191584
197503,against,Verts/ALE,191584
96725,against,Verts/ALE,191584
106936,against,Verts/ALE,191584
197549,against,Verts/ALE,191584
257130,against,Verts/ALE,191584
96752,against,Verts/ALE,191584
197398,against,Verts/ALE,191584
197395,against,Verts/ALE,191584
197460,against,Verts/ALE,191584
197461,against,Verts/ALE,191584
197462,against,Verts/ALE,191584
257016,against,Verts/ALE,191584
208722,against,Verts/ALE,191584
193292,against,Verts/ALE,191584
24942,against,Verts/ALE,191584
197464,against,Verts/ALE,191584
197802,against,Verts/ALE,191584
257044,against,Verts/ALE,191584
198076,against,Verts/ALE,191584
2152,against,Verts/ALE,191584
197466,against,Verts/ALE,191584
197573,against,Verts/ALE,191584
256813,against,Verts/ALE,191584
103381,against,Verts/ALE,191584
197832,against,Verts/ALE,191584
256964,against,Verts/ALE,191584
256833,against,Verts/ALE,191584
257139,against,Verts/ALE,191584
111412,against,Verts/ALE,191584
256916,against,Verts/ALE,191584
197772,against,Verts/ALE,191584
256990,against,Verts/ALE,191584
97236,against,Verts/ALE,191584
256978,against,Verts/ALE,191584
197870,against,Verts/ALE,191584
257437,against,Verts/ALE,191584
190464,against,Verts/ALE,191584
256845,abstention,ECR,191584
197552,abstention,ECR,191584
249982,abstention,ESN,191584
197763,abstention,ESN,191584
257067,abstention,NI,191584
124858,abstention,NI,191584
256851,abstention,NI,191584
25758,abstention,NI,191584
256939,abstention,NI,191584
23699,abstention,NI,191584
257018,abstention,NI,191584
256871,abstention,NI,191584
256966,abstention,NI,191584
256967,abstention,NI,191584
204333,abstention,PPE,191584
110673,abstention,PPE,191584
