mepid,result,eugroup,identifier
197655,for,ECR,176153
197556,for,ESN,176153
124858,for,NI,176153
256851,for,NI,176153
25758,for,NI,176153
256939,for,NI,176153
23699,for,NI,176153
197734,for,NI,176153
125093,for,NI,176153
124834,for,NI,176153
256966,for,NI,176153
256967,for,NI,176153
256955,for,NI,176153
256864,for,PPE,176153
206158,for,PPE,176153
256909,for,PfE,176153
233862,for,S&D,176153
257106,for,S&D,176153
256805,for,The Left,176153
257138,for,The Left,176153
197533,for,The Left,176153
197684,for,The Left,176153
187917,for,The Left,176153
124984,for,The Left,176153
257155,for,The Left,176153
256961,for,The Left,176153
256823,for,The Left,176153
256913,for,The Left,176153
257299,for,The Left,176153
197795,for,The Left,176153
257012,for,The Left,176153
257092,for,The Left,176153
256890,for,The Left,176153
236053,for,The Left,176153
245770,for,The Left,176153
257083,for,The Left,176153
30482,for,The Left,176153
257135,for,The Left,176153
256911,for,The Left,176153
257127,for,The Left,176153
127766,for,The Left,176153
190517,for,The Left,176153
2268,for,The Left,176153
256910,for,The Left,176153
124813,for,The Left,176153
257133,for,The Left,176153
197448,for,Verts/ALE,176153
257015,for,Verts/ALE,176153
197449,for,Verts/ALE,176153
197439,for,Verts/ALE,176153
256995,for,Verts/ALE,176153
197470,for,Verts/ALE,176153
256915,for,Verts/ALE,176153
86793,for,Verts/ALE,176153
197503,for,Verts/ALE,176153
96725,for,Verts/ALE,176153
106936,for,Verts/ALE,176153
183916,for,Verts/ALE,176153
96752,for,Verts/ALE,176153
197461,for,Verts/ALE,176153
257132,for,Verts/ALE,176153
197462,for,Verts/ALE,176153
193292,for,Verts/ALE,176153
24942,for,Verts/ALE,176153
197464,for,Verts/ALE,176153
197802,for,Verts/ALE,176153
257044,for,Verts/ALE,176153
198076,for,Verts/ALE,176153
2152,for,Verts/ALE,176153
197466,for,Verts/ALE,176153
197573,for,Verts/ALE,176153
256813,for,Verts/ALE,176153
103381,for,Verts/ALE,176153
197832,for,Verts/ALE,176153
256964,for,Verts/ALE,176153
197500,for,Verts/ALE,176153
256917,for,Verts/ALE,176153
256833,for,Verts/ALE,176153
257139,for,Verts/ALE,176153
201945,for,Verts/ALE,176153
111412,for,Verts/ALE,176153
256916,for,Verts/ALE,176153
197772,for,Verts/ALE,176153
256990,for,Verts/ALE,176153
97236,for,Verts/ALE,176153
256978,for,Verts/ALE,176153
197870,for,Verts/ALE,176153
257437,for,Verts/ALE,176153
190464,for,Verts/ALE,176153
257117,against,ECR,176153
257000,against,ECR,176153
124760,against,ECR,176153
4746,against,ECR,176153
23788,against,ECR,176153
257073,against,ECR,176153
197501,against,ECR,176153
99878,against,ECR,176153
257096,against,ECR,176153
257147,against,ECR,176153
257094,against,ECR,176153
257076,against,ECR,176153
257091,against,ECR,176153
96810,against,ECR,176153
257097,against,ECR,176153
256986,against,ECR,176153
197794,against,ECR,176153
257055,against,ECR,176153
257144,against,ECR,176153
197516,against,ECR,176153
257022,against,ECR,176153
