mepid,result,eugroup,identifier
840,attended,Renew,180543
1294,attended,S&D,180543
1909,attended,S&D,180543
1917,attended,EPP,180543
1927,attended,EPP,180543
2152,attended,Greens/EFA,180543
2341,attended,EPP,180543
4267,attended,S&D,180543
4289,attended,EPP,180543
4746,attended,ECR,180543
5729,attended,S&D,180543
5736,attended,Patriots,180543
22418,attended,EPP,180543
22858,attended,Renew,180543
23699,attended,NA,180543
23781,attended,EPP,180543
23868,attended,NA,180543
24922,attended,EPP,180543
24942,attended,Greens/EFA,180543
25758,attended,NA,180543
28122,attended,EPP,180543
28219,attended,EPP,180543
28223,attended,EPP,180543
28226,attended,EPP,180543
28347,attended,S&D,180543
28399,attended,EPP,180543
28400,attended,EPP,180543
28419,attended,S&D,180543
28617,attended,EPP,180543
30123,attended,ECR,180543
30482,excused,GUE/NGL,180543
33998,attended,S&D,180543
34232,attended,S&D,180543
36392,attended,Patriots,180543
37312,attended,S&D,180543
37324,attended,EPP,180543
38511,attended,Patriots,180543
38542,attended,S&D,180543
39725,attended,EPP,180543
40224,attended,S&D,180543
40599,attended,EPP,180543
72779,attended,EPP,180543
86057,attended,EPP,180543
86793,attended,Greens/EFA,180543
88552,attended,Patriots,180543
91636,attended,S&D,180543
94649,attended,Patriots,180543
95074,attended,EPP,180543
96653,attended,NA,180543
96668,attended,EPP,180543
96675,attended,Greens/EFA,180543
96681,attended,S&D,180543
96697,attended,ECR,180543
96709,attended,Renew,180543
96711,attended,Renew,180543
96752,attended,Greens/EFA,180543
96756,attended,EPP,180543
96761,attended,EPP,180543
96787,attended,EPP,180543
96791,attended,EPP,180543
96808,attended,EPP,180543
96810,attended,ECR,180543
96811,attended,EPP,180543
96812,attended,S&D,180543
96833,attended,S&D,180543
96932,attended,S&D,180543
96933,attended,EPP,180543
96934,attended,EPP,180543
96940,attended,Renew,180543
96998,attended,S&D,180543
97236,attended,Greens/EFA,180543
97399,attended,EPP,180543
97968,attended,EPP,180543
98219,attended,EPP,180543
98341,excused,EPP,180543
99878,attended,ECR,180543
99945,attended,EPP,180543
101039,attended,Patriots,180543
101585,attended,S&D,180543
103246,attended,Patriots,180543
106936,attended,Greens/EFA,180543
107212,attended,EPP,180543
110673,attended,EPP,180543
111412,attended,Greens/EFA,180543
112744,attended,S&D,180543
112747,attended,S&D,180543
112748,attended,S&D,180543
113523,attended,EPP,180543
118859,attended,EPP,180543
119652,attended,S&D,180543
122978,attended,S&D,180543
123562,attended,ECR,180543
124691,attended,S&D,180543
124700,attended,Renew,180543
124701,attended,EPP,180543
124713,attended,EPP,180543
124715,attended,Patriots,180543
124736,attended,GUE/NGL,180543
124760,attended,ECR,180543
124766,attended,Renew,180543
124785,attended,S&D,180543
124795,attended,EPP,180543
124799,attended,S&D,180543
124806,attended,EPP,180543
124807,attended,EPP,180543
124808,attended,EPP,180543
124813,attended,GUE/NGL,180543
124834,attended,NA,180543
124836,attended,S&D,180543
124850,attended,EPP,180543
124858,attended,NA,180543
124866,attended,Renew,180543
124867,attended,S&D,180543
124877,attended,ECR,180543
124884,attended,ECR,180543
124893,attended,EPP,180543
124973,attended,Patriots,180543
124984,attended,GUE/NGL,180543
125001,attended,Patriots,180543
125012,attended,EPP,180543
125023,excused,GUE/NGL,180543
125027,attended,EPP,180543
125046,attended,S&D,180543
125065,attended,EPP,180543
125068,attended,EPP,180543
125093,attended,NA,180543
125104,attended,EPP,180543
125106,attended,ECR,180543
125204,attended,EPP,180543
125670,attended,EPP,180543
126699,attended,Patriots,180543
127766,attended,GUE/NGL,180543
128483,attended,ESN,180543
129073,attended,Renew,180543
130100,attended,Renew,180543
131580,attended,Patriots,180543
185341,attended,EPP,180543
185771,attended,Patriots,180543
187917,attended,GUE/NGL,180543
188096,attended,EPP,180543
188945,attended,EPP,180543
189065,attended,Patriots,180543
190574,attended,ESN,180543
190713,attended,EPP,180543
191693,attended,Renew,180543
192254,attended,Patriots,180543
193292,attended,Greens/EFA,180543
197391,attended,S&D,180543
197392,attended,S&D,180543
197395,attended,Greens/EFA,180543
197398,attended,Greens/EFA,180543
197400,attended,Renew,180543
197401,attended,Renew,180543
197402,attended,EPP,180543
197404,attended,EPP,180543
197405,attended,EPP,180543
197408,attended,EPP,180543
197410,attended,EPP,180543
197412,attended,EPP,180543
197413,attended,EPP,180543
197414,attended,EPP,180543
197416,attended,GUE/NGL,180543
197417,attended,EPP,180543
197421,attended,EPP,180543
197425,attended,EPP,180543
197426,attended,EPP,180543
197429,attended,EPP,180543
197430,attended,Renew,180543
197432,attended,Renew,180543
197433,attended,S&D,180543
197435,attended,S&D,180543
197439,attended,Greens/EFA,180543
197440,excused,S&D,180543
197443,attended,Renew,180543
197445,attended,Renew,180543
197448,attended,Greens/EFA,180543
197449,attended,Greens/EFA,180543
197461,attended,Greens/EFA,180543
197462,attended,Greens/EFA,180543
197463,attended,Renew,180543
197464,attended,Greens/EFA,180543
197466,attended,Greens/EFA,180543
197468,attended,GUE/NGL,180543
197470,attended,Greens/EFA,180543
197473,attended,EPP,180543
197475,attended,ESN,180543
197490,attended,EPP,180543
197491,attended,S&D,180543
197492,attended,EPP,180543
197493,attended,ECR,180543
197494,attended,Renew,180543
197497,attended,S&D,180543
197498,attended,S&D,180543
197500,attended,Greens/EFA,180543
197501,attended,ECR,180543
197503,attended,Greens/EFA,180543
197504,attended,Renew,180543
197517,attended,EPP,180543
197523,attended,EPP,180543
197525,attended,EPP,180543
197528,attended,Patriots,180543
197529,attended,GUE/NGL,180543
197533,attended,GUE/NGL,180543
197537,attended,ECR,180543
197543,attended,Renew,180543
197545,attended,ECR,180543
197549,attended,Greens/EFA,180543
197552,attended,ECR,180543
197553,attended,ECR,180543
197556,attended,ESN,180543
197557,attended,Renew,180543
197572,attended,ECR,180543
197573,attended,Greens/EFA,180543
197574,attended,GUE/NGL,180543
