mepid,result,eugroup,identifier
840,attended,Renew,179650
1294,attended,S&D,179650
1909,attended,S&D,179650
1917,attended,EPP,179650
1927,attended,EPP,179650
2152,attended,Greens/EFA,179650
2268,attended,GUE/NGL,179650
2341,attended,EPP,179650
4289,attended,EPP,179650
4746,attended,ECR,179650
5736,attended,Patriots,179650
22418,attended,EPP,179650
22858,attended,Renew,179650
23699,attended,NA,179650
23781,attended,EPP,179650
23788,attended,ECR,179650
23816,attended,Patriots,179650
23868,attended,NA,179650
24922,attended,EPP,179650
24942,attended,Greens/EFA,179650
25758,attended,NA,179650
28122,attended,EPP,179650
28150,attended,Patriots,179650
28219,attended,EPP,179650
28223,attended,EPP,179650
28226,attended,EPP,179650
28347,attended,S&D,179650
28390,attended,EPP,179650
28399,attended,EPP,179650
28400,attended,EPP,179650
28419,attended,S&D,179650
28615,excused,ECR,179650
28617,attended,EPP,179650
30123,attended,ECR,179650
30482,attended,GUE/NGL,179650
33998,attended,S&D,179650
34232,attended,S&D,179650
36392,excused,Patriots,179650
37312,attended,S&D,179650
37324,attended,EPP,179650
38511,attended,Patriots,179650
38542,attended,S&D,179650
40224,attended,S&D,179650
40599,attended,EPP,179650
58766,excused,Greens/EFA,179650
72779,attended,EPP,179650
86057,attended,EPP,179650
86793,attended,Greens/EFA,179650
88552,attended,Patriots,179650
88882,attended,S&D,179650
91636,attended,S&D,179650
94649,attended,Patriots,179650
95074,attended,EPP,179650
96653,attended,NA,179650
96668,attended,EPP,179650
96675,attended,Greens/EFA,179650
96681,attended,S&D,179650
96697,attended,ECR,179650
96709,attended,Renew,179650
96711,attended,Renew,179650
96752,attended,Greens/EFA,179650
96756,attended,EPP,179650
96761,attended,EPP,179650
96780,attended,EPP,179650
96787,attended,EPP,179650
96791,attended,EPP,179650
96808,attended,EPP,179650
96810,attended,ECR,179650
96811,attended,EPP,179650
96812,attended,S&D,179650
96826,attended,Patriots,179650
96830,attended,Patriots,179650
96833,attended,S&D,179650
96932,attended,S&D,179650
96933,attended,EPP,179650
96934,attended,EPP,179650
96936,attended,EPP,179650
96940,attended,Renew,179650
96998,attended,S&D,179650
97236,attended,Greens/EFA,179650
97399,attended,EPP,179650
97968,attended,EPP,179650
98219,attended,EPP,179650
98341,attended,EPP,179650
98582,attended,EPP,179650
99878,attended,ECR,179650
99945,attended,EPP,179650
101039,attended,Patriots,179650
101585,attended,S&D,179650
103246,attended,Patriots,179650
106936,attended,Greens/EFA,179650
107212,attended,EPP,179650
110673,attended,EPP,179650
111412,attended,Greens/EFA,179650
112744,attended,S&D,179650
112747,attended,S&D,179650
112748,attended,S&D,179650
113523,attended,EPP,179650
118859,attended,EPP,179650
119435,attended,EPP,179650
119652,attended,S&D,179650
122978,attended,S&D,179650
123562,attended,ECR,179650
124691,attended,S&D,179650
124700,attended,Renew,179650
124701,attended,EPP,179650
124713,attended,EPP,179650
124715,attended,Patriots,179650
124736,attended,GUE/NGL,179650
124760,attended,ECR,179650
124766,attended,Renew,179650
124784,attended,S&D,179650
124799,attended,S&D,179650
124802,attended,EPP,179650
124806,attended,EPP,179650
124807,attended,EPP,179650
124808,attended,EPP,179650
124813,attended,GUE/NGL,179650
124828,attended,EPP,179650
124834,attended,NA,179650
124836,attended,S&D,179650
124846,attended,S&D,179650
124850,attended,EPP,179650
124858,attended,NA,179650
124861,attended,EPP,179650
124866,attended,Renew,179650
124867,attended,S&D,179650
124875,attended,Patriots,179650
124877,attended,ECR,179650
124884,attended,ECR,179650
124893,attended,EPP,179650
124973,attended,Patriots,179650
124984,attended,GUE/NGL,179650
124985,attended,GUE/NGL,179650
125001,attended,Patriots,179650
125012,attended,EPP,179650
125023,excused,GUE/NGL,179650
125027,attended,EPP,179650
125042,attended,S&D,179650
125052,attended,Patriots,179650
125065,excused,EPP,179650
125068,attended,EPP,179650
125093,attended,NA,179650
125104,attended,EPP,179650
125106,attended,ECR,179650
125204,attended,EPP,179650
125325,attended,EPP,179650
125670,attended,EPP,179650
126699,attended,Patriots,179650
127766,attended,GUE/NGL,179650
128483,attended,ESN,179650
129073,attended,Renew,179650
131580,attended,Patriots,179650
183916,attended,Greens/EFA,179650
185619,attended,S&D,179650
185771,attended,Patriots,179650
187917,attended,GUE/NGL,179650
188096,attended,EPP,179650
188945,attended,EPP,179650
189065,attended,Patriots,179650
190464,attended,Greens/EFA,179650
190574,attended,ESN,179650
190713,attended,EPP,179650
191693,attended,Renew,179650
192254,attended,Patriots,179650
193292,attended,Greens/EFA,179650
197391,attended,S&D,179650
197392,attended,S&D,179650
197395,attended,Greens/EFA,179650
197398,attended,Greens/EFA,179650
197400,attended,Renew,179650
197402,attended,EPP,179650
197403,attended,S&D,179650
197404,attended,EPP,179650
197405,attended,EPP,179650
197406,attended,EPP,179650
197408,attended,EPP,179650
197410,attended,EPP,179650
197412,attended,EPP,179650
197413,attended,EPP,179650
197414,attended,EPP,179650
197416,attended,GUE/NGL,179650
197417,attended,EPP,179650
197421,attended,EPP,179650
197422,excused,EPP,179650
197425,attended,EPP,179650
197426,attended,EPP,179650
197429,attended,EPP,179650
197430,attended,Renew,179650
197432,attended,Renew,179650
