mepid,result,eugroup,identifier
257117,for,ECR,178781
257000,for,ECR,178781
4746,for,ECR,178781
23788,for,ECR,178781
257073,for,ECR,178781
197501,for,ECR,178781
99878,for,ECR,178781
257096,for,ECR,178781
257093,for,ECR,178781
257147,for,ECR,178781
257094,for,ECR,178781
257095,for,ECR,178781
96810,for,ECR,178781
197607,for,ECR,178781
257097,for,ECR,178781
256986,for,ECR,178781
197794,for,ECR,178781
257055,for,ECR,178781
257144,for,ECR,178781
197516,for,ECR,178781
257022,for,ECR,178781
257056,for,ECR,178781
197469,for,ECR,178781
220871,for,ECR,178781
256845,for,ECR,178781
197493,for,ECR,178781
257149,for,ECR,178781
257077,for,ECR,178781
4395,for,ECR,178781
257060,for,ECR,178781
257080,for,ECR,178781
239260,for,ECR,178781
257058,for,ECR,178781
257086,for,ECR,178781
257150,for,ECR,178781
257115,for,ECR,178781
257145,for,ECR,178781
256907,for,ECR,178781
197820,for,ECR,178781
257104,for,ECR,178781
197773,for,ECR,178781
197545,for,ECR,178781
257113,for,ECR,178781
257021,for,ECR,178781
257109,for,ECR,178781
257119,for,ECR,178781
197553,for,ECR,178781
204346,for,ECR,178781
257114,for,ECR,178781
197655,for,ECR,178781
96697,for,ECR,178781
257163,for,ECR,178781
257258,for,ECR,178781
257099,for,ECR,178781
256811,for,ECR,178781
257143,for,ECR,178781
197537,for,ECR,178781
197552,for,ECR,178781
257052,for,ECR,178781
124877,for,ECR,178781
197572,for,ECR,178781
28615,for,ECR,178781
124884,for,ECR,178781
257457,for,ESN,178781
256808,for,ESN,178781
257256,for,NI,178781
256971,for,NI,178781
257043,for,PPE,178781
197490,for,PPE,178781
256820,for,PPE,178781
113523,for,PPE,178781
96808,for,PPE,178781
24922,for,PPE,178781
197492,for,PPE,178781
256887,for,PPE,178781
256947,for,PPE,178781
197534,for,PPE,178781
197679,for,PPE,178781
197408,for,PPE,178781
197778,for,PPE,178781
197410,for,PPE,178781
197648,for,PPE,178781
197636,for,PPE,178781
251324,for,PPE,178781
204129,for,PPE,178781
125012,for,PPE,178781
257047,for,PPE,178781
257081,for,PPE,178781
257051,for,PPE,178781
257296,for,PPE,178781
28122,for,PPE,178781
28219,for,PPE,178781
256921,for,PPE,178781
28390,for,PPE,178781
124861,for,PPE,178781
257034,for,PPE,178781
257078,for,PPE,178781
257028,for,PPE,178781
256862,for,PPE,178781
257030,for,PPE,178781
204333,for,PPE,178781
257237,for,PPE,178781
197473,for,PPE,178781
257048,for,PPE,178781
96787,for,PPE,178781
99945,for,PPE,178781
257035,for,PPE,178781
197649,for,PPE,178781
257137,for,PPE,178781
256840,for,PPE,178781
1917,for,PPE,178781
197414,for,PPE,178781
2341,for,PPE,178781
257032,for,PPE,178781
256866,for,PPE,178781
251874,for,PPE,178781
124807,for,PPE,178781
202036,for,PPE,178781
256919,for,PPE,178781
125027,for,PPE,178781
97399,for,PPE,178781
220908,for,PPE,178781
256985,for,PPE,178781
197514,for,PPE,178781
257033,for,PPE,178781
197646,for,PPE,178781
197412,for,PPE,178781
22418,for,PPE,178781
124895,for,PPE,178781
96780,for,PPE,178781
257065,for,PPE,178781
256918,for,PPE,178781
197517,for,PPE,178781
257031,for,PPE,178781
197840,for,PPE,178781
96934,for,PPE,178781
197839,for,PPE,178781
125068,for,PPE,178781
96668,for,PPE,178781
249603,for,PPE,178781
256831,for,PPE,178781
256973,for,PPE,178781
197523,for,PPE,178781
197406,for,PPE,178781
256846,for,PPE,178781
256861,for,PPE,178781
197525,for,PPE,178781
97968,for,PPE,178781
256864,for,PPE,178781
256865,for,PPE,178781
257261,for,PPE,178781
256920,for,PPE,178781
95074,for,PPE,178781
23781,for,PPE,178781
1927,for,PPE,178781
124808,for,PPE,178781
220896,for,PPE,178781
96791,for,PPE,178781
124806,for,PPE,178781
190713,for,PPE,178781
96936,for,PPE,178781
197841,for,PPE,178781
256980,for,PPE,178781
197662,for,PPE,178781
256943,for,PPE,178781
256974,for,PPE,178781
28400,for,PPE,178781
197711,for,PPE,178781
72779,for,PPE,178781
257151,for,PPE,178781
197647,for,PPE,178781
124802,for,PPE,178781
257027,for,PPE,178781
256847,for,PPE,178781
257039,for,PPE,178781
4289,for,PPE,178781
124701,for,PPE,178781
107212,for,PPE,178781
257049,for,PPE,178781
257040,for,PPE,178781
110673,for,PPE,178781
197738,for,PPE,178781
40599,for,PPE,178781
197404,for,PPE,178781
257107,for,PPE,178781
257128,for,PPE,178781
257041,for,PPE,178781
124850,for,PPE,178781
188945,for,PPE,178781
188096,for,PPE,178781
197413,for,PPE,178781
206158,for,PPE,178781
125670,for,PPE,178781
98219,for,PPE,178781
256809,for,PPE,178781
256979,for,PPE,178781
28223,for,PPE,178781
197425,for,PPE,178781
86057,for,PPE,178781
197426,for,PPE,178781
125325,for,PPE,178781
197417,for,PPE,178781
197784,for,PPE,178781
256889,for,PPE,178781
119435,for,PPE,178781
257026,for,PPE,178781
256863,for,PPE,178781
257089,for,PPE,178781
256968,for,PPE,178781
204449,for,PPE,178781
197402,for,PPE,178781
256814,for,PPE,178781
125104,for,PPE,178781
219652,for,PPE,178781
124795,for,PPE,178781
256804,for,PPE,178781
256950,for,PPE,178781
28617,for,PPE,178781
37324,for,PPE,178781
256983,for,PPE,178781
96756,for,PPE,178781
98582,for,PPE,178781
96761,for,PPE,178781
125065,for,PPE,178781
204400,for,PPE,178781
197863,for,PPE,178781
197429,for,PPE,178781
197405,for,PPE,178781
257046,for,PPE,178781
28229,for,PPE,178781
256977,for,PPE,178781
39725,for,PPE,178781
197652,for,PPE,178781
197421,for,PPE,178781
197606,for,PPE,178781
124713,for,PPE,178781
124893,for,PPE,178781
197621,for,PPE,178781
185341,for,PPE,178781
96933,for,PPE,178781
256852,for,PfE,178781
257024,for,PfE,178781
197829,for,PfE,178781
220840,for,PfE,178781
256853,for,PfE,178781
125052,for,PfE,178781
197528,for,PfE,178781
270261,for,PfE,178781
261038,for,PfE,178781
256843,for,PfE,178781
204414,for,PfE,178781
256844,for,PfE,178781
256987,for,Renew,178781
256869,for,Renew,178781
197400,for,Renew,178781
204332,for,Renew,178781
124766,for,Renew,178781
197781,for,Renew,178781
257003,for,Renew,178781
257110,for,Renew,178781
257020,for,Renew,178781
197577,for,Renew,178781
256841,for,Renew,178781
96711,for,Renew,178781
256891,for,Renew,178781
197463,for,Renew,178781
197558,for,Renew,178781
257014,for,Renew,178781
257057,for,Renew,178781
257297,for,Renew,178781
256870,for,Renew,178781
197430,for,Renew,178781
197589,for,Renew,178781
256970,for,Renew,178781
96940,for,Renew,178781
197443,for,Renew,178781
840,for,Renew,178781
204419,for,Renew,178781
197780,for,Renew,178781
197557,for,Renew,178781
197543,for,Renew,178781
197444,for,Renew,178781
135511,for,Renew,178781
198073,for,Renew,178781
197770,for,Renew,178781
197624,for,Renew,178781
197447,for,Renew,178781
197401,for,Renew,178781
257013,for,Renew,178781
191693,for,Renew,178781
22858,for,Renew,178781
257037,for,Renew,178781
197445,for,Renew,178781
198084,for,Renew,178781
124866,for,Renew,178781
197494,for,Renew,178781
96709,for,Renew,178781
257300,for,Renew,178781
257259,for,Renew,178781
257298,for,Renew,178781
257301,for,Renew,178781
197432,for,Renew,178781
129073,for,Renew,178781
257257,for,Renew,178781
256815,for,Renew,178781
256946,for,Renew,178781
256926,for,Renew,178781
256962,for,Renew,178781
256839,for,Renew,178781
197672,for,Renew,178781
256976,for,Renew,178781
257061,for,Renew,178781
257112,for,Renew,178781
130100,for,Renew,178781
197502,for,Renew,178781
256879,for,Renew,178781
214839,for,Renew,178781
197769,for,Renew,178781
257011,for,Renew,178781
197581,for,Renew,178781
197403,for,S&D,178781
119652,for,S&D,178781
202073,for,S&D,178781
257123,for,S&D,178781
256829,for,S&D,178781
28307,for,S&D,178781
256934,for,S&D,178781
256936,for,S&D,178781
247735,for,S&D,178781
197433,for,S&D,178781
197658,for,S&D,178781
124867,for,S&D,178781
197498,for,S&D,178781
197435,for,S&D,178781
96681,for,S&D,178781
257108,for,S&D,178781
112748,for,S&D,178781
4267,for,S&D,178781
257100,for,S&D,178781
257002,for,S&D,178781
256880,for,S&D,178781
197782,for,S&D,178781
245018,for,S&D,178781
256937,for,S&D,178781
256938,for,S&D,178781
40224,for,S&D,178781
38542,for,S&D,178781
257122,for,S&D,178781
257087,for,S&D,178781
33998,for,S&D,178781
1294,for,S&D,178781
197579,for,S&D,178781
237465,for,S&D,178781
257088,for,S&D,178781
125046,for,S&D,178781
257098,for,S&D,178781
256906,for,S&D,178781
197391,for,S&D,178781
101585,for,S&D,178781
197702,for,S&D,178781
28298,for,S&D,178781
96833,for,S&D,178781
256901,for,S&D,178781
197694,for,S&D,178781
257075,for,S&D,178781
256997,for,S&D,178781
257059,for,S&D,178781
257079,for,S&D,178781
197718,for,S&D,178781
257102,for,S&D,178781
124785,for,S&D,178781
256830,for,S&D,178781
197618,for,S&D,178781
256803,for,S&D,178781
197682,for,S&D,178781
197800,for,S&D,178781
122978,for,S&D,178781
197392,for,S&D,178781
256992,for,S&D,178781
112747,for,S&D,178781
256898,for,S&D,178781
256908,for,S&D,178781
197491,for,S&D,178781
197697,for,S&D,178781
1909,for,S&D,178781
256899,for,S&D,178781
230085,for,S&D,178781
125042,for,S&D,178781
96812,for,S&D,178781
197721,for,S&D,178781
197719,for,S&D,178781
91636,for,S&D,178781
197653,for,S&D,178781
256824,for,S&D,178781
257727,for,S&D,178781
124691,for,S&D,178781
204418,for,S&D,178781
257053,for,S&D,178781
256994,for,S&D,178781
197497,for,S&D,178781
124722,for,S&D,178781
28347,for,S&D,178781
124799,for,S&D,178781
257103,for,S&D,178781
88882,for,S&D,178781
233862,for,S&D,178781
124836,for,S&D,178781
257238,for,S&D,178781
256993,for,S&D,178781
244571,for,S&D,178781
256903,for,S&D,178781
124846,for,S&D,178781
112744,for,S&D,178781
256902,for,S&D,178781
96998,for,S&D,178781
229839,for,S&D,178781
256935,for,S&D,178781
218347,for,S&D,178781
256904,for,S&D,178781
257066,for,S&D,178781
204413,for,S&D,178781
257170,for,S&D,178781
197722,for,S&D,178781
257001,for,S&D,178781
256905,for,S&D,178781
37312,for,S&D,178781
257084,for,S&D,178781
197670,for,S&D,178781
256999,for,S&D,178781
197677,for,S&D,178781
96932,for,S&D,178781
257085,for,S&D,178781
257101,for,S&D,178781
257160,for,S&D,178781
257071,for,S&D,178781
210480,for,S&D,178781
197591,for,S&D,178781
256885,for,S&D,178781
257148,for,S&D,178781
197810,for,S&D,178781
5729,for,S&D,178781
260035,for,S&D,178781
34232,for,S&D,178781
199941,for,S&D,178781
185619,for,S&D,178781
257106,for,S&D,178781
28419,for,S&D,178781
256805,for,The Left,178781
197533,for,The Left,178781
187917,for,The Left,178781
197574,for,The Left,178781
197529,for,The Left,178781
257023,for,The Left,178781
256961,for,The Left,178781
256823,for,The Left,178781
124985,for,The Left,178781
257299,for,The Left,178781
257012,for,The Left,178781
257092,for,The Left,178781
256890,for,The Left,178781
124736,for,The Left,178781
236053,for,The Left,178781
245770,for,The Left,178781
257140,for,The Left,178781
30482,for,The Left,178781
257135,for,The Left,178781
256952,for,The Left,178781
256927,for,The Left,178781
256911,for,The Left,178781
257127,for,The Left,178781
127766,for,The Left,178781
190517,for,The Left,178781
2268,for,The Left,178781
256910,for,The Left,178781
197448,for,Verts/ALE,178781
257015,for,Verts/ALE,178781
197449,for,Verts/ALE,178781
197439,for,Verts/ALE,178781
256995,for,Verts/ALE,178781
197470,for,Verts/ALE,178781
256915,for,Verts/ALE,178781
86793,for,Verts/ALE,178781
197503,for,Verts/ALE,178781
96725,for,Verts/ALE,178781
106936,for,Verts/ALE,178781
183916,for,Verts/ALE,178781
197549,for,Verts/ALE,178781
257130,for,Verts/ALE,178781
96752,for,Verts/ALE,178781
197398,for,Verts/ALE,178781
197395,for,Verts/ALE,178781
197461,for,Verts/ALE,178781
96675,for,Verts/ALE,178781
257132,for,Verts/ALE,178781
197462,for,Verts/ALE,178781
257016,for,Verts/ALE,178781
208722,for,Verts/ALE,178781
193292,for,Verts/ALE,178781
24942,for,Verts/ALE,178781
197464,for,Verts/ALE,178781
197802,for,Verts/ALE,178781
257044,for,Verts/ALE,178781
2152,for,Verts/ALE,178781
197573,for,Verts/ALE,178781
256813,for,Verts/ALE,178781
103381,for,Verts/ALE,178781
256964,for,Verts/ALE,178781
197500,for,Verts/ALE,178781
256833,for,Verts/ALE,178781
201945,for,Verts/ALE,178781
111412,for,Verts/ALE,178781
256916,for,Verts/ALE,178781
197772,for,Verts/ALE,178781
256990,for,Verts/ALE,178781
256965,for,Verts/ALE,178781
97236,for,Verts/ALE,178781
256978,for,Verts/ALE,178781
197870,for,Verts/ALE,178781
257437,for,Verts/ALE,178781
190464,for,Verts/ALE,178781
124760,against,ECR,178781
198490,against,ECR,178781
256922,against,ECR,178781
30123,against,ECR,178781
256925,against,ECR,178781
197475,against,ESN,178781
256951,against,ESN,178781
256929,against,ESN,178781
256948,against,ESN,178781
256945,against,ESN,178781
128483,against,ESN,178781
256928,against,ESN,178781
197556,against,ESN,178781
256949,against,ESN,178781
190574,against,ESN,178781
256942,against,ESN,178781
256941,against,ESN,178781
256957,against,ESN,178781
256924,against,ESN,178781
257262,against,ESN,178781
249982,against,ESN,178781
256944,against,ESN,178781
267485,against,ESN,178781
256959,against,ESN,178781
257255,against,ESN,178781
197763,against,ESN,178781
257260,against,ESN,178781
256858,against,NI,178781
23868,against,NI,178781
256960,against,NI,178781
257005,against,NI,178781
124858,against,NI,178781
256851,against,NI,178781
25758,against,NI,178781
256939,against,NI,178781
257120,against,NI,178781
257007,against,NI,178781
256900,against,NI,178781
23699,against,NI,178781
198373,against,NI,178781
197734,against,NI,178781
256989,against,NI,178781
125093,against,NI,178781
256969,against,NI,178781
96653,against,NI,178781
124834,against,NI,178781
256966,against,NI,178781
256967,against,NI,178781
256955,against,NI,178781
197691,against,PfE,178781
124973,against,PfE,178781
131580,against,PfE,178781
261797,against,PfE,178781
256998,against,PfE,178781
256881,against,PfE,178781
101039,against,PfE,178781
256878,against,PfE,178781
257064,against,PfE,178781
257072,against,PfE,178781
197786,against,PfE,178781
257131,against,PfE,178781
236050,against,PfE,178781
256886,against,PfE,178781
256981,against,PfE,178781
256834,against,PfE,178781
256874,against,PfE,178781
192254,against,PfE,178781
256876,against,PfE,178781
197628,against,PfE,178781
94649,against,PfE,178781
198176,against,PfE,178781
256842,against,PfE,178781
189065,against,PfE,178781
197627,against,PfE,178781
256909,against,PfE,178781
256996,against,PfE,178781
256872,against,PfE,178781
256895,against,PfE,178781
38511,against,PfE,178781
256883,against,PfE,178781
197687,against,PfE,178781
126699,against,PfE,178781
256877,against,PfE,178781
256893,against,PfE,178781
256882,against,PfE,178781
197690,against,PfE,178781
88552,against,PfE,178781
197578,against,PfE,178781
197825,against,PfE,178781
220897,against,PfE,178781
257050,against,PfE,178781
200345,against,PfE,178781
256888,against,PfE,178781
197580,against,PfE,178781
256850,against,PfE,178781
185771,against,PfE,178781
257125,against,PfE,178781
5736,against,PfE,178781
125001,against,PfE,178781
124875,against,PfE,178781
261796,against,PfE,178781
103246,against,PfE,178781
257091,abstention,ECR,178781
257025,abstention,ECR,178781
257090,abstention,ECR,178781
123562,abstention,ECR,178781
257070,abstention,ESN,178781
257069,abstention,ESN,178781
257067,abstention,NI,178781
257118,abstention,NI,178781
257019,abstention,NI,178781
256871,abstention,NI,178781
125204,abstention,PPE,178781
96826,abstention,PfE,178781
260724,abstention,PfE,178781
256857,abstention,PfE,178781
256896,abstention,PfE,178781
28150,abstention,PfE,178781
96830,abstention,PfE,178781
23816,abstention,PfE,178781
124715,abstention,PfE,178781
256860,abstention,PfE,178781
256954,abstention,PfE,178781
197623,abstention,PfE,178781
257054,abstention,PfE,178781
213330,abstention,PfE,178781
256855,abstention,PfE,178781
256859,abstention,PfE,178781
197684,abstention,The Left,178781
257155,abstention,The Left,178781
197795,abstention,The Left,178781
197416,abstention,The Left,178781
257126,abstention,The Left,178781
124813,abstention,The Left,178781
