mepid,result,eugroup,identifier
257117,for,ECR,188582
124760,for,ECR,188582
4746,for,ECR,188582
23788,for,ECR,188582
197501,for,ECR,188582
99878,for,ECR,188582
257096,for,ECR,188582
257093,for,ECR,188582
257147,for,ECR,188582
257094,for,ECR,188582
257076,for,ECR,188582
257091,for,ECR,188582
96810,for,ECR,188582
197607,for,ECR,188582
257097,for,ECR,188582
197794,for,ECR,188582
257055,for,ECR,188582
257144,for,ECR,188582
197516,for,ECR,188582
257022,for,ECR,188582
257056,for,ECR,188582
220871,for,ECR,188582
256845,for,ECR,188582
197493,for,ECR,188582
257149,for,ECR,188582
257077,for,ECR,188582
4395,for,ECR,188582
256922,for,ECR,188582
197824,for,ECR,188582
257060,for,ECR,188582
257080,for,ECR,188582
239260,for,ECR,188582
257058,for,ECR,188582
257086,for,ECR,188582
30123,for,ECR,188582
257150,for,ECR,188582
257115,for,ECR,188582
257145,for,ECR,188582
256907,for,ECR,188582
197820,for,ECR,188582
257104,for,ECR,188582
197773,for,ECR,188582
197545,for,ECR,188582
257113,for,ECR,188582
125325,for,ECR,188582
257021,for,ECR,188582
257109,for,ECR,188582
257025,for,ECR,188582
257119,for,ECR,188582
197553,for,ECR,188582
204346,for,ECR,188582
257114,for,ECR,188582
257116,for,ECR,188582
257090,for,ECR,188582
96697,for,ECR,188582
257163,for,ECR,188582
256925,for,ECR,188582
256806,for,ECR,188582
257258,for,ECR,188582
256884,for,ECR,188582
256983,for,ECR,188582
125106,for,ECR,188582
257099,for,ECR,188582
256811,for,ECR,188582
257143,for,ECR,188582
197537,for,ECR,188582
197552,for,ECR,188582
257052,for,ECR,188582
123562,for,ECR,188582
124877,for,ECR,188582
197572,for,ECR,188582
124884,for,ECR,188582
257457,for,ESN,188582
197556,for,ESN,188582
256852,for,NI,188582
23868,for,NI,188582
257005,for,NI,188582
124858,for,NI,188582
25758,for,NI,188582
256939,for,NI,188582
257007,for,NI,188582
256900,for,NI,188582
198373,for,NI,188582
257118,for,NI,188582
256989,for,NI,188582
96653,for,NI,188582
256971,for,NI,188582
256871,for,NI,188582
256966,for,NI,188582
256967,for,NI,188582
197842,for,NI,188582
256810,for,PPE,188582
257043,for,PPE,188582
197490,for,PPE,188582
256820,for,PPE,188582
113523,for,PPE,188582
96808,for,PPE,188582
24922,for,PPE,188582
197492,for,PPE,188582
256887,for,PPE,188582
256947,for,PPE,188582
197534,for,PPE,188582
197679,for,PPE,188582
197408,for,PPE,188582
197410,for,PPE,188582
197648,for,PPE,188582
197636,for,PPE,188582
251324,for,PPE,188582
204129,for,PPE,188582
125012,for,PPE,188582
257047,for,PPE,188582
257081,for,PPE,188582
257051,for,PPE,188582
257296,for,PPE,188582
28122,for,PPE,188582
28390,for,PPE,188582
124861,for,PPE,188582
257034,for,PPE,188582
257078,for,PPE,188582
257028,for,PPE,188582
257030,for,PPE,188582
204333,for,PPE,188582
257237,for,PPE,188582
197473,for,PPE,188582
257048,for,PPE,188582
96787,for,PPE,188582
99945,for,PPE,188582
28226,for,PPE,188582
96811,for,PPE,188582
197649,for,PPE,188582
257137,for,PPE,188582
256840,for,PPE,188582
1917,for,PPE,188582
2341,for,PPE,188582
257032,for,PPE,188582
251874,for,PPE,188582
124807,for,PPE,188582
125204,for,PPE,188582
202036,for,PPE,188582
256919,for,PPE,188582
97399,for,PPE,188582
220908,for,PPE,188582
256985,for,PPE,188582
197514,for,PPE,188582
257033,for,PPE,188582
197646,for,PPE,188582
197412,for,PPE,188582
22418,for,PPE,188582
124895,for,PPE,188582
96780,for,PPE,188582
257065,for,PPE,188582
256918,for,PPE,188582
257031,for,PPE,188582
197840,for,PPE,188582
96934,for,PPE,188582
197839,for,PPE,188582
125068,for,PPE,188582
96668,for,PPE,188582
249603,for,PPE,188582
256831,for,PPE,188582
256973,for,PPE,188582
197523,for,PPE,188582
197406,for,PPE,188582
256846,for,PPE,188582
276060,for,PPE,188582
197525,for,PPE,188582
97968,for,PPE,188582
256920,for,PPE,188582
95074,for,PPE,188582
23781,for,PPE,188582
204336,for,PPE,188582
1927,for,PPE,188582
124808,for,PPE,188582
220896,for,PPE,188582
28399,for,PPE,188582
96791,for,PPE,188582
124806,for,PPE,188582
190713,for,PPE,188582
257082,for,PPE,188582
124828,for,PPE,188582
96936,for,PPE,188582
197841,for,PPE,188582
197662,for,PPE,188582
256943,for,PPE,188582
256974,for,PPE,188582
28400,for,PPE,188582
197711,for,PPE,188582
72779,for,PPE,188582
257151,for,PPE,188582
197647,for,PPE,188582
124802,for,PPE,188582
257027,for,PPE,188582
256847,for,PPE,188582
257039,for,PPE,188582
4289,for,PPE,188582
124701,for,PPE,188582
257049,for,PPE,188582
257040,for,PPE,188582
110673,for,PPE,188582
197738,for,PPE,188582
40599,for,PPE,188582
197404,for,PPE,188582
257107,for,PPE,188582
257128,for,PPE,188582
188945,for,PPE,188582
188096,for,PPE,188582
197413,for,PPE,188582
206158,for,PPE,188582
125670,for,PPE,188582
98219,for,PPE,188582
256809,for,PPE,188582
256979,for,PPE,188582
197422,for,PPE,188582
28223,for,PPE,188582
197425,for,PPE,188582
86057,for,PPE,188582
197426,for,PPE,188582
197417,for,PPE,188582
197784,for,PPE,188582
256889,for,PPE,188582
257068,for,PPE,188582
119435,for,PPE,188582
257026,for,PPE,188582
256968,for,PPE,188582
204449,for,PPE,188582
197402,for,PPE,188582
256814,for,PPE,188582
125104,for,PPE,188582
219652,for,PPE,188582
124795,for,PPE,188582
256804,for,PPE,188582
256950,for,PPE,188582
28617,for,PPE,188582
37324,for,PPE,188582
96756,for,PPE,188582
98582,for,PPE,188582
96761,for,PPE,188582
204400,for,PPE,188582
197429,for,PPE,188582
197405,for,PPE,188582
257045,for,PPE,188582
257046,for,PPE,188582
28229,for,PPE,188582
256977,for,PPE,188582
39725,for,PPE,188582
197652,for,PPE,188582
197421,for,PPE,188582
197606,for,PPE,188582
124713,for,PPE,188582
124893,for,PPE,188582
197621,for,PPE,188582
185341,for,PPE,188582
96933,for,PPE,188582
130881,for,PfE,188582
256998,for,PfE,188582
257024,for,PfE,188582
197829,for,PfE,188582
220840,for,PfE,188582
256981,for,PfE,188582
260724,for,PfE,188582
256853,for,PfE,188582
192254,for,PfE,188582
256857,for,PfE,188582
125052,for,PfE,188582
96830,for,PfE,188582
124715,for,PfE,188582
197528,for,PfE,188582
261038,for,PfE,188582
256843,for,PfE,188582
204414,for,PfE,188582
256844,for,PfE,188582
213330,for,PfE,188582
272024,for,PfE,188582
103246,for,PfE,188582
256987,for,Renew,188582
197400,for,Renew,188582
204332,for,Renew,188582
124766,for,Renew,188582
197781,for,Renew,188582
257003,for,Renew,188582
257020,for,Renew,188582
197577,for,Renew,188582
256841,for,Renew,188582
96711,for,Renew,188582
256891,for,Renew,188582
197463,for,Renew,188582
197558,for,Renew,188582
257297,for,Renew,188582
197504,for,Renew,188582
256870,for,Renew,188582
197430,for,Renew,188582
197589,for,Renew,188582
257038,for,Renew,188582
256970,for,Renew,188582
96940,for,Renew,188582
197443,for,Renew,188582
840,for,Renew,188582
204419,for,Renew,188582
197780,for,Renew,188582
197618,for,Renew,188582
197543,for,Renew,188582
197444,for,Renew,188582
135511,for,Renew,188582
198073,for,Renew,188582
197770,for,Renew,188582
197624,for,Renew,188582
197447,for,Renew,188582
197401,for,Renew,188582
191693,for,Renew,188582
197818,for,Renew,188582
22858,for,Renew,188582
257037,for,Renew,188582
197445,for,Renew,188582
198084,for,Renew,188582
124866,for,Renew,188582
96709,for,Renew,188582
257300,for,Renew,188582
257259,for,Renew,188582
257298,for,Renew,188582
257301,for,Renew,188582
257010,for,Renew,188582
197432,for,Renew,188582
257257,for,Renew,188582
256815,for,Renew,188582
256946,for,Renew,188582
256926,for,Renew,188582
256962,for,Renew,188582
256839,for,Renew,188582
197672,for,Renew,188582
257438,for,Renew,188582
256976,for,Renew,188582
130100,for,Renew,188582
256879,for,Renew,188582
214839,for,Renew,188582
197769,for,Renew,188582
220801,for,Renew,188582
257011,for,Renew,188582
197581,for,Renew,188582
256807,for,Renew,188582
197403,for,S&D,188582
119652,for,S&D,188582
202073,for,S&D,188582
257123,for,S&D,188582
256829,for,S&D,188582
28307,for,S&D,188582
256934,for,S&D,188582
256936,for,S&D,188582
197433,for,S&D,188582
197658,for,S&D,188582
124867,for,S&D,188582
197498,for,S&D,188582
197435,for,S&D,188582
96681,for,S&D,188582
257108,for,S&D,188582
4267,for,S&D,188582
197440,for,S&D,188582
