mepid,result,eugroup,identifier
840,attended,Renew,174713
1294,attended,S&D,174713
1909,attended,S&D,174713
1917,attended,EPP,174713
1927,attended,EPP,174713
2152,attended,Greens/EFA,174713
2268,attended,GUE/NGL,174713
2341,attended,EPP,174713
4267,attended,S&D,174713
4289,attended,EPP,174713
4395,attended,ECR,174713
4746,attended,ECR,174713
5392,attended,S&D,174713
5729,attended,S&D,174713
5736,attended,Patriots,174713
22418,attended,EPP,174713
22858,attended,Renew,174713
23699,attended,NA,174713
23781,attended,EPP,174713
23788,attended,ECR,174713
23816,attended,Patriots,174713
23868,attended,NA,174713
24922,attended,EPP,174713
24942,attended,Greens/EFA,174713
25758,attended,NA,174713
28122,attended,EPP,174713
28150,attended,Patriots,174713
28219,attended,EPP,174713
28223,attended,EPP,174713
28226,attended,EPP,174713
28307,attended,S&D,174713
28347,attended,S&D,174713
28390,attended,EPP,174713
28399,attended,EPP,174713
28400,attended,EPP,174713
28419,attended,S&D,174713
28615,attended,ECR,174713
28617,attended,EPP,174713
30123,attended,ECR,174713
30482,attended,GUE/NGL,174713
33998,attended,S&D,174713
34232,attended,S&D,174713
36392,attended,Patriots,174713
37312,attended,S&D,174713
37324,attended,EPP,174713
38511,attended,Patriots,174713
38542,attended,S&D,174713
39725,attended,EPP,174713
40224,attended,S&D,174713
40599,attended,EPP,174713
58766,attended,Greens/EFA,174713
72779,attended,EPP,174713
86057,attended,EPP,174713
86793,attended,Greens/EFA,174713
88552,attended,Patriots,174713
88882,attended,S&D,174713
91636,attended,S&D,174713
94649,attended,Patriots,174713
95074,attended,EPP,174713
96653,attended,NA,174713
96668,attended,EPP,174713
96675,attended,Greens/EFA,174713
96681,attended,S&D,174713
96697,attended,ECR,174713
96709,attended,Renew,174713
96711,attended,Renew,174713
96752,attended,Greens/EFA,174713
96756,excused,EPP,174713
96761,attended,EPP,174713
96780,attended,EPP,174713
96787,attended,EPP,174713
96791,attended,EPP,174713
96808,attended,EPP,174713
96810,attended,ECR,174713
96811,attended,EPP,174713
96812,attended,S&D,174713
96826,attended,Patriots,174713
96830,attended,Patriots,174713
96833,attended,S&D,174713
96932,attended,S&D,174713
96933,attended,EPP,174713
96934,attended,EPP,174713
96936,attended,EPP,174713
96940,attended,Renew,174713
96998,attended,S&D,174713
97236,attended,Greens/EFA,174713
97399,attended,EPP,174713
97968,attended,EPP,174713
98219,attended,EPP,174713
98341,attended,EPP,174713
98582,attended,EPP,174713
99878,attended,ECR,174713
99945,attended,EPP,174713
101039,attended,Patriots,174713
101585,attended,S&D,174713
103246,attended,Patriots,174713
106936,attended,Greens/EFA,174713
107212,attended,EPP,174713
110673,attended,EPP,174713
111412,attended,Greens/EFA,174713
112744,attended,S&D,174713
112747,attended,S&D,174713
112748,attended,S&D,174713
113523,attended,EPP,174713
118859,attended,EPP,174713
118949,attended,PfE,174713
119435,attended,EPP,174713
119652,attended,S&D,174713
122978,attended,S&D,174713
123562,attended,ECR,174713
124691,attended,S&D,174713
124700,attended,Renew,174713
124701,attended,EPP,174713
124713,attended,EPP,174713
124722,attended,S&D,174713
124736,attended,GUE/NGL,174713
124760,attended,ECR,174713
124766,attended,Renew,174713
124784,attended,S&D,174713
124785,attended,S&D,174713
124795,attended,EPP,174713
124802,attended,EPP,174713
124806,attended,EPP,174713
124807,attended,EPP,174713
124808,attended,EPP,174713
124813,attended,GUE/NGL,174713
124834,attended,NA,174713
124836,attended,S&D,174713
124846,attended,S&D,174713
124850,attended,EPP,174713
124858,attended,NA,174713
124861,attended,EPP,174713
124866,attended,Renew,174713
124867,attended,S&D,174713
124875,attended,Patriots,174713
124877,attended,ECR,174713
124884,attended,ECR,174713
124893,attended,EPP,174713
124895,attended,EPP,174713
124973,attended,Patriots,174713
124984,attended,GUE/NGL,174713
124985,attended,GUE/NGL,174713
125001,attended,Patriots,174713
125012,attended,EPP,174713
125023,excused,GUE/NGL,174713
125027,attended,EPP,174713
125042,attended,S&D,174713
125046,attended,S&D,174713
125052,attended,Patriots,174713
125065,attended,EPP,174713
125068,attended,EPP,174713
125093,attended,NA,174713
125104,attended,EPP,174713
125106,attended,ECR,174713
125204,attended,EPP,174713
125325,attended,EPP,174713
125670,attended,EPP,174713
126699,attended,Patriots,174713
127766,attended,GUE/NGL,174713
128483,attended,ESN,174713
129073,attended,Renew,174713
130100,attended,Renew,174713
131580,attended,Patriots,174713
183916,attended,Greens/EFA,174713
185341,attended,EPP,174713
185619,attended,S&D,174713
185771,attended,Patriots,174713
187917,attended,GUE/NGL,174713
188096,attended,EPP,174713
188945,attended,EPP,174713
189065,attended,Patriots,174713
190464,attended,Greens/EFA,174713
190574,attended,ESN,174713
190713,attended,EPP,174713
191693,attended,Renew,174713
192254,attended,Patriots,174713
193292,attended,Greens/EFA,174713
197391,attended,S&D,174713
197392,attended,S&D,174713
197395,attended,Greens/EFA,174713
197398,attended,Greens/EFA,174713
197400,attended,Renew,174713
197401,attended,Renew,174713
197402,attended,EPP,174713
197403,attended,S&D,174713
197404,attended,EPP,174713
197405,attended,EPP,174713
197408,attended,EPP,174713
197410,attended,EPP,174713
197412,attended,EPP,174713
197413,attended,EPP,174713
197414,attended,EPP,174713
197416,attended,GUE/NGL,174713
197417,attended,EPP,174713
197421,attended,EPP,174713
197422,attended,EPP,174713
197425,attended,EPP,174713
197426,attended,EPP,174713
197429,attended,EPP,174713
197430,attended,Renew,174713
197432,attended,Renew,174713
197433,attended,S&D,174713
197435,attended,S&D,174713
197439,attended,Greens/EFA,174713
197440,attended,S&D,174713
197443,attended,Renew,174713
197444,attended,Renew,174713
197445,attended,Renew,174713
197447,attended,Renew,174713
197448,attended,Greens/EFA,174713
197449,attended,Greens/EFA,174713
197460,excused,Greens/EFA,174713
197461,attended,Greens/EFA,174713
197462,attended,Greens/EFA,174713
197463,attended,Renew,174713
197464,attended,Greens/EFA,174713
197466,attended,Greens/EFA,174713
197468,attended,GUE/NGL,174713
197469,attended,ECR,174713
197470,attended,Greens/EFA,174713
197473,attended,EPP,174713
197475,attended,ESN,174713
197490,attended,EPP,174713
197491,attended,S&D,174713
197492,attended,EPP,174713
197493,attended,ECR,174713
197494,attended,Renew,174713
197497,attended,S&D,174713
197498,attended,S&D,174713
197500,attended,Greens/EFA,174713
197501,attended,ECR,174713
197502,attended,Renew,174713
197503,attended,Greens/EFA,174713
197514,attended,EPP,174713
197517,attended,EPP,174713
197523,attended,EPP,174713
197525,attended,EPP,174713
197528,attended,Patriots,174713
197529,attended,GUE/NGL,174713
197533,attended,GUE/NGL,174713
197534,attended,EPP,174713
197537,attended,ECR,174713
197543,attended,Renew,174713
197545,attended,ECR,174713
197549,attended,Greens/EFA,174713
197552,attended,ECR,174713
197553,attended,ECR,174713
197556,attended,ESN,174713
197557,attended,Renew,174713
197558,attended,Renew,174713
197572,attended,ECR,174713
197573,attended,Greens/EFA,174713
197574,attended,GUE/NGL,174713
197577,attended,Renew,174713
197578,attended,Patriots,174713
197579,attended,S&D,174713
197580,attended,Patriots,174713
197581,attended,Renew,174713
197589,attended,Renew,174713
197591,attended,S&D,174713
197606,attended,EPP,174713
197607,attended,ECR,174713
197618,attended,S&D,174713
197621,attended,EPP,174713
197623,attended,Patriots,174713
197624,attended,Renew,174713
197627,attended,Patriots,174713
197628,attended,Patriots,174713
197636,attended,EPP,174713
197646,attended,EPP,174713
197647,attended,EPP,174713
197648,attended,EPP,174713
197649,attended,EPP,174713
197652,attended,EPP,174713
197653,attended,S&D,174713
197655,attended,ECR,174713
197662,attended,EPP,174713
197670,attended,S&D,174713
197672,attended,Renew,174713
197677,attended,S&D,174713
197679,attended,EPP,174713
197682,attended,S&D,174713
197684,attended,GUE/NGL,174713
197690,attended,Patriots,174713
197691,attended,Patriots,174713
197694,attended,S&D,174713
197697,attended,S&D,174713
197699,attended,GUE/NGL,174713
197701,attended,GUE/NGL,174713
197702,attended,S&D,174713
197711,attended,EPP,174713
197718,attended,S&D,174713
197719,attended,S&D,174713
197721,attended,S&D,174713
197722,attended,S&D,174713
197734,attended,NA,174713
197738,attended,EPP,174713
197763,attended,ESN,174713
197769,attended,Renew,174713
197770,attended,Renew,174713
197772,attended,Greens/EFA,174713
197773,attended,ECR,174713
197778,attended,EPP,174713
197780,attended,Renew,174713
197781,attended,Renew,174713
197782,attended,S&D,174713
197784,attended,EPP,174713
197786,attended,Patriots,174713
197794,attended,ECR,174713
197795,attended,GUE/NGL,174713
197800,attended,S&D,174713
197802,attended,Greens/EFA,174713
197810,attended,S&D,174713
197818,attended,Renew,174713
197824,attended,ECR,174713
197825,attended,Patriots,174713
197829,attended,Patriots,174713
197831,attended,Patriots,174713
197832,attended,Greens/EFA,174713
197839,attended,EPP,174713
197840,attended,EPP,174713
197841,attended,EPP,174713
197842,attended,NA,174713
197845,attended,S&D,174713
197863,attended,EPP,174713
197870,attended,Greens/EFA,174713
198073,attended,Renew,174713
198076,attended,Greens/EFA,174713
198084,attended,Renew,174713
198176,attended,Patriots,174713
198373,attended,NA,174713
198490,attended,ECR,174713
199941,attended,S&D,174713
200345,attended,Patriots,174713
201945,attended,Greens/EFA,174713
202036,attended,EPP,174713
202073,attended,S&D,174713
204129,attended,EPP,174713
204332,attended,Renew,174713
204333,attended,EPP,174713
204336,attended,EPP,174713
204346,attended,ECR,174713
204400,attended,EPP,174713
204413,attended,S&D,174713
204414,attended,Patriots,174713
204418,attended,S&D,174713
204419,attended,Renew,174713
204449,attended,EPP,174713
206158,attended,EPP,174713
208722,attended,Greens/EFA,174713
210480,attended,S&D,174713
213330,attended,Patriots,174713
214839,attended,Renew,174713
218347,attended,S&D,174713
219652,attended,EPP,174713
220801,attended,Renew,174713
220840,attended,Patriots,174713
220871,attended,ECR,174713
220896,attended,EPP,174713
220897,attended,Patriots,174713
220908,attended,EPP,174713
229839,attended,S&D,174713
230085,attended,S&D,174713
233862,attended,S&D,174713
