mepid,result,eugroup,identifier
256956,for,ECR,170245
257117,for,ECR,170245
23788,for,ECR,170245
257073,for,ECR,170245
197501,for,ECR,170245
99878,for,ECR,170245
198490,for,ECR,170245
257055,for,ECR,170245
257056,for,ECR,170245
256900,for,ECR,170245
257077,for,ECR,170245
257060,for,ECR,170245
257080,for,ECR,170245
257058,for,ECR,170245
256907,for,ECR,170245
197545,for,ECR,170245
257119,for,ECR,170245
197553,for,ECR,170245
204346,for,ECR,170245
257116,for,ECR,170245
257258,for,ECR,170245
256811,for,ECR,170245
257052,for,ECR,170245
124877,for,ECR,170245
197572,for,ECR,170245
124884,for,ECR,170245
23868,for,NI,170245
257005,for,NI,170245
256851,for,NI,170245
257007,for,NI,170245
23699,for,NI,170245
198373,for,NI,170245
197734,for,NI,170245
257018,for,NI,170245
125093,for,NI,170245
256969,for,NI,170245
96653,for,NI,170245
256971,for,NI,170245
256955,for,NI,170245
197403,for,S&D,170245
256936,for,S&D,170245
237465,for,S&D,170245
256805,for,The Left,170245
257138,for,The Left,170245
197701,for,The Left,170245
197533,for,The Left,170245
197684,for,The Left,170245
187917,for,The Left,170245
124984,for,The Left,170245
197574,for,The Left,170245
197529,for,The Left,170245
257023,for,The Left,170245
257155,for,The Left,170245
197468,for,The Left,170245
256961,for,The Left,170245
256823,for,The Left,170245
256913,for,The Left,170245
257299,for,The Left,170245
257012,for,The Left,170245
197416,for,The Left,170245
256912,for,The Left,170245
256890,for,The Left,170245
197699,for,The Left,170245
124736,for,The Left,170245
257129,for,The Left,170245
257063,for,The Left,170245
236053,for,The Left,170245
245770,for,The Left,170245
257140,for,The Left,170245
257083,for,The Left,170245
30482,for,The Left,170245
257135,for,The Left,170245
256952,for,The Left,170245
257126,for,The Left,170245
256927,for,The Left,170245
256911,for,The Left,170245
257127,for,The Left,170245
127766,for,The Left,170245
190517,for,The Left,170245
256910,for,The Left,170245
124813,for,The Left,170245
257133,for,The Left,170245
257015,for,Verts/ALE,170245
257016,for,Verts/ALE,170245
24942,for,Verts/ALE,170245
2152,for,Verts/ALE,170245
197832,for,Verts/ALE,170245
4746,against,ECR,170245
257096,against,ECR,170245
257093,against,ECR,170245
257147,against,ECR,170245
257094,against,ECR,170245
257095,against,ECR,170245
257091,against,ECR,170245
96810,against,ECR,170245
197607,against,ECR,170245
257097,against,ECR,170245
256986,against,ECR,170245
197794,against,ECR,170245
257144,against,ECR,170245
197469,against,ECR,170245
256845,against,ECR,170245
197493,against,ECR,170245
257149,against,ECR,170245
256922,against,ECR,170245
197824,against,ECR,170245
239260,against,ECR,170245
257115,against,ECR,170245
257145,against,ECR,170245
197820,against,ECR,170245
257104,against,ECR,170245
197773,against,ECR,170245
257113,against,ECR,170245
257109,against,ECR,170245
257025,against,ECR,170245
257090,against,ECR,170245
257163,against,ECR,170245
256925,against,ECR,170245
256806,against,ECR,170245
256884,against,ECR,170245
257099,against,ECR,170245
257143,against,ECR,170245
197537,against,ECR,170245
197552,against,ECR,170245
123562,against,ECR,170245
197475,against,ESN,170245
256951,against,ESN,170245
256948,against,ESN,170245
257457,against,ESN,170245
256945,against,ESN,170245
197556,against,ESN,170245
190574,against,ESN,170245
256942,against,ESN,170245
256941,against,ESN,170245
256957,against,ESN,170245
257262,against,ESN,170245
256959,against,ESN,170245
257255,against,ESN,170245
257070,against,ESN,170245
197763,against,ESN,170245
257260,against,ESN,170245
257069,against,ESN,170245
257022,against,NI,170245
249982,against,NI,170245
257019,against,NI,170245
257021,against,NI,170245
256810,against,PPE,170245
257043,against,PPE,170245
197490,against,PPE,170245
256820,against,PPE,170245
113523,against,PPE,170245
24922,against,PPE,170245
197492,against,PPE,170245
256887,against,PPE,170245
256947,against,PPE,170245
197534,against,PPE,170245
197679,against,PPE,170245
197408,against,PPE,170245
197778,against,PPE,170245
197410,against,PPE,170245
197648,against,PPE,170245
251324,against,PPE,170245
204129,against,PPE,170245
257047,against,PPE,170245
257081,against,PPE,170245
257051,against,PPE,170245
257296,against,PPE,170245
28122,against,PPE,170245
28219,against,PPE,170245
256921,against,PPE,170245
28390,against,PPE,170245
124861,against,PPE,170245
257034,against,PPE,170245
257078,against,PPE,170245
257028,against,PPE,170245
256862,against,PPE,170245
257030,against,PPE,170245
204333,against,PPE,170245
257237,against,PPE,170245
197473,against,PPE,170245
96787,against,PPE,170245
99945,against,PPE,170245
28226,against,PPE,170245
96811,against,PPE,170245
257035,against,PPE,170245
197649,against,PPE,170245
257137,against,PPE,170245
256840,against,PPE,170245
1917,against,PPE,170245
197414,against,PPE,170245
2341,against,PPE,170245
257032,against,PPE,170245
256866,against,PPE,170245
251874,against,PPE,170245
124807,against,PPE,170245
125204,against,PPE,170245
