mepid,result,eugroup,identifier
257000,for,ECR,176892
124760,for,ECR,176892
4746,for,ECR,176892
23788,for,ECR,176892
257073,for,ECR,176892
197501,for,ECR,176892
99878,for,ECR,176892
257096,for,ECR,176892
257093,for,ECR,176892
257147,for,ECR,176892
257094,for,ECR,176892
257095,for,ECR,176892
257076,for,ECR,176892
96810,for,ECR,176892
197607,for,ECR,176892
198490,for,ECR,176892
257097,for,ECR,176892
256986,for,ECR,176892
197794,for,ECR,176892
257055,for,ECR,176892
257144,for,ECR,176892
197516,for,ECR,176892
257022,for,ECR,176892
257056,for,ECR,176892
197469,for,ECR,176892
256900,for,ECR,176892
220871,for,ECR,176892
256845,for,ECR,176892
257149,for,ECR,176892
257077,for,ECR,176892
4395,for,ECR,176892
256922,for,ECR,176892
257060,for,ECR,176892
257080,for,ECR,176892
239260,for,ECR,176892
30123,for,ECR,176892
257150,for,ECR,176892
257145,for,ECR,176892
256907,for,ECR,176892
257104,for,ECR,176892
197773,for,ECR,176892
197545,for,ECR,176892
257113,for,ECR,176892
257021,for,ECR,176892
257109,for,ECR,176892
257119,for,ECR,176892
197553,for,ECR,176892
257114,for,ECR,176892
257116,for,ECR,176892
197655,for,ECR,176892
96697,for,ECR,176892
257163,for,ECR,176892
256925,for,ECR,176892
256806,for,ECR,176892
257258,for,ECR,176892
256884,for,ECR,176892
257099,for,ECR,176892
256811,for,ECR,176892
257143,for,ECR,176892
197537,for,ECR,176892
197552,for,ECR,176892
257052,for,ECR,176892
124877,for,ECR,176892
197572,for,ECR,176892
124884,for,ECR,176892
197475,for,ESN,176892
256951,for,ESN,176892
256929,for,ESN,176892
257457,for,ESN,176892
256945,for,ESN,176892
128483,for,ESN,176892
197556,for,ESN,176892
256949,for,ESN,176892
190574,for,ESN,176892
256808,for,ESN,176892
256942,for,ESN,176892
256941,for,ESN,176892
256957,for,ESN,176892
256924,for,ESN,176892
257262,for,ESN,176892
249982,for,ESN,176892
256944,for,ESN,176892
267485,for,ESN,176892
256959,for,ESN,176892
257255,for,ESN,176892
257070,for,ESN,176892
257062,for,ESN,176892
197763,for,ESN,176892
257260,for,ESN,176892
257069,for,ESN,176892
23868,for,NI,176892
124858,for,NI,176892
256851,for,NI,176892
25758,for,NI,176892
257256,for,NI,176892
23699,for,NI,176892
257118,for,NI,176892
257019,for,NI,176892
256969,for,NI,176892
96653,for,NI,176892
256966,for,NI,176892
256967,for,NI,176892
125325,for,PPE,176892
256983,for,PPE,176892
197691,for,PfE,176892
124973,for,PfE,176892
131580,for,PfE,176892
256852,for,PfE,176892
261797,for,PfE,176892
256998,for,PfE,176892
256881,for,PfE,176892
101039,for,PfE,176892
257024,for,PfE,176892
256878,for,PfE,176892
257064,for,PfE,176892
257072,for,PfE,176892
197786,for,PfE,176892
236050,for,PfE,176892
256886,for,PfE,176892
256981,for,PfE,176892
256874,for,PfE,176892
260724,for,PfE,176892
