mepid,result,eugroup,identifier
256956,for,ECR,170271
257117,for,ECR,170271
257000,for,ECR,170271
4746,for,ECR,170271
23788,for,ECR,170271
257073,for,ECR,170271
197501,for,ECR,170271
99878,for,ECR,170271
257096,for,ECR,170271
257093,for,ECR,170271
257147,for,ECR,170271
257094,for,ECR,170271
257095,for,ECR,170271
257091,for,ECR,170271
96810,for,ECR,170271
197607,for,ECR,170271
198490,for,ECR,170271
257097,for,ECR,170271
256986,for,ECR,170271
197794,for,ECR,170271
257055,for,ECR,170271
257144,for,ECR,170271
197516,for,ECR,170271
257056,for,ECR,170271
197469,for,ECR,170271
256900,for,ECR,170271
220871,for,ECR,170271
256845,for,ECR,170271
197493,for,ECR,170271
257149,for,ECR,170271
257077,for,ECR,170271
256922,for,ECR,170271
197824,for,ECR,170271
257060,for,ECR,170271
257080,for,ECR,170271
239260,for,ECR,170271
257058,for,ECR,170271
257086,for,ECR,170271
257150,for,ECR,170271
257115,for,ECR,170271
257145,for,ECR,170271
256907,for,ECR,170271
197820,for,ECR,170271
257104,for,ECR,170271
197773,for,ECR,170271
197545,for,ECR,170271
257113,for,ECR,170271
257109,for,ECR,170271
257025,for,ECR,170271
257119,for,ECR,170271
197553,for,ECR,170271
204346,for,ECR,170271
257116,for,ECR,170271
257090,for,ECR,170271
96697,for,ECR,170271
257163,for,ECR,170271
256925,for,ECR,170271
256806,for,ECR,170271
257258,for,ECR,170271
256884,for,ECR,170271
257099,for,ECR,170271
256811,for,ECR,170271
257143,for,ECR,170271
197537,for,ECR,170271
197552,for,ECR,170271
257052,for,ECR,170271
123562,for,ECR,170271
124877,for,ECR,170271
197572,for,ECR,170271
28615,for,ECR,170271
124884,for,ECR,170271
256924,for,ESN,170271
23868,for,NI,170271
257005,for,NI,170271
256851,for,NI,170271
257022,for,NI,170271
257007,for,NI,170271
23699,for,NI,170271
198373,for,NI,170271
257118,for,NI,170271
257018,for,NI,170271
257019,for,NI,170271
96653,for,NI,170271
256971,for,NI,170271
257021,for,NI,170271
256810,for,PPE,170271
257043,for,PPE,170271
197490,for,PPE,170271
256820,for,PPE,170271
113523,for,PPE,170271
24922,for,PPE,170271
197492,for,PPE,170271
256887,for,PPE,170271
256947,for,PPE,170271
197534,for,PPE,170271
197679,for,PPE,170271
197408,for,PPE,170271
197778,for,PPE,170271
197410,for,PPE,170271
197648,for,PPE,170271
251324,for,PPE,170271
204129,for,PPE,170271
257047,for,PPE,170271
257081,for,PPE,170271
257051,for,PPE,170271
257296,for,PPE,170271
28122,for,PPE,170271
28219,for,PPE,170271
256921,for,PPE,170271
28390,for,PPE,170271
124861,for,PPE,170271
257034,for,PPE,170271
257078,for,PPE,170271
257028,for,PPE,170271
256862,for,PPE,170271
257030,for,PPE,170271
204333,for,PPE,170271
257237,for,PPE,170271
197473,for,PPE,170271
96787,for,PPE,170271
99945,for,PPE,170271
28226,for,PPE,170271
96811,for,PPE,170271
257035,for,PPE,170271
197649,for,PPE,170271
257137,for,PPE,170271
256840,for,PPE,170271
1917,for,PPE,170271
197414,for,PPE,170271
2341,for,PPE,170271
257032,for,PPE,170271
256866,for,PPE,170271
251874,for,PPE,170271
124807,for,PPE,170271
125204,for,PPE,170271
202036,for,PPE,170271
256919,for,PPE,170271
125027,for,PPE,170271
97399,for,PPE,170271
220908,for,PPE,170271
262021,for,PPE,170271
256985,for,PPE,170271
197514,for,PPE,170271
193419,for,PPE,170271
257033,for,PPE,170271
197646,for,PPE,170271
197412,for,PPE,170271
22418,for,PPE,170271
124895,for,PPE,170271
96780,for,PPE,170271
257065,for,PPE,170271
256918,for,PPE,170271
197517,for,PPE,170271
257031,for,PPE,170271
197840,for,PPE,170271
96934,for,PPE,170271
197839,for,PPE,170271
125068,for,PPE,170271
96668,for,PPE,170271
256831,for,PPE,170271
256973,for,PPE,170271
197523,for,PPE,170271
197406,for,PPE,170271
256846,for,PPE,170271
256861,for,PPE,170271
197525,for,PPE,170271
97968,for,PPE,170271
197843,for,PPE,170271
256864,for,PPE,170271
256865,for,PPE,170271
257261,for,PPE,170271
256920,for,PPE,170271
95074,for,PPE,170271
23781,for,PPE,170271
1927,for,PPE,170271
124808,for,PPE,170271
96791,for,PPE,170271
124806,for,PPE,170271
190713,for,PPE,170271
257082,for,PPE,170271
124828,for,PPE,170271
96936,for,PPE,170271
197662,for,PPE,170271
256943,for,PPE,170271
256974,for,PPE,170271
28400,for,PPE,170271
197711,for,PPE,170271
72779,for,PPE,170271
124802,for,PPE,170271
256847,for,PPE,170271
257039,for,PPE,170271
4289,for,PPE,170271
107212,for,PPE,170271
257049,for,PPE,170271
257040,for,PPE,170271
110673,for,PPE,170271
197738,for,PPE,170271
197404,for,PPE,170271
257128,for,PPE,170271
257041,for,PPE,170271
124850,for,PPE,170271
188945,for,PPE,170271
188096,for,PPE,170271
206158,for,PPE,170271
125670,for,PPE,170271
98219,for,PPE,170271
256809,for,PPE,170271
256979,for,PPE,170271
197422,for,PPE,170271
28223,for,PPE,170271
197425,for,PPE,170271
86057,for,PPE,170271
197426,for,PPE,170271
125325,for,PPE,170271
197417,for,PPE,170271
197784,for,PPE,170271
256889,for,PPE,170271
257068,for,PPE,170271
119435,for,PPE,170271
257026,for,PPE,170271
256863,for,PPE,170271
257089,for,PPE,170271
256968,for,PPE,170271
204449,for,PPE,170271
197402,for,PPE,170271
256814,for,PPE,170271
125104,for,PPE,170271
219652,for,PPE,170271
124795,for,PPE,170271
256804,for,PPE,170271
256950,for,PPE,170271
28617,for,PPE,170271
37324,for,PPE,170271
256983,for,PPE,170271
96756,for,PPE,170271
98582,for,PPE,170271
124726,for,PPE,170271
96761,for,PPE,170271
125065,for,PPE,170271
204400,for,PPE,170271
197863,for,PPE,170271
197429,for,PPE,170271
197405,for,PPE,170271
257046,for,PPE,170271
28229,for,PPE,170271
256977,for,PPE,170271
39725,for,PPE,170271
197652,for,PPE,170271
197421,for,PPE,170271
197606,for,PPE,170271
124713,for,PPE,170271
124893,for,PPE,170271
197621,for,PPE,170271
185341,for,PPE,170271
96933,for,PPE,170271
197691,for,PfE,170271
124973,for,PfE,170271
131580,for,PfE,170271
261797,for,PfE,170271
256998,for,PfE,170271
101039,for,PfE,170271
257024,for,PfE,170271
256878,for,PfE,170271
257064,for,PfE,170271
257072,for,PfE,170271
197829,for,PfE,170271
220840,for,PfE,170271
197786,for,PfE,170271
257131,for,PfE,170271
236050,for,PfE,170271
256886,for,PfE,170271
96826,for,PfE,170271
256981,for,PfE,170271
256874,for,PfE,170271
260724,for,PfE,170271
256853,for,PfE,170271
192254,for,PfE,170271
256857,for,PfE,170271
256876,for,PfE,170271
256896,for,PfE,170271
28150,for,PfE,170271
197628,for,PfE,170271
125052,for,PfE,170271
94649,for,PfE,170271
23816,for,PfE,170271
124715,for,PfE,170271
189065,for,PfE,170271
197627,for,PfE,170271
197528,for,PfE,170271
256909,for,PfE,170271
256996,for,PfE,170271
261038,for,PfE,170271
256860,for,PfE,170271
256954,for,PfE,170271
256872,for,PfE,170271
256895,for,PfE,170271
197623,for,PfE,170271
257029,for,PfE,170271
257054,for,PfE,170271
256843,for,PfE,170271
256883,for,PfE,170271
197687,for,PfE,170271
126699,for,PfE,170271
256877,for,PfE,170271
204414,for,PfE,170271
256844,for,PfE,170271
256882,for,PfE,170271
197690,for,PfE,170271
88552,for,PfE,170271
197578,for,PfE,170271
213330,for,PfE,170271
256871,for,PfE,170271
197825,for,PfE,170271
256991,for,PfE,170271
256855,for,PfE,170271
257050,for,PfE,170271
197831,for,PfE,170271
200345,for,PfE,170271
256888,for,PfE,170271
197580,for,PfE,170271
256850,for,PfE,170271
256875,for,PfE,170271
257125,for,PfE,170271
5736,for,PfE,170271
256859,for,PfE,170271
261796,for,PfE,170271
256987,for,Renew,170271
256869,for,Renew,170271
197400,for,Renew,170271
204332,for,Renew,170271
124766,for,Renew,170271
197781,for,Renew,170271
257003,for,Renew,170271
257110,for,Renew,170271
257020,for,Renew,170271
197577,for,Renew,170271
256841,for,Renew,170271
96711,for,Renew,170271
256891,for,Renew,170271
197463,for,Renew,170271
197558,for,Renew,170271
257014,for,Renew,170271
257057,for,Renew,170271
257297,for,Renew,170271
256870,for,Renew,170271
197430,for,Renew,170271
197589,for,Renew,170271
257038,for,Renew,170271
256970,for,Renew,170271
96940,for,Renew,170271
840,for,Renew,170271
204419,for,Renew,170271
197557,for,Renew,170271
197543,for,Renew,170271
197444,for,Renew,170271
135511,for,Renew,170271
198073,for,Renew,170271
197770,for,Renew,170271
197624,for,Renew,170271
197447,for,Renew,170271
257256,for,Renew,170271
197401,for,Renew,170271
257013,for,Renew,170271
191693,for,Renew,170271
197818,for,Renew,170271
22858,for,Renew,170271
257037,for,Renew,170271
197445,for,Renew,170271
198084,for,Renew,170271
257300,for,Renew,170271
257259,for,Renew,170271
257298,for,Renew,170271
257301,for,Renew,170271
257010,for,Renew,170271
197432,for,Renew,170271
129073,for,Renew,170271
257257,for,Renew,170271
256815,for,Renew,170271
256946,for,Renew,170271
256926,for,Renew,170271
256962,for,Renew,170271
256839,for,Renew,170271
197672,for,Renew,170271
124700,for,Renew,170271
257438,for,Renew,170271
256976,for,Renew,170271
257061,for,Renew,170271
130100,for,Renew,170271
197502,for,Renew,170271
214839,for,Renew,170271
197769,for,Renew,170271
220801,for,Renew,170271
257011,for,Renew,170271
197581,for,Renew,170271
197842,for,Renew,170271
256807,for,Renew,170271
197403,for,S&D,170271
119652,for,S&D,170271
202073,for,S&D,170271
257123,for,S&D,170271
256829,for,S&D,170271
28307,for,S&D,170271
256934,for,S&D,170271
256936,for,S&D,170271
247735,for,S&D,170271
197658,for,S&D,170271
197498,for,S&D,170271
197435,for,S&D,170271
96681,for,S&D,170271
257108,for,S&D,170271
112748,for,S&D,170271
197440,for,S&D,170271
257100,for,S&D,170271
257002,for,S&D,170271
256880,for,S&D,170271
197782,for,S&D,170271
245018,for,S&D,170271
257169,for,S&D,170271
256937,for,S&D,170271
256938,for,S&D,170271
38542,for,S&D,170271
257122,for,S&D,170271
257087,for,S&D,170271
33998,for,S&D,170271
1294,for,S&D,170271
197579,for,S&D,170271
237465,for,S&D,170271
257088,for,S&D,170271
257098,for,S&D,170271
256906,for,S&D,170271
197391,for,S&D,170271
101585,for,S&D,170271
197702,for,S&D,170271
28298,for,S&D,170271
96833,for,S&D,170271
256901,for,S&D,170271
197694,for,S&D,170271
257075,for,S&D,170271
257059,for,S&D,170271
257079,for,S&D,170271
197718,for,S&D,170271
257102,for,S&D,170271
124785,for,S&D,170271
256830,for,S&D,170271
197618,for,S&D,170271
256803,for,S&D,170271
197682,for,S&D,170271
197800,for,S&D,170271
197392,for,S&D,170271
256992,for,S&D,170271
112747,for,S&D,170271
256898,for,S&D,170271
256908,for,S&D,170271
1909,for,S&D,170271
256899,for,S&D,170271
230085,for,S&D,170271
125042,for,S&D,170271
96812,for,S&D,170271
197721,for,S&D,170271
257124,for,S&D,170271
197719,for,S&D,170271
91636,for,S&D,170271
256824,for,S&D,170271
257727,for,S&D,170271
124691,for,S&D,170271
204418,for,S&D,170271
257053,for,S&D,170271
256994,for,S&D,170271
197497,for,S&D,170271
257105,for,S&D,170271
124722,for,S&D,170271
28347,for,S&D,170271
124799,for,S&D,170271
257103,for,S&D,170271
257111,for,S&D,170271
88882,for,S&D,170271
233862,for,S&D,170271
124784,for,S&D,170271
124836,for,S&D,170271
257238,for,S&D,170271
256993,for,S&D,170271
244571,for,S&D,170271
256903,for,S&D,170271
197845,for,S&D,170271
124846,for,S&D,170271
112744,for,S&D,170271
256902,for,S&D,170271
96998,for,S&D,170271
229839,for,S&D,170271
256935,for,S&D,170271
218347,for,S&D,170271
257121,for,S&D,170271
256904,for,S&D,170271
257066,for,S&D,170271
204413,for,S&D,170271
257170,for,S&D,170271
197722,for,S&D,170271
257001,for,S&D,170271
256905,for,S&D,170271
37312,for,S&D,170271
257084,for,S&D,170271
256999,for,S&D,170271
197677,for,S&D,170271
96932,for,S&D,170271
257085,for,S&D,170271
257101,for,S&D,170271
257160,for,S&D,170271
257071,for,S&D,170271
210480,for,S&D,170271
197591,for,S&D,170271
256885,for,S&D,170271
257148,for,S&D,170271
197810,for,S&D,170271
5729,for,S&D,170271
260035,for,S&D,170271
185619,for,S&D,170271
5392,for,S&D,170271
257106,for,S&D,170271
28419,for,S&D,170271
197475,against,ESN,170271
256951,against,ESN,170271
256929,against,ESN,170271
256948,against,ESN,170271
257457,against,ESN,170271
256945,against,ESN,170271
197556,against,ESN,170271
190574,against,ESN,170271
256808,against,ESN,170271
256942,against,ESN,170271
256941,against,ESN,170271
256957,against,ESN,170271
257262,against,ESN,170271
256959,against,ESN,170271
257255,against,ESN,170271
257070,against,ESN,170271
197763,against,ESN,170271
257260,against,ESN,170271
257069,against,ESN,170271
249982,against,NI,170271
197734,against,NI,170271
125093,against,NI,170271
124834,against,NI,170271
256834,against,PfE,170271
198176,against,PfE,170271
38511,against,PfE,170271
220897,against,PfE,170271
125001,against,PfE,170271
256805,against,The Left,170271
257138,against,The Left,170271
197701,against,The Left,170271
197533,against,The Left,170271
197684,against,The Left,170271
187917,against,The Left,170271
124984,against,The Left,170271
197574,against,The Left,170271
197529,against,The Left,170271
257023,against,The Left,170271
257155,against,The Left,170271
197468,against,The Left,170271
256961,against,The Left,170271
256823,against,The Left,170271
256913,against,The Left,170271
257299,against,The Left,170271
257012,against,The Left,170271
257092,against,The Left,170271
197416,against,The Left,170271
256912,against,The Left,170271
125023,against,The Left,170271
256890,against,The Left,170271
197699,against,The Left,170271
124736,against,The Left,170271
257129,against,The Left,170271
257063,against,The Left,170271
236053,against,The Left,170271
245770,against,The Left,170271
257140,against,The Left,170271
257083,against,The Left,170271
30482,against,The Left,170271
257135,against,The Left,170271
256952,against,The Left,170271
257126,against,The Left,170271
256927,against,The Left,170271
256911,against,The Left,170271
257127,against,The Left,170271
127766,against,The Left,170271
190517,against,The Left,170271
257009,against,The Left,170271
2268,against,The Left,170271
256910,against,The Left,170271
124813,against,The Left,170271
257133,against,The Left,170271
257015,against,Verts/ALE,170271
257016,against,Verts/ALE,170271
256858,abstention,NI,170271
257067,abstention,NI,170271
124858,abstention,NI,170271
25758,abstention,NI,170271
256939,abstention,NI,170271
257120,abstention,NI,170271
256969,abstention,NI,170271
256966,abstention,NI,170271
256967,abstention,NI,170271
256955,abstention,NI,170271
197448,abstention,Verts/ALE,170271
197449,abstention,Verts/ALE,170271
197439,abstention,Verts/ALE,170271
256995,abstention,Verts/ALE,170271
197470,abstention,Verts/ALE,170271
256915,abstention,Verts/ALE,170271
86793,abstention,Verts/ALE,170271
197503,abstention,Verts/ALE,170271
96725,abstention,Verts/ALE,170271
106936,abstention,Verts/ALE,170271
183916,abstention,Verts/ALE,170271
96752,abstention,Verts/ALE,170271
197398,abstention,Verts/ALE,170271
197395,abstention,Verts/ALE,170271
197460,abstention,Verts/ALE,170271
197461,abstention,Verts/ALE,170271
96675,abstention,Verts/ALE,170271
257132,abstention,Verts/ALE,170271
197462,abstention,Verts/ALE,170271
208722,abstention,Verts/ALE,170271
193292,abstention,Verts/ALE,170271
24942,abstention,Verts/ALE,170271
197464,abstention,Verts/ALE,170271
197802,abstention,Verts/ALE,170271
257044,abstention,Verts/ALE,170271
198076,abstention,Verts/ALE,170271
2152,abstention,Verts/ALE,170271
197466,abstention,Verts/ALE,170271
197573,abstention,Verts/ALE,170271
256813,abstention,Verts/ALE,170271
103381,abstention,Verts/ALE,170271
197832,abstention,Verts/ALE,170271
256964,abstention,Verts/ALE,170271
197500,abstention,Verts/ALE,170271
256917,abstention,Verts/ALE,170271
256833,abstention,Verts/ALE,170271
257139,abstention,Verts/ALE,170271
111412,abstention,Verts/ALE,170271
256916,abstention,Verts/ALE,170271
197772,abstention,Verts/ALE,170271
256990,abstention,Verts/ALE,170271
256965,abstention,Verts/ALE,170271
97236,abstention,Verts/ALE,170271
256978,abstention,Verts/ALE,170271
197870,abstention,Verts/ALE,170271
257437,abstention,Verts/ALE,170271
190464,abstention,Verts/ALE,170271
28399,attended,EPP,170271
30123,attended,ECR,170271
34232,attended,S&D,170271
96709,attended,Renew,170271
118859,attended,EPP,170271
122978,excused,S&D,170271
124701,attended,EPP,170271
124760,attended,ECR,170271
124867,attended,S&D,170271
124875,attended,Patriots,170271
185771,attended,Patriots,170271
197481,attended,NA,170271
197670,attended,S&D,170271
197697,excused,S&D,170271
197795,attended,GUE/NGL,170271
204336,attended,EPP,170271
220896,attended,EPP,170271
256852,attended,Patriots,170271
256879,attended,Renew,170271
256881,attended,Patriots,170271
256893,attended,Patriots,170271
256949,attended,ESN,170271
256997,excused,S&D,170271
257076,attended,ECR,170271
257151,attended,EPP,170271
