mepid,result,eugroup,identifier
257000,for,ECR,177958
124760,for,ECR,177958
257022,for,ECR,177958
197493,for,ECR,177958
256922,for,ECR,177958
30123,for,ECR,177958
257021,for,ECR,177958
256925,for,ECR,177958
256806,for,ECR,177958
197475,for,ESN,177958
256951,for,ESN,177958
256929,for,ESN,177958
256948,for,ESN,177958
257457,for,ESN,177958
256945,for,ESN,177958
128483,for,ESN,177958
256928,for,ESN,177958
197556,for,ESN,177958
256949,for,ESN,177958
190574,for,ESN,177958
256808,for,ESN,177958
256942,for,ESN,177958
256941,for,ESN,177958
256957,for,ESN,177958
256924,for,ESN,177958
257262,for,ESN,177958
249982,for,ESN,177958
256944,for,ESN,177958
267485,for,ESN,177958
256959,for,ESN,177958
257255,for,ESN,177958
257070,for,ESN,177958
257062,for,ESN,177958
197763,for,ESN,177958
257260,for,ESN,177958
257069,for,ESN,177958
256858,for,NI,177958
256851,for,NI,177958
257120,for,NI,177958
257007,for,NI,177958
256900,for,NI,177958
23699,for,NI,177958
198373,for,NI,177958
257118,for,NI,177958
257019,for,NI,177958
257028,for,PPE,177958
96787,for,PPE,177958
124828,for,PPE,177958
256852,for,PfE,177958
101039,for,PfE,177958
257024,for,PfE,177958
257064,for,PfE,177958
257072,for,PfE,177958
197829,for,PfE,177958
220840,for,PfE,177958
197786,for,PfE,177958
257131,for,PfE,177958
256853,for,PfE,177958
125052,for,PfE,177958
197528,for,PfE,177958
261038,for,PfE,177958
257029,for,PfE,177958
256843,for,PfE,177958
36392,for,PfE,177958
204414,for,PfE,177958
256844,for,PfE,177958
197578,for,PfE,177958
197825,for,PfE,177958
197831,for,PfE,177958
197580,for,PfE,177958
256850,for,PfE,177958
257125,for,PfE,177958
124875,for,PfE,177958
256986,against,ECR,177958
197552,against,ECR,177958
256960,against,NI,177958
124858,against,NI,177958
25758,against,NI,177958
256939,against,NI,177958
257256,against,NI,177958
197734,against,NI,177958
125093,against,NI,177958
96653,against,NI,177958
256971,against,NI,177958
124834,against,NI,177958
256871,against,NI,177958
256966,against,NI,177958
256967,against,NI,177958
197842,against,NI,177958
256810,against,PPE,177958
257043,against,PPE,177958
197490,against,PPE,177958
256820,against,PPE,177958
113523,against,PPE,177958
96808,against,PPE,177958
256887,against,PPE,177958
256947,against,PPE,177958
197534,against,PPE,177958
197679,against,PPE,177958
197408,against,PPE,177958
197778,against,PPE,177958
197410,against,PPE,177958
197648,against,PPE,177958
197636,against,PPE,177958
251324,against,PPE,177958
204129,against,PPE,177958
125012,against,PPE,177958
257081,against,PPE,177958
257051,against,PPE,177958
257296,against,PPE,177958
28122,against,PPE,177958
28219,against,PPE,177958
256921,against,PPE,177958
28390,against,PPE,177958
124861,against,PPE,177958
257034,against,PPE,177958
257078,against,PPE,177958
256862,against,PPE,177958
257030,against,PPE,177958
204333,against,PPE,177958
257237,against,PPE,177958
197473,against,PPE,177958
257048,against,PPE,177958
99945,against,PPE,177958
28226,against,PPE,177958
96811,against,PPE,177958
257035,against,PPE,177958
197649,against,PPE,177958
256840,against,PPE,177958
1917,against,PPE,177958
197414,against,PPE,177958
2341,against,PPE,177958
257032,against,PPE,177958
256866,against,PPE,177958
251874,against,PPE,177958
124807,against,PPE,177958
125204,against,PPE,177958
202036,against,PPE,177958
256919,against,PPE,177958
125027,against,PPE,177958
97399,against,PPE,177958
220908,against,PPE,177958
262021,against,PPE,177958
256985,against,PPE,177958
197514,against,PPE,177958
257033,against,PPE,177958
197646,against,PPE,177958
22418,against,PPE,177958
96780,against,PPE,177958
257065,against,PPE,177958
256918,against,PPE,177958
197517,against,PPE,177958
257031,against,PPE,177958
197840,against,PPE,177958
