mepid,result,eugroup,identifier
840,attended,Renew,171845
1909,attended,S&D,171845
1917,attended,EPP,171845
1927,attended,EPP,171845
2152,excused,Greens/EFA,171845
2268,attended,GUE/NGL,171845
2341,attended,EPP,171845
4267,attended,S&D,171845
4289,attended,EPP,171845
4395,attended,ECR,171845
4746,attended,ECR,171845
5392,attended,S&D,171845
5729,attended,S&D,171845
22858,attended,Renew,171845
23781,attended,EPP,171845
23788,attended,ECR,171845
23816,attended,Patriots,171845
24922,attended,EPP,171845
24942,attended,Greens/EFA,171845
25758,attended,NA,171845
28122,attended,EPP,171845
28150,attended,Patriots,171845
28219,attended,EPP,171845
28223,attended,EPP,171845
28226,attended,EPP,171845
28307,attended,S&D,171845
28347,attended,S&D,171845
28390,attended,EPP,171845
28399,attended,EPP,171845
28400,attended,EPP,171845
28419,attended,S&D,171845
28617,attended,EPP,171845
30123,attended,ECR,171845
30482,excused,GUE/NGL,171845
33998,attended,S&D,171845
37312,attended,S&D,171845
37324,attended,EPP,171845
38542,attended,S&D,171845
39725,attended,EPP,171845
40224,attended,S&D,171845
40599,excused,EPP,171845
58766,attended,Greens/EFA,171845
72779,excused,EPP,171845
86793,attended,Greens/EFA,171845
88552,attended,Patriots,171845
88882,attended,S&D,171845
91636,attended,S&D,171845
94649,attended,Patriots,171845
95074,attended,EPP,171845
96653,attended,NA,171845
96668,attended,EPP,171845
96675,attended,Greens/EFA,171845
96681,attended,S&D,171845
96697,attended,ECR,171845
96709,attended,Renew,171845
96711,attended,Renew,171845
96756,excused,EPP,171845
96761,attended,EPP,171845
96780,attended,EPP,171845
96787,attended,EPP,171845
96808,attended,EPP,171845
96810,attended,ECR,171845
96812,attended,S&D,171845
96830,attended,Patriots,171845
96833,attended,S&D,171845
96932,attended,S&D,171845
96933,attended,EPP,171845
96934,attended,EPP,171845
96936,attended,EPP,171845
96940,attended,Renew,171845
97236,attended,Greens/EFA,171845
97399,attended,EPP,171845
97968,attended,EPP,171845
98219,attended,EPP,171845
98582,attended,EPP,171845
99878,attended,ECR,171845
99945,attended,EPP,171845
101039,attended,Patriots,171845
101585,excused,S&D,171845
103246,attended,Patriots,171845
106936,attended,Greens/EFA,171845
110673,attended,EPP,171845
111412,attended,Greens/EFA,171845
112744,attended,S&D,171845
112747,attended,S&D,171845
112748,attended,S&D,171845
113523,attended,EPP,171845
118859,attended,EPP,171845
119435,attended,EPP,171845
119652,attended,S&D,171845
122978,attended,S&D,171845
123562,attended,ECR,171845
124691,attended,S&D,171845
124700,attended,Renew,171845
124701,attended,EPP,171845
124713,attended,EPP,171845
124715,attended,Patriots,171845
124736,attended,GUE/NGL,171845
124760,attended,ECR,171845
124766,attended,Renew,171845
124795,attended,EPP,171845
124799,attended,S&D,171845
124802,attended,EPP,171845
124806,attended,EPP,171845
124807,attended,EPP,171845
124808,attended,EPP,171845
124813,attended,GUE/NGL,171845
124828,attended,EPP,171845
124834,attended,NA,171845
124836,attended,S&D,171845
124850,attended,EPP,171845
124858,attended,NA,171845
124861,attended,EPP,171845
124866,attended,Renew,171845
124867,attended,S&D,171845
