mepid,result,eugroup,identifier
840,attended,Renew,180745
1294,attended,S&D,180745
1909,attended,S&D,180745
1917,attended,EPP,180745
1927,attended,EPP,180745
2152,attended,Greens/EFA,180745
2268,attended,GUE/NGL,180745
2341,attended,EPP,180745
4267,attended,S&D,180745
4289,attended,EPP,180745
4395,attended,ECR,180745
5392,attended,S&D,180745
5729,attended,S&D,180745
5736,attended,Patriots,180745
22418,attended,EPP,180745
22858,attended,Renew,180745
23699,attended,NA,180745
23781,attended,EPP,180745
23816,attended,Patriots,180745
23868,attended,NA,180745
24922,attended,EPP,180745
25758,attended,NA,180745
28122,attended,EPP,180745
28150,attended,Patriots,180745
28219,excused,EPP,180745
28223,attended,EPP,180745
28226,attended,EPP,180745
28307,attended,S&D,180745
28347,attended,S&D,180745
28399,attended,EPP,180745
28400,attended,EPP,180745
28419,attended,S&D,180745
28615,attended,ECR,180745
28617,attended,EPP,180745
30123,attended,ECR,180745
30482,excused,GUE/NGL,180745
34232,attended,S&D,180745
36392,attended,Patriots,180745
37312,attended,S&D,180745
37324,attended,EPP,180745
38542,attended,S&D,180745
39725,attended,EPP,180745
40224,attended,S&D,180745
40599,attended,EPP,180745
58766,attended,Greens/EFA,180745
72779,attended,EPP,180745
86057,attended,EPP,180745
86793,attended,Greens/EFA,180745
88552,attended,Patriots,180745
88882,attended,S&D,180745
91636,attended,S&D,180745
94649,attended,Patriots,180745
95074,attended,EPP,180745
96653,attended,NA,180745
96668,attended,EPP,180745
96675,attended,Greens/EFA,180745
96681,attended,S&D,180745
96709,attended,Renew,180745
96711,attended,Renew,180745
96752,attended,Greens/EFA,180745
96756,attended,EPP,180745
96780,attended,EPP,180745
96787,attended,EPP,180745
96791,attended,EPP,180745
96808,attended,EPP,180745
96810,attended,ECR,180745
96812,attended,S&D,180745
96830,attended,Patriots,180745
96833,attended,S&D,180745
96932,attended,S&D,180745
96933,attended,EPP,180745
96934,attended,EPP,180745
96936,attended,EPP,180745
96940,attended,Renew,180745
96998,attended,S&D,180745
97236,attended,Greens/EFA,180745
97399,attended,EPP,180745
97968,attended,EPP,180745
98219,attended,EPP,180745
98341,attended,EPP,180745
98582,attended,EPP,180745
99945,attended,EPP,180745
101039,attended,Patriots,180745
103246,attended,Patriots,180745
106936,attended,Greens/EFA,180745
107212,attended,EPP,180745
110673,attended,EPP,180745
111412,attended,Greens/EFA,180745
112744,attended,S&D,180745
112747,attended,S&D,180745
112748,attended,S&D,180745
118859,attended,EPP,180745
119435,attended,EPP,180745
119652,attended,S&D,180745
122978,attended,S&D,180745
123562,attended,ECR,180745
124691,attended,S&D,180745
124700,attended,Renew,180745
124701,attended,EPP,180745
124713,attended,EPP,180745
124722,attended,S&D,180745
124736,attended,GUE/NGL,180745
124766,attended,Renew,180745
124785,attended,S&D,180745
124799,attended,S&D,180745
124802,attended,EPP,180745
124806,attended,EPP,180745
124807,attended,EPP,180745
124808,attended,EPP,180745
124813,attended,GUE/NGL,180745
124828,attended,EPP,180745
124836,attended,S&D,180745
124846,attended,S&D,180745
124850,attended,EPP,180745
124858,attended,NA,180745
124866,attended,Renew,180745
124875,attended,Patriots,180745
124877,attended,ECR,180745
124884,attended,ECR,180745
124893,attended,EPP,180745
124895,attended,EPP,180745
124973,attended,Patriots,180745
124985,attended,GUE/NGL,180745
125001,attended,Patriots,180745
125012,attended,EPP,180745
125023,excused,GUE/NGL,180745
125027,attended,EPP,180745
125042,attended,S&D,180745
125046,attended,S&D,180745
125052,attended,Patriots,180745
125065,attended,EPP,180745
125068,attended,EPP,180745
125093,attended,NA,180745
125104,attended,EPP,180745
125106,attended,ECR,180745
125204,attended,EPP,180745
125325,attended,EPP,180745
125670,attended,EPP,180745
126699,attended,Patriots,180745
127766,attended,GUE/NGL,180745
128483,attended,ESN,180745
129073,attended,Renew,180745
130100,attended,Renew,180745
131580,attended,Patriots,180745
183916,attended,Greens/EFA,180745
185341,attended,EPP,180745
185619,attended,S&D,180745
185771,attended,Patriots,180745
187917,attended,GUE/NGL,180745
188096,attended,EPP,180745
188945,attended,EPP,180745
190464,attended,Greens/EFA,180745
190574,attended,ESN,180745
190713,attended,EPP,180745
191693,attended,Renew,180745
192254,attended,Patriots,180745
193292,attended,Greens/EFA,180745
197391,attended,S&D,180745
197392,attended,S&D,180745
197395,attended,Greens/EFA,180745
197398,attended,Greens/EFA,180745
197401,attended,Renew,180745
197402,attended,EPP,180745
197403,attended,S&D,180745
197404,attended,EPP,180745
197405,attended,EPP,180745
197406,attended,EPP,180745
197408,attended,EPP,180745
197410,attended,EPP,180745
197412,attended,EPP,180745
197413,attended,EPP,180745
197414,attended,EPP,180745
197416,attended,GUE/NGL,180745
197417,attended,EPP,180745
197422,attended,EPP,180745
197425,attended,EPP,180745
197426,attended,EPP,180745
197429,attended,EPP,180745
197430,attended,Renew,180745
197432,attended,Renew,180745
197433,attended,S&D,180745
197435,attended,S&D,180745
197439,attended,Greens/EFA,180745
197440,attended,S&D,180745
197444,attended,Renew,180745
197445,attended,Renew,180745
197447,attended,Renew,180745
197449,attended,Greens/EFA,180745
