mepid,result,eugroup,identifier
256956,for,ECR,183749
257000,for,ECR,183749
124760,for,ECR,183749
4746,for,ECR,183749
23788,for,ECR,183749
257073,for,ECR,183749
197501,for,ECR,183749
99878,for,ECR,183749
257096,for,ECR,183749
257093,for,ECR,183749
257147,for,ECR,183749
257094,for,ECR,183749
257095,for,ECR,183749
257076,for,ECR,183749
257091,for,ECR,183749
96810,for,ECR,183749
197607,for,ECR,183749
198490,for,ECR,183749
257097,for,ECR,183749
256986,for,ECR,183749
197794,for,ECR,183749
257144,for,ECR,183749
197516,for,ECR,183749
257022,for,ECR,183749
257056,for,ECR,183749
220871,for,ECR,183749
256845,for,ECR,183749
197493,for,ECR,183749
257149,for,ECR,183749
257077,for,ECR,183749
4395,for,ECR,183749
256922,for,ECR,183749
197824,for,ECR,183749
257060,for,ECR,183749
257080,for,ECR,183749
239260,for,ECR,183749
257086,for,ECR,183749
30123,for,ECR,183749
257150,for,ECR,183749
257145,for,ECR,183749
256907,for,ECR,183749
197820,for,ECR,183749
257104,for,ECR,183749
197773,for,ECR,183749
197545,for,ECR,183749
257113,for,ECR,183749
257021,for,ECR,183749
257109,for,ECR,183749
257025,for,ECR,183749
257119,for,ECR,183749
197553,for,ECR,183749
257114,for,ECR,183749
257116,for,ECR,183749
197655,for,ECR,183749
257090,for,ECR,183749
257163,for,ECR,183749
256925,for,ECR,183749
256806,for,ECR,183749
257258,for,ECR,183749
256884,for,ECR,183749
257099,for,ECR,183749
256811,for,ECR,183749
257143,for,ECR,183749
197537,for,ECR,183749
197552,for,ECR,183749
257052,for,ECR,183749
124877,for,ECR,183749
197572,for,ECR,183749
28615,for,ECR,183749
124884,for,ECR,183749
197475,for,ESN,183749
256951,for,ESN,183749
256948,for,ESN,183749
257457,for,ESN,183749
256945,for,ESN,183749
128483,for,ESN,183749
190574,for,ESN,183749
256808,for,ESN,183749
256942,for,ESN,183749
256941,for,ESN,183749
256957,for,ESN,183749
256924,for,ESN,183749
257262,for,ESN,183749
249982,for,ESN,183749
256944,for,ESN,183749
