mepid,result,eugroup,identifier
840,attended,Renew,179758
1294,attended,S&D,179758
1909,attended,S&D,179758
1917,attended,EPP,179758
1927,attended,EPP,179758
2152,attended,Greens/EFA,179758
2268,attended,GUE/NGL,179758
2341,attended,EPP,179758
4289,attended,EPP,179758
4746,attended,ECR,179758
5736,attended,Patriots,179758
22418,attended,EPP,179758
22858,attended,Renew,179758
23699,attended,NA,179758
23781,attended,EPP,179758
23788,attended,ECR,179758
23816,attended,Patriots,179758
23868,attended,NA,179758
24922,attended,EPP,179758
24942,attended,Greens/EFA,179758
25758,attended,NA,179758
28122,attended,EPP,179758
28150,attended,Patriots,179758
28219,attended,EPP,179758
28223,attended,EPP,179758
28226,attended,EPP,179758
28347,attended,S&D,179758
28390,attended,EPP,179758
28399,attended,EPP,179758
28400,attended,EPP,179758
28419,attended,S&D,179758
28615,excused,ECR,179758
28617,attended,EPP,179758
30123,attended,ECR,179758
30482,attended,GUE/NGL,179758
33998,attended,S&D,179758
34232,attended,S&D,179758
36392,excused,Patriots,179758
37312,attended,S&D,179758
37324,attended,EPP,179758
38511,attended,Patriots,179758
38542,attended,S&D,179758
40224,attended,S&D,179758
40599,attended,EPP,179758
58766,excused,Greens/EFA,179758
72779,attended,EPP,179758
86057,attended,EPP,179758
86793,attended,Greens/EFA,179758
88552,attended,Patriots,179758
88882,attended,S&D,179758
91636,attended,S&D,179758
94649,attended,Patriots,179758
95074,attended,EPP,179758
96653,attended,NA,179758
96668,attended,EPP,179758
96675,attended,Greens/EFA,179758
96681,attended,S&D,179758
96697,attended,ECR,179758
96709,attended,Renew,179758
96711,attended,Renew,179758
96752,attended,Greens/EFA,179758
96756,attended,EPP,179758
96761,attended,EPP,179758
96780,attended,EPP,179758
96787,attended,EPP,179758
96791,attended,EPP,179758
96808,attended,EPP,179758
96810,attended,ECR,179758
96811,attended,EPP,179758
96812,attended,S&D,179758
96826,attended,Patriots,179758
96830,attended,Patriots,179758
96833,attended,S&D,179758
96932,attended,S&D,179758
96933,attended,EPP,179758
96934,attended,EPP,179758
96936,attended,EPP,179758
96940,attended,Renew,179758
96998,attended,S&D,179758
97236,attended,Greens/EFA,179758
97399,attended,EPP,179758
97968,attended,EPP,179758
98219,attended,EPP,179758
98341,attended,EPP,179758
98582,attended,EPP,179758
99878,attended,ECR,179758
99945,attended,EPP,179758
101039,attended,Patriots,179758
101585,attended,S&D,179758
103246,attended,Patriots,179758
106936,attended,Greens/EFA,179758
107212,attended,EPP,179758
110673,attended,EPP,179758
111412,attended,Greens/EFA,179758
112744,attended,S&D,179758
112747,attended,S&D,179758
112748,attended,S&D,179758
113523,attended,EPP,179758
118859,attended,EPP,179758
119435,attended,EPP,179758
119652,attended,S&D,179758
122978,attended,S&D,179758
123562,attended,ECR,179758
124691,attended,S&D,179758
124700,attended,Renew,179758
124701,attended,EPP,179758
124713,attended,EPP,179758
124715,attended,Patriots,179758
124736,attended,GUE/NGL,179758
124760,attended,ECR,179758
124766,attended,Renew,179758
124784,attended,S&D,179758
124799,attended,S&D,179758
124802,attended,EPP,179758
124806,attended,EPP,179758
124807,attended,EPP,179758
124808,attended,EPP,179758
124813,attended,GUE/NGL,179758
124828,attended,EPP,179758
124834,attended,NA,179758
124836,attended,S&D,179758
124846,attended,S&D,179758
124850,attended,EPP,179758
124858,attended,NA,179758
124861,attended,EPP,179758
124866,attended,Renew,179758
124867,attended,S&D,179758
124875,attended,Patriots,179758
124877,attended,ECR,179758
124884,attended,ECR,179758
124893,attended,EPP,179758
124973,attended,Patriots,179758
124984,attended,GUE/NGL,179758
124985,attended,GUE/NGL,179758
125001,attended,Patriots,179758
125012,attended,EPP,179758
125023,excused,GUE/NGL,179758
125027,attended,EPP,179758
125042,attended,S&D,179758
125052,attended,Patriots,179758
125065,excused,EPP,179758
125068,attended,EPP,179758
125093,attended,NA,179758
125104,attended,EPP,179758
125106,attended,ECR,179758
125204,attended,EPP,179758
125325,attended,EPP,179758
125670,attended,EPP,179758
126699,attended,Patriots,179758
127766,attended,GUE/NGL,179758
128483,attended,ESN,179758
129073,attended,Renew,179758
131580,attended,Patriots,179758
183916,attended,Greens/EFA,179758
185619,attended,S&D,179758
185771,attended,Patriots,179758
187917,attended,GUE/NGL,179758
188096,attended,EPP,179758
188945,attended,EPP,179758
189065,attended,Patriots,179758
190464,attended,Greens/EFA,179758
190574,attended,ESN,179758
190713,attended,EPP,179758
191693,attended,Renew,179758
192254,attended,Patriots,179758
193292,attended,Greens/EFA,179758
197391,attended,S&D,179758
197392,attended,S&D,179758
197395,attended,Greens/EFA,179758
197398,attended,Greens/EFA,179758
197400,attended,Renew,179758
197402,attended,EPP,179758
197403,attended,S&D,179758
197404,attended,EPP,179758
197405,attended,EPP,179758
197406,attended,EPP,179758
197408,attended,EPP,179758
197410,attended,EPP,179758
197412,attended,EPP,179758
197413,attended,EPP,179758
197414,attended,EPP,179758
197416,attended,GUE/NGL,179758
197417,attended,EPP,179758
197421,attended,EPP,179758
197422,excused,EPP,179758
197425,attended,EPP,179758
197426,attended,EPP,179758
197429,attended,EPP,179758
197430,attended,Renew,179758
197432,attended,Renew,179758
197435,attended,S&D,179758
197439,attended,Greens/EFA,179758
197440,excused,S&D,179758
197443,attended,Renew,179758
197444,attended,Renew,179758
197445,attended,Renew,179758
197447,attended,Renew,179758
197448,attended,Greens/EFA,179758
197449,attended,Greens/EFA,179758
197460,excused,Greens/EFA,179758
197461,attended,Greens/EFA,179758
197462,attended,Greens/EFA,179758
197463,attended,Renew,179758
197464,attended,Greens/EFA,179758
197466,attended,Greens/EFA,179758
197468,attended,GUE/NGL,179758
197470,attended,Greens/EFA,179758
197473,attended,EPP,179758
197475,attended,ESN,179758
197490,attended,EPP,179758
197491,attended,S&D,179758
197492,attended,EPP,179758
197493,attended,ECR,179758
197494,attended,Renew,179758
197497,attended,S&D,179758
197498,attended,S&D,179758
197500,attended,Greens/EFA,179758
197501,attended,ECR,179758
197502,attended,Renew,179758
197503,attended,Greens/EFA,179758
197514,attended,EPP,179758
197517,attended,EPP,179758
197523,attended,EPP,179758
197525,attended,EPP,179758
197528,attended,Patriots,179758
197529,attended,GUE/NGL,179758
197533,attended,GUE/NGL,179758
197534,attended,EPP,179758
197537,attended,ECR,179758
197543,attended,Renew,179758
197545,attended,ECR,179758
197549,attended,Greens/EFA,179758
197552,attended,ECR,179758
197553,attended,ECR,179758
197556,attended,ESN,179758
197557,attended,Renew,179758
197558,attended,Renew,179758
197572,attended,ECR,179758
197573,attended,Greens/EFA,179758
197574,attended,GUE/NGL,179758
197577,attended,Renew,179758
197578,attended,Patriots,179758
197580,attended,Patriots,179758
197589,attended,Renew,179758
197591,attended,S&D,179758
197606,attended,EPP,179758
197607,attended,ECR,179758
197618,attended,S&D,179758
197621,attended,EPP,179758
197623,attended,Patriots,179758
197624,attended,Renew,179758
197627,attended,Patriots,179758
197628,attended,Patriots,179758
197636,attended,EPP,179758
197646,attended,EPP,179758
197647,attended,EPP,179758
197648,attended,EPP,179758
197649,attended,EPP,179758
197652,attended,EPP,179758
197655,attended,ECR,179758
197658,attended,S&D,179758
197662,attended,EPP,179758
197670,attended,S&D,179758
197672,attended,Renew,179758
197677,excused,S&D,179758
197679,attended,EPP,179758
197682,attended,S&D,179758
197684,attended,GUE/NGL,179758
197687,attended,Patriots,179758
197690,attended,Patriots,179758
197691,attended,Patriots,179758
197694,attended,S&D,179758
197697,attended,S&D,179758
197699,attended,GUE/NGL,179758
197701,attended,GUE/NGL,179758
197711,attended,EPP,179758
197718,attended,S&D,179758
197719,attended,S&D,179758
197721,attended,S&D,179758
197734,attended,NA,179758
197738,attended,EPP,179758
197763,attended,ESN,179758
197769,attended,Renew,179758
197770,attended,Renew,179758
197772,attended,Greens/EFA,179758
197773,attended,ECR,179758
197778,attended,EPP,179758
197781,attended,Renew,179758
197782,attended,S&D,179758
197784,attended,EPP,179758
197794,attended,ECR,179758
197795,attended,GUE/NGL,179758
197800,attended,S&D,179758
197810,attended,S&D,179758
197818,attended,Renew,179758
197820,attended,ECR,179758
197825,attended,Patriots,179758
197829,attended,Patriots,179758
197831,attended,Patriots,179758
197832,attended,Greens/EFA,179758
197839,attended,EPP,179758
197840,attended,EPP,179758
197841,attended,EPP,179758
197842,attended,NA,179758
197845,attended,S&D,179758
197863,attended,EPP,179758
197870,attended,Greens/EFA,179758
198073,attended,Renew,179758
198076,excused,Greens/EFA,179758
198084,attended,Renew,179758
198176,attended,Patriots,179758
198183,excused,S&D,179758
198373,excused,NA,179758
198490,attended,ECR,179758
199941,attended,S&D,179758
200345,attended,Patriots,179758
201945,attended,Greens/EFA,179758
202036,attended,EPP,179758
202073,attended,S&D,179758
204129,attended,EPP,179758
204332,excused,Renew,179758
204333,attended,EPP,179758
204336,attended,EPP,179758
204413,attended,S&D,179758
204414,attended,Patriots,179758
204418,attended,S&D,179758
204419,attended,Renew,179758
204449,attended,EPP,179758
206158,attended,EPP,179758
208722,attended,Greens/EFA,179758
210480,attended,S&D,179758
213330,attended,Patriots,179758
214839,attended,Renew,179758
218347,attended,S&D,179758
219652,attended,EPP,179758
220801,excused,Renew,179758
220840,attended,Patriots,179758
220871,attended,ECR,179758
220896,attended,EPP,179758
220897,attended,Patriots,179758
220908,attended,EPP,179758
229839,attended,S&D,179758
230085,attended,S&D,179758
236050,attended,Patriots,179758
236053,attended,GUE/NGL,179758
237465,attended,S&D,179758
239260,attended,ECR,179758
244571,attended,S&D,179758
245770,attended,GUE/NGL,179758
247735,attended,S&D,179758
249603,attended,EPP,179758
249982,attended,ESN,179758
251324,attended,EPP,179758
251874,attended,EPP,179758
256803,attended,S&D,179758
256804,attended,EPP,179758
256805,attended,GUE/NGL,179758
256806,attended,ECR,179758
256808,attended,ESN,179758
256809,attended,EPP,179758
256810,attended,EPP,179758
256811,attended,ECR,179758
256813,attended,Greens/EFA,179758
256814,attended,EPP,179758
256815,attended,Renew,179758
256820,attended,EPP,179758
256823,attended,GUE/NGL,179758
256824,attended,S&D,179758
256829,attended,S&D,179758
256830,attended,S&D,179758
256831,attended,EPP,179758
256834,attended,Patriots,179758
256839,attended,Renew,179758
256840,attended,EPP,179758
256841,attended,Renew,179758
256842,attended,Patriots,179758
256843,attended,Patriots,179758
256844,attended,Patriots,179758
256845,attended,ECR,179758
256846,attended,EPP,179758
256847,attended,EPP,179758
256851,attended,NA,179758
256852,attended,Patriots,179758
256853,attended,Patriots,179758
256855,attended,Patriots,179758
256857,attended,Patriots,179758
256858,attended,NA,179758
256859,attended,Patriots,179758
256860,attended,Patriots,179758
256861,attended,EPP,179758
256862,attended,EPP,179758
256864,attended,EPP,179758
256865,attended,EPP,179758
256866,attended,EPP,179758
256870,attended,Renew,179758
256871,attended,NA,179758
256872,attended,Patriots,179758
256874,attended,Patriots,179758
256875,attended,Patriots,179758
256876,attended,Patriots,179758
256877,attended,Patriots,179758
256878,attended,Patriots,179758
256880,attended,S&D,179758
256881,attended,Patriots,179758
256882,attended,Patriots,179758
256883,attended,Patriots,179758
256884,attended,ECR,179758
256885,attended,S&D,179758
256886,attended,Patriots,179758
256887,attended,EPP,179758
256888,attended,Patriots,179758
256889,attended,EPP,179758
256890,attended,GUE/NGL,179758
256891,attended,Renew,179758
256893,attended,Patriots,179758
256895,attended,Patriots,179758
256896,attended,Patriots,179758
256900,attended,NA,179758
256901,attended,S&D,179758
256902,attended,S&D,179758
256903,attended,S&D,179758
256904,attended,S&D,179758
256905,attended,S&D,179758
256906,attended,S&D,179758
256907,attended,ECR,179758
256908,attended,S&D,179758
256909,attended,Patriots,179758
256910,attended,GUE/NGL,179758
256911,attended,GUE/NGL,179758
256912,attended,GUE/NGL,179758
256913,attended,GUE/NGL,179758
256916,attended,Greens/EFA,179758
256917,excused,Greens/EFA,179758
256918,attended,EPP,179758
256919,attended,EPP,179758
256920,attended,EPP,179758
256921,attended,EPP,179758
256922,attended,ECR,179758
256924,attended,ESN,179758
256926,attended,Renew,179758
256928,attended,ESN,179758
256934,attended,S&D,179758
256935,attended,S&D,179758
256936,attended,S&D,179758
256937,attended,S&D,179758
256939,attended,NA,179758
256941,attended,ESN,179758
256942,attended,ESN,179758
256943,attended,EPP,179758
256944,attended,ESN,179758
256945,attended,ESN,179758
256946,attended,Renew,179758
256947,attended,EPP,179758
256949,attended,ESN,179758
256950,attended,EPP,179758
256951,attended,ESN,179758
256952,attended,GUE/NGL,179758
256954,attended,Patriots,179758
256955,attended,NA,179758
256957,attended,ESN,179758
256959,attended,ESN,179758
256960,attended,NA,179758
256962,attended,Renew,179758
256964,attended,Greens/EFA,179758
256965,attended,Greens/EFA,179758
256966,attended,NA,179758
256967,attended,NA,179758
256968,attended,EPP,179758
256969,attended,NA,179758
256970,attended,Renew,179758
256971,attended,NA,179758
256973,attended,EPP,179758
256974,attended,EPP,179758
256976,attended,Renew,179758
256977,attended,EPP,179758
256978,attended,Greens/EFA,179758
256979,attended,EPP,179758
256980,attended,EPP,179758
256981,attended,Patriots,179758
256983,attended,EPP,179758
256985,attended,EPP,179758
256986,attended,ECR,179758
256987,attended,Renew,179758
256989,attended,NA,179758
256990,attended,Greens/EFA,179758
256992,attended,S&D,179758
256993,attended,S&D,179758
256994,attended,S&D,179758
256995,attended,Greens/EFA,179758
256996,attended,Patriots,179758
256998,attended,Patriots,179758
256999,attended,S&D,179758
257000,attended,ECR,179758
257001,attended,S&D,179758
257002,attended,S&D,179758
257003,attended,Renew,179758
257005,attended,NA,179758
257007,attended,NA,179758
257009,excused,GUE/NGL,179758
257010,attended,Renew,179758
257011,attended,Renew,179758
257013,attended,Renew,179758
257014,attended,Renew,179758
257015,attended,Greens/EFA,179758
257016,attended,Greens/EFA,179758
257018,attended,NA,179758
257019,attended,NA,179758
257020,attended,Renew,179758
257021,attended,ECR,179758
257022,attended,ECR,179758
257023,attended,GUE/NGL,179758
257024,attended,Patriots,179758
257025,attended,ECR,179758
257026,attended,EPP,179758
257027,attended,EPP,179758
257028,attended,EPP,179758
257029,attended,Patriots,179758
257030,attended,EPP,179758
257031,attended,EPP,179758
257032,attended,EPP,179758
257033,attended,EPP,179758
257034,attended,EPP,179758
257035,excused,EPP,179758
257037,attended,Renew,179758
257038,attended,Renew,179758
257039,attended,EPP,179758
257040,attended,EPP,179758
257041,attended,EPP,179758
257043,attended,EPP,179758
257044,attended,Greens/EFA,179758
257045,attended,EPP,179758
257046,attended,EPP,179758
257047,attended,EPP,179758
257048,attended,EPP,179758
257049,attended,EPP,179758
257050,attended,Patriots,179758
257051,attended,EPP,179758
257052,attended,ECR,179758
257054,attended,Patriots,179758
257055,attended,ECR,179758
257056,attended,ECR,179758
257057,attended,Renew,179758
257060,attended,ECR,179758
257061,attended,Renew,179758
257063,attended,GUE/NGL,179758
257064,attended,Patriots,179758
257066,attended,S&D,179758
257067,attended,NA,179758
257069,attended,ESN,179758
257070,attended,ESN,179758
257072,attended,Patriots,179758
257073,attended,ECR,179758
257076,attended,ECR,179758
257077,attended,ECR,179758
257078,attended,EPP,179758
257079,attended,S&D,179758
257080,attended,ECR,179758
257082,attended,EPP,179758
257084,attended,S&D,179758
257086,attended,ECR,179758
257087,attended,S&D,179758
257088,attended,S&D,179758
257089,attended,EPP,179758
257090,attended,ECR,179758
257091,attended,ECR,179758
257092,attended,GUE/NGL,179758
257093,attended,ECR,179758
257094,attended,ECR,179758
257095,attended,ECR,179758
257096,attended,ECR,179758
257097,attended,ECR,179758
257099,attended,ECR,179758
257101,attended,S&D,179758
257102,attended,S&D,179758
257106,attended,S&D,179758
257107,attended,EPP,179758
257108,attended,S&D,179758
257110,attended,Renew,179758
257113,attended,ECR,179758
257114,attended,ECR,179758
257115,attended,ECR,179758
257116,attended,ECR,179758
257117,attended,ECR,179758
257118,attended,NA,179758
257119,attended,ECR,179758
257120,attended,NA,179758
257123,attended,S&D,179758
257124,attended,S&D,179758
257125,attended,Patriots,179758
257126,attended,GUE/NGL,179758
257127,attended,GUE/NGL,179758
257128,attended,EPP,179758
257129,attended,GUE/NGL,179758
257130,attended,Greens/EFA,179758
257132,attended,Greens/EFA,179758
257135,attended,GUE/NGL,179758
257137,attended,EPP,179758
257138,attended,GUE/NGL,179758
257139,attended,Greens/EFA,179758
257140,attended,GUE/NGL,179758
257143,attended,ECR,179758
257144,attended,ECR,179758
257145,attended,ECR,179758
257147,attended,ECR,179758
257148,attended,S&D,179758
257149,attended,ECR,179758
257150,attended,ECR,179758
257155,attended,GUE/NGL,179758
257160,attended,S&D,179758
257163,attended,ECR,179758
257169,attended,S&D,179758
257170,attended,S&D,179758
257237,attended,EPP,179758
257238,attended,S&D,179758
257255,attended,ESN,179758
257256,attended,NA,179758
257257,attended,Renew,179758
257258,attended,ECR,179758
257259,attended,Renew,179758
257260,attended,ESN,179758
257261,attended,EPP,179758
257262,attended,ESN,179758
257296,attended,EPP,179758
257297,attended,Renew,179758
257299,attended,GUE/NGL,179758
257300,attended,Renew,179758
257301,attended,Renew,179758
257437,attended,Greens/EFA,179758
257438,excused,Renew,179758
257457,attended,ESN,179758
257727,attended,S&D,179758
260035,attended,S&D,179758
260724,attended,Patriots,179758
261038,attended,Patriots,179758
261796,attended,Patriots,179758
261797,attended,Patriots,179758
262021,attended,EPP,179758
267485,attended,ESN,179758
270261,attended,Patriots,179758
270719,attended,GUE/NGL,179758
