mepid,result,eugroup,identifier
256956,for,ECR,195368
257117,for,ECR,195368
257000,for,ECR,195368
124760,for,ECR,195368
4746,for,ECR,195368
23788,for,ECR,195368
257073,for,ECR,195368
197501,for,ECR,195368
99878,for,ECR,195368
257096,for,ECR,195368
257093,for,ECR,195368
257147,for,ECR,195368
257094,for,ECR,195368
257095,for,ECR,195368
257076,for,ECR,195368
96810,for,ECR,195368
197607,for,ECR,195368
198490,for,ECR,195368
257097,for,ECR,195368
256986,for,ECR,195368
197794,for,ECR,195368
257055,for,ECR,195368
257144,for,ECR,195368
197516,for,ECR,195368
257022,for,ECR,195368
257256,for,ECR,195368
257056,for,ECR,195368
220871,for,ECR,195368
197493,for,ECR,195368
257149,for,ECR,195368
257077,for,ECR,195368
4395,for,ECR,195368
257060,for,ECR,195368
257080,for,ECR,195368
239260,for,ECR,195368
257058,for,ECR,195368
257086,for,ECR,195368
30123,for,ECR,195368
257150,for,ECR,195368
257115,for,ECR,195368
257145,for,ECR,195368
256907,for,ECR,195368
197820,for,ECR,195368
257104,for,ECR,195368
197773,for,ECR,195368
197545,for,ECR,195368
257113,for,ECR,195368
125325,for,ECR,195368
257021,for,ECR,195368
257025,for,ECR,195368
257119,for,ECR,195368
197553,for,ECR,195368
204346,for,ECR,195368
257114,for,ECR,195368
257116,for,ECR,195368
197655,for,ECR,195368
96697,for,ECR,195368
257163,for,ECR,195368
256925,for,ECR,195368
256806,for,ECR,195368
257258,for,ECR,195368
256983,for,ECR,195368
257099,for,ECR,195368
256811,for,ECR,195368
257143,for,ECR,195368
257052,for,ECR,195368
124877,for,ECR,195368
197842,for,ECR,195368
197572,for,ECR,195368
28615,for,ECR,195368
124884,for,ECR,195368
256951,for,ESN,195368
256929,for,ESN,195368
256948,for,ESN,195368
257457,for,ESN,195368
256945,for,ESN,195368
128483,for,ESN,195368
256928,for,ESN,195368
197556,for,ESN,195368
256949,for,ESN,195368
190574,for,ESN,195368
256808,for,ESN,195368
256942,for,ESN,195368
256941,for,ESN,195368
256957,for,ESN,195368
256924,for,ESN,195368
257262,for,ESN,195368
249982,for,ESN,195368
256944,for,ESN,195368
267485,for,ESN,195368
256959,for,ESN,195368
257255,for,ESN,195368
257070,for,ESN,195368
257062,for,ESN,195368
197763,for,ESN,195368
257125,for,ESN,195368
257260,for,ESN,195368
256858,for,NI,195368
23868,for,NI,195368
257005,for,NI,195368
