mepid,result,eugroup,identifier
257117,for,ECR,189637
257000,for,ECR,189637
124760,for,ECR,189637
4746,for,ECR,189637
23788,for,ECR,189637
257073,for,ECR,189637
197501,for,ECR,189637
257096,for,ECR,189637
257093,for,ECR,189637
257147,for,ECR,189637
257094,for,ECR,189637
257095,for,ECR,189637
257076,for,ECR,189637
257091,for,ECR,189637
96810,for,ECR,189637
197607,for,ECR,189637
198490,for,ECR,189637
257097,for,ECR,189637
256986,for,ECR,189637
197794,for,ECR,189637
257055,for,ECR,189637
257144,for,ECR,189637
197516,for,ECR,189637
257022,for,ECR,189637
257056,for,ECR,189637
197469,for,ECR,189637
256845,for,ECR,189637
197493,for,ECR,189637
257149,for,ECR,189637
257077,for,ECR,189637
4395,for,ECR,189637
256922,for,ECR,189637
197824,for,ECR,189637
257060,for,ECR,189637
257080,for,ECR,189637
239260,for,ECR,189637
257086,for,ECR,189637
30123,for,ECR,189637
257150,for,ECR,189637
257115,for,ECR,189637
257145,for,ECR,189637
256907,for,ECR,189637
197820,for,ECR,189637
257104,for,ECR,189637
197773,for,ECR,189637
197545,for,ECR,189637
257113,for,ECR,189637
125325,for,ECR,189637
257021,for,ECR,189637
257109,for,ECR,189637
257025,for,ECR,189637
257119,for,ECR,189637
197553,for,ECR,189637
204346,for,ECR,189637
257114,for,ECR,189637
257116,for,ECR,189637
257090,for,ECR,189637
257163,for,ECR,189637
256925,for,ECR,189637
256806,for,ECR,189637
257258,for,ECR,189637
256884,for,ECR,189637
256983,for,ECR,189637
257099,for,ECR,189637
256811,for,ECR,189637
257143,for,ECR,189637
197537,for,ECR,189637
197552,for,ECR,189637
257052,for,ECR,189637
123562,for,ECR,189637
124877,for,ECR,189637
197572,for,ECR,189637
28615,for,ECR,189637
124884,for,ECR,189637
197475,for,ESN,189637
256951,for,ESN,189637
256929,for,ESN,189637
256948,for,ESN,189637
257457,for,ESN,189637
256945,for,ESN,189637
128483,for,ESN,189637
256928,for,ESN,189637
197556,for,ESN,189637
256949,for,ESN,189637
190574,for,ESN,189637
256808,for,ESN,189637
256942,for,ESN,189637
256941,for,ESN,189637
256957,for,ESN,189637
256924,for,ESN,189637
257262,for,ESN,189637
249982,for,ESN,189637
256944,for,ESN,189637
267485,for,ESN,189637
256959,for,ESN,189637
257255,for,ESN,189637
257070,for,ESN,189637
257062,for,ESN,189637
197763,for,ESN,189637
257125,for,ESN,189637
257260,for,ESN,189637
256858,for,NI,189637
256852,for,NI,189637
23868,for,NI,189637
257005,for,NI,189637
257120,for,NI,189637
257007,for,NI,189637
256900,for,NI,189637
198373,for,NI,189637
257118,for,NI,189637
257019,for,NI,189637
96653,for,NI,189637
220908,for,PPE,189637
130881,for,PfE,189637
197691,for,PfE,189637
124973,for,PfE,189637
131580,for,PfE,189637
261797,for,PfE,189637
256998,for,PfE,189637
256881,for,PfE,189637
257024,for,PfE,189637
256878,for,PfE,189637
257064,for,PfE,189637
257072,for,PfE,189637
197829,for,PfE,189637
220840,for,PfE,189637
256921,for,PfE,189637
236050,for,PfE,189637
256886,for,PfE,189637
96826,for,PfE,189637
256981,for,PfE,189637
256834,for,PfE,189637
256874,for,PfE,189637
260724,for,PfE,189637
256853,for,PfE,189637
192254,for,PfE,189637
256857,for,PfE,189637
256876,for,PfE,189637
28150,for,PfE,189637
197628,for,PfE,189637
125052,for,PfE,189637
94649,for,PfE,189637
96830,for,PfE,189637
198176,for,PfE,189637
256842,for,PfE,189637
124715,for,PfE,189637
189065,for,PfE,189637
197627,for,PfE,189637
197528,for,PfE,189637
270261,for,PfE,189637
256909,for,PfE,189637
256996,for,PfE,189637
261038,for,PfE,189637
256860,for,PfE,189637
256954,for,PfE,189637
256872,for,PfE,189637
256895,for,PfE,189637
197623,for,PfE,189637
257029,for,PfE,189637
38511,for,PfE,189637
257054,for,PfE,189637
256843,for,PfE,189637
256883,for,PfE,189637
197687,for,PfE,189637
126699,for,PfE,189637
256877,for,PfE,189637
256893,for,PfE,189637
204414,for,PfE,189637
256844,for,PfE,189637
256882,for,PfE,189637
197690,for,PfE,189637
88552,for,PfE,189637
213330,for,PfE,189637
272024,for,PfE,189637
220897,for,PfE,189637
256855,for,PfE,189637
257050,for,PfE,189637
197831,for,PfE,189637
200345,for,PfE,189637
256888,for,PfE,189637
256875,for,PfE,189637
185771,for,PfE,189637
5736,for,PfE,189637
256859,for,PfE,189637
125001,for,PfE,189637
124875,for,PfE,189637
261796,for,PfE,189637
257069,for,PfE,189637
103246,for,PfE,189637
124858,against,NI,189637
256851,against,NI,189637
25758,against,NI,189637
256939,against,NI,189637
257256,against,NI,189637
23699,against,NI,189637
197734,against,NI,189637
257018,against,NI,189637
256989,against,NI,189637
124834,against,NI,189637
256871,against,NI,189637
256966,against,NI,189637
256967,against,NI,189637
197842,against,NI,189637
256955,against,NI,189637
256810,against,PPE,189637
257043,against,PPE,189637
197490,against,PPE,189637
256820,against,PPE,189637
113523,against,PPE,189637
96808,against,PPE,189637
24922,against,PPE,189637
197492,against,PPE,189637
256887,against,PPE,189637
256947,against,PPE,189637
197534,against,PPE,189637
197679,against,PPE,189637
197408,against,PPE,189637
197648,against,PPE,189637
197636,against,PPE,189637
251324,against,PPE,189637
204129,against,PPE,189637
125012,against,PPE,189637
257081,against,PPE,189637
257051,against,PPE,189637
257296,against,PPE,189637
28122,against,PPE,189637
28390,against,PPE,189637
124861,against,PPE,189637
257034,against,PPE,189637
257078,against,PPE,189637
257028,against,PPE,189637
257030,against,PPE,189637
204333,against,PPE,189637
197473,against,PPE,189637
257048,against,PPE,189637
96787,against,PPE,189637
99945,against,PPE,189637
28226,against,PPE,189637
96811,against,PPE,189637
197649,against,PPE,189637
256840,against,PPE,189637
1917,against,PPE,189637
197414,against,PPE,189637
2341,against,PPE,189637
257032,against,PPE,189637
251874,against,PPE,189637
124807,against,PPE,189637
125204,against,PPE,189637
202036,against,PPE,189637
256919,against,PPE,189637
125027,against,PPE,189637
97399,against,PPE,189637
256985,against,PPE,189637
197514,against,PPE,189637
257033,against,PPE,189637
197646,against,PPE,189637
197412,against,PPE,189637
22418,against,PPE,189637
124895,against,PPE,189637
96780,against,PPE,189637
257065,against,PPE,189637
256918,against,PPE,189637
197517,against,PPE,189637
257031,against,PPE,189637
197840,against,PPE,189637
96934,against,PPE,189637
197839,against,PPE,189637
125068,against,PPE,189637
96668,against,PPE,189637
249603,against,PPE,189637
256831,against,PPE,189637
256973,against,PPE,189637
197523,against,PPE,189637
197406,against,PPE,189637
276060,against,PPE,189637
197525,against,PPE,189637
97968,against,PPE,189637
256920,against,PPE,189637
95074,against,PPE,189637
23781,against,PPE,189637
204336,against,PPE,189637
1927,against,PPE,189637
