mepid,result,eugroup,identifier
840,attended,Renew,172149
1294,attended,S&D,172149
1909,attended,S&D,172149
1917,attended,EPP,172149
1927,attended,EPP,172149
2152,attended,Greens/EFA,172149
2268,attended,GUE/NGL,172149
2341,attended,EPP,172149
4267,attended,S&D,172149
4289,attended,EPP,172149
4395,attended,ECR,172149
4746,attended,ECR,172149
5392,attended,S&D,172149
5729,attended,S&D,172149
5736,attended,Patriots,172149
22418,attended,EPP,172149
22858,attended,Renew,172149
23699,attended,NA,172149
23781,attended,EPP,172149
23788,attended,ECR,172149
23816,attended,Patriots,172149
23868,attended,NA,172149
24922,attended,EPP,172149
24942,attended,Greens/EFA,172149
25758,attended,NA,172149
28122,attended,EPP,172149
28150,attended,Patriots,172149
28219,attended,EPP,172149
28223,attended,EPP,172149
28226,attended,EPP,172149
28307,attended,S&D,172149
28347,attended,S&D,172149
28390,attended,EPP,172149
28399,attended,EPP,172149
28400,attended,EPP,172149
28419,attended,S&D,172149
28615,attended,ECR,172149
28617,attended,EPP,172149
30123,attended,ECR,172149
30482,attended,GUE/NGL,172149
33998,attended,S&D,172149
34232,attended,S&D,172149
36392,attended,Patriots,172149
37312,attended,S&D,172149
37324,attended,EPP,172149
38542,attended,S&D,172149
39725,attended,EPP,172149
40224,attended,S&D,172149
40599,attended,EPP,172149
58766,attended,Greens/EFA,172149
72779,excused,EPP,172149
86057,attended,EPP,172149
86793,attended,Greens/EFA,172149
88552,attended,Patriots,172149
88882,attended,S&D,172149
91636,attended,S&D,172149
94649,attended,Patriots,172149
95074,attended,EPP,172149
96653,attended,NA,172149
96668,attended,EPP,172149
96675,attended,Greens/EFA,172149
96681,attended,S&D,172149
96709,attended,Renew,172149
96711,attended,Renew,172149
96752,attended,Greens/EFA,172149
96756,attended,EPP,172149
96761,attended,EPP,172149
96780,attended,EPP,172149
96787,attended,EPP,172149
96791,attended,EPP,172149
96808,attended,EPP,172149
96810,attended,ECR,172149
96811,attended,EPP,172149
96812,attended,S&D,172149
96826,attended,Patriots,172149
96830,attended,Patriots,172149
96833,attended,S&D,172149
96932,attended,S&D,172149
96933,attended,EPP,172149
96934,attended,EPP,172149
96936,attended,EPP,172149
96940,attended,Renew,172149
96998,attended,S&D,172149
97236,attended,Greens/EFA,172149
97399,attended,EPP,172149
97968,attended,EPP,172149
98219,attended,EPP,172149
98341,attended,EPP,172149
98582,attended,EPP,172149
99878,attended,ECR,172149
99945,attended,EPP,172149
101039,attended,Patriots,172149
101585,attended,S&D,172149
103246,attended,Patriots,172149
106936,attended,Greens/EFA,172149
107212,attended,EPP,172149
110673,attended,EPP,172149
111412,attended,Greens/EFA,172149
112744,attended,S&D,172149
112747,excused,S&D,172149
112748,attended,S&D,172149
113523,attended,EPP,172149
118859,attended,EPP,172149
118949,attended,PfE,172149
119435,attended,EPP,172149
119652,attended,S&D,172149
122978,attended,S&D,172149
123562,attended,ECR,172149
124691,attended,S&D,172149
124700,attended,Renew,172149
124701,attended,EPP,172149
124713,attended,EPP,172149
124715,attended,Patriots,172149
124722,attended,S&D,172149
124736,attended,GUE/NGL,172149
124760,attended,ECR,172149
124766,attended,Renew,172149
124784,attended,S&D,172149
124785,attended,S&D,172149
124795,attended,EPP,172149
124799,attended,S&D,172149
124802,attended,EPP,172149
124806,attended,EPP,172149
124807,attended,EPP,172149
124808,attended,EPP,172149
124813,attended,GUE/NGL,172149
124828,attended,EPP,172149
