mepid,result,eugroup,identifier
256858,for,NI,190233
256989,for,NI,190233
256871,for,NI,190233
256955,for,NI,190233
257043,for,PPE,190233
197490,for,PPE,190233
256820,for,PPE,190233
113523,for,PPE,190233
96808,for,PPE,190233
24922,for,PPE,190233
197492,for,PPE,190233
256887,for,PPE,190233
256947,for,PPE,190233
197534,for,PPE,190233
197679,for,PPE,190233
197408,for,PPE,190233
197410,for,PPE,190233
197648,for,PPE,190233
197636,for,PPE,190233
251324,for,PPE,190233
125012,for,PPE,190233
257047,for,PPE,190233
257081,for,PPE,190233
257051,for,PPE,190233
257296,for,PPE,190233
28122,for,PPE,190233
28390,for,PPE,190233
257034,for,PPE,190233
257078,for,PPE,190233
257028,for,PPE,190233
256862,for,PPE,190233
257030,for,PPE,190233
204333,for,PPE,190233
257237,for,PPE,190233
197473,for,PPE,190233
96787,for,PPE,190233
99945,for,PPE,190233
28226,for,PPE,190233
96811,for,PPE,190233
256840,for,PPE,190233
1917,for,PPE,190233
2341,for,PPE,190233
257032,for,PPE,190233
256866,for,PPE,190233
251874,for,PPE,190233
124807,for,PPE,190233
125204,for,PPE,190233
202036,for,PPE,190233
125027,for,PPE,190233
97399,for,PPE,190233
262021,for,PPE,190233
256985,for,PPE,190233
197514,for,PPE,190233
257033,for,PPE,190233
124895,for,PPE,190233
257065,for,PPE,190233
256918,for,PPE,190233
257031,for,PPE,190233
197840,for,PPE,190233
96934,for,PPE,190233
197839,for,PPE,190233
125068,for,PPE,190233
96668,for,PPE,190233
249603,for,PPE,190233
256831,for,PPE,190233
256973,for,PPE,190233
197523,for,PPE,190233
197406,for,PPE,190233
256846,for,PPE,190233
256861,for,PPE,190233
276060,for,PPE,190233
197525,for,PPE,190233
97968,for,PPE,190233
256865,for,PPE,190233
277057,for,PPE,190233
257261,for,PPE,190233
256920,for,PPE,190233
95074,for,PPE,190233
23781,for,PPE,190233
1927,for,PPE,190233
124808,for,PPE,190233
220896,for,PPE,190233
28399,for,PPE,190233
96791,for,PPE,190233
124806,for,PPE,190233
190713,for,PPE,190233
257082,for,PPE,190233
124828,for,PPE,190233
96936,for,PPE,190233
197841,for,PPE,190233
256980,for,PPE,190233
197662,for,PPE,190233
256943,for,PPE,190233
256974,for,PPE,190233
28400,for,PPE,190233
197711,for,PPE,190233
124802,for,PPE,190233
257027,for,PPE,190233
256847,for,PPE,190233
257039,for,PPE,190233
4289,for,PPE,190233
124701,for,PPE,190233
107212,for,PPE,190233
257040,for,PPE,190233
40599,for,PPE,190233
197404,for,PPE,190233
257107,for,PPE,190233
257128,for,PPE,190233
188096,for,PPE,190233
197413,for,PPE,190233
206158,for,PPE,190233
125670,for,PPE,190233
98219,for,PPE,190233
256809,for,PPE,190233
256979,for,PPE,190233
28223,for,PPE,190233
197425,for,PPE,190233
86057,for,PPE,190233
197426,for,PPE,190233
197417,for,PPE,190233
197784,for,PPE,190233
256889,for,PPE,190233
257026,for,PPE,190233
257089,for,PPE,190233
256968,for,PPE,190233
204449,for,PPE,190233
197402,for,PPE,190233
256814,for,PPE,190233
125104,for,PPE,190233
219652,for,PPE,190233
256804,for,PPE,190233
256950,for,PPE,190233
28617,for,PPE,190233
37324,for,PPE,190233
96756,for,PPE,190233
96761,for,PPE,190233
204400,for,PPE,190233
197863,for,PPE,190233
197429,for,PPE,190233
197405,for,PPE,190233
257045,for,PPE,190233
28229,for,PPE,190233
256977,for,PPE,190233
39725,for,PPE,190233
197652,for,PPE,190233
197421,for,PPE,190233
197606,for,PPE,190233
124893,for,PPE,190233
197621,for,PPE,190233
185341,for,PPE,190233
256987,for,Renew,190233
256869,for,Renew,190233
197400,for,Renew,190233
204332,for,Renew,190233
124766,for,Renew,190233
197781,for,Renew,190233
257110,for,Renew,190233
257020,for,Renew,190233
197577,for,Renew,190233
256841,for,Renew,190233
96711,for,Renew,190233
256891,for,Renew,190233
197463,for,Renew,190233
197558,for,Renew,190233
257014,for,Renew,190233
257057,for,Renew,190233
257297,for,Renew,190233
197504,for,Renew,190233
256870,for,Renew,190233
197430,for,Renew,190233
197589,for,Renew,190233
257038,for,Renew,190233
256970,for,Renew,190233
96940,for,Renew,190233
197443,for,Renew,190233
840,for,Renew,190233
204419,for,Renew,190233
197557,for,Renew,190233
197618,for,Renew,190233
197543,for,Renew,190233
197444,for,Renew,190233
135511,for,Renew,190233
198073,for,Renew,190233
197770,for,Renew,190233
197447,for,Renew,190233
197401,for,Renew,190233
191693,for,Renew,190233
197818,for,Renew,190233
22858,for,Renew,190233
257037,for,Renew,190233
198084,for,Renew,190233
124866,for,Renew,190233
197494,for,Renew,190233
96709,for,Renew,190233
257300,for,Renew,190233
257298,for,Renew,190233
257301,for,Renew,190233
197432,for,Renew,190233
129073,for,Renew,190233
257257,for,Renew,190233
256815,for,Renew,190233
256971,for,Renew,190233
256946,for,Renew,190233
256926,for,Renew,190233
256962,for,Renew,190233
197672,for,Renew,190233
124700,for,Renew,190233
256976,for,Renew,190233
257061,for,Renew,190233
257112,for,Renew,190233
130100,for,Renew,190233
256879,for,Renew,190233
197769,for,Renew,190233
220801,for,Renew,190233
257011,for,Renew,190233
197581,for,Renew,190233
256807,for,Renew,190233
119652,for,S&D,190233
202073,for,S&D,190233
257123,for,S&D,190233
256829,for,S&D,190233
28307,for,S&D,190233
256934,for,S&D,190233
197433,for,S&D,190233
197658,for,S&D,190233
124867,for,S&D,190233
197498,for,S&D,190233
197435,for,S&D,190233
96681,for,S&D,190233
257108,for,S&D,190233
112748,for,S&D,190233
4267,for,S&D,190233
197440,for,S&D,190233
257002,for,S&D,190233
245018,for,S&D,190233
256937,for,S&D,190233
256938,for,S&D,190233
40224,for,S&D,190233
38542,for,S&D,190233
257087,for,S&D,190233
33998,for,S&D,190233
1294,for,S&D,190233
197579,for,S&D,190233
237465,for,S&D,190233
257088,for,S&D,190233
125046,for,S&D,190233
257098,for,S&D,190233
257066,for,S&D,190233
197391,for,S&D,190233
101585,for,S&D,190233
197702,for,S&D,190233
28298,for,S&D,190233
96833,for,S&D,190233
256901,for,S&D,190233
197694,for,S&D,190233
256997,for,S&D,190233
257059,for,S&D,190233
257079,for,S&D,190233
197718,for,S&D,190233
257102,for,S&D,190233
124785,for,S&D,190233
256830,for,S&D,190233
256803,for,S&D,190233
197682,for,S&D,190233
197800,for,S&D,190233
122978,for,S&D,190233
197392,for,S&D,190233
256992,for,S&D,190233
256898,for,S&D,190233
256908,for,S&D,190233
197491,for,S&D,190233
197697,for,S&D,190233
1909,for,S&D,190233
256899,for,S&D,190233
230085,for,S&D,190233
125042,for,S&D,190233
96812,for,S&D,190233
197721,for,S&D,190233
257124,for,S&D,190233
197719,for,S&D,190233
91636,for,S&D,190233
197653,for,S&D,190233
256824,for,S&D,190233
257727,for,S&D,190233
124691,for,S&D,190233
257053,for,S&D,190233
256994,for,S&D,190233
