mepid,result,eugroup,identifier
840,attended,Renew,179020
1294,attended,S&D,179020
1909,attended,S&D,179020
1917,attended,EPP,179020
1927,attended,EPP,179020
2152,attended,Greens/EFA,179020
2268,attended,GUE/NGL,179020
4267,attended,S&D,179020
4289,attended,EPP,179020
4395,attended,ECR,179020
4746,attended,ECR,179020
5729,attended,S&D,179020
5736,attended,Patriots,179020
22858,attended,Renew,179020
23699,attended,NA,179020
23781,attended,EPP,179020
23788,attended,ECR,179020
23816,attended,Patriots,179020
23868,attended,NA,179020
24922,attended,EPP,179020
24942,attended,Greens/EFA,179020
25758,attended,NA,179020
28122,attended,EPP,179020
28150,attended,Patriots,179020
28219,attended,EPP,179020
28223,attended,EPP,179020
28347,attended,S&D,179020
28390,attended,EPP,179020
28399,attended,EPP,179020
28400,attended,EPP,179020
28419,attended,S&D,179020
28615,attended,ECR,179020
28617,attended,EPP,179020
30123,attended,ECR,179020
30482,attended,GUE/NGL,179020
33998,attended,S&D,179020
34232,attended,S&D,179020
36392,excused,Patriots,179020
37312,attended,S&D,179020
37324,attended,EPP,179020
38511,attended,Patriots,179020
38542,attended,S&D,179020
39725,attended,EPP,179020
40224,attended,S&D,179020
40599,attended,EPP,179020
72779,attended,EPP,179020
86057,attended,EPP,179020
86793,attended,Greens/EFA,179020
88552,attended,Patriots,179020
91636,attended,S&D,179020
94649,attended,Patriots,179020
95074,attended,EPP,179020
96653,attended,NA,179020
96668,attended,EPP,179020
96675,attended,Greens/EFA,179020
96681,attended,S&D,179020
96697,attended,ECR,179020
96709,attended,Renew,179020
96711,attended,Renew,179020
96752,attended,Greens/EFA,179020
96756,attended,EPP,179020
96761,attended,EPP,179020
96780,attended,EPP,179020
96787,attended,EPP,179020
96791,attended,EPP,179020
96808,attended,EPP,179020
96810,attended,ECR,179020
96811,attended,EPP,179020
96812,attended,S&D,179020
96826,attended,Patriots,179020
96830,attended,Patriots,179020
96833,attended,S&D,179020
96932,attended,S&D,179020
96933,attended,EPP,179020
96934,attended,EPP,179020
96936,attended,EPP,179020
96940,attended,Renew,179020
96998,attended,S&D,179020
97236,attended,Greens/EFA,179020
97399,attended,EPP,179020
97968,attended,EPP,179020
98219,attended,EPP,179020
98582,attended,EPP,179020
99945,attended,EPP,179020
101039,attended,Patriots,179020
101585,attended,S&D,179020
103246,attended,Patriots,179020
106936,attended,Greens/EFA,179020
107212,attended,EPP,179020
110673,attended,EPP,179020
112744,attended,S&D,179020
112747,attended,S&D,179020
112748,attended,S&D,179020
113523,attended,EPP,179020
118859,attended,EPP,179020
119435,attended,EPP,179020
119652,attended,S&D,179020
122978,attended,S&D,179020
123562,attended,ECR,179020
124691,attended,S&D,179020
124700,excused,Renew,179020
124701,attended,EPP,179020
124713,attended,EPP,179020
124722,attended,S&D,179020
124736,attended,GUE/NGL,179020
124760,attended,ECR,179020
124766,attended,Renew,179020
124785,attended,S&D,179020
124795,attended,EPP,179020
124799,attended,S&D,179020
124802,attended,EPP,179020
124806,attended,EPP,179020
124807,attended,EPP,179020
124808,attended,EPP,179020
124813,attended,GUE/NGL,179020
124828,attended,EPP,179020
124834,attended,NA,179020
124836,attended,S&D,179020
124850,attended,EPP,179020
124858,attended,NA,179020
124861,attended,EPP,179020
124866,attended,Renew,179020
124867,attended,S&D,179020
124875,attended,Patriots,179020
124877,attended,ECR,179020
124884,attended,ECR,179020
124893,attended,EPP,179020
124895,attended,EPP,179020
124973,attended,Patriots,179020
125001,attended,Patriots,179020
125012,attended,EPP,179020
125023,excused,GUE/NGL,179020
125027,attended,EPP,179020
125042,attended,S&D,179020
125046,attended,S&D,179020
125052,attended,Patriots,179020
125065,attended,EPP,179020
125068,attended,EPP,179020
125093,attended,NA,179020
125104,attended,EPP,179020
125106,excused,ECR,179020
125204,attended,EPP,179020
125325,attended,EPP,179020
125670,attended,EPP,179020
126699,attended,Patriots,179020
127766,attended,GUE/NGL,179020
128483,attended,ESN,179020
129073,attended,Renew,179020
130100,attended,Renew,179020
131580,attended,Patriots,179020
183916,attended,Greens/EFA,179020
185341,attended,EPP,179020
185771,attended,Patriots,179020
187917,attended,GUE/NGL,179020
188096,attended,EPP,179020
188945,attended,EPP,179020
189065,attended,Patriots,179020
190464,attended,Greens/EFA,179020
190574,attended,ESN,179020
190713,attended,EPP,179020
191693,attended,Renew,179020
