mepid,result,eugroup,identifier
257116,for,ECR,190326
197655,for,ECR,190326
256960,for,NI,190326
257256,for,NI,190326
23699,for,NI,190326
197734,for,NI,190326
257018,for,NI,190326
256989,for,NI,190326
125093,for,NI,190326
96653,for,NI,190326
124834,for,NI,190326
256871,for,NI,190326
256955,for,NI,190326
256820,for,PPE,190326
113523,for,PPE,190326
24922,for,PPE,190326
197492,for,PPE,190326
256887,for,PPE,190326
256947,for,PPE,190326
251324,for,PPE,190326
125012,for,PPE,190326
257047,for,PPE,190326
257081,for,PPE,190326
257051,for,PPE,190326
257296,for,PPE,190326
28122,for,PPE,190326
257078,for,PPE,190326
257237,for,PPE,190326
257048,for,PPE,190326
28226,for,PPE,190326
256840,for,PPE,190326
197414,for,PPE,190326
257032,for,PPE,190326
256985,for,PPE,190326
197514,for,PPE,190326
257033,for,PPE,190326
257065,for,PPE,190326
96934,for,PPE,190326
197839,for,PPE,190326
125068,for,PPE,190326
96668,for,PPE,190326
249603,for,PPE,190326
197523,for,PPE,190326
197406,for,PPE,190326
276060,for,PPE,190326
197525,for,PPE,190326
95074,for,PPE,190326
96791,for,PPE,190326
124806,for,PPE,190326
257082,for,PPE,190326
124828,for,PPE,190326
197841,for,PPE,190326
197662,for,PPE,190326
256943,for,PPE,190326
257151,for,PPE,190326
124802,for,PPE,190326
256847,for,PPE,190326
4289,for,PPE,190326
124701,for,PPE,190326
197738,for,PPE,190326
40599,for,PPE,190326
197404,for,PPE,190326
257128,for,PPE,190326
257041,for,PPE,190326
188096,for,PPE,190326
206158,for,PPE,190326
98219,for,PPE,190326
256889,for,PPE,190326
257026,for,PPE,190326
256968,for,PPE,190326
197402,for,PPE,190326
256814,for,PPE,190326
125104,for,PPE,190326
124795,for,PPE,190326
256950,for,PPE,190326
197863,for,PPE,190326
197405,for,PPE,190326
257045,for,PPE,190326
257046,for,PPE,190326
197421,for,PPE,190326
197691,for,PfE,190326
124973,for,PfE,190326
131580,for,PfE,190326
261797,for,PfE,190326
277178,for,PfE,190326
256881,for,PfE,190326
256878,for,PfE,190326
256921,for,PfE,190326
236050,for,PfE,190326
256886,for,PfE,190326
256874,for,PfE,190326
256876,for,PfE,190326
256896,for,PfE,190326
197628,for,PfE,190326
94649,for,PfE,190326
189065,for,PfE,190326
197627,for,PfE,190326
256909,for,PfE,190326
256872,for,PfE,190326
256895,for,PfE,190326
197623,for,PfE,190326
256883,for,PfE,190326
197687,for,PfE,190326
126699,for,PfE,190326
256893,for,PfE,190326
256882,for,PfE,190326
197690,for,PfE,190326
88552,for,PfE,190326
272024,for,PfE,190326
257050,for,PfE,190326
200345,for,PfE,190326
256888,for,PfE,190326
185771,for,PfE,190326
5736,for,PfE,190326
261796,for,PfE,190326
256987,for,Renew,190326
256869,for,Renew,190326
197400,for,Renew,190326
204332,for,Renew,190326
124766,for,Renew,190326
197781,for,Renew,190326
257110,for,Renew,190326
257020,for,Renew,190326
197577,for,Renew,190326
256841,for,Renew,190326
197463,for,Renew,190326
197558,for,Renew,190326
257014,for,Renew,190326
257297,for,Renew,190326
197504,for,Renew,190326
256870,for,Renew,190326
197589,for,Renew,190326
257038,for,Renew,190326
256970,for,Renew,190326
96940,for,Renew,190326
197443,for,Renew,190326
840,for,Renew,190326
204419,for,Renew,190326
197557,for,Renew,190326
197618,for,Renew,190326
197543,for,Renew,190326
197444,for,Renew,190326
135511,for,Renew,190326
198073,for,Renew,190326
197770,for,Renew,190326
197447,for,Renew,190326
197401,for,Renew,190326
191693,for,Renew,190326
197818,for,Renew,190326
22858,for,Renew,190326
257037,for,Renew,190326
197445,for,Renew,190326
198084,for,Renew,190326
124866,for,Renew,190326
197494,for,Renew,190326
96709,for,Renew,190326
257300,for,Renew,190326
257298,for,Renew,190326
257301,for,Renew,190326
257010,for,Renew,190326
197432,for,Renew,190326
129073,for,Renew,190326
257257,for,Renew,190326
256815,for,Renew,190326
256971,for,Renew,190326
256946,for,Renew,190326
256926,for,Renew,190326
256962,for,Renew,190326
197672,for,Renew,190326
124700,for,Renew,190326
257438,for,Renew,190326
256976,for,Renew,190326
257112,for,Renew,190326
130100,for,Renew,190326
256879,for,Renew,190326
197769,for,Renew,190326
257011,for,Renew,190326
197581,for,Renew,190326
256807,for,Renew,190326
119652,for,S&D,190326
202073,for,S&D,190326
257123,for,S&D,190326
256829,for,S&D,190326
28307,for,S&D,190326
256934,for,S&D,190326
197433,for,S&D,190326
197658,for,S&D,190326
124867,for,S&D,190326
197498,for,S&D,190326
197435,for,S&D,190326
96681,for,S&D,190326
257108,for,S&D,190326
112748,for,S&D,190326
4267,for,S&D,190326
197440,for,S&D,190326
257002,for,S&D,190326
245018,for,S&D,190326
256937,for,S&D,190326
256938,for,S&D,190326
40224,for,S&D,190326
38542,for,S&D,190326
257087,for,S&D,190326
33998,for,S&D,190326
1294,for,S&D,190326
197579,for,S&D,190326
237465,for,S&D,190326
257088,for,S&D,190326
125046,for,S&D,190326
257098,for,S&D,190326
256906,for,S&D,190326
257066,for,S&D,190326
197391,for,S&D,190326
101585,for,S&D,190326
197702,for,S&D,190326
28298,for,S&D,190326
96833,for,S&D,190326
256901,for,S&D,190326
197694,for,S&D,190326
257075,for,S&D,190326
256997,for,S&D,190326
257059,for,S&D,190326
257079,for,S&D,190326
197718,for,S&D,190326
257102,for,S&D,190326
124785,for,S&D,190326
256830,for,S&D,190326
256803,for,S&D,190326
197682,for,S&D,190326
197800,for,S&D,190326
122978,for,S&D,190326
197392,for,S&D,190326
256992,for,S&D,190326
256898,for,S&D,190326
256908,for,S&D,190326
197491,for,S&D,190326
197697,for,S&D,190326
1909,for,S&D,190326
256899,for,S&D,190326
230085,for,S&D,190326
125042,for,S&D,190326
96812,for,S&D,190326
197721,for,S&D,190326
257124,for,S&D,190326
197719,for,S&D,190326
91636,for,S&D,190326
197653,for,S&D,190326
256824,for,S&D,190326
257727,for,S&D,190326
124691,for,S&D,190326
204418,for,S&D,190326
257053,for,S&D,190326
256994,for,S&D,190326
197497,for,S&D,190326
124722,for,S&D,190326
28347,for,S&D,190326
124799,for,S&D,190326
257103,for,S&D,190326
257111,for,S&D,190326
88882,for,S&D,190326
233862,for,S&D,190326
124784,for,S&D,190326
124836,for,S&D,190326
257238,for,S&D,190326
256993,for,S&D,190326
244571,for,S&D,190326
256903,for,S&D,190326
197845,for,S&D,190326
124846,for,S&D,190326
112744,for,S&D,190326
256902,for,S&D,190326
96998,for,S&D,190326
229839,for,S&D,190326
256935,for,S&D,190326
218347,for,S&D,190326
257121,for,S&D,190326
256904,for,S&D,190326
204413,for,S&D,190326
197722,for,S&D,190326
257001,for,S&D,190326
256905,for,S&D,190326
37312,for,S&D,190326
257084,for,S&D,190326
197670,for,S&D,190326
256999,for,S&D,190326
197677,for,S&D,190326
96932,for,S&D,190326
257085,for,S&D,190326
257101,for,S&D,190326
257160,for,S&D,190326
257071,for,S&D,190326
210480,for,S&D,190326
197591,for,S&D,190326
256885,for,S&D,190326
257148,for,S&D,190326
275087,for,S&D,190326
198183,for,S&D,190326
197810,for,S&D,190326
5729,for,S&D,190326
260035,for,S&D,190326
34232,for,S&D,190326
199941,for,S&D,190326
185619,for,S&D,190326
5392,for,S&D,190326
257106,for,S&D,190326
28419,for,S&D,190326
256805,for,The Left,190326
257138,for,The Left,190326
197701,for,The Left,190326
197533,for,The Left,190326
197684,for,The Left,190326
124984,for,The Left,190326
197574,for,The Left,190326
197529,for,The Left,190326
257023,for,The Left,190326
257155,for,The Left,190326
197468,for,The Left,190326
256961,for,The Left,190326
256823,for,The Left,190326
124985,for,The Left,190326
256913,for,The Left,190326
257299,for,The Left,190326
197795,for,The Left,190326
257012,for,The Left,190326
257092,for,The Left,190326
197416,for,The Left,190326
256912,for,The Left,190326
125023,for,The Left,190326
256890,for,The Left,190326
197699,for,The Left,190326
124736,for,The Left,190326
257129,for,The Left,190326
257063,for,The Left,190326
236053,for,The Left,190326
245770,for,The Left,190326
257140,for,The Left,190326
257083,for,The Left,190326
30482,for,The Left,190326
257135,for,The Left,190326
256952,for,The Left,190326
257126,for,The Left,190326
257127,for,The Left,190326
127766,for,The Left,190326
190517,for,The Left,190326
257009,for,The Left,190326
2268,for,The Left,190326
256910,for,The Left,190326
124813,for,The Left,190326
257133,for,The Left,190326
197448,for,Verts/ALE,190326
197449,for,Verts/ALE,190326
197439,for,Verts/ALE,190326
256995,for,Verts/ALE,190326
197470,for,Verts/ALE,190326
256915,for,Verts/ALE,190326
86793,for,Verts/ALE,190326
197503,for,Verts/ALE,190326
96725,for,Verts/ALE,190326
106936,for,Verts/ALE,190326
183916,for,Verts/ALE,190326
197549,for,Verts/ALE,190326
257130,for,Verts/ALE,190326
96752,for,Verts/ALE,190326
197398,for,Verts/ALE,190326
197395,for,Verts/ALE,190326
197460,for,Verts/ALE,190326
197461,for,Verts/ALE,190326
257132,for,Verts/ALE,190326
197462,for,Verts/ALE,190326
257016,for,Verts/ALE,190326
208722,for,Verts/ALE,190326
193292,for,Verts/ALE,190326
197464,for,Verts/ALE,190326
197802,for,Verts/ALE,190326
257044,for,Verts/ALE,190326
198076,for,Verts/ALE,190326
2152,for,Verts/ALE,190326
197466,for,Verts/ALE,190326
197573,for,Verts/ALE,190326
256813,for,Verts/ALE,190326
103381,for,Verts/ALE,190326
197832,for,Verts/ALE,190326
256964,for,Verts/ALE,190326
256833,for,Verts/ALE,190326
257139,for,Verts/ALE,190326
201945,for,Verts/ALE,190326
111412,for,Verts/ALE,190326
256916,for,Verts/ALE,190326
197772,for,Verts/ALE,190326
256990,for,Verts/ALE,190326
97236,for,Verts/ALE,190326
256978,for,Verts/ALE,190326
197870,for,Verts/ALE,190326
257437,for,Verts/ALE,190326
190464,for,Verts/ALE,190326
256956,against,ECR,190326
257117,against,ECR,190326
257000,against,ECR,190326
124760,against,ECR,190326
