mepid,result,eugroup,identifier
840,attended,Renew,177306
1294,attended,S&D,177306
1909,attended,S&D,177306
1917,attended,EPP,177306
1927,attended,EPP,177306
2152,attended,Greens/EFA,177306
2268,attended,GUE/NGL,177306
2341,attended,EPP,177306
4289,attended,EPP,177306
4395,attended,ECR,177306
4746,attended,ECR,177306
5392,attended,S&D,177306
5729,attended,S&D,177306
5736,attended,Patriots,177306
22418,attended,EPP,177306
22858,attended,Renew,177306
23699,attended,NA,177306
23781,attended,EPP,177306
23788,attended,ECR,177306
23816,attended,Patriots,177306
23868,attended,NA,177306
24922,attended,EPP,177306
24942,attended,Greens/EFA,177306
25758,attended,NA,177306
28122,attended,EPP,177306
28150,attended,Patriots,177306
28219,attended,EPP,177306
28223,attended,EPP,177306
28226,attended,EPP,177306
28307,attended,S&D,177306
28347,attended,S&D,177306
28390,attended,EPP,177306
28399,attended,EPP,177306
28400,attended,EPP,177306
28419,attended,S&D,177306
28615,attended,ECR,177306
28617,attended,EPP,177306
30123,attended,ECR,177306
30482,attended,GUE/NGL,177306
33998,attended,S&D,177306
34232,attended,S&D,177306
36392,excused,Patriots,177306
37312,attended,S&D,177306
37324,attended,EPP,177306
38511,attended,Patriots,177306
38542,attended,S&D,177306
39725,attended,EPP,177306
40224,attended,S&D,177306
40599,attended,EPP,177306
58766,attended,Greens/EFA,177306
72779,attended,EPP,177306
86057,attended,EPP,177306
86793,attended,Greens/EFA,177306
88552,attended,Patriots,177306
88882,attended,S&D,177306
91636,attended,S&D,177306
94649,attended,Patriots,177306
95074,attended,EPP,177306
96653,attended,NA,177306
96668,attended,EPP,177306
96675,attended,Greens/EFA,177306
96681,attended,S&D,177306
96697,attended,ECR,177306
96709,attended,Renew,177306
96711,attended,Renew,177306
96752,attended,Greens/EFA,177306
96756,attended,EPP,177306
96761,attended,EPP,177306
96780,excused,EPP,177306
96787,attended,EPP,177306
96791,attended,EPP,177306
96808,attended,EPP,177306
96810,attended,ECR,177306
96811,attended,EPP,177306
96812,attended,S&D,177306
96826,attended,Patriots,177306
96830,attended,Patriots,177306
96833,attended,S&D,177306
96934,attended,EPP,177306
96936,attended,EPP,177306
96940,attended,Renew,177306
96998,attended,S&D,177306
97236,attended,Greens/EFA,177306
97399,attended,EPP,177306
97968,attended,EPP,177306
98219,attended,EPP,177306
98582,excused,EPP,177306
99878,attended,ECR,177306
99945,attended,EPP,177306
101039,attended,Patriots,177306
101585,attended,S&D,177306
103246,attended,Patriots,177306
106936,attended,Greens/EFA,177306
107212,attended,EPP,177306
110673,attended,EPP,177306
111412,attended,Greens/EFA,177306
112744,attended,S&D,177306
112747,attended,S&D,177306
112748,attended,S&D,177306
113523,attended,EPP,177306
118859,attended,EPP,177306
118949,attended,PfE,177306
119435,attended,EPP,177306
119652,attended,S&D,177306
122978,attended,S&D,177306
123562,attended,ECR,177306
124691,attended,S&D,177306
124700,attended,Renew,177306
124701,attended,EPP,177306
124713,attended,EPP,177306
124715,attended,Patriots,177306
124722,attended,S&D,177306
124736,attended,GUE/NGL,177306
124760,attended,ECR,177306
124766,attended,Renew,177306
124784,attended,S&D,177306
124785,attended,S&D,177306
124795,attended,EPP,177306
124799,attended,S&D,177306
124802,attended,EPP,177306
124806,attended,EPP,177306
124807,attended,EPP,177306
124808,attended,EPP,177306
124813,attended,GUE/NGL,177306
124828,attended,EPP,177306
124834,attended,NA,177306
124836,attended,S&D,177306
124846,attended,S&D,177306
124850,attended,EPP,177306
124858,attended,NA,177306
124861,excused,EPP,177306
124866,attended,Renew,177306
124867,excused,S&D,177306
124875,attended,Patriots,177306
124877,attended,ECR,177306
124884,attended,ECR,177306
124893,attended,EPP,177306
124895,attended,EPP,177306
124973,attended,Patriots,177306
124985,attended,GUE/NGL,177306
125001,attended,Patriots,177306
125012,attended,EPP,177306
125023,excused,GUE/NGL,177306
125027,attended,EPP,177306
125042,attended,S&D,177306
125046,attended,S&D,177306
125052,attended,Patriots,177306
125065,attended,EPP,177306
125068,attended,EPP,177306
125093,attended,NA,177306
125104,attended,EPP,177306
125106,attended,ECR,177306
125204,attended,EPP,177306
125325,attended,EPP,177306
125670,attended,EPP,177306
126699,attended,Patriots,177306
127766,attended,GUE/NGL,177306
128483,attended,ESN,177306
129073,attended,Renew,177306
130100,attended,Renew,177306
131580,attended,Patriots,177306
183916,attended,Greens/EFA,177306
185341,attended,EPP,177306
185619,attended,S&D,177306
185771,attended,Patriots,177306
187917,attended,GUE/NGL,177306
188096,attended,EPP,177306
188945,attended,EPP,177306
189065,attended,Patriots,177306
190464,attended,Greens/EFA,177306
190574,attended,ESN,177306
190713,attended,EPP,177306
191693,attended,Renew,177306
192254,attended,Patriots,177306
193292,attended,Greens/EFA,177306
197391,attended,S&D,177306
197392,attended,S&D,177306
197395,attended,Greens/EFA,177306
197398,attended,Greens/EFA,177306
197400,attended,Renew,177306
197401,attended,Renew,177306
197402,attended,EPP,177306
197403,attended,S&D,177306
197404,attended,EPP,177306
197405,attended,EPP,177306
197406,attended,EPP,177306
197408,attended,EPP,177306
197412,attended,EPP,177306
197413,attended,EPP,177306
197414,attended,EPP,177306
197416,attended,GUE/NGL,177306
197417,attended,EPP,177306
197421,attended,EPP,177306
197422,attended,EPP,177306
197425,attended,EPP,177306
197426,excused,EPP,177306
197429,attended,EPP,177306
197430,attended,Renew,177306
197432,attended,Renew,177306
