mepid,result,eugroup,identifier
840,attended,Renew,180632
1294,attended,S&D,180632
1909,attended,S&D,180632
1917,attended,EPP,180632
1927,attended,EPP,180632
2152,attended,Greens/EFA,180632
2268,attended,GUE/NGL,180632
2341,attended,EPP,180632
4267,attended,S&D,180632
4289,attended,EPP,180632
4395,attended,ECR,180632
5392,attended,S&D,180632
5729,attended,S&D,180632
5736,attended,Patriots,180632
22418,attended,EPP,180632
22858,attended,Renew,180632
23699,attended,NA,180632
23781,attended,EPP,180632
23816,attended,Patriots,180632
23868,attended,NA,180632
24922,attended,EPP,180632
25758,attended,NA,180632
28122,attended,EPP,180632
28150,attended,Patriots,180632
28219,excused,EPP,180632
28223,attended,EPP,180632
28226,attended,EPP,180632
28307,attended,S&D,180632
28347,attended,S&D,180632
28399,attended,EPP,180632
28400,attended,EPP,180632
28419,attended,S&D,180632
28615,attended,ECR,180632
28617,attended,EPP,180632
30123,attended,ECR,180632
30482,excused,GUE/NGL,180632
34232,attended,S&D,180632
36392,attended,Patriots,180632
37312,attended,S&D,180632
37324,attended,EPP,180632
38542,attended,S&D,180632
39725,attended,EPP,180632
40224,attended,S&D,180632
40599,attended,EPP,180632
58766,attended,Greens/EFA,180632
72779,attended,EPP,180632
86057,attended,EPP,180632
86793,attended,Greens/EFA,180632
88552,attended,Patriots,180632
88882,attended,S&D,180632
91636,attended,S&D,180632
94649,attended,Patriots,180632
95074,attended,EPP,180632
96653,attended,NA,180632
96668,attended,EPP,180632
96675,attended,Greens/EFA,180632
96681,attended,S&D,180632
96709,attended,Renew,180632
96711,attended,Renew,180632
96752,attended,Greens/EFA,180632
96756,attended,EPP,180632
96780,attended,EPP,180632
96787,attended,EPP,180632
96791,attended,EPP,180632
96808,attended,EPP,180632
96810,attended,ECR,180632
96812,attended,S&D,180632
96830,attended,Patriots,180632
96833,attended,S&D,180632
96932,attended,S&D,180632
96933,attended,EPP,180632
96934,attended,EPP,180632
96936,attended,EPP,180632
96940,attended,Renew,180632
96998,attended,S&D,180632
97236,attended,Greens/EFA,180632
97399,attended,EPP,180632
97968,attended,EPP,180632
98219,attended,EPP,180632
98341,attended,EPP,180632
98582,attended,EPP,180632
99945,attended,EPP,180632
101039,attended,Patriots,180632
103246,attended,Patriots,180632
106936,attended,Greens/EFA,180632
107212,attended,EPP,180632
110673,attended,EPP,180632
111412,attended,Greens/EFA,180632
112744,attended,S&D,180632
112747,attended,S&D,180632
112748,attended,S&D,180632
118859,attended,EPP,180632
119435,attended,EPP,180632
119652,attended,S&D,180632
122978,attended,S&D,180632
123562,attended,ECR,180632
124691,attended,S&D,180632
124700,attended,Renew,180632
124701,attended,EPP,180632
124713,attended,EPP,180632
124722,attended,S&D,180632
124736,attended,GUE/NGL,180632
124766,attended,Renew,180632
124785,attended,S&D,180632
124799,attended,S&D,180632
124802,attended,EPP,180632
124806,attended,EPP,180632
124807,attended,EPP,180632
124808,attended,EPP,180632
124813,attended,GUE/NGL,180632
124828,attended,EPP,180632
124836,attended,S&D,180632
124846,attended,S&D,180632
124850,attended,EPP,180632
124858,attended,NA,180632
124866,attended,Renew,180632
124875,attended,Patriots,180632
124877,attended,ECR,180632
124884,attended,ECR,180632
124893,attended,EPP,180632
124895,attended,EPP,180632
124973,attended,Patriots,180632
124985,attended,GUE/NGL,180632
125001,attended,Patriots,180632
125012,attended,EPP,180632
125023,excused,GUE/NGL,180632
125027,attended,EPP,180632
125042,attended,S&D,180632
125046,attended,S&D,180632
125052,attended,Patriots,180632
125065,attended,EPP,180632
125068,attended,EPP,180632
125093,attended,NA,180632
125104,attended,EPP,180632
125106,attended,ECR,180632
125204,attended,EPP,180632
125325,attended,EPP,180632
125670,attended,EPP,180632
126699,attended,Patriots,180632
127766,attended,GUE/NGL,180632
128483,attended,ESN,180632
129073,attended,Renew,180632
130100,attended,Renew,180632
131580,attended,Patriots,180632
183916,attended,Greens/EFA,180632
185341,attended,EPP,180632
185619,attended,S&D,180632
185771,attended,Patriots,180632
187917,attended,GUE/NGL,180632
188096,attended,EPP,180632
188945,attended,EPP,180632
190464,attended,Greens/EFA,180632
190574,attended,ESN,180632
190713,attended,EPP,180632
191693,attended,Renew,180632
192254,attended,Patriots,180632
193292,attended,Greens/EFA,180632
197391,attended,S&D,180632
197392,attended,S&D,180632
197395,attended,Greens/EFA,180632
197398,attended,Greens/EFA,180632
197401,attended,Renew,180632
197402,attended,EPP,180632
197403,attended,S&D,180632
197404,attended,EPP,180632
197405,attended,EPP,180632
197406,attended,EPP,180632
197408,attended,EPP,180632
197410,attended,EPP,180632
197412,attended,EPP,180632
197413,attended,EPP,180632
197414,attended,EPP,180632
197416,attended,GUE/NGL,180632
197417,attended,EPP,180632
197422,attended,EPP,180632
197425,attended,EPP,180632
197426,attended,EPP,180632
197429,attended,EPP,180632
197430,attended,Renew,180632
197432,attended,Renew,180632
197433,attended,S&D,180632
197435,attended,S&D,180632
197439,attended,Greens/EFA,180632
197440,attended,S&D,180632
197444,attended,Renew,180632
197445,attended,Renew,180632
197447,attended,Renew,180632
197449,attended,Greens/EFA,180632
197460,attended,Greens/EFA,180632
197461,attended,Greens/EFA,180632
197462,attended,Greens/EFA,180632
197463,attended,Renew,180632
197466,attended,Greens/EFA,180632
197468,attended,GUE/NGL,180632
197469,attended,ECR,180632
197470,attended,Greens/EFA,180632
197473,attended,EPP,180632
197475,attended,ESN,180632
197491,attended,S&D,180632
197492,attended,EPP,180632
197493,attended,ECR,180632
197494,attended,Renew,180632
197497,attended,S&D,180632
197498,attended,S&D,180632
197500,attended,Greens/EFA,180632
197501,attended,ECR,180632
197503,attended,Greens/EFA,180632
197504,attended,Renew,180632
197514,attended,EPP,180632
197517,attended,EPP,180632
197523,attended,EPP,180632
197525,attended,EPP,180632
197529,attended,GUE/NGL,180632
197533,attended,GUE/NGL,180632
197534,attended,EPP,180632
197537,attended,ECR,180632
197545,attended,ECR,180632
197549,attended,Greens/EFA,180632
197552,attended,ECR,180632
197553,attended,ECR,180632
197557,attended,Renew,180632
197558,attended,Renew,180632
197572,attended,ECR,180632
197573,attended,Greens/EFA,180632
197574,attended,GUE/NGL,180632
197577,attended,Renew,180632
197578,attended,Patriots,180632
197579,attended,S&D,180632
197580,attended,Patriots,180632
197581,attended,Renew,180632
197589,attended,Renew,180632
197591,attended,S&D,180632
197606,attended,EPP,180632
197607,attended,ECR,180632
197618,attended,S&D,180632
197621,attended,EPP,180632
197623,attended,Patriots,180632
197624,attended,Renew,180632
197627,attended,Patriots,180632
197628,attended,Patriots,180632
197636,attended,EPP,180632
197646,attended,EPP,180632
197647,attended,EPP,180632
197648,attended,EPP,180632
197649,attended,EPP,180632
197652,attended,EPP,180632
197653,attended,S&D,180632
197655,attended,ECR,180632
197658,attended,S&D,180632
197662,attended,EPP,180632
197670,attended,S&D,180632
197677,attended,S&D,180632
197679,attended,EPP,180632
197682,attended,S&D,180632
197684,excused,GUE/NGL,180632
197687,attended,Patriots,180632
197690,attended,Patriots,180632
197691,attended,Patriots,180632
197694,attended,S&D,180632
197697,attended,S&D,180632
197699,attended,GUE/NGL,180632
197701,attended,GUE/NGL,180632
197702,attended,S&D,180632
197711,attended,EPP,180632
197718,attended,S&D,180632
197719,attended,S&D,180632
197721,attended,S&D,180632
197722,attended,S&D,180632
197734,attended,NA,180632
197738,attended,EPP,180632
197763,attended,ESN,180632
197769,attended,Renew,180632
197770,attended,Renew,180632
197772,attended,Greens/EFA,180632
197773,attended,ECR,180632
197778,attended,EPP,180632
197780,attended,Renew,180632
197781,attended,Renew,180632
197782,attended,S&D,180632
197784,attended,EPP,180632
197786,attended,Patriots,180632
197794,attended,ECR,180632
197795,attended,GUE/NGL,180632
197800,attended,S&D,180632
197810,attended,S&D,180632
197818,attended,Renew,180632
197820,attended,ECR,180632
197824,attended,ECR,180632
197829,attended,Patriots,180632
197831,attended,Patriots,180632
197832,attended,Greens/EFA,180632
197839,attended,EPP,180632
197840,attended,EPP,180632
197841,attended,EPP,180632
197842,attended,NA,180632
197845,attended,S&D,180632
197863,attended,EPP,180632
197870,attended,Greens/EFA,180632
198073,attended,Renew,180632
198076,attended,Greens/EFA,180632
198084,excused,Renew,180632
198176,attended,Patriots,180632
198183,attended,S&D,180632
198373,attended,NA,180632
198490,attended,ECR,180632
199941,attended,S&D,180632
200345,attended,Patriots,180632
201945,attended,Greens/EFA,180632
202036,attended,EPP,180632
202073,attended,S&D,180632
204129,attended,EPP,180632
204333,attended,EPP,180632
204336,attended,EPP,180632
204413,attended,S&D,180632
204414,attended,Patriots,180632
204418,attended,S&D,180632
204419,attended,Renew,180632
204449,attended,EPP,180632
206158,attended,EPP,180632
208722,attended,Greens/EFA,180632
210480,attended,S&D,180632
213330,attended,Patriots,180632
214839,attended,Renew,180632
218347,attended,S&D,180632
219652,attended,EPP,180632
220801,attended,Renew,180632
220840,attended,Patriots,180632
220871,attended,ECR,180632
220896,attended,EPP,180632
220897,attended,Patriots,180632
220908,attended,EPP,180632
229839,attended,S&D,180632
230085,attended,S&D,180632
233862,attended,S&D,180632
236050,attended,Patriots,180632
236053,attended,GUE/NGL,180632
239260,attended,ECR,180632
245018,attended,S&D,180632
245770,attended,GUE/NGL,180632
247735,attended,S&D,180632
249982,attended,ESN,180632
251324,attended,EPP,180632
251874,attended,EPP,180632
256803,attended,S&D,180632
256804,attended,EPP,180632
256805,attended,GUE/NGL,180632
256806,attended,ECR,180632
256807,attended,Renew,180632
256808,attended,ESN,180632
256809,attended,EPP,180632
256811,attended,ECR,180632
256813,attended,Greens/EFA,180632
256815,attended,Renew,180632
256820,attended,EPP,180632
256823,attended,GUE/NGL,180632
256824,attended,S&D,180632
256829,attended,S&D,180632
256830,attended,S&D,180632
256831,attended,EPP,180632
256833,attended,Greens/EFA,180632
256834,attended,Patriots,180632
256839,attended,Renew,180632
256840,attended,EPP,180632
256841,attended,Renew,180632
256842,attended,Patriots,180632
256843,attended,Patriots,180632
256844,attended,Patriots,180632
256845,attended,ECR,180632
256846,attended,EPP,180632
256847,attended,EPP,180632
256851,attended,NA,180632
256852,attended,Patriots,180632
256853,attended,Patriots,180632
256855,attended,Patriots,180632
256857,attended,Patriots,180632
256858,attended,NA,180632
256859,attended,Patriots,180632
256860,attended,Patriots,180632
256861,attended,EPP,180632
256862,attended,EPP,180632
256865,attended,EPP,180632
256866,attended,EPP,180632
256869,attended,Renew,180632
256870,attended,Renew,180632
256871,attended,NA,180632
256872,attended,Patriots,180632
256874,attended,Patriots,180632
256876,attended,Patriots,180632
256877,attended,Patriots,180632
256878,attended,Patriots,180632
256879,attended,Renew,180632
256880,attended,S&D,180632
256881,attended,Patriots,180632
256882,attended,Patriots,180632
256883,attended,Patriots,180632
256884,attended,ECR,180632
256885,attended,S&D,180632
256886,attended,Patriots,180632
256887,attended,EPP,180632
256888,attended,Patriots,180632
256889,attended,EPP,180632
256890,attended,GUE/NGL,180632
256891,attended,Renew,180632
256893,attended,Patriots,180632
256895,attended,Patriots,180632
256896,attended,Patriots,180632
256898,attended,S&D,180632
256899,attended,S&D,180632
256901,attended,S&D,180632
256902,attended,S&D,180632
256903,attended,S&D,180632
256904,attended,S&D,180632
256905,attended,S&D,180632
256907,attended,ECR,180632
256908,attended,S&D,180632
256909,attended,Patriots,180632
256910,attended,GUE/NGL,180632
256911,attended,GUE/NGL,180632
256912,attended,GUE/NGL,180632
256915,attended,Greens/EFA,180632
256916,attended,Greens/EFA,180632
256917,attended,Greens/EFA,180632
256918,attended,EPP,180632
256919,attended,EPP,180632
256920,attended,EPP,180632
256921,attended,EPP,180632
256924,attended,ESN,180632
256928,attended,ESN,180632
256934,excused,S&D,180632
256935,attended,S&D,180632
256936,attended,S&D,180632
256937,attended,S&D,180632
256938,attended,S&D,180632
256941,attended,ESN,180632
256942,attended,ESN,180632
256943,attended,EPP,180632
256945,attended,ESN,180632
256946,attended,Renew,180632
256947,excused,EPP,180632
256949,attended,ESN,180632
256950,attended,EPP,180632
256951,attended,ESN,180632
256952,attended,GUE/NGL,180632
256954,attended,Patriots,180632
256955,attended,NA,180632
256957,attended,ESN,180632
256959,attended,ESN,180632
256961,attended,GUE/NGL,180632
256962,attended,Renew,180632
256964,attended,Greens/EFA,180632
256965,attended,Greens/EFA,180632
256966,attended,NA,180632
256968,attended,EPP,180632
256969,attended,NA,180632
256970,attended,Renew,180632
256971,attended,NA,180632
256973,attended,EPP,180632
256974,attended,EPP,180632
256976,attended,Renew,180632
256977,attended,EPP,180632
256979,attended,EPP,180632
256980,attended,EPP,180632
256981,attended,Patriots,180632
256983,attended,EPP,180632
256985,attended,EPP,180632
256986,attended,ECR,180632
256987,attended,Renew,180632
256989,attended,NA,180632
256990,attended,Greens/EFA,180632
256993,attended,S&D,180632
256994,attended,S&D,180632
256997,attended,S&D,180632
256998,attended,Patriots,180632
256999,attended,S&D,180632
257000,attended,ECR,180632
257001,attended,S&D,180632
257002,attended,S&D,180632
257003,attended,Renew,180632
257005,attended,NA,180632
257007,attended,NA,180632
257009,excused,GUE/NGL,180632
257010,attended,Renew,180632
257011,attended,Renew,180632
257012,attended,GUE/NGL,180632
257015,attended,Greens/EFA,180632
257016,attended,Greens/EFA,180632
257018,attended,NA,180632
257019,attended,NA,180632
257020,attended,Renew,180632
