mepid,result,eugroup,identifier
257117,for,ECR,171619
257000,for,ECR,171619
124760,for,ECR,171619
4746,for,ECR,171619
23788,for,ECR,171619
197501,for,ECR,171619
99878,for,ECR,171619
257096,for,ECR,171619
257093,for,ECR,171619
257147,for,ECR,171619
257095,for,ECR,171619
257091,for,ECR,171619
96810,for,ECR,171619
197607,for,ECR,171619
198490,for,ECR,171619
257097,for,ECR,171619
256986,for,ECR,171619
197794,for,ECR,171619
257055,for,ECR,171619
257144,for,ECR,171619
197516,for,ECR,171619
257022,for,ECR,171619
257056,for,ECR,171619
256900,for,ECR,171619
220871,for,ECR,171619
256845,for,ECR,171619
197493,for,ECR,171619
257149,for,ECR,171619
257077,for,ECR,171619
4395,for,ECR,171619
257060,for,ECR,171619
257080,for,ECR,171619
239260,for,ECR,171619
257058,for,ECR,171619
30123,for,ECR,171619
257150,for,ECR,171619
257145,for,ECR,171619
256907,for,ECR,171619
197773,for,ECR,171619
197545,for,ECR,171619
257113,for,ECR,171619
257021,for,ECR,171619
257109,for,ECR,171619
197553,for,ECR,171619
257114,for,ECR,171619
257116,for,ECR,171619
257090,for,ECR,171619
257163,for,ECR,171619
256925,for,ECR,171619
256806,for,ECR,171619
257258,for,ECR,171619
256884,for,ECR,171619
125106,for,ECR,171619
257099,for,ECR,171619
256811,for,ECR,171619
257143,for,ECR,171619
197537,for,ECR,171619
197552,for,ECR,171619
257052,for,ECR,171619
197572,for,ECR,171619
28615,for,ECR,171619
124884,for,ECR,171619
197475,for,ESN,171619
256951,for,ESN,171619
256929,for,ESN,171619
256948,for,ESN,171619
257457,for,ESN,171619
190574,for,ESN,171619
256808,for,ESN,171619
256942,for,ESN,171619
256941,for,ESN,171619
256957,for,ESN,171619
257262,for,ESN,171619
256944,for,ESN,171619
256959,for,ESN,171619
257070,for,ESN,171619
257062,for,ESN,171619
257069,for,ESN,171619
256960,for,NI,171619
257067,for,NI,171619
257256,for,NI,171619
197490,for,PPE,171619
197492,for,PPE,171619
257047,for,PPE,171619
257051,for,PPE,171619
2341,for,PPE,171619
257032,for,PPE,171619
220908,for,PPE,171619
262021,for,PPE,171619
197514,for,PPE,171619
124895,for,PPE,171619
257031,for,PPE,171619
197839,for,PPE,171619
197523,for,PPE,171619
197406,for,PPE,171619
256846,for,PPE,171619
197525,for,PPE,171619
257261,for,PPE,171619
1927,for,PPE,171619
257082,for,PPE,171619
197404,for,PPE,171619
257041,for,PPE,171619
188945,for,PPE,171619
257026,for,PPE,171619
257089,for,PPE,171619
197402,for,PPE,171619
256983,for,PPE,171619
197405,for,PPE,171619
257045,for,PPE,171619
124713,for,PPE,171619
124893,for,PPE,171619
197621,for,PPE,171619
96933,for,PPE,171619
256852,for,PfE,171619
101039,for,PfE,171619
257024,for,PfE,171619
257064,for,PfE,171619
257072,for,PfE,171619
197829,for,PfE,171619
220840,for,PfE,171619
197786,for,PfE,171619
257131,for,PfE,171619
256834,for,PfE,171619
125052,for,PfE,171619
198176,for,PfE,171619
261038,for,PfE,171619
257029,for,PfE,171619
