mepid,result,eugroup,identifier
840,attended,Renew,170287
1294,attended,S&D,170287
1909,attended,S&D,170287
1917,attended,EPP,170287
1927,attended,EPP,170287
2152,attended,Greens/EFA,170287
2268,attended,GUE/NGL,170287
2341,attended,EPP,170287
4289,attended,EPP,170287
4746,attended,ECR,170287
5392,attended,S&D,170287
5729,attended,S&D,170287
5736,attended,Patriots,170287
22418,attended,EPP,170287
22858,attended,Renew,170287
23699,attended,NA,170287
23781,attended,EPP,170287
23788,attended,ECR,170287
23816,attended,Patriots,170287
23868,attended,NA,170287
24922,attended,EPP,170287
24942,attended,Greens/EFA,170287
25758,attended,NA,170287
28122,attended,EPP,170287
28150,attended,Patriots,170287
28219,attended,EPP,170287
28223,attended,EPP,170287
28226,attended,EPP,170287
28307,attended,S&D,170287
28347,attended,S&D,170287
28390,attended,EPP,170287
28399,attended,EPP,170287
28400,attended,EPP,170287
28419,attended,S&D,170287
28615,attended,ECR,170287
28617,attended,EPP,170287
30123,attended,ECR,170287
30482,attended,GUE/NGL,170287
34232,attended,S&D,170287
37312,attended,S&D,170287
37324,attended,EPP,170287
38511,attended,Patriots,170287
38542,attended,S&D,170287
39725,attended,EPP,170287
72779,attended,EPP,170287
86057,attended,EPP,170287
86793,attended,Greens/EFA,170287
88552,attended,Patriots,170287
88882,attended,S&D,170287
91636,attended,S&D,170287
94649,attended,Patriots,170287
95074,attended,EPP,170287
96653,attended,NA,170287
96668,attended,EPP,170287
96675,attended,Greens/EFA,170287
96681,attended,S&D,170287
96697,attended,ECR,170287
96709,attended,Renew,170287
96711,attended,Renew,170287
96752,attended,Greens/EFA,170287
96756,attended,EPP,170287
96761,attended,EPP,170287
96780,attended,EPP,170287
96787,attended,EPP,170287
96791,attended,EPP,170287
96810,attended,ECR,170287
96811,attended,EPP,170287
96812,attended,S&D,170287
96826,attended,Patriots,170287
96833,attended,S&D,170287
96932,attended,S&D,170287
96933,attended,EPP,170287
96934,attended,EPP,170287
96940,attended,Renew,170287
96998,attended,S&D,170287
97236,attended,Greens/EFA,170287
97399,attended,EPP,170287
97968,attended,EPP,170287
98219,attended,EPP,170287
98582,attended,EPP,170287
99878,attended,ECR,170287
99945,attended,EPP,170287
101039,attended,Patriots,170287
101585,attended,S&D,170287
106936,attended,Greens/EFA,170287
107212,attended,EPP,170287
110673,attended,EPP,170287
111412,attended,Greens/EFA,170287
112744,attended,S&D,170287
112747,attended,S&D,170287
112748,attended,S&D,170287
113523,attended,EPP,170287
118859,attended,EPP,170287
119435,attended,EPP,170287
119652,attended,S&D,170287
122978,excused,S&D,170287
123562,attended,ECR,170287
124691,attended,S&D,170287
124700,attended,Renew,170287
124701,attended,EPP,170287
124713,attended,EPP,170287
124715,attended,Patriots,170287
124722,attended,S&D,170287
124726,attended,EPP,170287
124736,attended,GUE/NGL,170287
124760,attended,ECR,170287
124766,attended,Renew,170287
124784,attended,S&D,170287
124785,attended,S&D,170287
124795,attended,EPP,170287
124799,attended,S&D,170287
124802,attended,EPP,170287
124806,attended,EPP,170287
124807,attended,EPP,170287
124808,attended,EPP,170287
124813,attended,GUE/NGL,170287
124828,attended,EPP,170287
124834,attended,NA,170287
124836,attended,S&D,170287
124846,attended,S&D,170287
124850,attended,EPP,170287
124858,attended,NA,170287
124861,attended,EPP,170287
124867,attended,S&D,170287
124875,attended,Patriots,170287
124877,attended,ECR,170287
124884,attended,ECR,170287
124893,attended,EPP,170287
124895,attended,EPP,170287
124973,attended,Patriots,170287
124984,attended,GUE/NGL,170287
125001,attended,Patriots,170287
125023,attended,GUE/NGL,170287
125027,attended,EPP,170287
125042,attended,S&D,170287
125052,attended,Patriots,170287
125065,attended,EPP,170287
125068,attended,EPP,170287
125093,attended,NA,170287
125104,attended,EPP,170287
125204,attended,EPP,170287
125325,attended,EPP,170287
125670,attended,EPP,170287
126699,attended,Patriots,170287
127766,attended,GUE/NGL,170287
129073,attended,Renew,170287
130100,attended,Renew,170287
131580,attended,Patriots,170287
183916,attended,Greens/EFA,170287
185341,attended,EPP,170287
185619,attended,S&D,170287
185771,attended,Patriots,170287
187917,attended,GUE/NGL,170287
188096,attended,EPP,170287
188945,attended,EPP,170287
189065,attended,Patriots,170287
190464,attended,Greens/EFA,170287
190574,attended,ESN,170287
190713,attended,EPP,170287
191693,attended,Renew,170287
192254,attended,Patriots,170287
193292,attended,Greens/EFA,170287
193419,attended,EPP,170287
197391,attended,S&D,170287
197392,attended,S&D,170287
197395,attended,Greens/EFA,170287
197398,attended,Greens/EFA,170287
197400,attended,Renew,170287
197401,attended,Renew,170287
197402,attended,EPP,170287
197403,attended,S&D,170287
197404,attended,EPP,170287
197405,attended,EPP,170287
197406,attended,EPP,170287
197408,attended,EPP,170287
197410,attended,EPP,170287
197412,attended,EPP,170287
197414,attended,EPP,170287
197416,attended,GUE/NGL,170287
197417,attended,EPP,170287
197421,attended,EPP,170287
197422,attended,EPP,170287
197425,attended,EPP,170287
197426,attended,EPP,170287
197429,attended,EPP,170287
197430,attended,Renew,170287
197432,attended,Renew,170287
197435,attended,S&D,170287
197439,attended,Greens/EFA,170287
197440,attended,S&D,170287
197444,attended,Renew,170287
197445,attended,Renew,170287
197447,attended,Renew,170287
197448,attended,Greens/EFA,170287
197449,attended,Greens/EFA,170287
197460,attended,Greens/EFA,170287
197461,attended,Greens/EFA,170287
197462,attended,Greens/EFA,170287
197463,attended,Renew,170287
197464,attended,Greens/EFA,170287
197466,attended,Greens/EFA,170287
197468,attended,GUE/NGL,170287
197469,attended,ECR,170287
197470,attended,Greens/EFA,170287
197473,attended,EPP,170287
197475,attended,ESN,170287
197481,attended,NA,170287
197490,attended,EPP,170287
197492,attended,EPP,170287
197493,attended,ECR,170287
197497,attended,S&D,170287
197498,attended,S&D,170287
197500,attended,Greens/EFA,170287
197502,attended,Renew,170287
197503,attended,Greens/EFA,170287
197514,attended,EPP,170287
197516,attended,ECR,170287
197517,attended,EPP,170287
197523,attended,EPP,170287
197525,attended,EPP,170287
197528,attended,Patriots,170287
197529,attended,GUE/NGL,170287
197533,attended,GUE/NGL,170287
197534,attended,EPP,170287
197537,attended,ECR,170287
197543,attended,Renew,170287
197545,attended,ECR,170287
197552,attended,ECR,170287
197553,attended,ECR,170287
197556,attended,ESN,170287
197557,attended,Renew,170287
197558,attended,Renew,170287
197572,attended,ECR,170287
197573,attended,Greens/EFA,170287
197574,attended,GUE/NGL,170287
197577,attended,Renew,170287
197578,attended,Patriots,170287
197579,attended,S&D,170287
197580,attended,Patriots,170287
197581,attended,Renew,170287
197589,attended,Renew,170287
197591,attended,S&D,170287
197606,attended,EPP,170287
197607,attended,ECR,170287
197618,attended,S&D,170287
197621,attended,EPP,170287
197623,attended,Patriots,170287
197624,attended,Renew,170287
197627,attended,Patriots,170287
197628,attended,Patriots,170287
197646,attended,EPP,170287
197648,attended,EPP,170287
197649,attended,EPP,170287
197652,attended,EPP,170287
197658,attended,S&D,170287
197662,attended,EPP,170287
197670,attended,S&D,170287
197672,attended,Renew,170287
197677,attended,S&D,170287
197679,attended,EPP,170287
197682,attended,S&D,170287
197684,attended,GUE/NGL,170287
197687,attended,Patriots,170287
197690,attended,Patriots,170287
197691,attended,Patriots,170287
197694,attended,S&D,170287
197697,excused,S&D,170287
197699,attended,GUE/NGL,170287
197701,attended,GUE/NGL,170287
197702,attended,S&D,170287
197711,attended,EPP,170287
197718,attended,S&D,170287
197719,attended,S&D,170287
197721,attended,S&D,170287
197722,attended,S&D,170287
197734,attended,NA,170287
197763,attended,ESN,170287
197769,attended,Renew,170287
197770,attended,Renew,170287
197772,attended,Greens/EFA,170287
197773,attended,ECR,170287
197778,attended,EPP,170287
197781,attended,Renew,170287
197782,attended,S&D,170287
197784,attended,EPP,170287
197786,attended,Patriots,170287
197794,attended,ECR,170287
197795,attended,GUE/NGL,170287
197800,attended,S&D,170287
197802,attended,Greens/EFA,170287
197810,attended,S&D,170287
197818,attended,Renew,170287
197824,attended,ECR,170287
197825,attended,Patriots,170287
197829,attended,Patriots,170287
197831,attended,Patriots,170287
197832,attended,Greens/EFA,170287
197839,attended,EPP,170287
197840,attended,EPP,170287
197842,attended,NA,170287
197843,attended,EPP,170287
197845,attended,S&D,170287
197863,attended,EPP,170287
197870,attended,Greens/EFA,170287
198073,attended,Renew,170287
198076,attended,Greens/EFA,170287
198084,attended,Renew,170287
198176,attended,Patriots,170287
198373,attended,NA,170287
198490,attended,ECR,170287
200345,attended,Patriots,170287
202036,attended,EPP,170287
202073,attended,S&D,170287
204129,attended,EPP,170287
204332,attended,Renew,170287
204333,attended,EPP,170287
204336,attended,EPP,170287
204346,attended,ECR,170287
204400,attended,EPP,170287
204413,attended,S&D,170287
204414,attended,Patriots,170287
204418,attended,S&D,170287
204419,attended,Renew,170287
204449,attended,EPP,170287
206158,attended,EPP,170287
208722,attended,Greens/EFA,170287
213330,attended,Patriots,170287
214839,attended,Renew,170287
218347,attended,S&D,170287
219652,attended,EPP,170287
220801,attended,Renew,170287
220840,attended,Patriots,170287
220871,attended,ECR,170287
220896,attended,EPP,170287
220897,attended,Patriots,170287
220908,attended,EPP,170287
229839,attended,S&D,170287
230085,attended,S&D,170287
233862,attended,S&D,170287
236050,attended,Patriots,170287
236053,attended,GUE/NGL,170287
237465,attended,S&D,170287
239260,attended,ECR,170287
244571,attended,S&D,170287
245018,attended,S&D,170287
245770,attended,GUE/NGL,170287
247735,attended,S&D,170287
249982,attended,ESN,170287
251324,attended,EPP,170287
251874,attended,EPP,170287
256803,attended,S&D,170287
256804,attended,EPP,170287
256805,attended,GUE/NGL,170287
256806,attended,ECR,170287
256807,attended,Renew,170287
256808,attended,ESN,170287
256809,attended,EPP,170287
256810,attended,EPP,170287
256811,attended,ECR,170287
256813,attended,Greens/EFA,170287
256814,attended,EPP,170287
256815,attended,Renew,170287
256820,attended,EPP,170287
256823,attended,GUE/NGL,170287
256824,attended,S&D,170287
256829,attended,S&D,170287
256830,attended,S&D,170287
256831,attended,EPP,170287
256833,attended,Greens/EFA,170287
256834,attended,Patriots,170287
256839,attended,Renew,170287
256840,attended,EPP,170287
256841,attended,Renew,170287
256843,attended,Patriots,170287
256844,attended,Patriots,170287
256845,attended,ECR,170287
256846,attended,EPP,170287
256847,attended,EPP,170287
256850,attended,PfE,170287
256851,attended,NA,170287
256852,attended,Patriots,170287
256853,attended,Patriots,170287
256855,attended,Patriots,170287
256857,attended,Patriots,170287
256858,attended,NA,170287
256859,attended,Patriots,170287
256860,attended,Patriots,170287
256861,attended,EPP,170287
256862,attended,EPP,170287
256863,attended,EPP,170287
256864,attended,EPP,170287
256865,attended,EPP,170287
256866,attended,EPP,170287
256869,attended,Renew,170287
256870,attended,Renew,170287
256871,attended,NA,170287
256872,attended,Patriots,170287
256874,attended,Patriots,170287
256875,attended,Patriots,170287
256876,attended,Patriots,170287
256877,attended,Patriots,170287
256878,attended,Patriots,170287
256879,attended,Renew,170287
256880,attended,S&D,170287
256881,attended,Patriots,170287
256882,attended,Patriots,170287
256883,attended,Patriots,170287
256884,attended,ECR,170287
256885,attended,S&D,170287
256886,attended,Patriots,170287
256887,attended,EPP,170287
256888,attended,Patriots,170287
256889,attended,EPP,170287
256890,attended,GUE/NGL,170287
256891,attended,Renew,170287
256893,attended,Patriots,170287
256895,attended,Patriots,170287
256896,attended,Patriots,170287
256898,attended,S&D,170287
256899,attended,S&D,170287
256900,attended,NA,170287
256901,attended,S&D,170287
256902,attended,S&D,170287
256903,attended,S&D,170287
256904,attended,S&D,170287
256905,attended,S&D,170287
256906,attended,S&D,170287
256907,attended,ECR,170287
256908,attended,S&D,170287
256909,attended,Patriots,170287
256910,attended,GUE/NGL,170287
256911,attended,GUE/NGL,170287
256912,attended,GUE/NGL,170287
256913,attended,GUE/NGL,170287
256915,attended,Greens/EFA,170287
256916,attended,Greens/EFA,170287
256917,attended,Greens/EFA,170287
256918,attended,EPP,170287
256919,attended,EPP,170287
256920,attended,EPP,170287
256921,attended,EPP,170287
256922,attended,ECR,170287
256924,attended,ESN,170287
256925,attended,ECR,170287
256926,attended,Renew,170287
256927,attended,GUE/NGL,170287
256934,attended,S&D,170287
256935,attended,S&D,170287
256936,attended,S&D,170287
256937,attended,S&D,170287
256938,attended,S&D,170287
256939,attended,NA,170287
256941,attended,ESN,170287
256942,attended,ESN,170287
256943,attended,EPP,170287
256945,attended,ESN,170287
256946,attended,Renew,170287
256947,attended,EPP,170287
256948,attended,ESN,170287
256949,attended,ESN,170287
256950,attended,EPP,170287
256951,attended,ESN,170287
256952,attended,GUE/NGL,170287
256954,attended,Patriots,170287
256955,attended,NA,170287
256956,attended,ECR,170287
256957,attended,ESN,170287
256959,attended,ESN,170287
256961,attended,GUE/NGL,170287
256962,attended,Renew,170287
256964,attended,Greens/EFA,170287
256965,attended,Greens/EFA,170287
256966,attended,NA,170287
256967,attended,NA,170287
256968,attended,EPP,170287
256969,attended,NA,170287
256970,attended,Renew,170287
256971,attended,NA,170287
256973,attended,EPP,170287
256974,attended,EPP,170287
256976,attended,Renew,170287
256977,attended,EPP,170287
256978,attended,Greens/EFA,170287
256979,attended,EPP,170287
256981,attended,Patriots,170287
256983,attended,EPP,170287
256985,attended,EPP,170287
256986,attended,ECR,170287
256987,attended,Renew,170287
256990,attended,Greens/EFA,170287
256991,attended,PfE,170287
256992,attended,S&D,170287
256993,attended,S&D,170287
256994,attended,S&D,170287
256995,attended,Greens/EFA,170287
256996,attended,Patriots,170287
256997,excused,S&D,170287
256998,attended,Patriots,170287
256999,attended,S&D,170287
257000,attended,ECR,170287
257001,attended,S&D,170287
257002,attended,S&D,170287
257003,attended,Renew,170287
257005,attended,NA,170287
257007,attended,NA,170287
257009,attended,GUE/NGL,170287
257010,attended,Renew,170287
257011,attended,Renew,170287
257012,attended,GUE/NGL,170287
257013,attended,Renew,170287
257014,attended,Renew,170287
257015,attended,Greens/EFA,170287
257016,attended,Greens/EFA,170287
257018,attended,NA,170287
257019,attended,NA,170287
257020,attended,Renew,170287
257021,attended,ECR,170287
257022,attended,ECR,170287
257023,attended,GUE/NGL,170287
257024,attended,Patriots,170287
257025,attended,ECR,170287
257026,attended,EPP,170287
257028,attended,EPP,170287
257029,attended,Patriots,170287
257030,attended,EPP,170287
257031,attended,EPP,170287
257032,attended,EPP,170287
257033,attended,EPP,170287
257034,attended,EPP,170287
257035,attended,EPP,170287
257037,attended,Renew,170287
257038,attended,Renew,170287
257039,attended,EPP,170287
257040,attended,EPP,170287
257041,attended,EPP,170287
257043,attended,EPP,170287
257044,attended,Greens/EFA,170287
257046,attended,EPP,170287
257047,attended,EPP,170287
257049,attended,EPP,170287
257050,attended,Patriots,170287
257051,attended,EPP,170287
257052,attended,ECR,170287
257053,attended,S&D,170287
