mepid,result,eugroup,identifier
840,attended,Renew,182629
1294,attended,S&D,182629
1909,attended,S&D,182629
1917,attended,EPP,182629
1927,attended,EPP,182629
2152,attended,Greens/EFA,182629
2268,attended,GUE/NGL,182629
2341,attended,EPP,182629
4267,attended,S&D,182629
4289,attended,EPP,182629
4395,attended,ECR,182629
4746,attended,ECR,182629
5392,attended,S&D,182629
5729,attended,S&D,182629
5736,attended,Patriots,182629
22418,attended,EPP,182629
22858,attended,Renew,182629
23781,attended,EPP,182629
23788,attended,ECR,182629
23816,attended,Patriots,182629
23868,attended,NA,182629
24922,attended,EPP,182629
24942,attended,Greens/EFA,182629
25758,attended,NA,182629
28122,attended,EPP,182629
28150,attended,Patriots,182629
28219,attended,EPP,182629
28223,attended,EPP,182629
28226,attended,EPP,182629
28307,attended,S&D,182629
28347,attended,S&D,182629
28390,attended,EPP,182629
28399,attended,EPP,182629
28400,attended,EPP,182629
28419,attended,S&D,182629
28615,attended,ECR,182629
28617,attended,EPP,182629
30123,attended,ECR,182629
30482,attended,GUE/NGL,182629
33998,attended,S&D,182629
34232,attended,S&D,182629
36392,attended,Patriots,182629
37312,attended,S&D,182629
37324,attended,EPP,182629
38511,attended,Patriots,182629
38542,attended,S&D,182629
39725,attended,EPP,182629
40224,attended,S&D,182629
40599,attended,EPP,182629
58766,attended,Greens/EFA,182629
72779,attended,EPP,182629
86057,attended,EPP,182629
86793,attended,Greens/EFA,182629
88552,attended,Patriots,182629
88882,attended,S&D,182629
91636,attended,S&D,182629
94649,attended,Patriots,182629
95074,attended,EPP,182629
96653,attended,NA,182629
96668,attended,EPP,182629
96675,attended,Greens/EFA,182629
96681,attended,S&D,182629
96697,attended,ECR,182629
96709,attended,Renew,182629
96711,attended,Renew,182629
96752,attended,Greens/EFA,182629
96756,attended,EPP,182629
96780,attended,EPP,182629
96787,attended,EPP,182629
96791,attended,EPP,182629
96808,attended,EPP,182629
96810,attended,ECR,182629
96811,attended,EPP,182629
96812,attended,S&D,182629
96826,attended,Patriots,182629
96830,attended,Patriots,182629
96833,attended,S&D,182629
96932,attended,S&D,182629
96933,attended,EPP,182629
96934,attended,EPP,182629
96936,attended,EPP,182629
96940,attended,Renew,182629
96998,attended,S&D,182629
97236,attended,Greens/EFA,182629
97399,attended,EPP,182629
97968,attended,EPP,182629
98219,attended,EPP,182629
98341,excused,EPP,182629
98582,attended,EPP,182629
99878,attended,ECR,182629
99945,attended,EPP,182629
101039,attended,Patriots,182629
103246,attended,Patriots,182629
106936,attended,Greens/EFA,182629
107212,attended,EPP,182629
111412,attended,Greens/EFA,182629
112744,attended,S&D,182629
112747,attended,S&D,182629
112748,attended,S&D,182629
113523,attended,EPP,182629
118859,attended,EPP,182629
119435,attended,EPP,182629
119652,attended,S&D,182629
122978,attended,S&D,182629
123562,attended,ECR,182629
124691,attended,S&D,182629
124700,attended,Renew,182629
124701,attended,EPP,182629
124713,attended,EPP,182629
124715,attended,Patriots,182629
124722,attended,S&D,182629
124736,attended,GUE/NGL,182629
124760,attended,ECR,182629
124766,attended,Renew,182629
124784,attended,S&D,182629
124785,attended,S&D,182629
124795,attended,EPP,182629
124799,attended,S&D,182629
124802,attended,EPP,182629
124806,attended,EPP,182629
124807,attended,EPP,182629
124808,attended,EPP,182629
124813,attended,GUE/NGL,182629
124828,attended,EPP,182629
124834,attended,NA,182629
124836,attended,S&D,182629
124846,attended,S&D,182629
124850,attended,EPP,182629
124858,attended,NA,182629
124861,attended,EPP,182629
124866,attended,Renew,182629
124867,attended,S&D,182629
124875,attended,Patriots,182629
124877,attended,ECR,182629
124884,attended,ECR,182629
124893,attended,EPP,182629
124895,attended,EPP,182629
124973,attended,Patriots,182629
124984,attended,GUE/NGL,182629
124985,attended,GUE/NGL,182629
125001,attended,Patriots,182629
125012,attended,EPP,182629
125023,excused,GUE/NGL,182629
125027,attended,EPP,182629
125042,attended,S&D,182629
125046,attended,S&D,182629
125052,attended,Patriots,182629
125065,attended,EPP,182629
125068,attended,EPP,182629
125093,attended,NA,182629
125104,attended,EPP,182629
125106,excused,ECR,182629
125204,attended,EPP,182629
125325,attended,EPP,182629
125670,attended,EPP,182629
126699,attended,Patriots,182629
127766,attended,GUE/NGL,182629
128483,attended,ESN,182629
129073,attended,Renew,182629
130100,attended,Renew,182629
130881,attended,Patriots,182629
131580,attended,Patriots,182629
183916,attended,Greens/EFA,182629
185341,attended,EPP,182629
185619,attended,S&D,182629
185771,attended,Patriots,182629
187917,attended,GUE/NGL,182629
188096,attended,EPP,182629
188945,attended,EPP,182629
189065,attended,Patriots,182629
190464,attended,Greens/EFA,182629
190574,attended,ESN,182629
190713,attended,EPP,182629
191693,attended,Renew,182629
192254,attended,Patriots,182629
193292,attended,Greens/EFA,182629
197391,attended,S&D,182629
197392,attended,S&D,182629
197395,attended,Greens/EFA,182629
197398,attended,Greens/EFA,182629
197400,attended,Renew,182629
197401,attended,Renew,182629
197402,attended,EPP,182629
197403,attended,S&D,182629
197404,attended,EPP,182629
197405,attended,EPP,182629
197406,attended,EPP,182629
197408,attended,EPP,182629
197410,attended,EPP,182629
197412,attended,EPP,182629
197413,attended,EPP,182629
197414,attended,EPP,182629
197416,attended,GUE/NGL,182629
197417,attended,EPP,182629
197421,attended,EPP,182629
197422,attended,EPP,182629
197425,attended,EPP,182629
197426,attended,EPP,182629
197429,attended,EPP,182629
197430,attended,Renew,182629
197432,attended,Renew,182629
197433,attended,S&D,182629
197435,attended,S&D,182629
197439,attended,Greens/EFA,182629
197440,attended,S&D,182629
197443,attended,Renew,182629
197444,attended,Renew,182629
197445,attended,Renew,182629
197447,attended,Renew,182629
197448,attended,Greens/EFA,182629
197449,attended,Greens/EFA,182629
197460,attended,Greens/EFA,182629
197461,attended,Greens/EFA,182629
197463,attended,Renew,182629
197464,attended,Greens/EFA,182629
197466,attended,Greens/EFA,182629
197468,attended,GUE/NGL,182629
197469,attended,ECR,182629
197470,attended,Greens/EFA,182629
197473,attended,EPP,182629
197475,attended,ESN,182629
197490,attended,EPP,182629
197491,attended,S&D,182629
197492,attended,EPP,182629
197493,attended,ECR,182629
197494,attended,Renew,182629
197497,attended,S&D,182629
197498,attended,S&D,182629
197500,attended,Greens/EFA,182629
197501,attended,ECR,182629
197503,attended,Greens/EFA,182629
197504,attended,Renew,182629
197514,attended,EPP,182629
197517,attended,EPP,182629
197523,attended,EPP,182629
197525,attended,EPP,182629
197528,attended,Patriots,182629
197529,attended,GUE/NGL,182629
197533,attended,GUE/NGL,182629
197534,attended,EPP,182629
197537,attended,ECR,182629
197543,attended,Renew,182629
197545,attended,ECR,182629
197549,attended,Greens/EFA,182629
197552,attended,ECR,182629
197553,attended,ECR,182629
197556,attended,ESN,182629
197557,attended,Renew,182629
197558,attended,Renew,182629
197572,attended,ECR,182629
197573,attended,Greens/EFA,182629
197574,attended,GUE/NGL,182629
197577,attended,Renew,182629
197578,attended,Patriots,182629
197579,attended,S&D,182629
197580,attended,Patriots,182629
197581,attended,Renew,182629
197589,attended,Renew,182629
197591,attended,S&D,182629
197606,attended,EPP,182629
197607,attended,ECR,182629
197618,attended,S&D,182629
197621,attended,EPP,182629
197623,attended,Patriots,182629
197624,attended,Renew,182629
197627,attended,Patriots,182629
197628,attended,Patriots,182629
197636,attended,EPP,182629
197646,attended,EPP,182629
197647,attended,EPP,182629
197648,attended,EPP,182629
197649,attended,EPP,182629
197652,attended,EPP,182629
197653,attended,S&D,182629
197655,attended,ECR,182629
197658,attended,S&D,182629
197662,attended,EPP,182629
197670,attended,S&D,182629
197672,attended,Renew,182629
197677,attended,S&D,182629
197679,attended,EPP,182629
197682,attended,S&D,182629
197684,attended,GUE/NGL,182629
197687,attended,Patriots,182629
197690,attended,Patriots,182629
197691,attended,Patriots,182629
197694,attended,S&D,182629
197697,attended,S&D,182629
197699,attended,GUE/NGL,182629
197701,attended,GUE/NGL,182629
197702,attended,S&D,182629
197711,attended,EPP,182629
197718,attended,S&D,182629
197719,attended,S&D,182629
197721,attended,S&D,182629
197722,attended,S&D,182629
197734,attended,NA,182629
197763,attended,ESN,182629
197769,attended,Renew,182629
197770,attended,Renew,182629
197772,attended,Greens/EFA,182629
197773,attended,ECR,182629
197778,attended,EPP,182629
197780,attended,Renew,182629
197781,attended,Renew,182629
197782,attended,S&D,182629
197784,attended,EPP,182629
197786,attended,Patriots,182629
197794,attended,ECR,182629
197795,attended,GUE/NGL,182629
197800,attended,S&D,182629
197802,attended,Greens/EFA,182629
197810,attended,S&D,182629
197818,attended,Renew,182629
197820,attended,ECR,182629
197824,attended,ECR,182629
197825,attended,Patriots,182629
197829,attended,Patriots,182629
197832,attended,Greens/EFA,182629
197839,attended,EPP,182629
197840,attended,EPP,182629
197841,attended,EPP,182629
197842,attended,NA,182629
197845,attended,S&D,182629
197863,attended,EPP,182629
197870,attended,Greens/EFA,182629
198076,attended,Greens/EFA,182629
198176,attended,Patriots,182629
198373,attended,NA,182629
198490,attended,ECR,182629
199941,attended,S&D,182629
200345,attended,Patriots,182629
201945,attended,Greens/EFA,182629
202036,attended,EPP,182629
202073,attended,S&D,182629
204129,attended,EPP,182629
204333,attended,EPP,182629
204336,attended,EPP,182629
204400,attended,EPP,182629
204413,attended,S&D,182629
204414,attended,Patriots,182629
204418,attended,S&D,182629
204419,attended,Renew,182629
