mepid,result,eugroup,identifier
840,attended,Renew,177153
1294,attended,S&D,177153
1909,attended,S&D,177153
1917,attended,EPP,177153
1927,attended,EPP,177153
2152,attended,Greens/EFA,177153
2268,attended,GUE/NGL,177153
2341,attended,EPP,177153
4289,attended,EPP,177153
4395,attended,ECR,177153
4746,attended,ECR,177153
5392,attended,S&D,177153
5729,attended,S&D,177153
5736,attended,Patriots,177153
22418,attended,EPP,177153
22858,attended,Renew,177153
23699,attended,NA,177153
23781,attended,EPP,177153
23788,attended,ECR,177153
23816,attended,Patriots,177153
23868,attended,NA,177153
24922,attended,EPP,177153
24942,attended,Greens/EFA,177153
25758,attended,NA,177153
28122,attended,EPP,177153
28150,attended,Patriots,177153
28219,attended,EPP,177153
28223,attended,EPP,177153
28226,attended,EPP,177153
28307,attended,S&D,177153
28347,attended,S&D,177153
28390,attended,EPP,177153
28399,attended,EPP,177153
28400,attended,EPP,177153
28419,attended,S&D,177153
28615,attended,ECR,177153
28617,attended,EPP,177153
30123,attended,ECR,177153
30482,attended,GUE/NGL,177153
33998,attended,S&D,177153
34232,attended,S&D,177153
36392,excused,Patriots,177153
37312,attended,S&D,177153
37324,attended,EPP,177153
38511,attended,Patriots,177153
38542,attended,S&D,177153
39725,attended,EPP,177153
40224,attended,S&D,177153
40599,attended,EPP,177153
58766,attended,Greens/EFA,177153
72779,attended,EPP,177153
86057,attended,EPP,177153
86793,attended,Greens/EFA,177153
88552,attended,Patriots,177153
88882,attended,S&D,177153
91636,attended,S&D,177153
94649,attended,Patriots,177153
95074,attended,EPP,177153
96653,attended,NA,177153
96668,attended,EPP,177153
96675,attended,Greens/EFA,177153
96681,attended,S&D,177153
96697,attended,ECR,177153
96709,attended,Renew,177153
96711,attended,Renew,177153
96752,attended,Greens/EFA,177153
96756,attended,EPP,177153
96761,attended,EPP,177153
96780,excused,EPP,177153
96787,attended,EPP,177153
96791,attended,EPP,177153
96808,attended,EPP,177153
96810,attended,ECR,177153
96811,attended,EPP,177153
96812,attended,S&D,177153
96826,attended,Patriots,177153
96830,attended,Patriots,177153
96833,attended,S&D,177153
96934,attended,EPP,177153
96936,attended,EPP,177153
96940,attended,Renew,177153
96998,attended,S&D,177153
97236,attended,Greens/EFA,177153
97399,attended,EPP,177153
97968,attended,EPP,177153
98219,attended,EPP,177153
98582,excused,EPP,177153
99878,attended,ECR,177153
99945,attended,EPP,177153
101039,attended,Patriots,177153
101585,attended,S&D,177153
103246,attended,Patriots,177153
106936,attended,Greens/EFA,177153
107212,attended,EPP,177153
110673,attended,EPP,177153
111412,attended,Greens/EFA,177153
112744,attended,S&D,177153
112747,attended,S&D,177153
112748,attended,S&D,177153
113523,attended,EPP,177153
118859,attended,EPP,177153
118949,attended,PfE,177153
119435,attended,EPP,177153
119652,attended,S&D,177153
122978,attended,S&D,177153
123562,attended,ECR,177153
124691,attended,S&D,177153
124700,attended,Renew,177153
124701,attended,EPP,177153
124713,attended,EPP,177153
124715,attended,Patriots,177153
124722,attended,S&D,177153
124736,attended,GUE/NGL,177153
124760,attended,ECR,177153
124766,attended,Renew,177153
124784,attended,S&D,177153
124785,attended,S&D,177153
124795,attended,EPP,177153
124799,attended,S&D,177153
124802,attended,EPP,177153
124806,attended,EPP,177153
124807,attended,EPP,177153
124808,attended,EPP,177153
124813,attended,GUE/NGL,177153
124828,attended,EPP,177153
124834,attended,NA,177153
124836,attended,S&D,177153
124846,attended,S&D,177153
124850,attended,EPP,177153
124858,attended,NA,177153
124861,excused,EPP,177153
124866,attended,Renew,177153
124867,excused,S&D,177153
124875,attended,Patriots,177153
124877,attended,ECR,177153
124884,attended,ECR,177153
124893,attended,EPP,177153
124895,attended,EPP,177153
124973,attended,Patriots,177153
124985,attended,GUE/NGL,177153
125001,attended,Patriots,177153
125012,attended,EPP,177153
125023,excused,GUE/NGL,177153
125027,attended,EPP,177153
125042,attended,S&D,177153
125046,attended,S&D,177153
125052,attended,Patriots,177153
125065,attended,EPP,177153
125068,attended,EPP,177153
125093,attended,NA,177153
125104,attended,EPP,177153
125106,attended,ECR,177153
125204,attended,EPP,177153
125325,attended,EPP,177153
125670,attended,EPP,177153
126699,attended,Patriots,177153
127766,attended,GUE/NGL,177153
128483,attended,ESN,177153
129073,attended,Renew,177153
130100,attended,Renew,177153
131580,attended,Patriots,177153
183916,attended,Greens/EFA,177153
185341,attended,EPP,177153
185619,attended,S&D,177153
185771,attended,Patriots,177153
187917,attended,GUE/NGL,177153
188096,attended,EPP,177153
188945,attended,EPP,177153
189065,attended,Patriots,177153
190464,attended,Greens/EFA,177153
190574,attended,ESN,177153
190713,attended,EPP,177153
191693,attended,Renew,177153
192254,attended,Patriots,177153
193292,attended,Greens/EFA,177153
197391,attended,S&D,177153
197392,attended,S&D,177153
197395,attended,Greens/EFA,177153
197398,attended,Greens/EFA,177153
197400,attended,Renew,177153
197401,attended,Renew,177153
197402,attended,EPP,177153
197403,attended,S&D,177153
197404,attended,EPP,177153
197405,attended,EPP,177153
197406,attended,EPP,177153
197408,attended,EPP,177153
197412,attended,EPP,177153
197413,attended,EPP,177153
197414,attended,EPP,177153
197416,attended,GUE/NGL,177153
197417,attended,EPP,177153
197421,attended,EPP,177153
197422,attended,EPP,177153
197425,attended,EPP,177153
197426,excused,EPP,177153
197429,attended,EPP,177153
197430,attended,Renew,177153
197432,attended,Renew,177153
197433,attended,S&D,177153
197435,attended,S&D,177153
197439,attended,Greens/EFA,177153
197440,excused,S&D,177153
197445,attended,Renew,177153
197447,attended,Renew,177153
197448,attended,Greens/EFA,177153
197449,attended,Greens/EFA,177153
197460,attended,Greens/EFA,177153
197461,attended,Greens/EFA,177153
197462,attended,Greens/EFA,177153
197463,attended,Renew,177153
197464,attended,Greens/EFA,177153
197466,attended,Greens/EFA,177153
197468,attended,GUE/NGL,177153
197469,attended,ECR,177153
197470,attended,Greens/EFA,177153
197473,attended,EPP,177153
197475,attended,ESN,177153
197490,attended,EPP,177153
197491,attended,S&D,177153
197492,attended,EPP,177153
197493,attended,ECR,177153
197494,attended,Renew,177153
197497,attended,S&D,177153
197498,attended,S&D,177153
197500,attended,Greens/EFA,177153
197502,attended,Renew,177153
197503,attended,Greens/EFA,177153
197514,attended,EPP,177153
197517,attended,EPP,177153
197523,attended,EPP,177153
197525,attended,EPP,177153
197528,attended,Patriots,177153
197529,attended,GUE/NGL,177153
197533,attended,GUE/NGL,177153
197534,attended,EPP,177153
197537,attended,ECR,177153
197543,attended,Renew,177153
197545,attended,ECR,177153
197549,attended,Greens/EFA,177153
197552,attended,ECR,177153
197556,attended,ESN,177153
197557,attended,Renew,177153
197558,attended,Renew,177153
197572,attended,ECR,177153
197573,attended,Greens/EFA,177153
197574,attended,GUE/NGL,177153
197577,attended,Renew,177153
197578,attended,Patriots,177153
197579,attended,S&D,177153
197580,attended,Patriots,177153
197581,attended,Renew,177153
197589,attended,Renew,177153
197591,attended,S&D,177153
197606,attended,EPP,177153
197607,attended,ECR,177153
197618,attended,S&D,177153
197621,attended,EPP,177153
197623,attended,Patriots,177153
197624,attended,Renew,177153
197627,attended,Patriots,177153
197628,attended,Patriots,177153
197636,attended,EPP,177153
197646,attended,EPP,177153
197647,attended,EPP,177153
197648,attended,EPP,177153
197649,attended,EPP,177153
197652,attended,EPP,177153
197655,attended,ECR,177153
197658,attended,S&D,177153
197662,attended,EPP,177153
197670,attended,S&D,177153
197672,attended,Renew,177153
197677,attended,S&D,177153
197679,attended,EPP,177153
197684,attended,GUE/NGL,177153
197687,attended,Patriots,177153
197690,attended,Patriots,177153
