mepid,result,eugroup,identifier
256955,for,NI,176904
40599,for,PPE,176904
206158,for,PPE,176904
257014,for,Renew,176904
256970,for,Renew,176904
96940,for,Renew,176904
197770,for,Renew,176904
257013,for,Renew,176904
257010,for,Renew,176904
256976,for,Renew,176904
130100,for,Renew,176904
256879,for,Renew,176904
197769,for,Renew,176904
257011,for,Renew,176904
119652,for,S&D,176904
202073,for,S&D,176904
256829,for,S&D,176904
28307,for,S&D,176904
256936,for,S&D,176904
247735,for,S&D,176904
197433,for,S&D,176904
124867,for,S&D,176904
197498,for,S&D,176904
197435,for,S&D,176904
96681,for,S&D,176904
257108,for,S&D,176904
4267,for,S&D,176904
256880,for,S&D,176904
197782,for,S&D,176904
257169,for,S&D,176904
256937,for,S&D,176904
256938,for,S&D,176904
40224,for,S&D,176904
38542,for,S&D,176904
257122,for,S&D,176904
257087,for,S&D,176904
1294,for,S&D,176904
197579,for,S&D,176904
237465,for,S&D,176904
257088,for,S&D,176904
125046,for,S&D,176904
197391,for,S&D,176904
101585,for,S&D,176904
197702,for,S&D,176904
28298,for,S&D,176904
96833,for,S&D,176904
256901,for,S&D,176904
197694,for,S&D,176904
257075,for,S&D,176904
256997,for,S&D,176904
257059,for,S&D,176904
257079,for,S&D,176904
197718,for,S&D,176904
256830,for,S&D,176904
197682,for,S&D,176904
197800,for,S&D,176904
122978,for,S&D,176904
197392,for,S&D,176904
256992,for,S&D,176904
112747,for,S&D,176904
197491,for,S&D,176904
197697,for,S&D,176904
230085,for,S&D,176904
96812,for,S&D,176904
197721,for,S&D,176904
257124,for,S&D,176904
197719,for,S&D,176904
91636,for,S&D,176904
197653,for,S&D,176904
256824,for,S&D,176904
257727,for,S&D,176904
204418,for,S&D,176904
257053,for,S&D,176904
256994,for,S&D,176904
197497,for,S&D,176904
124722,for,S&D,176904
28347,for,S&D,176904
124799,for,S&D,176904
257103,for,S&D,176904
124836,for,S&D,176904
256993,for,S&D,176904
244571,for,S&D,176904
256903,for,S&D,176904
197845,for,S&D,176904
112744,for,S&D,176904
256902,for,S&D,176904
96998,for,S&D,176904
229839,for,S&D,176904
256935,for,S&D,176904
218347,for,S&D,176904
256904,for,S&D,176904
257066,for,S&D,176904
204413,for,S&D,176904
197722,for,S&D,176904
257001,for,S&D,176904
256905,for,S&D,176904
37312,for,S&D,176904
257084,for,S&D,176904
197670,for,S&D,176904
256999,for,S&D,176904
197677,for,S&D,176904
96932,for,S&D,176904
257085,for,S&D,176904
257101,for,S&D,176904
257160,for,S&D,176904
257071,for,S&D,176904
210480,for,S&D,176904
256885,for,S&D,176904
5729,for,S&D,176904
34232,for,S&D,176904
257106,for,S&D,176904
256805,for,The Left,176904
257138,for,The Left,176904
197701,for,The Left,176904
197533,for,The Left,176904
187917,for,The Left,176904
124984,for,The Left,176904
197574,for,The Left,176904
197529,for,The Left,176904
257023,for,The Left,176904
257155,for,The Left,176904
197468,for,The Left,176904
256961,for,The Left,176904
256823,for,The Left,176904
124985,for,The Left,176904
256913,for,The Left,176904
257012,for,The Left,176904
257092,for,The Left,176904
256912,for,The Left,176904
256890,for,The Left,176904
257129,for,The Left,176904
257063,for,The Left,176904
236053,for,The Left,176904
245770,for,The Left,176904
257140,for,The Left,176904
30482,for,The Left,176904
257135,for,The Left,176904
257126,for,The Left,176904
256927,for,The Left,176904
256911,for,The Left,176904
257127,for,The Left,176904
127766,for,The Left,176904
190517,for,The Left,176904
2268,for,The Left,176904
256910,for,The Left,176904
124813,for,The Left,176904
257133,for,The Left,176904
197448,for,Verts/ALE,176904
257015,for,Verts/ALE,176904
197449,for,Verts/ALE,176904
256915,for,Verts/ALE,176904
86793,for,Verts/ALE,176904
197503,for,Verts/ALE,176904
96725,for,Verts/ALE,176904
106936,for,Verts/ALE,176904
183916,for,Verts/ALE,176904
197549,for,Verts/ALE,176904
96752,for,Verts/ALE,176904
197398,for,Verts/ALE,176904
197395,for,Verts/ALE,176904
197460,for,Verts/ALE,176904
197461,for,Verts/ALE,176904
96675,for,Verts/ALE,176904
257132,for,Verts/ALE,176904
197462,for,Verts/ALE,176904
257016,for,Verts/ALE,176904
208722,for,Verts/ALE,176904
193292,for,Verts/ALE,176904
24942,for,Verts/ALE,176904
197464,for,Verts/ALE,176904
197802,for,Verts/ALE,176904
257044,for,Verts/ALE,176904
2152,for,Verts/ALE,176904
197466,for,Verts/ALE,176904
197573,for,Verts/ALE,176904
256813,for,Verts/ALE,176904
103381,for,Verts/ALE,176904
197832,for,Verts/ALE,176904
256964,for,Verts/ALE,176904
197500,for,Verts/ALE,176904
256917,for,Verts/ALE,176904
256833,for,Verts/ALE,176904
257139,for,Verts/ALE,176904
201945,for,Verts/ALE,176904
111412,for,Verts/ALE,176904
197772,for,Verts/ALE,176904
256990,for,Verts/ALE,176904
256965,for,Verts/ALE,176904
97236,for,Verts/ALE,176904
197870,for,Verts/ALE,176904
257437,for,Verts/ALE,176904
190464,for,Verts/ALE,176904
257000,against,ECR,176904
124760,against,ECR,176904
4746,against,ECR,176904
23788,against,ECR,176904
257073,against,ECR,176904
197501,against,ECR,176904
99878,against,ECR,176904
257096,against,ECR,176904
257093,against,ECR,176904
257147,against,ECR,176904
257094,against,ECR,176904
257095,against,ECR,176904
257076,against,ECR,176904
257091,against,ECR,176904
96810,against,ECR,176904
197607,against,ECR,176904
198490,against,ECR,176904
257097,against,ECR,176904
256986,against,ECR,176904
197794,against,ECR,176904
257055,against,ECR,176904
257144,against,ECR,176904
197516,against,ECR,176904
257022,against,ECR,176904
257056,against,ECR,176904
197469,against,ECR,176904
256900,against,ECR,176904
220871,against,ECR,176904
256845,against,ECR,176904
257149,against,ECR,176904
257077,against,ECR,176904
4395,against,ECR,176904
256922,against,ECR,176904
257080,against,ECR,176904
239260,against,ECR,176904
257086,against,ECR,176904
30123,against,ECR,176904
257150,against,ECR,176904
257145,against,ECR,176904
256907,against,ECR,176904
257104,against,ECR,176904
197773,against,ECR,176904
197545,against,ECR,176904
257113,against,ECR,176904
257021,against,ECR,176904
257109,against,ECR,176904
257025,against,ECR,176904
257119,against,ECR,176904
197553,against,ECR,176904
