mepid,result,eugroup,identifier
840,attended,Renew,177328
1294,attended,S&D,177328
1909,attended,S&D,177328
1917,attended,EPP,177328
1927,attended,EPP,177328
2152,attended,Greens/EFA,177328
2268,attended,GUE/NGL,177328
2341,attended,EPP,177328
4289,attended,EPP,177328
4395,attended,ECR,177328
4746,attended,ECR,177328
5392,attended,S&D,177328
5729,attended,S&D,177328
5736,attended,Patriots,177328
22418,attended,EPP,177328
22858,attended,Renew,177328
23699,attended,NA,177328
23781,attended,EPP,177328
23788,attended,ECR,177328
23816,attended,Patriots,177328
23868,attended,NA,177328
24922,attended,EPP,177328
24942,attended,Greens/EFA,177328
25758,attended,NA,177328
28122,attended,EPP,177328
28150,attended,Patriots,177328
28219,attended,EPP,177328
28223,attended,EPP,177328
28226,attended,EPP,177328
28307,attended,S&D,177328
28347,attended,S&D,177328
28390,attended,EPP,177328
28399,attended,EPP,177328
28400,attended,EPP,177328
28419,attended,S&D,177328
28615,attended,ECR,177328
28617,attended,EPP,177328
30123,attended,ECR,177328
30482,attended,GUE/NGL,177328
33998,attended,S&D,177328
34232,attended,S&D,177328
36392,excused,Patriots,177328
37312,attended,S&D,177328
37324,attended,EPP,177328
38511,attended,Patriots,177328
38542,attended,S&D,177328
39725,attended,EPP,177328
40224,attended,S&D,177328
40599,attended,EPP,177328
58766,attended,Greens/EFA,177328
72779,attended,EPP,177328
86057,attended,EPP,177328
86793,attended,Greens/EFA,177328
88552,attended,Patriots,177328
88882,attended,S&D,177328
91636,attended,S&D,177328
94649,attended,Patriots,177328
95074,attended,EPP,177328
96653,attended,NA,177328
96668,attended,EPP,177328
96675,attended,Greens/EFA,177328
96681,attended,S&D,177328
96697,attended,ECR,177328
96709,attended,Renew,177328
96711,attended,Renew,177328
96752,attended,Greens/EFA,177328
96756,attended,EPP,177328
96761,attended,EPP,177328
96780,excused,EPP,177328
96787,attended,EPP,177328
96791,attended,EPP,177328
96808,attended,EPP,177328
96810,attended,ECR,177328
96811,attended,EPP,177328
96812,attended,S&D,177328
96826,attended,Patriots,177328
96830,attended,Patriots,177328
96833,attended,S&D,177328
96934,attended,EPP,177328
96936,attended,EPP,177328
96940,attended,Renew,177328
96998,attended,S&D,177328
97236,attended,Greens/EFA,177328
97399,attended,EPP,177328
97968,attended,EPP,177328
98219,attended,EPP,177328
98582,excused,EPP,177328
99878,attended,ECR,177328
99945,attended,EPP,177328
101039,attended,Patriots,177328
101585,attended,S&D,177328
103246,attended,Patriots,177328
106936,attended,Greens/EFA,177328
107212,attended,EPP,177328
110673,attended,EPP,177328
111412,attended,Greens/EFA,177328
112744,attended,S&D,177328
112747,attended,S&D,177328
112748,attended,S&D,177328
113523,attended,EPP,177328
118859,attended,EPP,177328
118949,attended,PfE,177328
119435,attended,EPP,177328
119652,attended,S&D,177328
122978,attended,S&D,177328
123562,attended,ECR,177328
124691,attended,S&D,177328
124700,attended,Renew,177328
124701,attended,EPP,177328
124713,attended,EPP,177328
124715,attended,Patriots,177328
124722,attended,S&D,177328
124736,attended,GUE/NGL,177328
124760,attended,ECR,177328
124766,attended,Renew,177328
124784,attended,S&D,177328
124785,attended,S&D,177328
124795,attended,EPP,177328
124799,attended,S&D,177328
124802,attended,EPP,177328
124806,attended,EPP,177328
124807,attended,EPP,177328
124808,attended,EPP,177328
124813,attended,GUE/NGL,177328
124828,attended,EPP,177328
124834,attended,NA,177328
124836,attended,S&D,177328
124846,attended,S&D,177328
124850,attended,EPP,177328
124858,attended,NA,177328
124861,excused,EPP,177328
124866,attended,Renew,177328
124867,excused,S&D,177328
124875,attended,Patriots,177328
124877,attended,ECR,177328
124884,attended,ECR,177328
124893,attended,EPP,177328
124895,attended,EPP,177328
124973,attended,Patriots,177328
