mepid,result,eugroup,identifier
840,attended,Renew,176002
1294,attended,S&D,176002
1909,attended,S&D,176002
1917,attended,EPP,176002
1927,attended,EPP,176002
2152,attended,Greens/EFA,176002
2268,attended,GUE/NGL,176002
2341,attended,EPP,176002
4267,attended,S&D,176002
4289,attended,EPP,176002
4395,attended,ECR,176002
4746,attended,ECR,176002
5392,attended,S&D,176002
5729,attended,S&D,176002
5736,attended,Patriots,176002
22418,attended,EPP,176002
22858,attended,Renew,176002
23699,attended,NA,176002
23781,attended,EPP,176002
23788,attended,ECR,176002
23816,attended,Patriots,176002
23868,attended,NA,176002
24922,attended,EPP,176002
24942,attended,Greens/EFA,176002
25758,attended,NA,176002
28122,attended,EPP,176002
28150,attended,Patriots,176002
28219,attended,EPP,176002
28223,attended,EPP,176002
28226,attended,EPP,176002
28307,attended,S&D,176002
28347,attended,S&D,176002
28390,attended,EPP,176002
28399,attended,EPP,176002
28400,attended,EPP,176002
28419,attended,S&D,176002
28615,attended,ECR,176002
28617,attended,EPP,176002
30123,attended,ECR,176002
30482,attended,GUE/NGL,176002
33998,attended,S&D,176002
34232,attended,S&D,176002
36392,attended,Patriots,176002
37312,attended,S&D,176002
37324,attended,EPP,176002
38511,attended,Patriots,176002
38542,attended,S&D,176002
39725,attended,EPP,176002
40224,attended,S&D,176002
40599,attended,EPP,176002
58766,attended,Greens/EFA,176002
72779,attended,EPP,176002
86057,attended,EPP,176002
86793,attended,Greens/EFA,176002
88552,attended,Patriots,176002
88882,attended,S&D,176002
91636,attended,S&D,176002
94649,attended,Patriots,176002
95074,attended,EPP,176002
96653,attended,NA,176002
96668,attended,EPP,176002
96675,attended,Greens/EFA,176002
96681,attended,S&D,176002
96697,attended,ECR,176002
96709,attended,Renew,176002
96711,attended,Renew,176002
96752,attended,Greens/EFA,176002
96756,excused,EPP,176002
96761,attended,EPP,176002
96780,attended,EPP,176002
96787,attended,EPP,176002
96791,attended,EPP,176002
96808,attended,EPP,176002
96810,attended,ECR,176002
96811,attended,EPP,176002
96812,attended,S&D,176002
96826,attended,Patriots,176002
