mepid,result,eugroup,identifier
257073,for,ECR,194429
197501,for,ECR,194429
257076,for,ECR,194429
198490,for,ECR,194429
257055,for,ECR,194429
197516,for,ECR,194429
257056,for,ECR,194429
257077,for,ECR,194429
257060,for,ECR,194429
257080,for,ECR,194429
257058,for,ECR,194429
257086,for,ECR,194429
197545,for,ECR,194429
197553,for,ECR,194429
204346,for,ECR,194429
197655,for,ECR,194429
256806,for,ECR,194429
257052,for,ECR,194429
124877,for,ECR,194429
197572,for,ECR,194429
124884,for,ECR,194429
197475,for,ESN,194429
256951,for,ESN,194429
256929,for,ESN,194429
256948,for,ESN,194429
257457,for,ESN,194429
256945,for,ESN,194429
128483,for,ESN,194429
256928,for,ESN,194429
197556,for,ESN,194429
256949,for,ESN,194429
190574,for,ESN,194429
256808,for,ESN,194429
256942,for,ESN,194429
256957,for,ESN,194429
257262,for,ESN,194429
249982,for,ESN,194429
257255,for,ESN,194429
257070,for,ESN,194429
257062,for,ESN,194429
197763,for,ESN,194429
257260,for,ESN,194429
23868,for,NI,194429
256960,for,NI,194429
257005,for,NI,194429
124858,for,NI,194429
256851,for,NI,194429
25758,for,NI,194429
256939,for,NI,194429
257120,for,NI,194429
257007,for,NI,194429
256900,for,NI,194429
23699,for,NI,194429
198373,for,NI,194429
257118,for,NI,194429
197734,for,NI,194429
257018,for,NI,194429
256989,for,NI,194429
125093,for,NI,194429
96653,for,NI,194429
124834,for,NI,194429
256966,for,NI,194429
256967,for,NI,194429
197842,for,NI,194429
256955,for,NI,194429
204129,for,PPE,194429
1917,for,PPE,194429
202036,for,PPE,194429
204336,for,PPE,194429
40599,for,PPE,194429
206158,for,PPE,194429
185341,for,PPE,194429
257064,for,PfE,194429
257072,for,PfE,194429
256834,for,PfE,194429
260724,for,PfE,194429
256857,for,PfE,194429
96830,for,PfE,194429
23816,for,PfE,194429
198176,for,PfE,194429
256842,for,PfE,194429
256860,for,PfE,194429
38511,for,PfE,194429
213330,for,PfE,194429
220897,for,PfE,194429
256855,for,PfE,194429
256859,for,PfE,194429
125001,for,PfE,194429
257069,for,PfE,194429
257014,for,Renew,194429
197770,for,Renew,194429
197447,for,Renew,194429
257300,for,Renew,194429
257010,for,Renew,194429
257257,for,Renew,194429
256815,for,Renew,194429
256971,for,Renew,194429
197769,for,Renew,194429
257011,for,Renew,194429
202073,for,S&D,194429
257123,for,S&D,194429
256829,for,S&D,194429
28307,for,S&D,194429
197433,for,S&D,194429
124867,for,S&D,194429
197498,for,S&D,194429
197435,for,S&D,194429
96681,for,S&D,194429
112748,for,S&D,194429
4267,for,S&D,194429
197440,for,S&D,194429
257100,for,S&D,194429
256880,for,S&D,194429
197782,for,S&D,194429
245018,for,S&D,194429
257169,for,S&D,194429
256937,for,S&D,194429
256938,for,S&D,194429
33998,for,S&D,194429
1294,for,S&D,194429
237465,for,S&D,194429
256823,for,S&D,194429
257098,for,S&D,194429
256906,for,S&D,194429
257066,for,S&D,194429
96833,for,S&D,194429
256901,for,S&D,194429
197694,for,S&D,194429
257075,for,S&D,194429
257059,for,S&D,194429
257079,for,S&D,194429
256830,for,S&D,194429
256803,for,S&D,194429
197682,for,S&D,194429
112747,for,S&D,194429
256898,for,S&D,194429
256908,for,S&D,194429
197697,for,S&D,194429
1909,for,S&D,194429
256899,for,S&D,194429
230085,for,S&D,194429
91636,for,S&D,194429
256824,for,S&D,194429
124691,for,S&D,194429
204418,for,S&D,194429
257053,for,S&D,194429
124722,for,S&D,194429
124799,for,S&D,194429
257103,for,S&D,194429
88882,for,S&D,194429
233862,for,S&D,194429
124784,for,S&D,194429
124836,for,S&D,194429
244571,for,S&D,194429
256903,for,S&D,194429
197845,for,S&D,194429
112744,for,S&D,194429
96998,for,S&D,194429
229839,for,S&D,194429
256935,for,S&D,194429
218347,for,S&D,194429
256904,for,S&D,194429
257170,for,S&D,194429
256905,for,S&D,194429
257084,for,S&D,194429
197670,for,S&D,194429
197677,for,S&D,194429
96932,for,S&D,194429
257085,for,S&D,194429
257101,for,S&D,194429
257160,for,S&D,194429
210480,for,S&D,194429
197591,for,S&D,194429
256885,for,S&D,194429
198183,for,S&D,194429
197810,for,S&D,194429
5729,for,S&D,194429
34232,for,S&D,194429
5392,for,S&D,194429
257106,for,S&D,194429
28419,for,S&D,194429
256805,for,The Left,194429
257138,for,The Left,194429
197701,for,The Left,194429
197533,for,The Left,194429
197684,for,The Left,194429
187917,for,The Left,194429
124984,for,The Left,194429
197574,for,The Left,194429
197529,for,The Left,194429
257023,for,The Left,194429
257155,for,The Left,194429
197468,for,The Left,194429
256961,for,The Left,194429
124985,for,The Left,194429
256913,for,The Left,194429
257299,for,The Left,194429
197795,for,The Left,194429
257012,for,The Left,194429
197416,for,The Left,194429
270719,for,The Left,194429
256912,for,The Left,194429
125023,for,The Left,194429
256890,for,The Left,194429
197699,for,The Left,194429
124736,for,The Left,194429
257063,for,The Left,194429
236053,for,The Left,194429
245770,for,The Left,194429
257140,for,The Left,194429
257083,for,The Left,194429
30482,for,The Left,194429
257135,for,The Left,194429
257126,for,The Left,194429
256911,for,The Left,194429
257127,for,The Left,194429
127766,for,The Left,194429
190517,for,The Left,194429
257009,for,The Left,194429
256910,for,The Left,194429
124813,for,The Left,194429
257133,for,The Left,194429
197448,for,Verts/ALE,194429
257015,for,Verts/ALE,194429
197449,for,Verts/ALE,194429
256995,for,Verts/ALE,194429
197470,for,Verts/ALE,194429
86793,for,Verts/ALE,194429
197503,for,Verts/ALE,194429
106936,for,Verts/ALE,194429
183916,for,Verts/ALE,194429
197549,for,Verts/ALE,194429
257130,for,Verts/ALE,194429
96752,for,Verts/ALE,194429
197398,for,Verts/ALE,194429
197395,for,Verts/ALE,194429
197460,for,Verts/ALE,194429
96675,for,Verts/ALE,194429
257132,for,Verts/ALE,194429
197462,for,Verts/ALE,194429
257016,for,Verts/ALE,194429
208722,for,Verts/ALE,194429
193292,for,Verts/ALE,194429
24942,for,Verts/ALE,194429
197464,for,Verts/ALE,194429
257044,for,Verts/ALE,194429
198076,for,Verts/ALE,194429
2152,for,Verts/ALE,194429
197466,for,Verts/ALE,194429
197573,for,Verts/ALE,194429
256813,for,Verts/ALE,194429
103381,for,Verts/ALE,194429
197500,for,Verts/ALE,194429
256833,for,Verts/ALE,194429
257139,for,Verts/ALE,194429
201945,for,Verts/ALE,194429
111412,for,Verts/ALE,194429
