mepid,result,eugroup,identifier
4746,for,ECR,192236
257096,for,ECR,192236
257093,for,ECR,192236
257147,for,ECR,192236
257094,for,ECR,192236
96810,for,ECR,192236
197607,for,ECR,192236
257097,for,ECR,192236
197794,for,ECR,192236
257144,for,ECR,192236
257022,for,ECR,192236
257149,for,ECR,192236
4395,for,ECR,192236
197824,for,ECR,192236
239260,for,ECR,192236
257150,for,ECR,192236
257145,for,ECR,192236
257104,for,ECR,192236
257113,for,ECR,192236
257021,for,ECR,192236
257025,for,ECR,192236
257163,for,ECR,192236
257099,for,ECR,192236
257143,for,ECR,192236
197475,for,ESN,192236
256951,for,ESN,192236
256929,for,ESN,192236
256948,for,ESN,192236
256945,for,ESN,192236
256928,for,ESN,192236
256949,for,ESN,192236
190574,for,ESN,192236
256942,for,ESN,192236
256941,for,ESN,192236
256957,for,ESN,192236
256924,for,ESN,192236
256944,for,ESN,192236
267485,for,ESN,192236
256959,for,ESN,192236
257255,for,ESN,192236
257070,for,ESN,192236
257062,for,ESN,192236
257260,for,ESN,192236
256858,for,NI,192236
23868,for,NI,192236
256960,for,NI,192236
257005,for,NI,192236
124858,for,NI,192236
256851,for,NI,192236
25758,for,NI,192236
256939,for,NI,192236
257007,for,NI,192236
256900,for,NI,192236
23699,for,NI,192236
198373,for,NI,192236
197734,for,NI,192236
257018,for,NI,192236
125093,for,NI,192236
256969,for,NI,192236
96653,for,NI,192236
124834,for,NI,192236
256966,for,NI,192236
256967,for,NI,192236
256955,for,NI,192236
256810,for,PPE,192236
257033,for,PPE,192236
125068,for,PPE,192236
256846,for,PPE,192236
256804,for,PPE,192236
256950,for,PPE,192236
257024,for,PfE,192236
197829,for,PfE,192236
256954,for,PfE,192236
257029,for,PfE,192236
204414,for,PfE,192236
272024,for,PfE,192236
119652,for,S&D,192236
202073,for,S&D,192236
257123,for,S&D,192236
256829,for,S&D,192236
28307,for,S&D,192236
197433,for,S&D,192236
124867,for,S&D,192236
197498,for,S&D,192236
197435,for,S&D,192236
96681,for,S&D,192236
257108,for,S&D,192236
112748,for,S&D,192236
4267,for,S&D,192236
197440,for,S&D,192236
257002,for,S&D,192236
256880,for,S&D,192236
245018,for,S&D,192236
256937,for,S&D,192236
256938,for,S&D,192236
40224,for,S&D,192236
38542,for,S&D,192236
257087,for,S&D,192236
33998,for,S&D,192236
1294,for,S&D,192236
197579,for,S&D,192236
237465,for,S&D,192236
257088,for,S&D,192236
125046,for,S&D,192236
257098,for,S&D,192236
256906,for,S&D,192236
257066,for,S&D,192236
197391,for,S&D,192236
101585,for,S&D,192236
197702,for,S&D,192236
28298,for,S&D,192236
256901,for,S&D,192236
197694,for,S&D,192236
257075,for,S&D,192236
256997,for,S&D,192236
257059,for,S&D,192236
257079,for,S&D,192236
197718,for,S&D,192236
124785,for,S&D,192236
256830,for,S&D,192236
256803,for,S&D,192236
197682,for,S&D,192236
197800,for,S&D,192236
122978,for,S&D,192236
197392,for,S&D,192236
256992,for,S&D,192236
256898,for,S&D,192236
256908,for,S&D,192236
197491,for,S&D,192236
1909,for,S&D,192236
256899,for,S&D,192236
230085,for,S&D,192236
96812,for,S&D,192236
197721,for,S&D,192236
257124,for,S&D,192236
197719,for,S&D,192236
91636,for,S&D,192236
257727,for,S&D,192236
204418,for,S&D,192236
257053,for,S&D,192236
256994,for,S&D,192236
197497,for,S&D,192236
124722,for,S&D,192236
28347,for,S&D,192236
124799,for,S&D,192236
257103,for,S&D,192236
88882,for,S&D,192236
233862,for,S&D,192236
124836,for,S&D,192236
257238,for,S&D,192236
256993,for,S&D,192236
244571,for,S&D,192236
256903,for,S&D,192236
197845,for,S&D,192236
124846,for,S&D,192236
112744,for,S&D,192236
256902,for,S&D,192236
96998,for,S&D,192236
229839,for,S&D,192236
256935,for,S&D,192236
218347,for,S&D,192236
257121,for,S&D,192236
256904,for,S&D,192236
204413,for,S&D,192236
197722,for,S&D,192236
257001,for,S&D,192236
256905,for,S&D,192236
257084,for,S&D,192236
256999,for,S&D,192236
197677,for,S&D,192236
257085,for,S&D,192236
257101,for,S&D,192236
257071,for,S&D,192236
210480,for,S&D,192236
197591,for,S&D,192236
256885,for,S&D,192236
257148,for,S&D,192236
275087,for,S&D,192236
198183,for,S&D,192236
197810,for,S&D,192236
5729,for,S&D,192236
260035,for,S&D,192236
34232,for,S&D,192236
199941,for,S&D,192236
5392,for,S&D,192236
257106,for,S&D,192236
28419,for,S&D,192236
197533,for,The Left,192236
197684,for,The Left,192236
187917,for,The Left,192236
124984,for,The Left,192236
197574,for,The Left,192236
197529,for,The Left,192236
257023,for,The Left,192236
257155,for,The Left,192236
197468,for,The Left,192236
256961,for,The Left,192236
124985,for,The Left,192236
256913,for,The Left,192236
257299,for,The Left,192236
197795,for,The Left,192236
257012,for,The Left,192236
257092,for,The Left,192236
256912,for,The Left,192236
125023,for,The Left,192236
256890,for,The Left,192236
124736,for,The Left,192236
257063,for,The Left,192236
236053,for,The Left,192236
245770,for,The Left,192236
257140,for,The Left,192236
257083,for,The Left,192236
257135,for,The Left,192236
257126,for,The Left,192236
257127,for,The Left,192236
127766,for,The Left,192236
190517,for,The Left,192236
257009,for,The Left,192236
2268,for,The Left,192236
256910,for,The Left,192236
124813,for,The Left,192236
257133,for,The Left,192236
197448,for,Verts/ALE,192236
197449,for,Verts/ALE,192236
197439,for,Verts/ALE,192236
256995,for,Verts/ALE,192236
197470,for,Verts/ALE,192236
256915,for,Verts/ALE,192236
86793,for,Verts/ALE,192236
197503,for,Verts/ALE,192236
96725,for,Verts/ALE,192236
106936,for,Verts/ALE,192236
183916,for,Verts/ALE,192236
197549,for,Verts/ALE,192236
257130,for,Verts/ALE,192236
96752,for,Verts/ALE,192236
197398,for,Verts/ALE,192236
197395,for,Verts/ALE,192236
197460,for,Verts/ALE,192236
197461,for,Verts/ALE,192236
257016,for,Verts/ALE,192236
208722,for,Verts/ALE,192236
193292,for,Verts/ALE,192236
24942,for,Verts/ALE,192236
197464,for,Verts/ALE,192236
197802,for,Verts/ALE,192236
257044,for,Verts/ALE,192236
198076,for,Verts/ALE,192236
2152,for,Verts/ALE,192236
197466,for,Verts/ALE,192236
197573,for,Verts/ALE,192236
256813,for,Verts/ALE,192236
103381,for,Verts/ALE,192236
197832,for,Verts/ALE,192236
256964,for,Verts/ALE,192236
256833,for,Verts/ALE,192236
257139,for,Verts/ALE,192236
201945,for,Verts/ALE,192236
111412,for,Verts/ALE,192236
256916,for,Verts/ALE,192236
197772,for,Verts/ALE,192236
256990,for,Verts/ALE,192236
