mepid,result,eugroup,identifier
256858,for,NI,196209
256960,for,NI,196209
257005,for,NI,196209
256851,for,NI,196209
257007,for,NI,196209
23699,for,NI,196209
198373,for,NI,196209
257018,for,NI,196209
256989,for,NI,196209
96653,for,NI,196209
124834,for,NI,196209
256955,for,NI,196209
256847,for,PPE,196209
197618,for,Renew,196209
197447,for,Renew,196209
256815,for,Renew,196209
256971,for,Renew,196209
119652,for,S&D,196209
257123,for,S&D,196209
256936,for,S&D,196209
124867,for,S&D,196209
257108,for,S&D,196209
256880,for,S&D,196209
257169,for,S&D,196209
1294,for,S&D,196209
112747,for,S&D,196209
96812,for,S&D,196209
257124,for,S&D,196209
257727,for,S&D,196209
124722,for,S&D,196209
257111,for,S&D,196209
257121,for,S&D,196209
257170,for,S&D,196209
257101,for,S&D,196209
257160,for,S&D,196209
197591,for,S&D,196209
257148,for,S&D,196209
275087,for,S&D,196209
34232,for,S&D,196209
257106,for,S&D,196209
28419,for,S&D,196209
256805,for,The Left,196209
257138,for,The Left,196209
197701,for,The Left,196209
197533,for,The Left,196209
187917,for,The Left,196209
124984,for,The Left,196209
197574,for,The Left,196209
197529,for,The Left,196209
257023,for,The Left,196209
257155,for,The Left,196209
124985,for,The Left,196209
256913,for,The Left,196209
257299,for,The Left,196209
197795,for,The Left,196209
257012,for,The Left,196209
197416,for,The Left,196209
270719,for,The Left,196209
256890,for,The Left,196209
197699,for,The Left,196209
124736,for,The Left,196209
257129,for,The Left,196209
257063,for,The Left,196209
236053,for,The Left,196209
245770,for,The Left,196209
257140,for,The Left,196209
257083,for,The Left,196209
30482,for,The Left,196209
257135,for,The Left,196209
256952,for,The Left,196209
257126,for,The Left,196209
256911,for,The Left,196209
257127,for,The Left,196209
127766,for,The Left,196209
190517,for,The Left,196209
257009,for,The Left,196209
124813,for,The Left,196209
257133,for,The Left,196209
197503,for,Verts/ALE,196209
257016,for,Verts/ALE,196209
24942,for,Verts/ALE,196209
256956,against,ECR,196209
257117,against,ECR,196209
257000,against,ECR,196209
256852,against,ECR,196209
124760,against,ECR,196209
4746,against,ECR,196209
23788,against,ECR,196209
257096,against,ECR,196209
257093,against,ECR,196209
257147,against,ECR,196209
257094,against,ECR,196209
257095,against,ECR,196209
257091,against,ECR,196209
96810,against,ECR,196209
197607,against,ECR,196209
198490,against,ECR,196209
257097,against,ECR,196209
256986,against,ECR,196209
197794,against,ECR,196209
257144,against,ECR,196209
257022,against,ECR,196209
257256,against,ECR,196209
197469,against,ECR,196209
220871,against,ECR,196209
256845,against,ECR,196209
257149,against,ECR,196209
4395,against,ECR,196209
256922,against,ECR,196209
257060,against,ECR,196209
239260,against,ECR,196209
30123,against,ECR,196209
257150,against,ECR,196209
257115,against,ECR,196209
257145,against,ECR,196209
256907,against,ECR,196209
257104,against,ECR,196209
197773,against,ECR,196209
257113,against,ECR,196209
125325,against,ECR,196209
257021,against,ECR,196209
257109,against,ECR,196209
257025,against,ECR,196209
257119,against,ECR,196209
257114,against,ECR,196209
257116,against,ECR,196209
197655,against,ECR,196209
257090,against,ECR,196209
257163,against,ECR,196209
256925,against,ECR,196209
256806,against,ECR,196209
257258,against,ECR,196209
256884,against,ECR,196209
256983,against,ECR,196209
125106,against,ECR,196209
257099,against,ECR,196209
256811,against,ECR,196209
257143,against,ECR,196209
197537,against,ECR,196209
197552,against,ECR,196209
123562,against,ECR,196209
28615,against,ECR,196209
197475,against,ESN,196209
256951,against,ESN,196209
256929,against,ESN,196209
256948,against,ESN,196209
256945,against,ESN,196209
128483,against,ESN,196209
256928,against,ESN,196209
197556,against,ESN,196209
256949,against,ESN,196209
190574,against,ESN,196209
256942,against,ESN,196209
256941,against,ESN,196209
256957,against,ESN,196209
256924,against,ESN,196209
249982,against,ESN,196209
256944,against,ESN,196209
267485,against,ESN,196209
256959,against,ESN,196209
257255,against,ESN,196209
257070,against,ESN,196209
257062,against,ESN,196209
197763,against,ESN,196209
257125,against,ESN,196209
220908,against,NI,196209
257019,against,NI,196209
256969,against,NI,196209
256810,against,PPE,196209
257043,against,PPE,196209
197490,against,PPE,196209
256820,against,PPE,196209
113523,against,PPE,196209
96808,against,PPE,196209
24922,against,PPE,196209
197492,against,PPE,196209
256887,against,PPE,196209
256947,against,PPE,196209
197534,against,PPE,196209
197679,against,PPE,196209
197408,against,PPE,196209
197410,against,PPE,196209
197636,against,PPE,196209
277777,against,PPE,196209
251324,against,PPE,196209
204129,against,PPE,196209
125012,against,PPE,196209
257047,against,PPE,196209
257081,against,PPE,196209
257051,against,PPE,196209
257296,against,PPE,196209
28122,against,PPE,196209
28390,against,PPE,196209
256814,against,PPE,196209
124861,against,PPE,196209
257034,against,PPE,196209
257078,against,PPE,196209
257028,against,PPE,196209
256862,against,PPE,196209
257030,against,PPE,196209
204333,against,PPE,196209
257237,against,PPE,196209
257048,against,PPE,196209
96787,against,PPE,196209
99945,against,PPE,196209
96811,against,PPE,196209
257035,against,PPE,196209
197649,against,PPE,196209
257137,against,PPE,196209
256840,against,PPE,196209
1917,against,PPE,196209
2341,against,PPE,196209
257032,against,PPE,196209
251874,against,PPE,196209
124807,against,PPE,196209
125204,against,PPE,196209
202036,against,PPE,196209
256919,against,PPE,196209
125027,against,PPE,196209
97399,against,PPE,196209
262021,against,PPE,196209
197514,against,PPE,196209
257033,against,PPE,196209
197412,against,PPE,196209
278406,against,PPE,196209
22418,against,PPE,196209
124895,against,PPE,196209
96780,against,PPE,196209
257065,against,PPE,196209
256918,against,PPE,196209
197517,against,PPE,196209
257031,against,PPE,196209
197840,against,PPE,196209
96934,against,PPE,196209
197839,against,PPE,196209
125068,against,PPE,196209
96668,against,PPE,196209
249603,against,PPE,196209
256831,against,PPE,196209
256973,against,PPE,196209
197523,against,PPE,196209
197406,against,PPE,196209
256846,against,PPE,196209
256861,against,PPE,196209
276060,against,PPE,196209
197525,against,PPE,196209
97968,against,PPE,196209
256864,against,PPE,196209
256865,against,PPE,196209
277057,against,PPE,196209
257261,against,PPE,196209
256920,against,PPE,196209
95074,against,PPE,196209
23781,against,PPE,196209
204336,against,PPE,196209
1927,against,PPE,196209
124808,against,PPE,196209
220896,against,PPE,196209
28399,against,PPE,196209
96791,against,PPE,196209
190713,against,PPE,196209
257082,against,PPE,196209
124828,against,PPE,196209
96936,against,PPE,196209
98341,against,PPE,196209
197841,against,PPE,196209
256980,against,PPE,196209
197662,against,PPE,196209
256943,against,PPE,196209
256974,against,PPE,196209
28400,against,PPE,196209
197711,against,PPE,196209
72779,against,PPE,196209
257151,against,PPE,196209
197647,against,PPE,196209
124802,against,PPE,196209
257027,against,PPE,196209
