mepid,result,eugroup,identifier
257070,for,ESN,181141
257062,for,ESN,181141
257069,for,ESN,181141
256858,for,NI,181141
257018,for,NI,181141
256955,for,NI,181141
40599,for,PPE,181141
256880,for,S&D,181141
1294,for,S&D,181141
256805,for,The Left,181141
257138,for,The Left,181141
197701,for,The Left,181141
197533,for,The Left,181141
187917,for,The Left,181141
197574,for,The Left,181141
197529,for,The Left,181141
257023,for,The Left,181141
257155,for,The Left,181141
197468,for,The Left,181141
256961,for,The Left,181141
256823,for,The Left,181141
124985,for,The Left,181141
256913,for,The Left,181141
257299,for,The Left,181141
197795,for,The Left,181141
257012,for,The Left,181141
257092,for,The Left,181141
197416,for,The Left,181141
256912,for,The Left,181141
256890,for,The Left,181141
197699,for,The Left,181141
124736,for,The Left,181141
257063,for,The Left,181141
236053,for,The Left,181141
245770,for,The Left,181141
257140,for,The Left,181141
257083,for,The Left,181141
257135,for,The Left,181141
256952,for,The Left,181141
257126,for,The Left,181141
256911,for,The Left,181141
257127,for,The Left,181141
127766,for,The Left,181141
190517,for,The Left,181141
2268,for,The Left,181141
256910,for,The Left,181141
124813,for,The Left,181141
257133,for,The Left,181141
257117,against,ECR,181141
257000,against,ECR,181141
4746,against,ECR,181141
23788,against,ECR,181141
257073,against,ECR,181141
197501,against,ECR,181141
99878,against,ECR,181141
257093,against,ECR,181141
257147,against,ECR,181141
257094,against,ECR,181141
257095,against,ECR,181141
257091,against,ECR,181141
96810,against,ECR,181141
197607,against,ECR,181141
198490,against,ECR,181141
256986,against,ECR,181141
257055,against,ECR,181141
257144,against,ECR,181141
197516,against,ECR,181141
257022,against,ECR,181141
257056,against,ECR,181141
197469,against,ECR,181141
220871,against,ECR,181141
256845,against,ECR,181141
197493,against,ECR,181141
257149,against,ECR,181141
257077,against,ECR,181141
4395,against,ECR,181141
256922,against,ECR,181141
197824,against,ECR,181141
257060,against,ECR,181141
257080,against,ECR,181141
239260,against,ECR,181141
257058,against,ECR,181141
257086,against,ECR,181141
30123,against,ECR,181141
257150,against,ECR,181141
257115,against,ECR,181141
257145,against,ECR,181141
256907,against,ECR,181141
197820,against,ECR,181141
257104,against,ECR,181141
197773,against,ECR,181141
197545,against,ECR,181141
257021,against,ECR,181141
257025,against,ECR,181141
257119,against,ECR,181141
197553,against,ECR,181141
257114,against,ECR,181141
257116,against,ECR,181141
197655,against,ECR,181141
257090,against,ECR,181141
257163,against,ECR,181141
256925,against,ECR,181141
256806,against,ECR,181141
257258,against,ECR,181141
256884,against,ECR,181141
125106,against,ECR,181141
257099,against,ECR,181141
256811,against,ECR,181141
257143,against,ECR,181141
