mepid,result,eugroup,identifier
840,attended,Renew,180605
1294,attended,S&D,180605
1909,attended,S&D,180605
1917,attended,EPP,180605
1927,attended,EPP,180605
2152,attended,Greens/EFA,180605
2341,attended,EPP,180605
4267,attended,S&D,180605
4289,attended,EPP,180605
4746,attended,ECR,180605
5729,attended,S&D,180605
5736,attended,Patriots,180605
22418,attended,EPP,180605
22858,attended,Renew,180605
23699,attended,NA,180605
23781,attended,EPP,180605
23868,attended,NA,180605
24922,attended,EPP,180605
24942,attended,Greens/EFA,180605
25758,attended,NA,180605
28122,attended,EPP,180605
28219,attended,EPP,180605
28223,attended,EPP,180605
28226,attended,EPP,180605
28347,attended,S&D,180605
28399,attended,EPP,180605
28400,attended,EPP,180605
28419,attended,S&D,180605
28617,attended,EPP,180605
30123,attended,ECR,180605
30482,excused,GUE/NGL,180605
33998,attended,S&D,180605
34232,attended,S&D,180605
36392,attended,Patriots,180605
37312,attended,S&D,180605
37324,attended,EPP,180605
38511,attended,Patriots,180605
38542,attended,S&D,180605
39725,attended,EPP,180605
40224,attended,S&D,180605
40599,attended,EPP,180605
72779,attended,EPP,180605
86057,attended,EPP,180605
86793,attended,Greens/EFA,180605
88552,attended,Patriots,180605
91636,attended,S&D,180605
94649,attended,Patriots,180605
95074,attended,EPP,180605
96653,attended,NA,180605
96668,attended,EPP,180605
96675,attended,Greens/EFA,180605
96681,attended,S&D,180605
96697,attended,ECR,180605
96709,attended,Renew,180605
96711,attended,Renew,180605
96752,attended,Greens/EFA,180605
96756,attended,EPP,180605
96761,attended,EPP,180605
96787,attended,EPP,180605
96791,attended,EPP,180605
96808,attended,EPP,180605
96810,attended,ECR,180605
96811,attended,EPP,180605
96812,attended,S&D,180605
96833,attended,S&D,180605
96932,attended,S&D,180605
96933,attended,EPP,180605
96934,attended,EPP,180605
96940,attended,Renew,180605
96998,attended,S&D,180605
97236,attended,Greens/EFA,180605
97399,attended,EPP,180605
97968,attended,EPP,180605
98219,attended,EPP,180605
98341,excused,EPP,180605
99878,attended,ECR,180605
99945,attended,EPP,180605
101039,attended,Patriots,180605
101585,attended,S&D,180605
103246,attended,Patriots,180605
106936,attended,Greens/EFA,180605
107212,attended,EPP,180605
110673,attended,EPP,180605
111412,attended,Greens/EFA,180605
112744,attended,S&D,180605
112747,attended,S&D,180605
112748,attended,S&D,180605
113523,attended,EPP,180605
118859,attended,EPP,180605
119652,attended,S&D,180605
122978,attended,S&D,180605
123562,attended,ECR,180605
124691,attended,S&D,180605
124700,attended,Renew,180605
124701,attended,EPP,180605
124713,attended,EPP,180605
124715,attended,Patriots,180605
124736,attended,GUE/NGL,180605
124760,attended,ECR,180605
124766,attended,Renew,180605
124785,attended,S&D,180605
124795,attended,EPP,180605
124799,attended,S&D,180605
124806,attended,EPP,180605
124807,attended,EPP,180605
124808,attended,EPP,180605
124813,attended,GUE/NGL,180605
124834,attended,NA,180605
124836,attended,S&D,180605
124850,attended,EPP,180605
124858,attended,NA,180605
124866,attended,Renew,180605
124867,attended,S&D,180605
124877,attended,ECR,180605
124884,attended,ECR,180605
124893,attended,EPP,180605
124973,attended,Patriots,180605
