mepid,result,eugroup,identifier
840,attended,Renew,174198
1294,attended,S&D,174198
1909,attended,S&D,174198
1917,attended,EPP,174198
1927,attended,EPP,174198
2152,attended,Greens/EFA,174198
2268,attended,GUE/NGL,174198
2341,attended,EPP,174198
4267,attended,S&D,174198
4289,attended,EPP,174198
4395,attended,ECR,174198
4746,attended,ECR,174198
5392,attended,S&D,174198
5729,attended,S&D,174198
5736,attended,Patriots,174198
22418,attended,EPP,174198
22858,attended,Renew,174198
23699,attended,NA,174198
23781,attended,EPP,174198
23788,attended,ECR,174198
23816,attended,Patriots,174198
23868,attended,NA,174198
24922,attended,EPP,174198
24942,attended,Greens/EFA,174198
25758,attended,NA,174198
28122,attended,EPP,174198
28150,attended,Patriots,174198
28219,attended,EPP,174198
28223,attended,EPP,174198
28226,attended,EPP,174198
28307,attended,S&D,174198
28347,attended,S&D,174198
28390,attended,EPP,174198
28399,attended,EPP,174198
28400,attended,EPP,174198
28419,attended,S&D,174198
28615,attended,ECR,174198
28617,attended,EPP,174198
30123,attended,ECR,174198
30482,attended,GUE/NGL,174198
33998,attended,S&D,174198
34232,attended,S&D,174198
36392,attended,Patriots,174198
37312,attended,S&D,174198
37324,attended,EPP,174198
38511,attended,Patriots,174198
38542,attended,S&D,174198
39725,attended,EPP,174198
40224,attended,S&D,174198
40599,attended,EPP,174198
58766,attended,Greens/EFA,174198
72779,attended,EPP,174198
86057,attended,EPP,174198
86793,attended,Greens/EFA,174198
88552,attended,Patriots,174198
88882,attended,S&D,174198
91636,attended,S&D,174198
94649,attended,Patriots,174198
95074,attended,EPP,174198
96653,attended,NA,174198
96668,attended,EPP,174198
96675,attended,Greens/EFA,174198
96681,attended,S&D,174198
96697,attended,ECR,174198
96709,attended,Renew,174198
96711,attended,Renew,174198
96752,attended,Greens/EFA,174198
96756,excused,EPP,174198
96761,attended,EPP,174198
96780,attended,EPP,174198
96787,attended,EPP,174198
96791,attended,EPP,174198
96808,attended,EPP,174198
96810,attended,ECR,174198
96811,attended,EPP,174198
96812,attended,S&D,174198
96826,attended,Patriots,174198
96830,attended,Patriots,174198
96833,attended,S&D,174198
96932,attended,S&D,174198
96933,attended,EPP,174198
96934,attended,EPP,174198
96936,attended,EPP,174198
96940,attended,Renew,174198
96998,attended,S&D,174198
97236,attended,Greens/EFA,174198
97399,attended,EPP,174198
97968,attended,EPP,174198
98219,attended,EPP,174198
98341,attended,EPP,174198
98582,attended,EPP,174198
99878,attended,ECR,174198
99945,attended,EPP,174198
101039,attended,Patriots,174198
101585,attended,S&D,174198
103246,attended,Patriots,174198
106936,attended,Greens/EFA,174198
107212,attended,EPP,174198
110673,attended,EPP,174198
111412,attended,Greens/EFA,174198
112744,attended,S&D,174198
112747,attended,S&D,174198
112748,attended,S&D,174198
113523,attended,EPP,174198
118859,attended,EPP,174198
118949,attended,PfE,174198
119435,attended,EPP,174198
119652,attended,S&D,174198
122978,attended,S&D,174198
123562,attended,ECR,174198
124691,attended,S&D,174198
124700,attended,Renew,174198
124701,attended,EPP,174198
124713,attended,EPP,174198
124722,attended,S&D,174198
124736,attended,GUE/NGL,174198
124760,attended,ECR,174198
124766,attended,Renew,174198
124784,attended,S&D,174198
124785,attended,S&D,174198
124795,attended,EPP,174198
124802,attended,EPP,174198
124806,attended,EPP,174198
124807,attended,EPP,174198
124808,attended,EPP,174198
124813,attended,GUE/NGL,174198
124834,attended,NA,174198
124836,attended,S&D,174198
124846,attended,S&D,174198
124850,attended,EPP,174198
124858,attended,NA,174198
124861,attended,EPP,174198
124866,attended,Renew,174198
124867,attended,S&D,174198
124875,attended,Patriots,174198
124877,attended,ECR,174198
124884,attended,ECR,174198
124893,attended,EPP,174198
124895,attended,EPP,174198
124973,attended,Patriots,174198
124984,attended,GUE/NGL,174198
124985,attended,GUE/NGL,174198
125001,attended,Patriots,174198
125012,attended,EPP,174198
125023,excused,GUE/NGL,174198
125027,attended,EPP,174198
125042,attended,S&D,174198
125046,attended,S&D,174198
125052,attended,Patriots,174198
125065,attended,EPP,174198
125068,attended,EPP,174198
125093,attended,NA,174198
125104,attended,EPP,174198
125106,attended,ECR,174198
125204,attended,EPP,174198
125325,attended,EPP,174198
125670,attended,EPP,174198
126699,attended,Patriots,174198
127766,attended,GUE/NGL,174198
128483,attended,ESN,174198
129073,attended,Renew,174198
130100,attended,Renew,174198
131580,attended,Patriots,174198
183916,attended,Greens/EFA,174198
185341,attended,EPP,174198
185619,attended,S&D,174198
185771,attended,Patriots,174198
187917,attended,GUE/NGL,174198
188096,attended,EPP,174198
188945,attended,EPP,174198
189065,attended,Patriots,174198
190464,attended,Greens/EFA,174198
190574,attended,ESN,174198
190713,attended,EPP,174198
191693,attended,Renew,174198
192254,attended,Patriots,174198
193292,attended,Greens/EFA,174198
197391,attended,S&D,174198
197392,attended,S&D,174198
197395,attended,Greens/EFA,174198
197398,attended,Greens/EFA,174198
197400,attended,Renew,174198
197401,attended,Renew,174198
197402,attended,EPP,174198
197403,attended,S&D,174198
197404,attended,EPP,174198
197405,attended,EPP,174198
197408,attended,EPP,174198
197410,attended,EPP,174198
197412,attended,EPP,174198
197413,attended,EPP,174198
197414,attended,EPP,174198
197416,attended,GUE/NGL,174198
197417,attended,EPP,174198
197421,attended,EPP,174198
197422,attended,EPP,174198
197425,attended,EPP,174198
197426,attended,EPP,174198
197429,attended,EPP,174198
197430,attended,Renew,174198
197432,attended,Renew,174198
197433,attended,S&D,174198
197435,attended,S&D,174198
197439,attended,Greens/EFA,174198
197440,attended,S&D,174198
197443,attended,Renew,174198
197444,attended,Renew,174198
197445,attended,Renew,174198
197447,attended,Renew,174198
197448,attended,Greens/EFA,174198
197449,attended,Greens/EFA,174198
197460,excused,Greens/EFA,174198
197461,attended,Greens/EFA,174198
197462,attended,Greens/EFA,174198
197463,attended,Renew,174198
197464,attended,Greens/EFA,174198
197466,attended,Greens/EFA,174198
