mepid,result,eugroup,identifier
840,attended,Renew,177831
1294,attended,S&D,177831
1909,attended,S&D,177831
1917,attended,EPP,177831
1927,attended,EPP,177831
2152,attended,Greens/EFA,177831
2268,attended,GUE/NGL,177831
2341,attended,EPP,177831
4267,attended,S&D,177831
4289,attended,EPP,177831
4746,attended,ECR,177831
5392,attended,S&D,177831
5729,attended,S&D,177831
5736,attended,Patriots,177831
22418,attended,EPP,177831
22858,attended,Renew,177831
23699,attended,NA,177831
23781,attended,EPP,177831
23788,attended,ECR,177831
23816,attended,Patriots,177831
23868,attended,NA,177831
24922,excused,EPP,177831
24942,attended,Greens/EFA,177831
25758,attended,NA,177831
28122,attended,EPP,177831
28150,attended,Patriots,177831
28219,attended,EPP,177831
28223,attended,EPP,177831
28226,attended,EPP,177831
28307,attended,S&D,177831
28347,attended,S&D,177831
28390,attended,EPP,177831
28399,attended,EPP,177831
28400,attended,EPP,177831
28419,attended,S&D,177831
28615,attended,ECR,177831
28617,attended,EPP,177831
30123,attended,ECR,177831
30482,attended,GUE/NGL,177831
33998,attended,S&D,177831
34232,attended,S&D,177831
37312,attended,S&D,177831
37324,attended,EPP,177831
38511,attended,Patriots,177831
38542,attended,S&D,177831
39725,attended,EPP,177831
40224,attended,S&D,177831
40599,attended,EPP,177831
58766,attended,Greens/EFA,177831
72779,attended,EPP,177831
86057,attended,EPP,177831
86793,attended,Greens/EFA,177831
88552,attended,Patriots,177831
88882,attended,S&D,177831
91636,attended,S&D,177831
94649,attended,Patriots,177831
95074,attended,EPP,177831
96653,attended,NA,177831
96668,attended,EPP,177831
96675,attended,Greens/EFA,177831
96681,attended,S&D,177831
96697,attended,ECR,177831
96709,attended,Renew,177831
96711,attended,Renew,177831
96752,attended,Greens/EFA,177831
96756,attended,EPP,177831
96761,attended,EPP,177831
96787,attended,EPP,177831
96791,attended,EPP,177831
96808,attended,EPP,177831
96810,attended,ECR,177831
96811,attended,EPP,177831
96812,attended,S&D,177831
96826,attended,Patriots,177831
96830,attended,Patriots,177831
96833,attended,S&D,177831
96932,attended,S&D,177831
96933,attended,EPP,177831
96934,attended,EPP,177831
96936,attended,EPP,177831
96940,attended,Renew,177831
96998,attended,S&D,177831
97236,attended,Greens/EFA,177831
97399,attended,EPP,177831
97968,attended,EPP,177831
98219,attended,EPP,177831
98341,attended,EPP,177831
98582,attended,EPP,177831
99878,attended,ECR,177831
99945,attended,EPP,177831
101039,attended,Patriots,177831
101585,attended,S&D,177831
103246,attended,Patriots,177831
106936,attended,Greens/EFA,177831
107212,attended,EPP,177831
111412,attended,Greens/EFA,177831
112744,attended,S&D,177831
112747,attended,S&D,177831
112748,attended,S&D,177831
113523,attended,EPP,177831
118859,attended,EPP,177831
119435,attended,EPP,177831
119652,attended,S&D,177831
122978,attended,S&D,177831
123562,attended,ECR,177831
124691,attended,S&D,177831
124700,attended,Renew,177831
124701,attended,EPP,177831
124713,attended,EPP,177831
124715,attended,Patriots,177831
124722,attended,S&D,177831
124736,attended,GUE/NGL,177831
124760,attended,ECR,177831
124766,attended,Renew,177831
124784,attended,S&D,177831
124785,attended,S&D,177831
124795,attended,EPP,177831
124799,attended,S&D,177831
124802,attended,EPP,177831
124806,attended,EPP,177831
124807,attended,EPP,177831
124808,attended,EPP,177831
124813,attended,GUE/NGL,177831
124828,attended,EPP,177831
124834,attended,NA,177831
124836,attended,S&D,177831
124846,attended,S&D,177831
124850,attended,EPP,177831
124858,attended,NA,177831
124861,attended,EPP,177831
124866,attended,Renew,177831
124867,attended,S&D,177831
124875,attended,Patriots,177831
124877,attended,ECR,177831
124884,attended,ECR,177831
124893,attended,EPP,177831
124895,attended,EPP,177831
124973,attended,Patriots,177831
124984,attended,GUE/NGL,177831
124985,attended,GUE/NGL,177831
125001,attended,Patriots,177831
125012,attended,EPP,177831
125023,excused,GUE/NGL,177831
125027,attended,EPP,177831
125042,attended,S&D,177831
125046,attended,S&D,177831
125052,attended,Patriots,177831
125065,attended,EPP,177831
125068,attended,EPP,177831
125093,attended,NA,177831
125104,attended,EPP,177831
125106,attended,ECR,177831
125204,attended,EPP,177831
125325,attended,EPP,177831
125670,attended,EPP,177831
126699,attended,Patriots,177831
127766,attended,GUE/NGL,177831
128483,attended,ESN,177831
129073,attended,Renew,177831
130100,attended,Renew,177831
131580,attended,Patriots,177831
183916,attended,Greens/EFA,177831
185341,attended,EPP,177831
185619,attended,S&D,177831
185771,attended,Patriots,177831
187917,attended,GUE/NGL,177831
188096,attended,EPP,177831
188945,attended,EPP,177831
189065,attended,Patriots,177831
190464,attended,Greens/EFA,177831
190574,attended,ESN,177831
190713,attended,EPP,177831
191693,attended,Renew,177831
192254,attended,Patriots,177831
193292,attended,Greens/EFA,177831
197391,attended,S&D,177831
197392,attended,S&D,177831
197395,attended,Greens/EFA,177831
197398,attended,Greens/EFA,177831
197400,attended,Renew,177831
197401,attended,Renew,177831
197402,attended,EPP,177831
197403,attended,S&D,177831
197404,attended,EPP,177831
197405,attended,EPP,177831
197406,attended,EPP,177831
197408,attended,EPP,177831
197410,attended,EPP,177831
197412,attended,EPP,177831
197413,attended,EPP,177831
197414,attended,EPP,177831
197416,attended,GUE/NGL,177831
197417,attended,EPP,177831
197421,attended,EPP,177831
197422,attended,EPP,177831
197425,attended,EPP,177831
197426,attended,EPP,177831
197429,attended,EPP,177831
197430,attended,Renew,177831
197432,attended,Renew,177831
197433,attended,S&D,177831
197435,attended,S&D,177831
197439,attended,Greens/EFA,177831
197440,excused,S&D,177831
197443,attended,Renew,177831
197444,attended,Renew,177831
197445,attended,Renew,177831
197447,attended,Renew,177831
197448,attended,Greens/EFA,177831
197449,attended,Greens/EFA,177831
197460,attended,Greens/EFA,177831
197461,attended,Greens/EFA,177831
197462,attended,Greens/EFA,177831
197463,attended,Renew,177831
197464,attended,Greens/EFA,177831
197466,attended,Greens/EFA,177831
