mepid,result,eugroup,identifier
256957,for,ESN,177193
257256,for,NI,177193
256971,for,NI,177193
256871,for,NI,177193
256955,for,NI,177193
256810,for,PPE,177193
257043,for,PPE,177193
197490,for,PPE,177193
256820,for,PPE,177193
113523,for,PPE,177193
96808,for,PPE,177193
24922,for,PPE,177193
197492,for,PPE,177193
256887,for,PPE,177193
256947,for,PPE,177193
197679,for,PPE,177193
197408,for,PPE,177193
197778,for,PPE,177193
197410,for,PPE,177193
197648,for,PPE,177193
197636,for,PPE,177193
251324,for,PPE,177193
204129,for,PPE,177193
125012,for,PPE,177193
257047,for,PPE,177193
257081,for,PPE,177193
257051,for,PPE,177193
257296,for,PPE,177193
28122,for,PPE,177193
28219,for,PPE,177193
256921,for,PPE,177193
28390,for,PPE,177193
257078,for,PPE,177193
257030,for,PPE,177193
257237,for,PPE,177193
197473,for,PPE,177193
257048,for,PPE,177193
96787,for,PPE,177193
99945,for,PPE,177193
28226,for,PPE,177193
96811,for,PPE,177193
197649,for,PPE,177193
257137,for,PPE,177193
256840,for,PPE,177193
1917,for,PPE,177193
197414,for,PPE,177193
2341,for,PPE,177193
257032,for,PPE,177193
251874,for,PPE,177193
124807,for,PPE,177193
125204,for,PPE,177193
202036,for,PPE,177193
125027,for,PPE,177193
97399,for,PPE,177193
262021,for,PPE,177193
197514,for,PPE,177193
257033,for,PPE,177193
197646,for,PPE,177193
197412,for,PPE,177193
22418,for,PPE,177193
124895,for,PPE,177193
257065,for,PPE,177193
256918,for,PPE,177193
197517,for,PPE,177193
257031,for,PPE,177193
197840,for,PPE,177193
96934,for,PPE,177193
197839,for,PPE,177193
125068,for,PPE,177193
96668,for,PPE,177193
256831,for,PPE,177193
256973,for,PPE,177193
197523,for,PPE,177193
197406,for,PPE,177193
256846,for,PPE,177193
197525,for,PPE,177193
257261,for,PPE,177193
256920,for,PPE,177193
95074,for,PPE,177193
23781,for,PPE,177193
1927,for,PPE,177193
124808,for,PPE,177193
220896,for,PPE,177193
28399,for,PPE,177193
96791,for,PPE,177193
124806,for,PPE,177193
257082,for,PPE,177193
96936,for,PPE,177193
98341,for,PPE,177193
197841,for,PPE,177193
256980,for,PPE,177193
197662,for,PPE,177193
256943,for,PPE,177193
256974,for,PPE,177193
197711,for,PPE,177193
72779,for,PPE,177193
197647,for,PPE,177193
124802,for,PPE,177193
257027,for,PPE,177193
256847,for,PPE,177193
257039,for,PPE,177193
4289,for,PPE,177193
124701,for,PPE,177193
107212,for,PPE,177193
257049,for,PPE,177193
257040,for,PPE,177193
110673,for,PPE,177193
197738,for,PPE,177193
40599,for,PPE,177193
197404,for,PPE,177193
257107,for,PPE,177193
257128,for,PPE,177193
257041,for,PPE,177193
188945,for,PPE,177193
188096,for,PPE,177193
206158,for,PPE,177193
98219,for,PPE,177193
256979,for,PPE,177193
197422,for,PPE,177193
28223,for,PPE,177193
197425,for,PPE,177193
86057,for,PPE,177193
197417,for,PPE,177193
197784,for,PPE,177193
256889,for,PPE,177193
257068,for,PPE,177193
257026,for,PPE,177193
257089,for,PPE,177193
256968,for,PPE,177193
204449,for,PPE,177193
197402,for,PPE,177193
124795,for,PPE,177193
256804,for,PPE,177193
256950,for,PPE,177193
28617,for,PPE,177193
37324,for,PPE,177193
96756,for,PPE,177193
96761,for,PPE,177193
125065,for,PPE,177193
204400,for,PPE,177193
197863,for,PPE,177193
197429,for,PPE,177193
197405,for,PPE,177193
257045,for,PPE,177193
257046,for,PPE,177193
28229,for,PPE,177193
256977,for,PPE,177193
197652,for,PPE,177193
197421,for,PPE,177193
197606,for,PPE,177193
124713,for,PPE,177193
124893,for,PPE,177193
197621,for,PPE,177193
185341,for,PPE,177193
256987,for,Renew,177193
256869,for,Renew,177193
197400,for,Renew,177193
204332,for,Renew,177193
124766,for,Renew,177193
197781,for,Renew,177193
257003,for,Renew,177193
257110,for,Renew,177193
257020,for,Renew,177193
197577,for,Renew,177193
96711,for,Renew,177193
256891,for,Renew,177193
197463,for,Renew,177193
197558,for,Renew,177193
257014,for,Renew,177193
257297,for,Renew,177193
256870,for,Renew,177193
197430,for,Renew,177193
197589,for,Renew,177193
256970,for,Renew,177193
96940,for,Renew,177193
840,for,Renew,177193
204419,for,Renew,177193
197780,for,Renew,177193
197557,for,Renew,177193
197543,for,Renew,177193
135511,for,Renew,177193
198073,for,Renew,177193
197770,for,Renew,177193
197624,for,Renew,177193
197447,for,Renew,177193
197401,for,Renew,177193
257013,for,Renew,177193
191693,for,Renew,177193
197818,for,Renew,177193
22858,for,Renew,177193
257037,for,Renew,177193
197445,for,Renew,177193
198084,for,Renew,177193
124866,for,Renew,177193
197494,for,Renew,177193
96709,for,Renew,177193
257300,for,Renew,177193
257259,for,Renew,177193
257298,for,Renew,177193
257301,for,Renew,177193
197432,for,Renew,177193
129073,for,Renew,177193
257257,for,Renew,177193
256815,for,Renew,177193
256946,for,Renew,177193
256962,for,Renew,177193
256839,for,Renew,177193
197672,for,Renew,177193
124700,for,Renew,177193
257112,for,Renew,177193
130100,for,Renew,177193
197502,for,Renew,177193
256879,for,Renew,177193
197769,for,Renew,177193
257011,for,Renew,177193
197581,for,Renew,177193
256807,for,Renew,177193
197403,for,S&D,177193
119652,for,S&D,177193
202073,for,S&D,177193
257123,for,S&D,177193
256829,for,S&D,177193
28307,for,S&D,177193
256934,for,S&D,177193
256936,for,S&D,177193
247735,for,S&D,177193
197433,for,S&D,177193
197658,for,S&D,177193
197498,for,S&D,177193
197435,for,S&D,177193
96681,for,S&D,177193
257108,for,S&D,177193
112748,for,S&D,177193
257100,for,S&D,177193
257002,for,S&D,177193
256880,for,S&D,177193
197782,for,S&D,177193
245018,for,S&D,177193
257169,for,S&D,177193
256937,for,S&D,177193
256938,for,S&D,177193
40224,for,S&D,177193
38542,for,S&D,177193
257122,for,S&D,177193
257087,for,S&D,177193
33998,for,S&D,177193
1294,for,S&D,177193
197579,for,S&D,177193
237465,for,S&D,177193
257088,for,S&D,177193
125046,for,S&D,177193
197391,for,S&D,177193
101585,for,S&D,177193
197702,for,S&D,177193
28298,for,S&D,177193
96833,for,S&D,177193
197694,for,S&D,177193
257075,for,S&D,177193
256997,for,S&D,177193
257059,for,S&D,177193
257079,for,S&D,177193
197718,for,S&D,177193
257102,for,S&D,177193
124785,for,S&D,177193
256830,for,S&D,177193
197618,for,S&D,177193
256803,for,S&D,177193
197800,for,S&D,177193
122978,for,S&D,177193
197392,for,S&D,177193
112747,for,S&D,177193
256898,for,S&D,177193
256908,for,S&D,177193
197491,for,S&D,177193
197697,for,S&D,177193
1909,for,S&D,177193
256899,for,S&D,177193
230085,for,S&D,177193
125042,for,S&D,177193
96812,for,S&D,177193
197721,for,S&D,177193
257124,for,S&D,177193
197719,for,S&D,177193
91636,for,S&D,177193
256824,for,S&D,177193
257727,for,S&D,177193
124691,for,S&D,177193
204418,for,S&D,177193
257053,for,S&D,177193
256994,for,S&D,177193
197497,for,S&D,177193
124722,for,S&D,177193
28347,for,S&D,177193
124799,for,S&D,177193
257103,for,S&D,177193
257111,for,S&D,177193
88882,for,S&D,177193
233862,for,S&D,177193
124784,for,S&D,177193
124836,for,S&D,177193
257238,for,S&D,177193
256993,for,S&D,177193
244571,for,S&D,177193
256903,for,S&D,177193
197845,for,S&D,177193
112744,for,S&D,177193
256902,for,S&D,177193
96998,for,S&D,177193
229839,for,S&D,177193
256935,for,S&D,177193
218347,for,S&D,177193
257121,for,S&D,177193
256904,for,S&D,177193
257066,for,S&D,177193
257170,for,S&D,177193
197722,for,S&D,177193
257001,for,S&D,177193
256905,for,S&D,177193
37312,for,S&D,177193
257084,for,S&D,177193
197670,for,S&D,177193
256999,for,S&D,177193
197677,for,S&D,177193
96932,for,S&D,177193
257085,for,S&D,177193
257101,for,S&D,177193
257160,for,S&D,177193
257071,for,S&D,177193
210480,for,S&D,177193
197591,for,S&D,177193
256885,for,S&D,177193
257148,for,S&D,177193
198183,for,S&D,177193
197810,for,S&D,177193
5729,for,S&D,177193
260035,for,S&D,177193
34232,for,S&D,177193
199941,for,S&D,177193
185619,for,S&D,177193
5392,for,S&D,177193
257106,for,S&D,177193
28419,for,S&D,177193
256805,for,The Left,177193
257138,for,The Left,177193
197701,for,The Left,177193
197533,for,The Left,177193
197684,for,The Left,177193
197574,for,The Left,177193
197529,for,The Left,177193
257023,for,The Left,177193
257155,for,The Left,177193
197468,for,The Left,177193
256961,for,The Left,177193
256913,for,The Left,177193
257299,for,The Left,177193
197795,for,The Left,177193
257092,for,The Left,177193
197416,for,The Left,177193
256912,for,The Left,177193
197699,for,The Left,177193
124736,for,The Left,177193
257063,for,The Left,177193
236053,for,The Left,177193
245770,for,The Left,177193
257140,for,The Left,177193
30482,for,The Left,177193
256952,for,The Left,177193
257126,for,The Left,177193
256927,for,The Left,177193
256911,for,The Left,177193
257127,for,The Left,177193
127766,for,The Left,177193
190517,for,The Left,177193
257009,for,The Left,177193
2268,for,The Left,177193
256910,for,The Left,177193
124813,for,The Left,177193
257133,for,The Left,177193
197448,for,Verts/ALE,177193
257015,for,Verts/ALE,177193
197449,for,Verts/ALE,177193
197439,for,Verts/ALE,177193
256995,for,Verts/ALE,177193
197470,for,Verts/ALE,177193
256915,for,Verts/ALE,177193
86793,for,Verts/ALE,177193
197503,for,Verts/ALE,177193
96725,for,Verts/ALE,177193
106936,for,Verts/ALE,177193
183916,for,Verts/ALE,177193
197549,for,Verts/ALE,177193
257130,for,Verts/ALE,177193
96752,for,Verts/ALE,177193
197398,for,Verts/ALE,177193
197395,for,Verts/ALE,177193
197461,for,Verts/ALE,177193
96675,for,Verts/ALE,177193
257132,for,Verts/ALE,177193
197462,for,Verts/ALE,177193
257016,for,Verts/ALE,177193
208722,for,Verts/ALE,177193
193292,for,Verts/ALE,177193
24942,for,Verts/ALE,177193
197464,for,Verts/ALE,177193
197802,for,Verts/ALE,177193
257044,for,Verts/ALE,177193
2152,for,Verts/ALE,177193
197466,for,Verts/ALE,177193
197573,for,Verts/ALE,177193
256813,for,Verts/ALE,177193
103381,for,Verts/ALE,177193
197832,for,Verts/ALE,177193
256964,for,Verts/ALE,177193
197500,for,Verts/ALE,177193
256917,for,Verts/ALE,177193
256833,for,Verts/ALE,177193
257139,for,Verts/ALE,177193
201945,for,Verts/ALE,177193
111412,for,Verts/ALE,177193
256916,for,Verts/ALE,177193
58766,for,Verts/ALE,177193
197772,for,Verts/ALE,177193
256990,for,Verts/ALE,177193
256965,for,Verts/ALE,177193
97236,for,Verts/ALE,177193
256978,for,Verts/ALE,177193
197870,for,Verts/ALE,177193
257437,for,Verts/ALE,177193
190464,for,Verts/ALE,177193
256956,against,ECR,177193
257000,against,ECR,177193
124760,against,ECR,177193
4746,against,ECR,177193
23788,against,ECR,177193
257073,against,ECR,177193
99878,against,ECR,177193
257096,against,ECR,177193
257093,against,ECR,177193
257147,against,ECR,177193
257094,against,ECR,177193
257095,against,ECR,177193
257076,against,ECR,177193
257091,against,ECR,177193
96810,against,ECR,177193
197607,against,ECR,177193
198490,against,ECR,177193
257097,against,ECR,177193
256986,against,ECR,177193
197794,against,ECR,177193
257055,against,ECR,177193
257144,against,ECR,177193
197516,against,ECR,177193
257022,against,ECR,177193
257056,against,ECR,177193
197469,against,ECR,177193
220871,against,ECR,177193
256845,against,ECR,177193
197493,against,ECR,177193
257149,against,ECR,177193
257077,against,ECR,177193
4395,against,ECR,177193
256922,against,ECR,177193
257060,against,ECR,177193
257080,against,ECR,177193
239260,against,ECR,177193
257058,against,ECR,177193
257086,against,ECR,177193
30123,against,ECR,177193
257150,against,ECR,177193
257115,against,ECR,177193
257145,against,ECR,177193
256907,against,ECR,177193
197820,against,ECR,177193
257104,against,ECR,177193
197773,against,ECR,177193
197545,against,ECR,177193
257113,against,ECR,177193
257021,against,ECR,177193
257109,against,ECR,177193
257025,against,ECR,177193
257119,against,ECR,177193
257114,against,ECR,177193
257116,against,ECR,177193
197655,against,ECR,177193
257090,against,ECR,177193
96697,against,ECR,177193
257163,against,ECR,177193
256925,against,ECR,177193
256806,against,ECR,177193
257258,against,ECR,177193
256884,against,ECR,177193
125106,against,ECR,177193
257099,against,ECR,177193
256811,against,ECR,177193
257143,against,ECR,177193
197537,against,ECR,177193
197552,against,ECR,177193
257052,against,ECR,177193
123562,against,ECR,177193
124877,against,ECR,177193
197572,against,ECR,177193
28615,against,ECR,177193
124884,against,ECR,177193
197475,against,ESN,177193
256951,against,ESN,177193
256929,against,ESN,177193
256948,against,ESN,177193
257457,against,ESN,177193
256945,against,ESN,177193
128483,against,ESN,177193
256928,against,ESN,177193
197556,against,ESN,177193
256949,against,ESN,177193
190574,against,ESN,177193
256808,against,ESN,177193
256942,against,ESN,177193
256941,against,ESN,177193
256924,against,ESN,177193
257262,against,ESN,177193
249982,against,ESN,177193
256944,against,ESN,177193
267485,against,ESN,177193
256959,against,ESN,177193
257255,against,ESN,177193
257070,against,ESN,177193
257062,against,ESN,177193
197763,against,ESN,177193
257260,against,ESN,177193
257069,against,ESN,177193
23868,against,NI,177193
257005,against,NI,177193
257067,against,NI,177193
124858,against,NI,177193
256851,against,NI,177193
25758,against,NI,177193
256939,against,NI,177193
257120,against,NI,177193
257007,against,NI,177193
256900,against,NI,177193
23699,against,NI,177193
198373,against,NI,177193
257118,against,NI,177193
197734,against,NI,177193
256989,against,NI,177193
125093,against,NI,177193
96653,against,NI,177193
124834,against,NI,177193
256966,against,NI,177193
256967,against,NI,177193
197534,against,PPE,177193
257028,against,PPE,177193
256919,against,PPE,177193
220908,against,PPE,177193
97968,against,PPE,177193
204336,against,PPE,177193
124828,against,PPE,177193
28400,against,PPE,177193
197413,against,PPE,177193
125670,against,PPE,177193
256809,against,PPE,177193
125325,against,PPE,177193
119435,against,PPE,177193
256814,against,PPE,177193
125104,against,PPE,177193
219652,against,PPE,177193
256983,against,PPE,177193
39725,against,PPE,177193
197691,against,PfE,177193
124973,against,PfE,177193
131580,against,PfE,177193
256852,against,PfE,177193
261797,against,PfE,177193
256998,against,PfE,177193
256881,against,PfE,177193
101039,against,PfE,177193
256878,against,PfE,177193
257064,against,PfE,177193
257072,against,PfE,177193
197829,against,PfE,177193
197786,against,PfE,177193
257131,against,PfE,177193
236050,against,PfE,177193
256886,against,PfE,177193
96826,against,PfE,177193
256834,against,PfE,177193
256874,against,PfE,177193
260724,against,PfE,177193
256853,against,PfE,177193
192254,against,PfE,177193
256857,against,PfE,177193
256896,against,PfE,177193
28150,against,PfE,177193
197628,against,PfE,177193
125052,against,PfE,177193
94649,against,PfE,177193
96830,against,PfE,177193
23816,against,PfE,177193
198176,against,PfE,177193
256842,against,PfE,177193
124715,against,PfE,177193
189065,against,PfE,177193
197627,against,PfE,177193
197528,against,PfE,177193
118949,against,PfE,177193
256909,against,PfE,177193
256996,against,PfE,177193
261038,against,PfE,177193
256860,against,PfE,177193
256954,against,PfE,177193
256872,against,PfE,177193
256895,against,PfE,177193
197623,against,PfE,177193
257029,against,PfE,177193
38511,against,PfE,177193
257054,against,PfE,177193
256843,against,PfE,177193
256883,against,PfE,177193
197687,against,PfE,177193
126699,against,PfE,177193
256877,against,PfE,177193
256893,against,PfE,177193
204414,against,PfE,177193
256882,against,PfE,177193
88552,against,PfE,177193
197578,against,PfE,177193
197825,against,PfE,177193
220897,against,PfE,177193
256991,against,PfE,177193
256855,against,PfE,177193
257050,against,PfE,177193
197831,against,PfE,177193
200345,against,PfE,177193
256888,against,PfE,177193
197580,against,PfE,177193
256850,against,PfE,177193
256875,against,PfE,177193
185771,against,PfE,177193
257125,against,PfE,177193
5736,against,PfE,177193
256859,against,PfE,177193
125001,against,PfE,177193
124875,against,PfE,177193
261796,against,PfE,177193
103246,against,PfE,177193
257057,against,Renew,177193
257061,against,Renew,177193
257083,against,The Left,177193
256858,abstention,NI,177193
257018,abstention,NI,177193
256969,abstention,NI,177193
187917,abstention,The Left,177193
197460,abstention,Verts/ALE,177193
