mepid,result,eugroup,identifier
256845,for,ECR,182732
197552,for,ECR,182732
256924,for,ESN,182732
256960,for,NI,182732
124858,for,NI,182732
25758,for,NI,182732
256939,for,NI,182732
257256,for,NI,182732
197734,for,NI,182732
256989,for,NI,182732
125093,for,NI,182732
256971,for,NI,182732
124834,for,NI,182732
256871,for,NI,182732
256966,for,NI,182732
256967,for,NI,182732
256955,for,NI,182732
256810,for,PPE,182732
197490,for,PPE,182732
256820,for,PPE,182732
24922,for,PPE,182732
197492,for,PPE,182732
256947,for,PPE,182732
197778,for,PPE,182732
197410,for,PPE,182732
251324,for,PPE,182732
125012,for,PPE,182732
257047,for,PPE,182732
257051,for,PPE,182732
257296,for,PPE,182732
257028,for,PPE,182732
257237,for,PPE,182732
99945,for,PPE,182732
28226,for,PPE,182732
256840,for,PPE,182732
197414,for,PPE,182732
2341,for,PPE,182732
257032,for,PPE,182732
251874,for,PPE,182732
124807,for,PPE,182732
97399,for,PPE,182732
256985,for,PPE,182732
197514,for,PPE,182732
257033,for,PPE,182732
197646,for,PPE,182732
197412,for,PPE,182732
256918,for,PPE,182732
257031,for,PPE,182732
96934,for,PPE,182732
125068,for,PPE,182732
96668,for,PPE,182732
256973,for,PPE,182732
197523,for,PPE,182732
197406,for,PPE,182732
256846,for,PPE,182732
197525,for,PPE,182732
97968,for,PPE,182732
257261,for,PPE,182732
95074,for,PPE,182732
23781,for,PPE,182732
96791,for,PPE,182732
257082,for,PPE,182732
256980,for,PPE,182732
197662,for,PPE,182732
256943,for,PPE,182732
256974,for,PPE,182732
197647,for,PPE,182732
124802,for,PPE,182732
256847,for,PPE,182732
124701,for,PPE,182732
107212,for,PPE,182732
257049,for,PPE,182732
40599,for,PPE,182732
197404,for,PPE,182732
257107,for,PPE,182732
257128,for,PPE,182732
257041,for,PPE,182732
124850,for,PPE,182732
188096,for,PPE,182732
98219,for,PPE,182732
256979,for,PPE,182732
86057,for,PPE,182732
257026,for,PPE,182732
257089,for,PPE,182732
256968,for,PPE,182732
197402,for,PPE,182732
124795,for,PPE,182732
256804,for,PPE,182732
256950,for,PPE,182732
28617,for,PPE,182732
96756,for,PPE,182732
125065,for,PPE,182732
197863,for,PPE,182732
197405,for,PPE,182732
257045,for,PPE,182732
257046,for,PPE,182732
256977,for,PPE,182732
124893,for,PPE,182732
197691,for,PfE,182732
131580,for,PfE,182732
261797,for,PfE,182732
256878,for,PfE,182732
256886,for,PfE,182732
256874,for,PfE,182732
256876,for,PfE,182732
256896,for,PfE,182732
197628,for,PfE,182732
94649,for,PfE,182732
189065,for,PfE,182732
197627,for,PfE,182732
256872,for,PfE,182732
256895,for,PfE,182732
197623,for,PfE,182732
256883,for,PfE,182732
197687,for,PfE,182732
126699,for,PfE,182732
256877,for,PfE,182732
256893,for,PfE,182732
256882,for,PfE,182732
197690,for,PfE,182732
88552,for,PfE,182732
200345,for,PfE,182732
256888,for,PfE,182732
256875,for,PfE,182732
5736,for,PfE,182732
261796,for,PfE,182732
256987,for,Renew,182732
256869,for,Renew,182732
197400,for,Renew,182732
124766,for,Renew,182732
197781,for,Renew,182732
257003,for,Renew,182732
257110,for,Renew,182732
257020,for,Renew,182732
197577,for,Renew,182732
256841,for,Renew,182732
256891,for,Renew,182732
197463,for,Renew,182732
197558,for,Renew,182732
257014,for,Renew,182732
197504,for,Renew,182732
256870,for,Renew,182732
197430,for,Renew,182732
197589,for,Renew,182732
257038,for,Renew,182732
256970,for,Renew,182732
96940,for,Renew,182732
840,for,Renew,182732
204419,for,Renew,182732
197780,for,Renew,182732
197557,for,Renew,182732
197543,for,Renew,182732
197444,for,Renew,182732
135511,for,Renew,182732
197770,for,Renew,182732
197624,for,Renew,182732
197447,for,Renew,182732
197401,for,Renew,182732
257013,for,Renew,182732
191693,for,Renew,182732
197818,for,Renew,182732
22858,for,Renew,182732
257037,for,Renew,182732
197445,for,Renew,182732
124866,for,Renew,182732
197494,for,Renew,182732
96709,for,Renew,182732
257259,for,Renew,182732
257298,for,Renew,182732
257301,for,Renew,182732
257010,for,Renew,182732
197432,for,Renew,182732
129073,for,Renew,182732
257257,for,Renew,182732
256815,for,Renew,182732
256946,for,Renew,182732
256926,for,Renew,182732
256839,for,Renew,182732
124700,for,Renew,182732
257438,for,Renew,182732
256976,for,Renew,182732
257061,for,Renew,182732
257112,for,Renew,182732
130100,for,Renew,182732
197769,for,Renew,182732
220801,for,Renew,182732
257011,for,Renew,182732
197581,for,Renew,182732
256807,for,Renew,182732
119652,for,S&D,182732
202073,for,S&D,182732
257123,for,S&D,182732
256829,for,S&D,182732
197433,for,S&D,182732
124867,for,S&D,182732
197498,for,S&D,182732
197435,for,S&D,182732
96681,for,S&D,182732
257108,for,S&D,182732
112748,for,S&D,182732
4267,for,S&D,182732
197440,for,S&D,182732
257100,for,S&D,182732
257002,for,S&D,182732
256880,for,S&D,182732
197782,for,S&D,182732
245018,for,S&D,182732
257169,for,S&D,182732
256937,for,S&D,182732
256938,for,S&D,182732
40224,for,S&D,182732
38542,for,S&D,182732
257122,for,S&D,182732
257087,for,S&D,182732
1294,for,S&D,182732
197579,for,S&D,182732
237465,for,S&D,182732
257088,for,S&D,182732
125046,for,S&D,182732
257098,for,S&D,182732
197391,for,S&D,182732
197702,for,S&D,182732
28298,for,S&D,182732
96833,for,S&D,182732
256901,for,S&D,182732
256997,for,S&D,182732
257059,for,S&D,182732
257079,for,S&D,182732
197718,for,S&D,182732
257102,for,S&D,182732
124785,for,S&D,182732
256830,for,S&D,182732
256803,for,S&D,182732
197800,for,S&D,182732
122978,for,S&D,182732
197392,for,S&D,182732
256992,for,S&D,182732
112747,for,S&D,182732
256898,for,S&D,182732
256908,for,S&D,182732
197491,for,S&D,182732
197697,for,S&D,182732
1909,for,S&D,182732
256899,for,S&D,182732
230085,for,S&D,182732
125042,for,S&D,182732
96812,for,S&D,182732
197721,for,S&D,182732
257124,for,S&D,182732
197719,for,S&D,182732
91636,for,S&D,182732
197653,for,S&D,182732
256824,for,S&D,182732
257727,for,S&D,182732
124691,for,S&D,182732
257053,for,S&D,182732
256994,for,S&D,182732
197497,for,S&D,182732
124722,for,S&D,182732
28347,for,S&D,182732
124799,for,S&D,182732
257103,for,S&D,182732
257111,for,S&D,182732
88882,for,S&D,182732
233862,for,S&D,182732
124836,for,S&D,182732
256993,for,S&D,182732
244571,for,S&D,182732
256903,for,S&D,182732
197845,for,S&D,182732
124846,for,S&D,182732
112744,for,S&D,182732
256902,for,S&D,182732
96998,for,S&D,182732
229839,for,S&D,182732
256935,for,S&D,182732
218347,for,S&D,182732
257121,for,S&D,182732
257066,for,S&D,182732
204413,for,S&D,182732
257170,for,S&D,182732
197722,for,S&D,182732
257001,for,S&D,182732
256905,for,S&D,182732
37312,for,S&D,182732
257084,for,S&D,182732
197670,for,S&D,182732
256999,for,S&D,182732
197677,for,S&D,182732
96932,for,S&D,182732
257085,for,S&D,182732
257101,for,S&D,182732
257071,for,S&D,182732
210480,for,S&D,182732
197591,for,S&D,182732
256885,for,S&D,182732
257148,for,S&D,182732
5729,for,S&D,182732
260035,for,S&D,182732
34232,for,S&D,182732
199941,for,S&D,182732
5392,for,S&D,182732
257106,for,S&D,182732
28419,for,S&D,182732
256805,for,The Left,182732
257138,for,The Left,182732
197701,for,The Left,182732
197533,for,The Left,182732
197684,for,The Left,182732
187917,for,The Left,182732
124984,for,The Left,182732
197574,for,The Left,182732
197529,for,The Left,182732
257023,for,The Left,182732
257155,for,The Left,182732
197468,for,The Left,182732
256961,for,The Left,182732
256823,for,The Left,182732
124985,for,The Left,182732
256913,for,The Left,182732
257299,for,The Left,182732
197795,for,The Left,182732
257012,for,The Left,182732
257092,for,The Left,182732
197416,for,The Left,182732
270719,for,The Left,182732
256912,for,The Left,182732
256890,for,The Left,182732
197699,for,The Left,182732
124736,for,The Left,182732
236053,for,The Left,182732
245770,for,The Left,182732
257140,for,The Left,182732
257083,for,The Left,182732
30482,for,The Left,182732
257135,for,The Left,182732
256952,for,The Left,182732
257126,for,The Left,182732
257127,for,The Left,182732
127766,for,The Left,182732
190517,for,The Left,182732
2268,for,The Left,182732
256910,for,The Left,182732
124813,for,The Left,182732
257133,for,The Left,182732
197448,for,Verts/ALE,182732
197449,for,Verts/ALE,182732
197439,for,Verts/ALE,182732
256995,for,Verts/ALE,182732
197470,for,Verts/ALE,182732
256915,for,Verts/ALE,182732
86793,for,Verts/ALE,182732
197503,for,Verts/ALE,182732
96725,for,Verts/ALE,182732
106936,for,Verts/ALE,182732
183916,for,Verts/ALE,182732
197549,for,Verts/ALE,182732
257130,for,Verts/ALE,182732
96752,for,Verts/ALE,182732
197398,for,Verts/ALE,182732
197395,for,Verts/ALE,182732
197460,for,Verts/ALE,182732
197461,for,Verts/ALE,182732
96675,for,Verts/ALE,182732
257132,for,Verts/ALE,182732
208722,for,Verts/ALE,182732
193292,for,Verts/ALE,182732
24942,for,Verts/ALE,182732
197464,for,Verts/ALE,182732
197802,for,Verts/ALE,182732
257044,for,Verts/ALE,182732
198076,for,Verts/ALE,182732
2152,for,Verts/ALE,182732
197466,for,Verts/ALE,182732
197573,for,Verts/ALE,182732
256813,for,Verts/ALE,182732
103381,for,Verts/ALE,182732
197832,for,Verts/ALE,182732
197500,for,Verts/ALE,182732
256833,for,Verts/ALE,182732
257139,for,Verts/ALE,182732
201945,for,Verts/ALE,182732
111412,for,Verts/ALE,182732
256916,for,Verts/ALE,182732
58766,for,Verts/ALE,182732
197772,for,Verts/ALE,182732
256990,for,Verts/ALE,182732
256965,for,Verts/ALE,182732
97236,for,Verts/ALE,182732
256978,for,Verts/ALE,182732
197870,for,Verts/ALE,182732
257437,for,Verts/ALE,182732
190464,for,Verts/ALE,182732
256956,against,ECR,182732
257117,against,ECR,182732
257000,against,ECR,182732
124760,against,ECR,182732
4746,against,ECR,182732
23788,against,ECR,182732
257073,against,ECR,182732
197501,against,ECR,182732
257096,against,ECR,182732
257093,against,ECR,182732
257147,against,ECR,182732
257094,against,ECR,182732
257095,against,ECR,182732
96810,against,ECR,182732
197607,against,ECR,182732
198490,against,ECR,182732
257097,against,ECR,182732
256986,against,ECR,182732
197794,against,ECR,182732
257055,against,ECR,182732
257144,against,ECR,182732
197516,against,ECR,182732
257022,against,ECR,182732
257056,against,ECR,182732
220871,against,ECR,182732
197493,against,ECR,182732
257149,against,ECR,182732
257077,against,ECR,182732
4395,against,ECR,182732
256922,against,ECR,182732
197824,against,ECR,182732
257060,against,ECR,182732
257080,against,ECR,182732
239260,against,ECR,182732
257086,against,ECR,182732
