mepid,result,eugroup,identifier
256956,for,ECR,174631
257117,for,ECR,174631
257000,for,ECR,174631
124760,for,ECR,174631
4746,for,ECR,174631
23788,for,ECR,174631
257073,for,ECR,174631
197501,for,ECR,174631
99878,for,ECR,174631
257096,for,ECR,174631
257147,for,ECR,174631
257094,for,ECR,174631
257095,for,ECR,174631
257076,for,ECR,174631
257091,for,ECR,174631
96810,for,ECR,174631
197607,for,ECR,174631
198490,for,ECR,174631
257097,for,ECR,174631
256986,for,ECR,174631
197794,for,ECR,174631
257055,for,ECR,174631
257144,for,ECR,174631
197516,for,ECR,174631
257022,for,ECR,174631
257056,for,ECR,174631
256900,for,ECR,174631
220871,for,ECR,174631
256845,for,ECR,174631
197493,for,ECR,174631
257149,for,ECR,174631
257077,for,ECR,174631
4395,for,ECR,174631
197824,for,ECR,174631
257060,for,ECR,174631
257080,for,ECR,174631
239260,for,ECR,174631
257058,for,ECR,174631
257086,for,ECR,174631
30123,for,ECR,174631
257150,for,ECR,174631
257115,for,ECR,174631
257145,for,ECR,174631
256907,for,ECR,174631
197820,for,ECR,174631
257104,for,ECR,174631
197773,for,ECR,174631
197545,for,ECR,174631
257113,for,ECR,174631
257021,for,ECR,174631
257109,for,ECR,174631
257025,for,ECR,174631
257119,for,ECR,174631
197553,for,ECR,174631
204346,for,ECR,174631
257114,for,ECR,174631
257116,for,ECR,174631
197655,for,ECR,174631
257090,for,ECR,174631
96697,for,ECR,174631
257163,for,ECR,174631
256925,for,ECR,174631
257258,for,ECR,174631
257099,for,ECR,174631
256811,for,ECR,174631
257143,for,ECR,174631
197537,for,ECR,174631
197552,for,ECR,174631
257052,for,ECR,174631
123562,for,ECR,174631
124877,for,ECR,174631
197572,for,ECR,174631
28615,for,ECR,174631
124884,for,ECR,174631
197475,for,ESN,174631
256951,for,ESN,174631
256929,for,ESN,174631
256948,for,ESN,174631
257457,for,ESN,174631
256945,for,ESN,174631
128483,for,ESN,174631
256928,for,ESN,174631
197556,for,ESN,174631
256949,for,ESN,174631
190574,for,ESN,174631
256808,for,ESN,174631
256942,for,ESN,174631
256941,for,ESN,174631
256957,for,ESN,174631
256924,for,ESN,174631
257262,for,ESN,174631
249982,for,ESN,174631
256944,for,ESN,174631
256959,for,ESN,174631
257255,for,ESN,174631
257062,for,ESN,174631
197763,for,ESN,174631
257260,for,ESN,174631
256858,for,NI,174631
23868,for,NI,174631
257005,for,NI,174631
256851,for,NI,174631
257120,for,NI,174631
257007,for,NI,174631
23699,for,NI,174631
198373,for,NI,174631
257118,for,NI,174631
257019,for,NI,174631
197842,for,NI,174631
220908,for,PPE,174631
98582,for,PPE,174631
39725,for,PPE,174631
124973,for,PfE,174631
131580,for,PfE,174631
256852,for,PfE,174631
261797,for,PfE,174631
256998,for,PfE,174631
256881,for,PfE,174631
101039,for,PfE,174631
257024,for,PfE,174631
256878,for,PfE,174631
257072,for,PfE,174631
197829,for,PfE,174631
220840,for,PfE,174631
197786,for,PfE,174631
257131,for,PfE,174631
256886,for,PfE,174631
96826,for,PfE,174631
256981,for,PfE,174631
256834,for,PfE,174631
256874,for,PfE,174631
260724,for,PfE,174631
256853,for,PfE,174631
192254,for,PfE,174631
256857,for,PfE,174631
256876,for,PfE,174631
256896,for,PfE,174631
28150,for,PfE,174631
197628,for,PfE,174631
125052,for,PfE,174631
94649,for,PfE,174631
96830,for,PfE,174631
23816,for,PfE,174631
198176,for,PfE,174631
256842,for,PfE,174631
189065,for,PfE,174631
197627,for,PfE,174631
197528,for,PfE,174631
118949,for,PfE,174631
256909,for,PfE,174631
256996,for,PfE,174631
261038,for,PfE,174631
256860,for,PfE,174631
256954,for,PfE,174631
256872,for,PfE,174631
256895,for,PfE,174631
197623,for,PfE,174631
38511,for,PfE,174631
257054,for,PfE,174631
256883,for,PfE,174631
36392,for,PfE,174631
126699,for,PfE,174631
256877,for,PfE,174631
256893,for,PfE,174631
204414,for,PfE,174631
256844,for,PfE,174631
256882,for,PfE,174631
197690,for,PfE,174631
88552,for,PfE,174631
197578,for,PfE,174631
213330,for,PfE,174631
256871,for,PfE,174631
197825,for,PfE,174631
220897,for,PfE,174631
256991,for,PfE,174631
256855,for,PfE,174631
257050,for,PfE,174631
197831,for,PfE,174631
200345,for,PfE,174631
256888,for,PfE,174631
197580,for,PfE,174631
256850,for,PfE,174631
256875,for,PfE,174631
185771,for,PfE,174631
257125,for,PfE,174631
5736,for,PfE,174631
256859,for,PfE,174631
125001,for,PfE,174631
124875,for,PfE,174631
261796,for,PfE,174631
103246,for,PfE,174631
197469,against,ECR,174631
256884,against,ECR,174631
125106,against,ECR,174631
197734,against,NI,174631
256989,against,NI,174631
125093,against,NI,174631
256971,against,NI,174631
256955,against,NI,174631
256810,against,PPE,174631
257043,against,PPE,174631
197490,against,PPE,174631
256820,against,PPE,174631
113523,against,PPE,174631
96808,against,PPE,174631
24922,against,PPE,174631
197492,against,PPE,174631
256887,against,PPE,174631
256947,against,PPE,174631
197534,against,PPE,174631
197679,against,PPE,174631
197408,against,PPE,174631
197778,against,PPE,174631
197410,against,PPE,174631
197648,against,PPE,174631
197636,against,PPE,174631
251324,against,PPE,174631
204129,against,PPE,174631
125012,against,PPE,174631
257047,against,PPE,174631
257081,against,PPE,174631
257051,against,PPE,174631
257296,against,PPE,174631
28122,against,PPE,174631
28219,against,PPE,174631
256921,against,PPE,174631
28390,against,PPE,174631
124861,against,PPE,174631
257034,against,PPE,174631
257078,against,PPE,174631
257028,against,PPE,174631
257030,against,PPE,174631
204333,against,PPE,174631
257237,against,PPE,174631
197473,against,PPE,174631
257048,against,PPE,174631
96787,against,PPE,174631
28226,against,PPE,174631
96811,against,PPE,174631
