mepid,result,eugroup,identifier
257117,for,ECR,196366
4746,for,ECR,196366
197469,for,ECR,196366
256884,for,ECR,196366
125106,for,ECR,196366
257255,for,ESN,196366
23868,for,NI,196366
256960,for,NI,196366
197734,for,NI,196366
257018,for,NI,196366
256989,for,NI,196366
125093,for,NI,196366
124834,for,NI,196366
256955,for,NI,196366
256810,for,PPE,196366
257043,for,PPE,196366
197490,for,PPE,196366
256820,for,PPE,196366
113523,for,PPE,196366
96808,for,PPE,196366
24922,for,PPE,196366
197492,for,PPE,196366
256887,for,PPE,196366
256947,for,PPE,196366
197534,for,PPE,196366
197679,for,PPE,196366
197408,for,PPE,196366
197648,for,PPE,196366
197636,for,PPE,196366
277777,for,PPE,196366
251324,for,PPE,196366
204129,for,PPE,196366
125012,for,PPE,196366
257047,for,PPE,196366
257081,for,PPE,196366
257051,for,PPE,196366
257296,for,PPE,196366
28122,for,PPE,196366
28390,for,PPE,196366
124861,for,PPE,196366
257034,for,PPE,196366
257078,for,PPE,196366
256862,for,PPE,196366
257030,for,PPE,196366
204333,for,PPE,196366
257237,for,PPE,196366
257048,for,PPE,196366
96787,for,PPE,196366
99945,for,PPE,196366
28226,for,PPE,196366
96811,for,PPE,196366
257035,for,PPE,196366
197649,for,PPE,196366
257137,for,PPE,196366
256840,for,PPE,196366
1917,for,PPE,196366
197414,for,PPE,196366
2341,for,PPE,196366
257032,for,PPE,196366
251874,for,PPE,196366
124807,for,PPE,196366
125204,for,PPE,196366
256919,for,PPE,196366
125027,for,PPE,196366
97399,for,PPE,196366
262021,for,PPE,196366
256985,for,PPE,196366
197514,for,PPE,196366
257033,for,PPE,196366
197412,for,PPE,196366
278406,for,PPE,196366
22418,for,PPE,196366
124895,for,PPE,196366
96780,for,PPE,196366
257065,for,PPE,196366
256918,for,PPE,196366
197517,for,PPE,196366
257031,for,PPE,196366
197840,for,PPE,196366
96934,for,PPE,196366
197839,for,PPE,196366
125068,for,PPE,196366
96668,for,PPE,196366
249603,for,PPE,196366
256831,for,PPE,196366
256973,for,PPE,196366
197523,for,PPE,196366
197406,for,PPE,196366
256846,for,PPE,196366
256861,for,PPE,196366
276060,for,PPE,196366
197525,for,PPE,196366
97968,for,PPE,196366
256864,for,PPE,196366
256865,for,PPE,196366
277057,for,PPE,196366
257261,for,PPE,196366
95074,for,PPE,196366
23781,for,PPE,196366
1927,for,PPE,196366
124808,for,PPE,196366
220896,for,PPE,196366
28399,for,PPE,196366
96791,for,PPE,196366
124806,for,PPE,196366
190713,for,PPE,196366
257082,for,PPE,196366
124828,for,PPE,196366
96936,for,PPE,196366
98341,for,PPE,196366
197841,for,PPE,196366
256980,for,PPE,196366
197662,for,PPE,196366
256943,for,PPE,196366
256974,for,PPE,196366
28400,for,PPE,196366
197711,for,PPE,196366
72779,for,PPE,196366
257151,for,PPE,196366
197647,for,PPE,196366
124802,for,PPE,196366
257027,for,PPE,196366
256847,for,PPE,196366
257039,for,PPE,196366
4289,for,PPE,196366
124701,for,PPE,196366
257049,for,PPE,196366
257040,for,PPE,196366
110673,for,PPE,196366
197738,for,PPE,196366
40599,for,PPE,196366
197404,for,PPE,196366
257107,for,PPE,196366
257128,for,PPE,196366
257041,for,PPE,196366
188945,for,PPE,196366
188096,for,PPE,196366
197413,for,PPE,196366
206158,for,PPE,196366
98219,for,PPE,196366
256809,for,PPE,196366
256979,for,PPE,196366
28223,for,PPE,196366
197425,for,PPE,196366
86057,for,PPE,196366
197426,for,PPE,196366
197417,for,PPE,196366
197784,for,PPE,196366
256889,for,PPE,196366
257068,for,PPE,196366
119435,for,PPE,196366
257026,for,PPE,196366
257089,for,PPE,196366
256968,for,PPE,196366
204449,for,PPE,196366
197402,for,PPE,196366
125104,for,PPE,196366
219652,for,PPE,196366
124795,for,PPE,196366
256804,for,PPE,196366
256950,for,PPE,196366
28617,for,PPE,196366
96756,for,PPE,196366
98582,for,PPE,196366
96761,for,PPE,196366
125065,for,PPE,196366
204400,for,PPE,196366
197429,for,PPE,196366
197405,for,PPE,196366
257045,for,PPE,196366
257046,for,PPE,196366
28229,for,PPE,196366
256977,for,PPE,196366
260695,for,PPE,196366
39725,for,PPE,196366
197652,for,PPE,196366
197421,for,PPE,196366
197606,for,PPE,196366
124713,for,PPE,196366
124893,for,PPE,196366
197621,for,PPE,196366
185341,for,PPE,196366
256987,for,Renew,196366
256869,for,Renew,196366
197400,for,Renew,196366
204332,for,Renew,196366
124766,for,Renew,196366
197781,for,Renew,196366
257003,for,Renew,196366
257110,for,Renew,196366
257020,for,Renew,196366
197577,for,Renew,196366
256841,for,Renew,196366
96711,for,Renew,196366
256891,for,Renew,196366
197463,for,Renew,196366
197558,for,Renew,196366
257014,for,Renew,196366
257057,for,Renew,196366
197504,for,Renew,196366
256870,for,Renew,196366
197430,for,Renew,196366
197589,for,Renew,196366
257038,for,Renew,196366
256970,for,Renew,196366
96940,for,Renew,196366
197443,for,Renew,196366
840,for,Renew,196366
204419,for,Renew,196366
197780,for,Renew,196366
197557,for,Renew,196366
197618,for,Renew,196366
197543,for,Renew,196366
197444,for,Renew,196366
135511,for,Renew,196366
198073,for,Renew,196366
197770,for,Renew,196366
197624,for,Renew,196366
197447,for,Renew,196366
197401,for,Renew,196366
257013,for,Renew,196366
191693,for,Renew,196366
197818,for,Renew,196366
22858,for,Renew,196366
257037,for,Renew,196366
197445,for,Renew,196366
198084,for,Renew,196366
124866,for,Renew,196366
197494,for,Renew,196366
96709,for,Renew,196366
257300,for,Renew,196366
257259,for,Renew,196366
257298,for,Renew,196366
257010,for,Renew,196366
197432,for,Renew,196366
129073,for,Renew,196366
256815,for,Renew,196366
256946,for,Renew,196366
256926,for,Renew,196366
256839,for,Renew,196366
124700,for,Renew,196366
257438,for,Renew,196366
256976,for,Renew,196366
257061,for,Renew,196366
257112,for,Renew,196366
130100,for,Renew,196366
256879,for,Renew,196366
214839,for,Renew,196366
197769,for,Renew,196366
220801,for,Renew,196366
257011,for,Renew,196366
197581,for,Renew,196366
256807,for,Renew,196366
197403,for,S&D,196366
119652,for,S&D,196366
202073,for,S&D,196366
257123,for,S&D,196366
256829,for,S&D,196366
28307,for,S&D,196366
256934,for,S&D,196366
256936,for,S&D,196366
247735,for,S&D,196366
197433,for,S&D,196366
197658,for,S&D,196366
124867,for,S&D,196366
197498,for,S&D,196366
197435,for,S&D,196366
96681,for,S&D,196366
112748,for,S&D,196366
4267,for,S&D,196366
197440,for,S&D,196366
257002,for,S&D,196366
256880,for,S&D,196366
197782,for,S&D,196366
245018,for,S&D,196366
257169,for,S&D,196366
256937,for,S&D,196366
256938,for,S&D,196366
40224,for,S&D,196366
38542,for,S&D,196366
257087,for,S&D,196366
33998,for,S&D,196366
1294,for,S&D,196366
237465,for,S&D,196366
257088,for,S&D,196366
256823,for,S&D,196366
125046,for,S&D,196366
256906,for,S&D,196366
197391,for,S&D,196366
101585,for,S&D,196366
197702,for,S&D,196366
28298,for,S&D,196366
96833,for,S&D,196366
256901,for,S&D,196366
197694,for,S&D,196366
257075,for,S&D,196366
