mepid,result,eugroup,identifier
256956,for,ECR,170264
4746,for,ECR,170264
257096,for,ECR,170264
257093,for,ECR,170264
257147,for,ECR,170264
257094,for,ECR,170264
257095,for,ECR,170264
96810,for,ECR,170264
197607,for,ECR,170264
198490,for,ECR,170264
257097,for,ECR,170264
197794,for,ECR,170264
257144,for,ECR,170264
257149,for,ECR,170264
197824,for,ECR,170264
239260,for,ECR,170264
257150,for,ECR,170264
257145,for,ECR,170264
197820,for,ECR,170264
257104,for,ECR,170264
197773,for,ECR,170264
257113,for,ECR,170264
257109,for,ECR,170264
197553,for,ECR,170264
96697,for,ECR,170264
257163,for,ECR,170264
257099,for,ECR,170264
257143,for,ECR,170264
256924,for,ESN,170264
124858,for,NI,170264
256851,for,NI,170264
25758,for,NI,170264
256939,for,NI,170264
257022,for,NI,170264
23699,for,NI,170264
257118,for,NI,170264
256969,for,NI,170264
124834,for,NI,170264
256966,for,NI,170264
256967,for,NI,170264
256955,for,NI,170264
257043,for,PPE,170264
197534,for,PPE,170264
197679,for,PPE,170264
257296,for,PPE,170264
256921,for,PPE,170264
28390,for,PPE,170264
257030,for,PPE,170264
257237,for,PPE,170264
96811,for,PPE,170264
257035,for,PPE,170264
125204,for,PPE,170264
256919,for,PPE,170264
125027,for,PPE,170264
22418,for,PPE,170264
256918,for,PPE,170264
96668,for,PPE,170264
256920,for,PPE,170264
96936,for,PPE,170264
28400,for,PPE,170264
197711,for,PPE,170264
72779,for,PPE,170264
257039,for,PPE,170264
257040,for,PPE,170264
125325,for,PPE,170264
197784,for,PPE,170264
256863,for,PPE,170264
256983,for,PPE,170264
204400,for,PPE,170264
197863,for,PPE,170264
197606,for,PPE,170264
197621,for,PPE,170264
197691,for,PfE,170264
124973,for,PfE,170264
131580,for,PfE,170264
261797,for,PfE,170264
256998,for,PfE,170264
256881,for,PfE,170264
101039,for,PfE,170264
257024,for,PfE,170264
256878,for,PfE,170264
257064,for,PfE,170264
257072,for,PfE,170264
197829,for,PfE,170264
197786,for,PfE,170264
257131,for,PfE,170264
236050,for,PfE,170264
256886,for,PfE,170264
256981,for,PfE,170264
256874,for,PfE,170264
192254,for,PfE,170264
256876,for,PfE,170264
256896,for,PfE,170264
197628,for,PfE,170264
125052,for,PfE,170264
94649,for,PfE,170264
189065,for,PfE,170264
197627,for,PfE,170264
256909,for,PfE,170264
256996,for,PfE,170264
256954,for,PfE,170264
256872,for,PfE,170264
256895,for,PfE,170264
197623,for,PfE,170264
257029,for,PfE,170264
257054,for,PfE,170264
256883,for,PfE,170264
197687,for,PfE,170264
126699,for,PfE,170264
256877,for,PfE,170264
204414,for,PfE,170264
256882,for,PfE,170264
197690,for,PfE,170264
88552,for,PfE,170264
197578,for,PfE,170264
256871,for,PfE,170264
197825,for,PfE,170264
256991,for,PfE,170264
257050,for,PfE,170264
197831,for,PfE,170264
200345,for,PfE,170264
256888,for,PfE,170264
197580,for,PfE,170264
256875,for,PfE,170264
185771,for,PfE,170264
257125,for,PfE,170264
5736,for,PfE,170264
261796,for,PfE,170264
256987,for,Renew,170264
204332,for,Renew,170264
257297,for,Renew,170264
197818,for,Renew,170264
257300,for,Renew,170264
257301,for,Renew,170264
197403,for,S&D,170264
256934,for,S&D,170264
256936,for,S&D,170264
256906,for,S&D,170264
204418,for,S&D,170264
256902,for,S&D,170264
256904,for,S&D,170264
257138,for,The Left,170264
197701,for,The Left,170264
197533,for,The Left,170264
197684,for,The Left,170264
187917,for,The Left,170264
124984,for,The Left,170264
197574,for,The Left,170264
197529,for,The Left,170264
257155,for,The Left,170264
197468,for,The Left,170264
256823,for,The Left,170264
256913,for,The Left,170264
257299,for,The Left,170264
257012,for,The Left,170264
197416,for,The Left,170264
256912,for,The Left,170264
256890,for,The Left,170264
197699,for,The Left,170264
257129,for,The Left,170264
257063,for,The Left,170264
236053,for,The Left,170264
245770,for,The Left,170264
257140,for,The Left,170264
257083,for,The Left,170264
30482,for,The Left,170264
257135,for,The Left,170264
256952,for,The Left,170264
257126,for,The Left,170264
256927,for,The Left,170264
256911,for,The Left,170264
257127,for,The Left,170264
190517,for,The Left,170264
257009,for,The Left,170264
256910,for,The Left,170264
124813,for,The Left,170264
257133,for,The Left,170264
257015,for,Verts/ALE,170264
257016,for,Verts/ALE,170264
24942,for,Verts/ALE,170264
257117,against,ECR,170264
257000,against,ECR,170264
23788,against,ECR,170264
257073,against,ECR,170264
197501,against,ECR,170264
99878,against,ECR,170264
257091,against,ECR,170264
256986,against,ECR,170264
257055,against,ECR,170264
197516,against,ECR,170264
257056,against,ECR,170264
197469,against,ECR,170264
256900,against,ECR,170264
220871,against,ECR,170264
256845,against,ECR,170264
197493,against,ECR,170264
257077,against,ECR,170264
257060,against,ECR,170264
257080,against,ECR,170264
257058,against,ECR,170264
257086,against,ECR,170264
257115,against,ECR,170264
256907,against,ECR,170264
197545,against,ECR,170264
257025,against,ECR,170264
257119,against,ECR,170264
204346,against,ECR,170264
257116,against,ECR,170264
257090,against,ECR,170264
