mepid,result,eugroup,identifier
256956,for,ECR,191265
257117,for,ECR,191265
257000,for,ECR,191265
124760,for,ECR,191265
4746,for,ECR,191265
23788,for,ECR,191265
257073,for,ECR,191265
197501,for,ECR,191265
99878,for,ECR,191265
257096,for,ECR,191265
257093,for,ECR,191265
257147,for,ECR,191265
257094,for,ECR,191265
257091,for,ECR,191265
96810,for,ECR,191265
197607,for,ECR,191265
198490,for,ECR,191265
257097,for,ECR,191265
256986,for,ECR,191265
197794,for,ECR,191265
257055,for,ECR,191265
257144,for,ECR,191265
197516,for,ECR,191265
257022,for,ECR,191265
257056,for,ECR,191265
220871,for,ECR,191265
256845,for,ECR,191265
197493,for,ECR,191265
257149,for,ECR,191265
257077,for,ECR,191265
4395,for,ECR,191265
256922,for,ECR,191265
197824,for,ECR,191265
257060,for,ECR,191265
239260,for,ECR,191265
257058,for,ECR,191265
257086,for,ECR,191265
257150,for,ECR,191265
257115,for,ECR,191265
257145,for,ECR,191265
256907,for,ECR,191265
197820,for,ECR,191265
257104,for,ECR,191265
197773,for,ECR,191265
197545,for,ECR,191265
257113,for,ECR,191265
125325,for,ECR,191265
257021,for,ECR,191265
257109,for,ECR,191265
257025,for,ECR,191265
257119,for,ECR,191265
197553,for,ECR,191265
257114,for,ECR,191265
257116,for,ECR,191265
197655,for,ECR,191265
257090,for,ECR,191265
257163,for,ECR,191265
256925,for,ECR,191265
256806,for,ECR,191265
257258,for,ECR,191265
256884,for,ECR,191265
256983,for,ECR,191265
125106,for,ECR,191265
257099,for,ECR,191265
256811,for,ECR,191265
257143,for,ECR,191265
197537,for,ECR,191265
197552,for,ECR,191265
257052,for,ECR,191265
123562,for,ECR,191265
124877,for,ECR,191265
197572,for,ECR,191265
28615,for,ECR,191265
124884,for,ECR,191265
197475,for,ESN,191265
256951,for,ESN,191265
256929,for,ESN,191265
256948,for,ESN,191265
257457,for,ESN,191265
256945,for,ESN,191265
128483,for,ESN,191265
256928,for,ESN,191265
197556,for,ESN,191265
256949,for,ESN,191265
190574,for,ESN,191265
256808,for,ESN,191265
256942,for,ESN,191265
256941,for,ESN,191265
256957,for,ESN,191265
256924,for,ESN,191265
249982,for,ESN,191265
256944,for,ESN,191265
267485,for,ESN,191265
256959,for,ESN,191265
257255,for,ESN,191265
257070,for,ESN,191265
257062,for,ESN,191265
197763,for,ESN,191265
257125,for,ESN,191265
257260,for,ESN,191265
256858,for,NI,191265
256852,for,NI,191265
23868,for,NI,191265
257005,for,NI,191265
257067,for,NI,191265
124858,for,NI,191265
256851,for,NI,191265
25758,for,NI,191265
256939,for,NI,191265
257120,for,NI,191265
257007,for,NI,191265
256900,for,NI,191265
23699,for,NI,191265
198373,for,NI,191265
257118,for,NI,191265
256969,for,NI,191265
96653,for,NI,191265
256966,for,NI,191265
256967,for,NI,191265
257033,for,PPE,191265
130881,for,PfE,191265
197691,for,PfE,191265
124973,for,PfE,191265
131580,for,PfE,191265
261797,for,PfE,191265
277178,for,PfE,191265
256998,for,PfE,191265
256881,for,PfE,191265
101039,for,PfE,191265
257024,for,PfE,191265
256878,for,PfE,191265
257064,for,PfE,191265
257072,for,PfE,191265
197829,for,PfE,191265
256921,for,PfE,191265
197786,for,PfE,191265
257131,for,PfE,191265
236050,for,PfE,191265
256886,for,PfE,191265
256981,for,PfE,191265
256834,for,PfE,191265
260724,for,PfE,191265
192254,for,PfE,191265
256857,for,PfE,191265
256876,for,PfE,191265
256896,for,PfE,191265
28150,for,PfE,191265
197628,for,PfE,191265
125052,for,PfE,191265
94649,for,PfE,191265
198176,for,PfE,191265
256842,for,PfE,191265
124715,for,PfE,191265
189065,for,PfE,191265
197627,for,PfE,191265
270261,for,PfE,191265
256909,for,PfE,191265
256996,for,PfE,191265
256860,for,PfE,191265
256954,for,PfE,191265
256872,for,PfE,191265
256895,for,PfE,191265
197623,for,PfE,191265
257029,for,PfE,191265
38511,for,PfE,191265
257054,for,PfE,191265
256883,for,PfE,191265
197687,for,PfE,191265
126699,for,PfE,191265
256877,for,PfE,191265
256893,for,PfE,191265
204414,for,PfE,191265
256882,for,PfE,191265
197690,for,PfE,191265
88552,for,PfE,191265
197578,for,PfE,191265
272024,for,PfE,191265
220897,for,PfE,191265
256855,for,PfE,191265
257050,for,PfE,191265
200345,for,PfE,191265
256888,for,PfE,191265
197580,for,PfE,191265
185771,for,PfE,191265
5736,for,PfE,191265
256859,for,PfE,191265
125001,for,PfE,191265
261796,for,PfE,191265
257069,for,PfE,191265
103246,for,PfE,191265
197430,for,Renew,191265
256946,for,Renew,191265
256962,for,Renew,191265
257256,against,NI,191265
256871,against,NI,191265
256955,against,NI,191265
256810,against,PPE,191265
257043,against,PPE,191265
197490,against,PPE,191265
256820,against,PPE,191265
96808,against,PPE,191265
24922,against,PPE,191265
197492,against,PPE,191265
256887,against,PPE,191265
256947,against,PPE,191265
197679,against,PPE,191265
197408,against,PPE,191265
197410,against,PPE,191265
197648,against,PPE,191265
