mepid,result,eugroup,identifier
840,attended,Renew,182016
1294,attended,S&D,182016
1909,attended,S&D,182016
1917,attended,EPP,182016
1927,attended,EPP,182016
2152,attended,Greens/EFA,182016
2268,attended,GUE/NGL,182016
2341,attended,EPP,182016
4267,attended,S&D,182016
4289,attended,EPP,182016
4395,attended,ECR,182016
4746,attended,ECR,182016
5392,attended,S&D,182016
5729,attended,S&D,182016
5736,attended,Patriots,182016
22418,attended,EPP,182016
22858,attended,Renew,182016
23699,attended,NA,182016
23781,attended,EPP,182016
23788,attended,ECR,182016
23816,attended,Patriots,182016
23868,attended,NA,182016
24922,attended,EPP,182016
24942,attended,Greens/EFA,182016
25758,attended,NA,182016
28122,attended,EPP,182016
28150,attended,Patriots,182016
28219,attended,EPP,182016
28223,attended,EPP,182016
28226,attended,EPP,182016
28347,attended,S&D,182016
28390,attended,EPP,182016
28399,attended,EPP,182016
28400,attended,EPP,182016
28419,attended,S&D,182016
28615,attended,ECR,182016
28617,attended,EPP,182016
30123,attended,ECR,182016
33998,attended,S&D,182016
36392,excused,Patriots,182016
37312,attended,S&D,182016
37324,attended,EPP,182016
38511,attended,Patriots,182016
38542,attended,S&D,182016
39725,attended,EPP,182016
40224,attended,S&D,182016
40599,attended,EPP,182016
58766,attended,Greens/EFA,182016
72779,attended,EPP,182016
86057,attended,EPP,182016
86793,attended,Greens/EFA,182016
88552,attended,Patriots,182016
88882,attended,S&D,182016
91636,attended,S&D,182016
94649,attended,Patriots,182016
95074,attended,EPP,182016
96653,attended,NA,182016
96668,attended,EPP,182016
96675,attended,Greens/EFA,182016
96681,attended,S&D,182016
96697,attended,ECR,182016
96709,attended,Renew,182016
96711,attended,Renew,182016
96752,attended,Greens/EFA,182016
96756,attended,EPP,182016
96761,attended,EPP,182016
96780,attended,EPP,182016
96787,attended,EPP,182016
96791,attended,EPP,182016
96808,attended,EPP,182016
96810,attended,ECR,182016
96811,attended,EPP,182016
96812,attended,S&D,182016
96826,attended,Patriots,182016
96830,attended,Patriots,182016
96833,attended,S&D,182016
96932,attended,S&D,182016
96933,attended,EPP,182016
96934,attended,EPP,182016
96936,attended,EPP,182016
96940,attended,Renew,182016
96998,attended,S&D,182016
97236,attended,Greens/EFA,182016
97399,attended,EPP,182016
97968,attended,EPP,182016
98219,attended,EPP,182016
98341,excused,EPP,182016
98582,attended,EPP,182016
99878,attended,ECR,182016
99945,attended,EPP,182016
101039,attended,Patriots,182016
101585,attended,S&D,182016
103246,attended,Patriots,182016
106936,attended,Greens/EFA,182016
107212,attended,EPP,182016
110673,attended,EPP,182016
111412,attended,Greens/EFA,182016
112744,attended,S&D,182016
112747,attended,S&D,182016
112748,attended,S&D,182016
113523,attended,EPP,182016
118859,attended,EPP,182016
119435,attended,EPP,182016
119652,attended,S&D,182016
122978,attended,S&D,182016
123562,attended,ECR,182016
124691,attended,S&D,182016
124700,attended,Renew,182016
124701,attended,EPP,182016
124713,attended,EPP,182016
124722,attended,S&D,182016
124736,attended,GUE/NGL,182016
124760,attended,ECR,182016
124766,attended,Renew,182016
124784,attended,S&D,182016
124785,attended,S&D,182016
124795,attended,EPP,182016
124799,attended,S&D,182016
124802,attended,EPP,182016
124806,attended,EPP,182016
124807,attended,EPP,182016
124808,attended,EPP,182016
124813,attended,GUE/NGL,182016
124828,attended,EPP,182016
124834,attended,NA,182016
124836,attended,S&D,182016
124846,attended,S&D,182016
124850,attended,EPP,182016
124858,attended,NA,182016
124861,attended,EPP,182016
124866,attended,Renew,182016
124867,attended,S&D,182016
124877,attended,ECR,182016
124884,attended,ECR,182016
124893,attended,EPP,182016
124895,attended,EPP,182016
124973,attended,Patriots,182016
124984,attended,GUE/NGL,182016
124985,attended,GUE/NGL,182016
125001,attended,Patriots,182016
125012,attended,EPP,182016
125023,excused,GUE/NGL,182016
125027,attended,EPP,182016
125042,attended,S&D,182016
125046,attended,S&D,182016
125052,attended,Patriots,182016
125065,attended,EPP,182016
125068,attended,EPP,182016
125104,attended,EPP,182016
125106,attended,ECR,182016
125204,attended,EPP,182016
125670,attended,EPP,182016
126699,attended,Patriots,182016
127766,attended,GUE/NGL,182016
128483,attended,ESN,182016
129073,attended,Renew,182016
130100,attended,Renew,182016
130881,attended,Patriots,182016
131580,attended,Patriots,182016
183916,attended,Greens/EFA,182016
185341,attended,EPP,182016
185619,attended,S&D,182016
185771,attended,Patriots,182016
187917,attended,GUE/NGL,182016
188096,attended,EPP,182016
188945,attended,EPP,182016
189065,attended,Patriots,182016
190464,attended,Greens/EFA,182016
190713,attended,EPP,182016
191693,attended,Renew,182016
192254,attended,Patriots,182016
193292,attended,Greens/EFA,182016
197391,attended,S&D,182016
197392,attended,S&D,182016
197395,attended,Greens/EFA,182016
197398,attended,Greens/EFA,182016
197400,attended,Renew,182016
197401,attended,Renew,182016
197402,attended,EPP,182016
197403,attended,S&D,182016
197404,attended,EPP,182016
197405,attended,EPP,182016
197406,attended,EPP,182016
197408,attended,EPP,182016
197410,attended,EPP,182016
197412,attended,EPP,182016
197413,attended,EPP,182016
197414,attended,EPP,182016
197416,attended,GUE/NGL,182016
197417,attended,EPP,182016
197421,attended,EPP,182016
