mepid,result,eugroup,identifier
840,attended,Renew,174082
1294,attended,S&D,174082
1909,attended,S&D,174082
1917,attended,EPP,174082
1927,attended,EPP,174082
2152,attended,Greens/EFA,174082
2268,attended,GUE/NGL,174082
2341,attended,EPP,174082
4267,attended,S&D,174082
4289,attended,EPP,174082
4395,attended,ECR,174082
4746,attended,ECR,174082
5392,attended,S&D,174082
5729,attended,S&D,174082
5736,attended,Patriots,174082
22418,attended,EPP,174082
22858,attended,Renew,174082
23699,attended,NA,174082
23781,attended,EPP,174082
23788,attended,ECR,174082
23816,attended,Patriots,174082
23868,attended,NA,174082
24922,attended,EPP,174082
24942,attended,Greens/EFA,174082
25758,attended,NA,174082
28122,attended,EPP,174082
28150,attended,Patriots,174082
28219,attended,EPP,174082
28223,attended,EPP,174082
28226,attended,EPP,174082
28307,attended,S&D,174082
28347,attended,S&D,174082
28390,attended,EPP,174082
28399,attended,EPP,174082
28400,attended,EPP,174082
28419,attended,S&D,174082
28615,attended,ECR,174082
28617,attended,EPP,174082
30123,attended,ECR,174082
30482,attended,GUE/NGL,174082
33998,attended,S&D,174082
34232,attended,S&D,174082
36392,attended,Patriots,174082
37312,attended,S&D,174082
37324,attended,EPP,174082
38511,attended,Patriots,174082
38542,attended,S&D,174082
39725,attended,EPP,174082
40224,attended,S&D,174082
40599,attended,EPP,174082
58766,attended,Greens/EFA,174082
72779,attended,EPP,174082
86057,attended,EPP,174082
86793,attended,Greens/EFA,174082
88552,attended,Patriots,174082
88882,attended,S&D,174082
91636,attended,S&D,174082
94649,attended,Patriots,174082
95074,attended,EPP,174082
96653,attended,NA,174082
96668,attended,EPP,174082
96675,attended,Greens/EFA,174082
96681,attended,S&D,174082
96697,attended,ECR,174082
96709,attended,Renew,174082
96711,attended,Renew,174082
96752,attended,Greens/EFA,174082
96756,excused,EPP,174082
96761,attended,EPP,174082
96780,attended,EPP,174082
96787,attended,EPP,174082
96791,attended,EPP,174082
96808,attended,EPP,174082
96810,attended,ECR,174082
96811,attended,EPP,174082
96812,attended,S&D,174082
96826,attended,Patriots,174082
96830,attended,Patriots,174082
96833,attended,S&D,174082
96932,attended,S&D,174082
96933,attended,EPP,174082
96934,attended,EPP,174082
96936,attended,EPP,174082
96940,attended,Renew,174082
96998,attended,S&D,174082
97236,attended,Greens/EFA,174082
97399,attended,EPP,174082
97968,attended,EPP,174082
98219,attended,EPP,174082
98341,attended,EPP,174082
98582,attended,EPP,174082
99878,attended,ECR,174082
99945,attended,EPP,174082
101039,attended,Patriots,174082
101585,attended,S&D,174082
103246,attended,Patriots,174082
106936,attended,Greens/EFA,174082
107212,attended,EPP,174082
110673,attended,EPP,174082
111412,attended,Greens/EFA,174082
112744,attended,S&D,174082
112747,attended,S&D,174082
112748,attended,S&D,174082
113523,attended,EPP,174082
118859,attended,EPP,174082
118949,attended,PfE,174082
119435,attended,EPP,174082
119652,attended,S&D,174082
122978,attended,S&D,174082
123562,attended,ECR,174082
124691,attended,S&D,174082
124700,attended,Renew,174082
124701,attended,EPP,174082
124713,attended,EPP,174082
124722,attended,S&D,174082
124736,attended,GUE/NGL,174082
124760,attended,ECR,174082
124766,attended,Renew,174082
124784,attended,S&D,174082
124785,attended,S&D,174082
124795,attended,EPP,174082
124802,attended,EPP,174082
124806,attended,EPP,174082
124807,attended,EPP,174082
124808,attended,EPP,174082
124813,attended,GUE/NGL,174082
124834,attended,NA,174082
124836,attended,S&D,174082
124846,attended,S&D,174082
124850,attended,EPP,174082
124858,attended,NA,174082
124861,attended,EPP,174082
124866,attended,Renew,174082
124867,attended,S&D,174082
124875,attended,Patriots,174082
124877,attended,ECR,174082
124884,attended,ECR,174082
124893,attended,EPP,174082
124895,attended,EPP,174082
124973,attended,Patriots,174082
124984,attended,GUE/NGL,174082
124985,attended,GUE/NGL,174082
125001,attended,Patriots,174082
125012,attended,EPP,174082
125023,excused,GUE/NGL,174082
125027,attended,EPP,174082
125042,attended,S&D,174082
125046,attended,S&D,174082
125052,attended,Patriots,174082
125065,attended,EPP,174082
125068,attended,EPP,174082
125093,attended,NA,174082
125104,attended,EPP,174082
125106,attended,ECR,174082
125204,attended,EPP,174082
125325,attended,EPP,174082
125670,attended,EPP,174082
126699,attended,Patriots,174082
127766,attended,GUE/NGL,174082
128483,attended,ESN,174082
129073,attended,Renew,174082
130100,attended,Renew,174082
131580,attended,Patriots,174082
183916,attended,Greens/EFA,174082
185341,attended,EPP,174082
185619,attended,S&D,174082
185771,attended,Patriots,174082
187917,attended,GUE/NGL,174082
188096,attended,EPP,174082
188945,attended,EPP,174082
189065,attended,Patriots,174082
190464,attended,Greens/EFA,174082
190574,attended,ESN,174082
190713,attended,EPP,174082
191693,attended,Renew,174082
192254,attended,Patriots,174082
193292,attended,Greens/EFA,174082
197391,attended,S&D,174082
197392,attended,S&D,174082
197395,attended,Greens/EFA,174082
197398,attended,Greens/EFA,174082
197400,attended,Renew,174082
197401,attended,Renew,174082
197402,attended,EPP,174082
197403,attended,S&D,174082
197404,attended,EPP,174082
197405,attended,EPP,174082
197408,attended,EPP,174082
197410,attended,EPP,174082
197412,attended,EPP,174082
197413,attended,EPP,174082
197414,attended,EPP,174082
197416,attended,GUE/NGL,174082
197417,attended,EPP,174082
197421,attended,EPP,174082
197422,attended,EPP,174082
197425,attended,EPP,174082
197426,attended,EPP,174082
197429,attended,EPP,174082
197430,attended,Renew,174082
197432,attended,Renew,174082
197433,attended,S&D,174082
197435,attended,S&D,174082
197439,attended,Greens/EFA,174082
197440,attended,S&D,174082
197443,attended,Renew,174082
197444,attended,Renew,174082
197445,attended,Renew,174082
197447,attended,Renew,174082
197448,attended,Greens/EFA,174082
197449,attended,Greens/EFA,174082
197460,excused,Greens/EFA,174082
197461,attended,Greens/EFA,174082
197462,attended,Greens/EFA,174082
197463,attended,Renew,174082
197464,attended,Greens/EFA,174082
197466,attended,Greens/EFA,174082
197468,attended,GUE/NGL,174082
197469,attended,ECR,174082
197470,attended,Greens/EFA,174082
197473,attended,EPP,174082
197475,attended,ESN,174082
197490,attended,EPP,174082
197491,attended,S&D,174082
197492,attended,EPP,174082
197493,attended,ECR,174082
197494,attended,Renew,174082
197497,attended,S&D,174082
197498,attended,S&D,174082
197500,attended,Greens/EFA,174082
197501,attended,ECR,174082
197502,attended,Renew,174082
197503,attended,Greens/EFA,174082
197514,attended,EPP,174082
197517,attended,EPP,174082
197523,attended,EPP,174082
197525,attended,EPP,174082
197528,attended,Patriots,174082
197529,attended,GUE/NGL,174082
197533,attended,GUE/NGL,174082
197534,attended,EPP,174082
197537,attended,ECR,174082
197543,attended,Renew,174082
197545,attended,ECR,174082
197549,attended,Greens/EFA,174082
197552,attended,ECR,174082
197553,attended,ECR,174082
197556,attended,ESN,174082
197557,attended,Renew,174082
197558,attended,Renew,174082
197572,attended,ECR,174082
197573,attended,Greens/EFA,174082
197574,attended,GUE/NGL,174082
197577,attended,Renew,174082
197578,attended,Patriots,174082
197579,attended,S&D,174082
197580,attended,Patriots,174082
197581,attended,Renew,174082
197589,attended,Renew,174082
197591,attended,S&D,174082
197606,attended,EPP,174082
197607,attended,ECR,174082
197618,attended,S&D,174082
197621,attended,EPP,174082
197623,attended,Patriots,174082
197624,attended,Renew,174082
197627,attended,Patriots,174082
197628,attended,Patriots,174082
197636,attended,EPP,174082
197646,attended,EPP,174082
197647,attended,EPP,174082
197648,attended,EPP,174082
197649,attended,EPP,174082
197652,attended,EPP,174082
197653,attended,S&D,174082
197655,attended,ECR,174082
197662,attended,EPP,174082
197670,attended,S&D,174082
197672,attended,Renew,174082
197677,attended,S&D,174082
197679,attended,EPP,174082
197682,attended,S&D,174082
197684,attended,GUE/NGL,174082
197690,attended,Patriots,174082
197691,attended,Patriots,174082
197694,attended,S&D,174082
197697,attended,S&D,174082
197699,attended,GUE/NGL,174082
197701,attended,GUE/NGL,174082
197702,attended,S&D,174082
197711,attended,EPP,174082
197718,attended,S&D,174082
197719,attended,S&D,174082
197721,attended,S&D,174082
197722,attended,S&D,174082
197734,attended,NA,174082
197738,attended,EPP,174082
197763,attended,ESN,174082
197769,attended,Renew,174082
197770,attended,Renew,174082
197772,attended,Greens/EFA,174082
197773,attended,ECR,174082
197778,attended,EPP,174082
197780,attended,Renew,174082
197781,attended,Renew,174082
197782,attended,S&D,174082
197784,attended,EPP,174082
197786,attended,Patriots,174082
197794,attended,ECR,174082
197795,attended,GUE/NGL,174082
197800,attended,S&D,174082
197802,attended,Greens/EFA,174082
197810,attended,S&D,174082
197818,attended,Renew,174082
197824,attended,ECR,174082
197825,attended,Patriots,174082
197829,attended,Patriots,174082
197831,attended,Patriots,174082
197832,attended,Greens/EFA,174082
197839,attended,EPP,174082
197840,attended,EPP,174082
197841,attended,EPP,174082
197842,attended,NA,174082
197845,attended,S&D,174082
197863,attended,EPP,174082
197870,attended,Greens/EFA,174082
198073,attended,Renew,174082
198076,attended,Greens/EFA,174082
198084,attended,Renew,174082
198176,attended,Patriots,174082
198373,attended,NA,174082
198490,attended,ECR,174082
199941,attended,S&D,174082
200345,attended,Patriots,174082
201945,attended,Greens/EFA,174082
202036,attended,EPP,174082
202073,attended,S&D,174082
204129,attended,EPP,174082
204332,attended,Renew,174082
204333,attended,EPP,174082
204336,attended,EPP,174082
204346,attended,ECR,174082
204400,attended,EPP,174082
204413,attended,S&D,174082
204414,attended,Patriots,174082
204418,attended,S&D,174082
204419,attended,Renew,174082
204449,attended,EPP,174082
206158,attended,EPP,174082
208722,attended,Greens/EFA,174082
210480,attended,S&D,174082
213330,attended,Patriots,174082
214839,attended,Renew,174082
218347,attended,S&D,174082
219652,attended,EPP,174082
220801,attended,Renew,174082
220840,attended,Patriots,174082
220871,attended,ECR,174082
220896,attended,EPP,174082
220897,attended,Patriots,174082
220908,attended,EPP,174082
229839,attended,S&D,174082
230085,attended,S&D,174082
233862,attended,S&D,174082
236053,attended,GUE/NGL,174082
237465,attended,S&D,174082
239260,attended,ECR,174082
244571,attended,S&D,174082
245018,attended,S&D,174082
245770,attended,GUE/NGL,174082
247735,attended,S&D,174082
249603,attended,EPP,174082
249982,attended,ESN,174082
251324,attended,EPP,174082
251874,attended,EPP,174082
256803,attended,S&D,174082
256804,attended,EPP,174082
256805,attended,GUE/NGL,174082
256806,attended,ECR,174082
256807,attended,Renew,174082
256808,attended,ESN,174082
256809,attended,EPP,174082
