mepid,result,eugroup,identifier
256956,for,ECR,175885
257117,for,ECR,175885
257000,for,ECR,175885
124760,for,ECR,175885
4746,for,ECR,175885
23788,for,ECR,175885
257073,for,ECR,175885
197501,for,ECR,175885
99878,for,ECR,175885
257096,for,ECR,175885
257093,for,ECR,175885
257147,for,ECR,175885
257094,for,ECR,175885
257095,for,ECR,175885
96810,for,ECR,175885
197607,for,ECR,175885
198490,for,ECR,175885
257097,for,ECR,175885
256986,for,ECR,175885
197794,for,ECR,175885
257055,for,ECR,175885
257144,for,ECR,175885
197516,for,ECR,175885
257022,for,ECR,175885
257056,for,ECR,175885
256900,for,ECR,175885
220871,for,ECR,175885
256845,for,ECR,175885
197493,for,ECR,175885
257149,for,ECR,175885
257077,for,ECR,175885
4395,for,ECR,175885
256922,for,ECR,175885
257060,for,ECR,175885
257080,for,ECR,175885
239260,for,ECR,175885
257058,for,ECR,175885
257086,for,ECR,175885
30123,for,ECR,175885
257150,for,ECR,175885
257115,for,ECR,175885
257145,for,ECR,175885
256907,for,ECR,175885
197820,for,ECR,175885
257104,for,ECR,175885
197773,for,ECR,175885
197545,for,ECR,175885
257113,for,ECR,175885
257021,for,ECR,175885
257109,for,ECR,175885
257025,for,ECR,175885
257119,for,ECR,175885
197553,for,ECR,175885
204346,for,ECR,175885
257114,for,ECR,175885
257116,for,ECR,175885
197655,for,ECR,175885
96697,for,ECR,175885
257163,for,ECR,175885
256925,for,ECR,175885
256806,for,ECR,175885
257258,for,ECR,175885
257099,for,ECR,175885
256811,for,ECR,175885
257143,for,ECR,175885
197537,for,ECR,175885
197552,for,ECR,175885
257052,for,ECR,175885
124877,for,ECR,175885
197572,for,ECR,175885
28615,for,ECR,175885
124884,for,ECR,175885
197475,for,ESN,175885
256951,for,ESN,175885
256929,for,ESN,175885
257457,for,ESN,175885
256945,for,ESN,175885
128483,for,ESN,175885
256928,for,ESN,175885
197556,for,ESN,175885
256949,for,ESN,175885
190574,for,ESN,175885
256808,for,ESN,175885
256942,for,ESN,175885
256941,for,ESN,175885
256957,for,ESN,175885
256924,for,ESN,175885
257262,for,ESN,175885
249982,for,ESN,175885
256944,for,ESN,175885
256959,for,ESN,175885
257255,for,ESN,175885
257070,for,ESN,175885
257260,for,ESN,175885
256858,for,NI,175885
124858,for,NI,175885
256851,for,NI,175885
25758,for,NI,175885
