mepid,result,eugroup,identifier
256956,for,ECR,175929
257117,for,ECR,175929
257000,for,ECR,175929
4746,for,ECR,175929
23788,for,ECR,175929
257073,for,ECR,175929
197501,for,ECR,175929
99878,for,ECR,175929
257096,for,ECR,175929
257093,for,ECR,175929
257147,for,ECR,175929
257094,for,ECR,175929
257095,for,ECR,175929
257091,for,ECR,175929
96810,for,ECR,175929
197607,for,ECR,175929
198490,for,ECR,175929
257097,for,ECR,175929
256986,for,ECR,175929
197794,for,ECR,175929
257055,for,ECR,175929
257144,for,ECR,175929
257022,for,ECR,175929
257056,for,ECR,175929
256900,for,ECR,175929
220871,for,ECR,175929
256845,for,ECR,175929
257149,for,ECR,175929
257077,for,ECR,175929
4395,for,ECR,175929
257060,for,ECR,175929
257080,for,ECR,175929
239260,for,ECR,175929
257058,for,ECR,175929
257086,for,ECR,175929
257150,for,ECR,175929
257115,for,ECR,175929
257145,for,ECR,175929
256907,for,ECR,175929
197820,for,ECR,175929
257104,for,ECR,175929
197773,for,ECR,175929
197545,for,ECR,175929
257113,for,ECR,175929
257021,for,ECR,175929
257109,for,ECR,175929
257025,for,ECR,175929
257119,for,ECR,175929
197553,for,ECR,175929
204346,for,ECR,175929
257114,for,ECR,175929
257116,for,ECR,175929
257090,for,ECR,175929
96697,for,ECR,175929
257163,for,ECR,175929
257258,for,ECR,175929
256884,for,ECR,175929
257099,for,ECR,175929
256811,for,ECR,175929
257143,for,ECR,175929
197537,for,ECR,175929
197552,for,ECR,175929
257052,for,ECR,175929
123562,for,ECR,175929
124877,for,ECR,175929
197572,for,ECR,175929
28615,for,ECR,175929
124884,for,ECR,175929
256858,for,NI,175929
257256,for,NI,175929
256871,for,NI,175929
256810,for,PPE,175929
257043,for,PPE,175929
197490,for,PPE,175929
256820,for,PPE,175929
113523,for,PPE,175929
96808,for,PPE,175929
24922,for,PPE,175929
197492,for,PPE,175929
256887,for,PPE,175929
256947,for,PPE,175929
197534,for,PPE,175929
197679,for,PPE,175929
197778,for,PPE,175929
197410,for,PPE,175929
197648,for,PPE,175929
197636,for,PPE,175929
204129,for,PPE,175929
125012,for,PPE,175929
257047,for,PPE,175929
257051,for,PPE,175929
257296,for,PPE,175929
28122,for,PPE,175929
28219,for,PPE,175929
256921,for,PPE,175929
28390,for,PPE,175929
124861,for,PPE,175929
257034,for,PPE,175929
257078,for,PPE,175929
257028,for,PPE,175929
256862,for,PPE,175929
257030,for,PPE,175929
204333,for,PPE,175929
257237,for,PPE,175929
197473,for,PPE,175929
257048,for,PPE,175929
96787,for,PPE,175929
28226,for,PPE,175929
96811,for,PPE,175929
197649,for,PPE,175929
257137,for,PPE,175929
256840,for,PPE,175929
1917,for,PPE,175929
2341,for,PPE,175929
257032,for,PPE,175929
256866,for,PPE,175929
251874,for,PPE,175929
124807,for,PPE,175929
125204,for,PPE,175929
