mepid,result,eugroup,identifier
840,attended,Renew,182841
1294,attended,S&D,182841
1909,attended,S&D,182841
1917,attended,EPP,182841
1927,attended,EPP,182841
2152,attended,Greens/EFA,182841
2268,attended,GUE/NGL,182841
2341,attended,EPP,182841
4267,attended,S&D,182841
4289,attended,EPP,182841
4395,attended,ECR,182841
4746,attended,ECR,182841
5392,attended,S&D,182841
5729,attended,S&D,182841
5736,attended,Patriots,182841
22418,attended,EPP,182841
22858,attended,Renew,182841
23781,attended,EPP,182841
23788,attended,ECR,182841
23816,attended,Patriots,182841
23868,attended,NA,182841
24922,attended,EPP,182841
24942,attended,Greens/EFA,182841
25758,attended,NA,182841
28122,attended,EPP,182841
28219,attended,EPP,182841
28223,attended,EPP,182841
28226,attended,EPP,182841
28307,attended,S&D,182841
28347,attended,S&D,182841
28390,attended,EPP,182841
28399,attended,EPP,182841
28400,attended,EPP,182841
28419,attended,S&D,182841
28615,attended,ECR,182841
28617,attended,EPP,182841
30123,attended,ECR,182841
30482,attended,GUE/NGL,182841
33998,attended,S&D,182841
34232,attended,S&D,182841
36392,attended,Patriots,182841
37312,attended,S&D,182841
37324,attended,EPP,182841
38511,attended,Patriots,182841
38542,attended,S&D,182841
39725,attended,EPP,182841
40224,attended,S&D,182841
40599,attended,EPP,182841
58766,attended,Greens/EFA,182841
72779,attended,EPP,182841
86057,attended,EPP,182841
86793,attended,Greens/EFA,182841
88552,attended,Patriots,182841
88882,attended,S&D,182841
91636,attended,S&D,182841
94649,attended,Patriots,182841
95074,attended,EPP,182841
96653,attended,NA,182841
96668,attended,EPP,182841
96675,attended,Greens/EFA,182841
96681,attended,S&D,182841
96697,attended,ECR,182841
96709,attended,Renew,182841
96711,attended,Renew,182841
96752,attended,Greens/EFA,182841
96756,attended,EPP,182841
96780,attended,EPP,182841
96787,attended,EPP,182841
96791,attended,EPP,182841
96808,attended,EPP,182841
96810,attended,ECR,182841
96811,attended,EPP,182841
96812,attended,S&D,182841
96826,attended,Patriots,182841
96830,attended,Patriots,182841
96833,attended,S&D,182841
96932,attended,S&D,182841
96933,attended,EPP,182841
96934,attended,EPP,182841
96936,attended,EPP,182841
96940,attended,Renew,182841
96998,attended,S&D,182841
97236,attended,Greens/EFA,182841
97399,attended,EPP,182841
97968,attended,EPP,182841
98219,attended,EPP,182841
98341,excused,EPP,182841
98582,attended,EPP,182841
99878,attended,ECR,182841
99945,attended,EPP,182841
101039,attended,Patriots,182841
103246,attended,Patriots,182841
106936,attended,Greens/EFA,182841
107212,attended,EPP,182841
111412,attended,Greens/EFA,182841
112744,attended,S&D,182841
112747,attended,S&D,182841
112748,attended,S&D,182841
113523,attended,EPP,182841
118859,attended,EPP,182841
119435,attended,EPP,182841
119652,attended,S&D,182841
122978,attended,S&D,182841
123562,attended,ECR,182841
124691,attended,S&D,182841
124700,attended,Renew,182841
124701,attended,EPP,182841
124713,attended,EPP,182841
124715,attended,Patriots,182841
124722,attended,S&D,182841
124736,attended,GUE/NGL,182841
124760,attended,ECR,182841
124766,attended,Renew,182841
124785,attended,S&D,182841
124795,attended,EPP,182841
124799,attended,S&D,182841
124802,attended,EPP,182841
124806,attended,EPP,182841
124807,attended,EPP,182841
124808,attended,EPP,182841
124813,attended,GUE/NGL,182841
124828,attended,EPP,182841
124834,attended,NA,182841
124836,attended,S&D,182841
124846,attended,S&D,182841
124850,attended,EPP,182841
124858,attended,NA,182841
124861,attended,EPP,182841
124866,attended,Renew,182841
124867,attended,S&D,182841
124875,attended,Patriots,182841
124877,attended,ECR,182841
124884,attended,ECR,182841
124893,attended,EPP,182841
124895,attended,EPP,182841
124984,attended,GUE/NGL,182841
124985,attended,GUE/NGL,182841
125001,attended,Patriots,182841
125012,attended,EPP,182841
125023,excused,GUE/NGL,182841
125027,attended,EPP,182841
125042,attended,S&D,182841
125046,attended,S&D,182841
125052,attended,Patriots,182841
125065,attended,EPP,182841
125068,attended,EPP,182841
125093,attended,NA,182841
125104,attended,EPP,182841
125106,excused,ECR,182841
125204,attended,EPP,182841
125325,attended,EPP,182841
125670,attended,EPP,182841
126699,attended,Patriots,182841
127766,attended,GUE/NGL,182841
128483,attended,ESN,182841
129073,attended,Renew,182841
130100,attended,Renew,182841
130881,attended,Patriots,182841
131580,attended,Patriots,182841
185341,attended,EPP,182841
185771,attended,Patriots,182841
187917,attended,GUE/NGL,182841
188096,attended,EPP,182841
188945,attended,EPP,182841
189065,attended,Patriots,182841
190464,attended,Greens/EFA,182841
190574,attended,ESN,182841
190713,attended,EPP,182841
191693,attended,Renew,182841
192254,attended,Patriots,182841
193292,attended,Greens/EFA,182841
197391,attended,S&D,182841
197392,attended,S&D,182841
197395,attended,Greens/EFA,182841
197398,attended,Greens/EFA,182841
197400,attended,Renew,182841
197401,attended,Renew,182841
197402,attended,EPP,182841
197403,attended,S&D,182841
197404,attended,EPP,182841
197405,attended,EPP,182841
197406,attended,EPP,182841
197408,attended,EPP,182841
197410,attended,EPP,182841
197412,attended,EPP,182841
197413,attended,EPP,182841
197414,attended,EPP,182841
197416,attended,GUE/NGL,182841
197417,attended,EPP,182841
197421,attended,EPP,182841
197422,attended,EPP,182841
197425,attended,EPP,182841
197426,attended,EPP,182841
197429,attended,EPP,182841
197430,attended,Renew,182841
197432,attended,Renew,182841
197433,attended,S&D,182841
197435,attended,S&D,182841
197439,attended,Greens/EFA,182841
197440,attended,S&D,182841
197443,attended,Renew,182841
197444,attended,Renew,182841
197445,attended,Renew,182841
197447,attended,Renew,182841
197448,attended,Greens/EFA,182841
197449,attended,Greens/EFA,182841
197460,attended,Greens/EFA,182841
197461,attended,Greens/EFA,182841
197463,attended,Renew,182841
197464,attended,Greens/EFA,182841
197466,attended,Greens/EFA,182841
197468,attended,GUE/NGL,182841
197469,attended,ECR,182841
197470,attended,Greens/EFA,182841
197473,attended,EPP,182841
197475,attended,ESN,182841
197490,attended,EPP,182841
197491,attended,S&D,182841
197492,attended,EPP,182841
197493,attended,ECR,182841
197494,attended,Renew,182841
197497,attended,S&D,182841
197498,attended,S&D,182841
197500,attended,Greens/EFA,182841
197501,attended,ECR,182841
197503,attended,Greens/EFA,182841
197504,attended,Renew,182841
