mepid,result,eugroup,identifier
257117,for,ECR,185840
4746,for,ECR,185840
23788,for,ECR,185840
197501,for,ECR,185840
99878,for,ECR,185840
257096,for,ECR,185840
257093,for,ECR,185840
257147,for,ECR,185840
257095,for,ECR,185840
257076,for,ECR,185840
257091,for,ECR,185840
96810,for,ECR,185840
197607,for,ECR,185840
257097,for,ECR,185840
256986,for,ECR,185840
197794,for,ECR,185840
257144,for,ECR,185840
257022,for,ECR,185840
257056,for,ECR,185840
197469,for,ECR,185840
256845,for,ECR,185840
257149,for,ECR,185840
257077,for,ECR,185840
4395,for,ECR,185840
257060,for,ECR,185840
257080,for,ECR,185840
239260,for,ECR,185840
257058,for,ECR,185840
257150,for,ECR,185840
256907,for,ECR,185840
197820,for,ECR,185840
257104,for,ECR,185840
197773,for,ECR,185840
197545,for,ECR,185840
257113,for,ECR,185840
257021,for,ECR,185840
257109,for,ECR,185840
257119,for,ECR,185840
197553,for,ECR,185840
204346,for,ECR,185840
197655,for,ECR,185840
257163,for,ECR,185840
256806,for,ECR,185840
257258,for,ECR,185840
256884,for,ECR,185840
125106,for,ECR,185840
257099,for,ECR,185840
256811,for,ECR,185840
257143,for,ECR,185840
197537,for,ECR,185840
197552,for,ECR,185840
257052,for,ECR,185840
123562,for,ECR,185840
124877,for,ECR,185840
197572,for,ECR,185840
28615,for,ECR,185840
124884,for,ECR,185840
256808,for,ESN,185840
256852,for,NI,185840
256989,for,NI,185840
256810,for,PPE,185840
257043,for,PPE,185840
256820,for,PPE,185840
113523,for,PPE,185840
96808,for,PPE,185840
24922,for,PPE,185840
197492,for,PPE,185840
256887,for,PPE,185840
256947,for,PPE,185840
197534,for,PPE,185840
197679,for,PPE,185840
197408,for,PPE,185840
197410,for,PPE,185840
197648,for,PPE,185840
197636,for,PPE,185840
251324,for,PPE,185840
125012,for,PPE,185840
257081,for,PPE,185840
257051,for,PPE,185840
257296,for,PPE,185840
28122,for,PPE,185840
28219,for,PPE,185840
28390,for,PPE,185840
124861,for,PPE,185840
257034,for,PPE,185840
257078,for,PPE,185840
257028,for,PPE,185840
257030,for,PPE,185840
204333,for,PPE,185840
257237,for,PPE,185840
197473,for,PPE,185840
257048,for,PPE,185840
96787,for,PPE,185840
99945,for,PPE,185840
28226,for,PPE,185840
96811,for,PPE,185840
197649,for,PPE,185840
257137,for,PPE,185840
256840,for,PPE,185840
1917,for,PPE,185840
197414,for,PPE,185840
2341,for,PPE,185840
257032,for,PPE,185840
251874,for,PPE,185840
124807,for,PPE,185840
125204,for,PPE,185840
202036,for,PPE,185840
256919,for,PPE,185840
125027,for,PPE,185840
97399,for,PPE,185840
220908,for,PPE,185840
256985,for,PPE,185840
197514,for,PPE,185840
257033,for,PPE,185840
197646,for,PPE,185840
197412,for,PPE,185840
22418,for,PPE,185840
96780,for,PPE,185840
257065,for,PPE,185840
197517,for,PPE,185840
257031,for,PPE,185840
197840,for,PPE,185840
96934,for,PPE,185840
197839,for,PPE,185840
96668,for,PPE,185840
249603,for,PPE,185840
256831,for,PPE,185840
256973,for,PPE,185840
197523,for,PPE,185840
197406,for,PPE,185840
256846,for,PPE,185840
97968,for,PPE,185840
257261,for,PPE,185840
95074,for,PPE,185840
23781,for,PPE,185840
204336,for,PPE,185840
124808,for,PPE,185840
220896,for,PPE,185840
28399,for,PPE,185840
124806,for,PPE,185840
190713,for,PPE,185840
257082,for,PPE,185840
96936,for,PPE,185840
98341,for,PPE,185840
197841,for,PPE,185840
256980,for,PPE,185840
256974,for,PPE,185840
28400,for,PPE,185840
197711,for,PPE,185840
72779,for,PPE,185840
257151,for,PPE,185840
197647,for,PPE,185840
124802,for,PPE,185840
257027,for,PPE,185840
256847,for,PPE,185840
257039,for,PPE,185840
4289,for,PPE,185840
124701,for,PPE,185840
107212,for,PPE,185840
257049,for,PPE,185840
257040,for,PPE,185840
110673,for,PPE,185840
197738,for,PPE,185840
40599,for,PPE,185840
197404,for,PPE,185840
257107,for,PPE,185840
257128,for,PPE,185840
257041,for,PPE,185840
124850,for,PPE,185840
188945,for,PPE,185840
197413,for,PPE,185840
125670,for,PPE,185840
256809,for,PPE,185840
256979,for,PPE,185840
28223,for,PPE,185840
197425,for,PPE,185840
86057,for,PPE,185840
197426,for,PPE,185840
125325,for,PPE,185840
197417,for,PPE,185840
197784,for,PPE,185840
256889,for,PPE,185840
257068,for,PPE,185840
119435,for,PPE,185840
257089,for,PPE,185840
256968,for,PPE,185840
197402,for,PPE,185840
256814,for,PPE,185840
125104,for,PPE,185840
219652,for,PPE,185840
124795,for,PPE,185840
256950,for,PPE,185840
28617,for,PPE,185840
37324,for,PPE,185840
256983,for,PPE,185840
96756,for,PPE,185840
98582,for,PPE,185840
96761,for,PPE,185840
125065,for,PPE,185840
204400,for,PPE,185840
197863,for,PPE,185840
197429,for,PPE,185840
197405,for,PPE,185840
257045,for,PPE,185840
257046,for,PPE,185840
256977,for,PPE,185840
39725,for,PPE,185840
197652,for,PPE,185840
197421,for,PPE,185840
197606,for,PPE,185840
124713,for,PPE,185840
