mepid,result,eugroup,identifier
257005,for,NI,174697
256851,for,NI,174697
23699,for,NI,174697
96653,for,NI,174697
256971,for,NI,174697
124834,for,NI,174697
256955,for,NI,174697
28122,for,PPE,174697
125027,for,PPE,174697
197839,for,PPE,174697
204332,for,Renew,174697
257297,for,Renew,174697
197818,for,Renew,174697
257301,for,Renew,174697
257112,for,Renew,174697
197403,for,S&D,174697
119652,for,S&D,174697
202073,for,S&D,174697
257123,for,S&D,174697
256829,for,S&D,174697
28307,for,S&D,174697
256934,for,S&D,174697
256936,for,S&D,174697
247735,for,S&D,174697
197433,for,S&D,174697
197498,for,S&D,174697
197435,for,S&D,174697
96681,for,S&D,174697
257108,for,S&D,174697
112748,for,S&D,174697
4267,for,S&D,174697
197440,for,S&D,174697
257100,for,S&D,174697
257002,for,S&D,174697
256880,for,S&D,174697
197782,for,S&D,174697
245018,for,S&D,174697
257169,for,S&D,174697
256937,for,S&D,174697
256938,for,S&D,174697
40224,for,S&D,174697
38542,for,S&D,174697
257122,for,S&D,174697
257087,for,S&D,174697
33998,for,S&D,174697
1294,for,S&D,174697
197579,for,S&D,174697
237465,for,S&D,174697
257088,for,S&D,174697
125046,for,S&D,174697
257098,for,S&D,174697
256906,for,S&D,174697
197391,for,S&D,174697
101585,for,S&D,174697
197702,for,S&D,174697
28298,for,S&D,174697
96833,for,S&D,174697
256901,for,S&D,174697
197694,for,S&D,174697
256997,for,S&D,174697
257059,for,S&D,174697
257079,for,S&D,174697
197718,for,S&D,174697
124785,for,S&D,174697
256830,for,S&D,174697
197618,for,S&D,174697
256803,for,S&D,174697
197682,for,S&D,174697
197800,for,S&D,174697
122978,for,S&D,174697
197392,for,S&D,174697
256992,for,S&D,174697
112747,for,S&D,174697
256898,for,S&D,174697
256908,for,S&D,174697
197491,for,S&D,174697
197697,for,S&D,174697
1909,for,S&D,174697
256899,for,S&D,174697
230085,for,S&D,174697
125042,for,S&D,174697
96812,for,S&D,174697
197721,for,S&D,174697
257124,for,S&D,174697
197719,for,S&D,174697
91636,for,S&D,174697
197653,for,S&D,174697
256824,for,S&D,174697
257727,for,S&D,174697
124691,for,S&D,174697
204418,for,S&D,174697
256994,for,S&D,174697
197497,for,S&D,174697
124722,for,S&D,174697
28347,for,S&D,174697
257103,for,S&D,174697
257111,for,S&D,174697
88882,for,S&D,174697
233862,for,S&D,174697
124836,for,S&D,174697
257238,for,S&D,174697
256993,for,S&D,174697
244571,for,S&D,174697
256903,for,S&D,174697
197845,for,S&D,174697
124846,for,S&D,174697
112744,for,S&D,174697
256902,for,S&D,174697
96998,for,S&D,174697
229839,for,S&D,174697
256935,for,S&D,174697
218347,for,S&D,174697
257121,for,S&D,174697
256904,for,S&D,174697
257066,for,S&D,174697
204413,for,S&D,174697
257170,for,S&D,174697
197722,for,S&D,174697
257001,for,S&D,174697
256905,for,S&D,174697
37312,for,S&D,174697
257084,for,S&D,174697
197670,for,S&D,174697
256999,for,S&D,174697
197677,for,S&D,174697
96932,for,S&D,174697
257085,for,S&D,174697
257101,for,S&D,174697
257160,for,S&D,174697
257071,for,S&D,174697
210480,for,S&D,174697
197591,for,S&D,174697
256885,for,S&D,174697
257148,for,S&D,174697
197810,for,S&D,174697
5729,for,S&D,174697
260035,for,S&D,174697
34232,for,S&D,174697
199941,for,S&D,174697
185619,for,S&D,174697
5392,for,S&D,174697
257106,for,S&D,174697
28419,for,S&D,174697
256805,for,The Left,174697
197701,for,The Left,174697
197533,for,The Left,174697
197684,for,The Left,174697
187917,for,The Left,174697
124984,for,The Left,174697
197574,for,The Left,174697
197529,for,The Left,174697
257023,for,The Left,174697
257155,for,The Left,174697
197468,for,The Left,174697
256961,for,The Left,174697
256823,for,The Left,174697
124985,for,The Left,174697
256913,for,The Left,174697
257299,for,The Left,174697
197795,for,The Left,174697
257012,for,The Left,174697
257092,for,The Left,174697
197416,for,The Left,174697
256912,for,The Left,174697
256890,for,The Left,174697
197699,for,The Left,174697
124736,for,The Left,174697
257129,for,The Left,174697
257063,for,The Left,174697
236053,for,The Left,174697
245770,for,The Left,174697
257140,for,The Left,174697
30482,for,The Left,174697
257135,for,The Left,174697
256952,for,The Left,174697
257126,for,The Left,174697
256927,for,The Left,174697
256911,for,The Left,174697
257127,for,The Left,174697
127766,for,The Left,174697
190517,for,The Left,174697
257009,for,The Left,174697
2268,for,The Left,174697
256910,for,The Left,174697
124813,for,The Left,174697
257133,for,The Left,174697
197448,for,Verts/ALE,174697
257015,for,Verts/ALE,174697
197449,for,Verts/ALE,174697
197439,for,Verts/ALE,174697
256995,for,Verts/ALE,174697
197470,for,Verts/ALE,174697
256915,for,Verts/ALE,174697
86793,for,Verts/ALE,174697
197503,for,Verts/ALE,174697
96725,for,Verts/ALE,174697
106936,for,Verts/ALE,174697
183916,for,Verts/ALE,174697
197549,for,Verts/ALE,174697
257130,for,Verts/ALE,174697
96752,for,Verts/ALE,174697
197398,for,Verts/ALE,174697
197395,for,Verts/ALE,174697
197461,for,Verts/ALE,174697
96675,for,Verts/ALE,174697
257132,for,Verts/ALE,174697
197462,for,Verts/ALE,174697
257016,for,Verts/ALE,174697
208722,for,Verts/ALE,174697
193292,for,Verts/ALE,174697
24942,for,Verts/ALE,174697
197464,for,Verts/ALE,174697
197802,for,Verts/ALE,174697
257044,for,Verts/ALE,174697
198076,for,Verts/ALE,174697
2152,for,Verts/ALE,174697
197466,for,Verts/ALE,174697
197573,for,Verts/ALE,174697
256813,for,Verts/ALE,174697
103381,for,Verts/ALE,174697
197832,for,Verts/ALE,174697
197500,for,Verts/ALE,174697
256917,for,Verts/ALE,174697
256833,for,Verts/ALE,174697
257139,for,Verts/ALE,174697
201945,for,Verts/ALE,174697
111412,for,Verts/ALE,174697
256916,for,Verts/ALE,174697
58766,for,Verts/ALE,174697
197772,for,Verts/ALE,174697
256990,for,Verts/ALE,174697
256965,for,Verts/ALE,174697
97236,for,Verts/ALE,174697
256978,for,Verts/ALE,174697
197870,for,Verts/ALE,174697
257437,for,Verts/ALE,174697
190464,for,Verts/ALE,174697
256956,against,ECR,174697
257117,against,ECR,174697
257000,against,ECR,174697
124760,against,ECR,174697
4746,against,ECR,174697
23788,against,ECR,174697
257073,against,ECR,174697
197501,against,ECR,174697
99878,against,ECR,174697
257096,against,ECR,174697
257147,against,ECR,174697
257094,against,ECR,174697
257095,against,ECR,174697
257076,against,ECR,174697
257091,against,ECR,174697
96810,against,ECR,174697
198490,against,ECR,174697
257097,against,ECR,174697
256986,against,ECR,174697
197794,against,ECR,174697
257055,against,ECR,174697
257144,against,ECR,174697
197516,against,ECR,174697
257022,against,ECR,174697
257056,against,ECR,174697
256900,against,ECR,174697
220871,against,ECR,174697
256845,against,ECR,174697
197493,against,ECR,174697
257149,against,ECR,174697
257077,against,ECR,174697
4395,against,ECR,174697
197824,against,ECR,174697
257060,against,ECR,174697
257080,against,ECR,174697
239260,against,ECR,174697
257058,against,ECR,174697
257086,against,ECR,174697
30123,against,ECR,174697
257150,against,ECR,174697
257115,against,ECR,174697
257145,against,ECR,174697
256907,against,ECR,174697
197820,against,ECR,174697
257104,against,ECR,174697
197773,against,ECR,174697
197545,against,ECR,174697
257113,against,ECR,174697
257021,against,ECR,174697
257109,against,ECR,174697
257025,against,ECR,174697
257119,against,ECR,174697
197553,against,ECR,174697
257114,against,ECR,174697
257116,against,ECR,174697
197655,against,ECR,174697
257090,against,ECR,174697
96697,against,ECR,174697
257163,against,ECR,174697
