mepid,result,eugroup,identifier
840,attended,Renew,179261
1294,attended,S&D,179261
1909,attended,S&D,179261
1917,attended,EPP,179261
1927,attended,EPP,179261
2152,attended,Greens/EFA,179261
2268,attended,GUE/NGL,179261
2341,attended,EPP,179261
4267,attended,S&D,179261
4289,attended,EPP,179261
4395,attended,ECR,179261
4746,attended,ECR,179261
5392,attended,S&D,179261
5729,attended,S&D,179261
5736,attended,Patriots,179261
22418,attended,EPP,179261
22858,attended,Renew,179261
23699,attended,NA,179261
23781,attended,EPP,179261
23788,attended,ECR,179261
23816,attended,Patriots,179261
23868,attended,NA,179261
24922,attended,EPP,179261
24942,attended,Greens/EFA,179261
25758,attended,NA,179261
28122,attended,EPP,179261
28150,attended,Patriots,179261
28219,attended,EPP,179261
28223,attended,EPP,179261
28307,attended,S&D,179261
28347,attended,S&D,179261
28390,attended,EPP,179261
28399,attended,EPP,179261
28400,attended,EPP,179261
28419,attended,S&D,179261
28615,excused,ECR,179261
28617,attended,EPP,179261
30123,attended,ECR,179261
30482,attended,GUE/NGL,179261
33998,attended,S&D,179261
34232,attended,S&D,179261
36392,excused,Patriots,179261
37312,attended,S&D,179261
37324,attended,EPP,179261
38511,attended,Patriots,179261
38542,attended,S&D,179261
39725,attended,EPP,179261
40224,attended,S&D,179261
40599,attended,EPP,179261
58766,excused,Greens/EFA,179261
72779,attended,EPP,179261
86057,attended,EPP,179261
86793,attended,Greens/EFA,179261
88552,attended,Patriots,179261
88882,attended,S&D,179261
91636,attended,S&D,179261
94649,attended,Patriots,179261
95074,attended,EPP,179261
96653,attended,NA,179261
96668,attended,EPP,179261
96675,attended,Greens/EFA,179261
96681,attended,S&D,179261
96697,attended,ECR,179261
96709,attended,Renew,179261
96711,attended,Renew,179261
96752,attended,Greens/EFA,179261
96756,attended,EPP,179261
96761,attended,EPP,179261
96787,attended,EPP,179261
96791,attended,EPP,179261
96808,attended,EPP,179261
96810,attended,ECR,179261
96811,attended,EPP,179261
96812,attended,S&D,179261
96826,attended,Patriots,179261
96830,attended,Patriots,179261
96833,attended,S&D,179261
96932,attended,S&D,179261
96933,attended,EPP,179261
96934,attended,EPP,179261
96936,attended,EPP,179261
96940,attended,Renew,179261
96998,attended,S&D,179261
97236,attended,Greens/EFA,179261
97399,attended,EPP,179261
97968,attended,EPP,179261
98219,attended,EPP,179261
98341,attended,EPP,179261
98582,attended,EPP,179261
99878,attended,ECR,179261
99945,attended,EPP,179261
101039,attended,Patriots,179261
101585,attended,S&D,179261
103246,attended,Patriots,179261
106936,attended,Greens/EFA,179261
107212,attended,EPP,179261
110673,attended,EPP,179261
111412,attended,Greens/EFA,179261
112744,attended,S&D,179261
112747,attended,S&D,179261
112748,attended,S&D,179261
113523,attended,EPP,179261
118859,attended,EPP,179261
119435,attended,EPP,179261
119652,attended,S&D,179261
122978,attended,S&D,179261
123562,attended,ECR,179261
124691,attended,S&D,179261
124700,attended,Renew,179261
124701,attended,EPP,179261
124713,attended,EPP,179261
124715,attended,Patriots,179261
124722,attended,S&D,179261
124736,attended,GUE/NGL,179261
124760,attended,ECR,179261
124766,attended,Renew,179261
124784,attended,S&D,179261
124785,attended,S&D,179261
124795,attended,EPP,179261
124799,attended,S&D,179261
124802,attended,EPP,179261
124806,attended,EPP,179261
124807,attended,EPP,179261
124808,attended,EPP,179261
124813,attended,GUE/NGL,179261
124834,attended,NA,179261
124836,attended,S&D,179261
124846,attended,S&D,179261
124850,attended,EPP,179261
124858,attended,NA,179261
124861,attended,EPP,179261
124866,attended,Renew,179261
124867,attended,S&D,179261
124875,attended,Patriots,179261
124877,attended,ECR,179261
124884,attended,ECR,179261
124893,attended,EPP,179261
124973,attended,Patriots,179261
124984,attended,GUE/NGL,179261
124985,attended,GUE/NGL,179261
125001,attended,Patriots,179261
125012,attended,EPP,179261
125023,excused,GUE/NGL,179261
125027,attended,EPP,179261
125042,attended,S&D,179261
125052,attended,Patriots,179261
125065,excused,EPP,179261
125068,attended,EPP,179261
125093,attended,NA,179261
125104,attended,EPP,179261
125106,attended,ECR,179261
125204,attended,EPP,179261
125325,attended,EPP,179261
125670,attended,EPP,179261
126699,attended,Patriots,179261
127766,attended,GUE/NGL,179261
128483,attended,ESN,179261
129073,attended,Renew,179261
183916,attended,Greens/EFA,179261
185341,attended,EPP,179261
185619,attended,S&D,179261
185771,attended,Patriots,179261
187917,attended,GUE/NGL,179261
188096,attended,EPP,179261
188945,attended,EPP,179261
189065,attended,Patriots,179261
190464,attended,Greens/EFA,179261
190574,attended,ESN,179261
190713,attended,EPP,179261
191693,attended,Renew,179261
192254,attended,Patriots,179261
193292,attended,Greens/EFA,179261
197391,attended,S&D,179261
197392,attended,S&D,179261
197395,attended,Greens/EFA,179261
197398,attended,Greens/EFA,179261
197400,attended,Renew,179261
197401,attended,Renew,179261
197402,attended,EPP,179261
197403,attended,S&D,179261
197404,attended,EPP,179261
197405,attended,EPP,179261
197406,attended,EPP,179261
197408,attended,EPP,179261
197410,attended,EPP,179261
197412,attended,EPP,179261
197413,attended,EPP,179261
197414,attended,EPP,179261
197416,attended,GUE/NGL,179261
197417,attended,EPP,179261
197421,attended,EPP,179261
197422,excused,EPP,179261
197425,attended,EPP,179261
197426,attended,EPP,179261
197429,attended,EPP,179261
197430,attended,Renew,179261
197432,attended,Renew,179261
197433,attended,S&D,179261
197435,attended,S&D,179261
197439,attended,Greens/EFA,179261
197440,excused,S&D,179261
197443,attended,Renew,179261
197444,attended,Renew,179261
197445,attended,Renew,179261
197447,attended,Renew,179261
197448,attended,Greens/EFA,179261
197449,attended,Greens/EFA,179261
197460,excused,Greens/EFA,179261
197461,attended,Greens/EFA,179261
197462,attended,Greens/EFA,179261
197463,attended,Renew,179261
197464,attended,Greens/EFA,179261
197466,attended,Greens/EFA,179261
197468,attended,GUE/NGL,179261
197470,attended,Greens/EFA,179261
197473,attended,EPP,179261
197475,attended,ESN,179261
197490,attended,EPP,179261
197491,attended,S&D,179261
197492,attended,EPP,179261
197493,attended,ECR,179261
197494,attended,Renew,179261
197497,attended,S&D,179261
197498,attended,S&D,179261
197500,attended,Greens/EFA,179261
197501,attended,ECR,179261
197502,attended,Renew,179261
197503,attended,Greens/EFA,179261
197514,attended,EPP,179261
197517,attended,EPP,179261
197523,attended,EPP,179261
197525,attended,EPP,179261
197528,attended,Patriots,179261
197529,attended,GUE/NGL,179261
197533,attended,GUE/NGL,179261
197534,attended,EPP,179261
197537,attended,ECR,179261
197543,attended,Renew,179261
197545,attended,ECR,179261
197549,attended,Greens/EFA,179261
197552,attended,ECR,179261
197553,attended,ECR,179261
197556,attended,ESN,179261
197557,attended,Renew,179261
197558,attended,Renew,179261
197572,attended,ECR,179261
197573,attended,Greens/EFA,179261
197574,attended,GUE/NGL,179261
197577,attended,Renew,179261
197578,attended,Patriots,179261
197580,attended,Patriots,179261
197581,attended,Renew,179261
197589,attended,Renew,179261
197591,attended,S&D,179261
197606,attended,EPP,179261
197607,attended,ECR,179261
197618,attended,S&D,179261
197621,attended,EPP,179261
197623,attended,Patriots,179261
197624,attended,Renew,179261
197627,attended,Patriots,179261
197628,attended,Patriots,179261
197636,attended,EPP,179261
197646,attended,EPP,179261
197647,attended,EPP,179261
197648,attended,EPP,179261
197649,attended,EPP,179261
197652,attended,EPP,179261
197655,attended,ECR,179261
197658,attended,S&D,179261
197662,attended,EPP,179261
197670,attended,S&D,179261
197672,attended,Renew,179261
197677,excused,S&D,179261
197679,attended,EPP,179261
197682,attended,S&D,179261
197684,attended,GUE/NGL,179261
197687,attended,Patriots,179261
197690,attended,Patriots,179261
197691,attended,Patriots,179261
197697,attended,S&D,179261
197699,attended,GUE/NGL,179261
197701,attended,GUE/NGL,179261
197711,attended,EPP,179261
197718,attended,S&D,179261
197719,attended,S&D,179261
197721,attended,S&D,179261
197722,attended,S&D,179261
197734,attended,NA,179261
197763,attended,ESN,179261
197769,attended,Renew,179261
197770,attended,Renew,179261
197772,attended,Greens/EFA,179261
197773,attended,ECR,179261
197778,attended,EPP,179261
197781,attended,Renew,179261
197782,attended,S&D,179261
197784,attended,EPP,179261
197794,attended,ECR,179261
197795,attended,GUE/NGL,179261
197800,attended,S&D,179261
197802,attended,Greens/EFA,179261
197810,attended,S&D,179261
197818,attended,Renew,179261
197820,attended,ECR,179261
197824,attended,ECR,179261
197825,attended,Patriots,179261
197829,attended,Patriots,179261
197831,attended,Patriots,179261
197832,attended,Greens/EFA,179261
197839,attended,EPP,179261
197840,attended,EPP,179261
197841,attended,EPP,179261
197842,attended,NA,179261
197845,attended,S&D,179261
197863,attended,EPP,179261
197870,attended,Greens/EFA,179261
198073,attended,Renew,179261
198076,excused,Greens/EFA,179261
198084,attended,Renew,179261
198176,attended,Patriots,179261
198183,excused,S&D,179261
198373,attended,NA,179261
198490,attended,ECR,179261
199941,attended,S&D,179261
200345,attended,Patriots,179261
201945,attended,Greens/EFA,179261
202036,attended,EPP,179261
202073,attended,S&D,179261
204129,attended,EPP,179261
204332,attended,Renew,179261
204333,attended,EPP,179261
204336,attended,EPP,179261
204413,attended,S&D,179261
204414,attended,Patriots,179261
204418,attended,S&D,179261
204419,attended,Renew,179261
204449,attended,EPP,179261
206158,attended,EPP,179261
208722,attended,Greens/EFA,179261
210480,attended,S&D,179261
213330,attended,Patriots,179261
214839,attended,Renew,179261
218347,attended,S&D,179261
219652,attended,EPP,179261
220801,excused,Renew,179261
220840,attended,Patriots,179261
220871,attended,ECR,179261
220896,attended,EPP,179261
220897,attended,Patriots,179261
220908,attended,EPP,179261
229839,attended,S&D,179261
230085,attended,S&D,179261
233862,attended,S&D,179261
236050,attended,Patriots,179261
236053,attended,GUE/NGL,179261
237465,attended,S&D,179261
239260,attended,ECR,179261
244571,attended,S&D,179261
245018,attended,S&D,179261
245770,attended,GUE/NGL,179261
247735,attended,S&D,179261
249603,attended,EPP,179261
249982,attended,ESN,179261
251324,attended,EPP,179261
251874,attended,EPP,179261
256803,attended,S&D,179261
256804,attended,EPP,179261
256805,attended,GUE/NGL,179261
256806,attended,ECR,179261
256807,attended,Renew,179261
256808,attended,ESN,179261
256809,attended,EPP,179261
256810,attended,EPP,179261
256811,attended,ECR,179261
256813,attended,Greens/EFA,179261
256814,attended,EPP,179261
256815,attended,Renew,179261
256820,attended,EPP,179261
256823,attended,GUE/NGL,179261
256824,attended,S&D,179261
256829,attended,S&D,179261
256830,attended,S&D,179261
256831,attended,EPP,179261
256833,attended,Greens/EFA,179261
256834,attended,Patriots,179261
256839,attended,Renew,179261
256840,attended,EPP,179261
256841,attended,Renew,179261
256842,attended,Patriots,179261
256843,attended,Patriots,179261
256844,attended,Patriots,179261
256845,attended,ECR,179261
256846,attended,EPP,179261
256847,attended,EPP,179261
256851,attended,NA,179261
256852,attended,Patriots,179261
256853,attended,Patriots,179261
256855,attended,Patriots,179261
256857,attended,Patriots,179261
256858,attended,NA,179261
256859,attended,Patriots,179261
256860,attended,Patriots,179261
256861,attended,EPP,179261
256862,attended,EPP,179261
256863,attended,EPP,179261
256864,attended,EPP,179261
256865,attended,EPP,179261
256866,attended,EPP,179261
256869,attended,Renew,179261
256870,attended,Renew,179261
256871,attended,NA,179261
256872,attended,Patriots,179261
256874,attended,Patriots,179261
256875,attended,Patriots,179261
256876,attended,Patriots,179261
256877,attended,Patriots,179261
256878,attended,Patriots,179261
256879,attended,Renew,179261
256880,attended,S&D,179261
256881,attended,Patriots,179261
256882,attended,Patriots,179261
256883,attended,Patriots,179261
256884,attended,ECR,179261
256885,attended,S&D,179261
256887,attended,EPP,179261
256888,attended,Patriots,179261
256889,attended,EPP,179261
256890,attended,GUE/NGL,179261
256891,attended,Renew,179261
256893,attended,Patriots,179261
256895,attended,Patriots,179261
256896,attended,Patriots,179261
256898,attended,S&D,179261
256899,attended,S&D,179261
256900,attended,NA,179261
256901,attended,S&D,179261
256902,attended,S&D,179261
256903,attended,S&D,179261
256904,attended,S&D,179261
256905,attended,S&D,179261
256906,attended,S&D,179261
256907,attended,ECR,179261
256908,attended,S&D,179261
256909,attended,Patriots,179261
256910,attended,GUE/NGL,179261
256911,attended,GUE/NGL,179261
256916,attended,Greens/EFA,179261
256917,excused,Greens/EFA,179261
256918,attended,EPP,179261
256919,attended,EPP,179261
256920,attended,EPP,179261
256921,attended,EPP,179261
256922,attended,ECR,179261
256924,excused,ESN,179261
256925,attended,ECR,179261
256926,attended,Renew,179261
256928,attended,ESN,179261
256934,attended,S&D,179261
256935,attended,S&D,179261
256936,attended,S&D,179261
256937,attended,S&D,179261
256938,attended,S&D,179261
256939,attended,NA,179261
256941,attended,ESN,179261
256942,attended,ESN,179261
256943,attended,EPP,179261
256944,attended,ESN,179261
256945,attended,ESN,179261
256946,attended,Renew,179261
256947,attended,EPP,179261
256949,attended,ESN,179261
256950,attended,EPP,179261
256951,attended,ESN,179261
256952,attended,GUE/NGL,179261
256954,attended,Patriots,179261
256955,attended,NA,179261
256957,attended,ESN,179261
256959,attended,ESN,179261
256960,attended,NA,179261
256961,attended,GUE/NGL,179261
256962,attended,Renew,179261
256964,attended,Greens/EFA,179261
256965,attended,Greens/EFA,179261
256966,attended,NA,179261
256967,attended,NA,179261
256968,attended,EPP,179261
256969,attended,NA,179261
256970,attended,Renew,179261
256971,attended,NA,179261
256973,attended,EPP,179261
256976,attended,Renew,179261
256977,attended,EPP,179261
256978,attended,Greens/EFA,179261
256979,attended,EPP,179261
256980,attended,EPP,179261
256981,attended,Patriots,179261
256983,attended,EPP,179261
256985,attended,EPP,179261
256986,attended,ECR,179261
256987,attended,Renew,179261
256989,attended,NA,179261
256990,attended,Greens/EFA,179261
256992,attended,S&D,179261
256993,attended,S&D,179261
256994,attended,S&D,179261
256995,attended,Greens/EFA,179261
256996,attended,Patriots,179261
256997,attended,S&D,179261
256998,attended,Patriots,179261
256999,attended,S&D,179261
257000,attended,ECR,179261
257001,attended,S&D,179261
257002,attended,S&D,179261
257003,attended,Renew,179261
257005,attended,NA,179261
257007,attended,NA,179261
257009,excused,GUE/NGL,179261
257010,attended,Renew,179261
257011,attended,Renew,179261
257013,attended,Renew,179261
257014,attended,Renew,179261
257015,attended,Greens/EFA,179261
257016,attended,Greens/EFA,179261
257018,attended,NA,179261
257019,attended,NA,179261
257020,attended,Renew,179261
257021,attended,ECR,179261
257022,attended,ECR,179261
257023,attended,GUE/NGL,179261
257024,attended,Patriots,179261
257025,attended,ECR,179261
257026,attended,EPP,179261
257027,attended,EPP,179261
257028,attended,EPP,179261
257029,attended,Patriots,179261
257030,attended,EPP,179261
257031,attended,EPP,179261
257032,attended,EPP,179261
257033,attended,EPP,179261
257034,attended,EPP,179261
257035,excused,EPP,179261
