mepid,result,eugroup,identifier
256956,for,ECR,169418
257117,for,ECR,169418
257000,for,ECR,169418
124760,for,ECR,169418
4746,for,ECR,169418
257073,for,ECR,169418
197501,for,ECR,169418
99878,for,ECR,169418
257096,for,ECR,169418
257093,for,ECR,169418
257147,for,ECR,169418
257094,for,ECR,169418
257095,for,ECR,169418
257076,for,ECR,169418
96810,for,ECR,169418
197607,for,ECR,169418
198490,for,ECR,169418
257097,for,ECR,169418
256986,for,ECR,169418
197794,for,ECR,169418
257055,for,ECR,169418
257144,for,ECR,169418
197516,for,ECR,169418
257056,for,ECR,169418
197469,for,ECR,169418
256900,for,ECR,169418
220871,for,ECR,169418
197493,for,ECR,169418
257149,for,ECR,169418
257077,for,ECR,169418
4395,for,ECR,169418
256922,for,ECR,169418
197824,for,ECR,169418
257060,for,ECR,169418
257080,for,ECR,169418
239260,for,ECR,169418
257058,for,ECR,169418
257086,for,ECR,169418
30123,for,ECR,169418
257150,for,ECR,169418
257115,for,ECR,169418
257145,for,ECR,169418
256907,for,ECR,169418
197820,for,ECR,169418
257104,for,ECR,169418
197545,for,ECR,169418
257113,for,ECR,169418
257109,for,ECR,169418
257119,for,ECR,169418
197553,for,ECR,169418
204346,for,ECR,169418
257114,for,ECR,169418
257116,for,ECR,169418
96697,for,ECR,169418
257163,for,ECR,169418
256925,for,ECR,169418
256806,for,ECR,169418
257258,for,ECR,169418
256884,for,ECR,169418
125106,for,ECR,169418
257099,for,ECR,169418
256811,for,ECR,169418
257143,for,ECR,169418
197552,for,ECR,169418
257052,for,ECR,169418
124877,for,ECR,169418
197572,for,ECR,169418
124884,for,ECR,169418
257457,for,ESN,169418
197556,for,ESN,169418
256924,for,ESN,169418
257255,for,ESN,169418
257070,for,ESN,169418
257062,for,ESN,169418
197763,for,ESN,169418
257260,for,ESN,169418
257069,for,ESN,169418
256858,for,NI,169418
23868,for,NI,169418
256960,for,NI,169418
257005,for,NI,169418
257064,for,NI,169418
257072,for,NI,169418
124858,for,NI,169418
256851,for,NI,169418
25758,for,NI,169418
256939,for,NI,169418
257022,for,NI,169418
257007,for,NI,169418
23699,for,NI,169418
198373,for,NI,169418
249982,for,NI,169418
197734,for,NI,169418
257018,for,NI,169418
125093,for,NI,169418
257019,for,NI,169418
256969,for,NI,169418
96653,for,NI,169418
256971,for,NI,169418
257021,for,NI,169418
124834,for,NI,169418
256966,for,NI,169418
256967,for,NI,169418
256955,for,NI,169418
256820,for,PPE,169418
113523,for,PPE,169418
24922,for,PPE,169418
256947,for,PPE,169418
197534,for,PPE,169418
197648,for,PPE,169418
197636,for,PPE,169418
204129,for,PPE,169418
125012,for,PPE,169418
28122,for,PPE,169418
256921,for,PPE,169418
124861,for,PPE,169418
257078,for,PPE,169418
204333,for,PPE,169418
257048,for,PPE,169418
96787,for,PPE,169418
197649,for,PPE,169418
256840,for,PPE,169418
202036,for,PPE,169418
256919,for,PPE,169418
220908,for,PPE,169418
257065,for,PPE,169418
256918,for,PPE,169418
96934,for,PPE,169418
197839,for,PPE,169418
125068,for,PPE,169418
256831,for,PPE,169418
97968,for,PPE,169418
257261,for,PPE,169418
256920,for,PPE,169418
204336,for,PPE,169418
220896,for,PPE,169418
124828,for,PPE,169418
197662,for,PPE,169418
256943,for,PPE,169418
72779,for,PPE,169418
257151,for,PPE,169418
197647,for,PPE,169418
256847,for,PPE,169418
124701,for,PPE,169418
107212,for,PPE,169418
110673,for,PPE,169418
257107,for,PPE,169418
257128,for,PPE,169418
124850,for,PPE,169418
197413,for,PPE,169418
206158,for,PPE,169418
125670,for,PPE,169418
197417,for,PPE,169418
119435,for,PPE,169418
257026,for,PPE,169418
256814,for,PPE,169418
125104,for,PPE,169418
219652,for,PPE,169418
124795,for,PPE,169418
256950,for,PPE,169418
98582,for,PPE,169418
125065,for,PPE,169418
39725,for,PPE,169418
197652,for,PPE,169418
197421,for,PPE,169418
185341,for,PPE,169418
96933,for,PPE,169418
197691,for,PfE,169418
124973,for,PfE,169418
131580,for,PfE,169418
256852,for,PfE,169418
256998,for,PfE,169418
256881,for,PfE,169418
101039,for,PfE,169418
257024,for,PfE,169418
256878,for,PfE,169418
197829,for,PfE,169418
220840,for,PfE,169418
197786,for,PfE,169418
236050,for,PfE,169418
256886,for,PfE,169418
96826,for,PfE,169418
256981,for,PfE,169418
256834,for,PfE,169418
256874,for,PfE,169418
256853,for,PfE,169418
192254,for,PfE,169418
256857,for,PfE,169418
256876,for,PfE,169418
256896,for,PfE,169418
28150,for,PfE,169418
197628,for,PfE,169418
125052,for,PfE,169418
94649,for,PfE,169418
96830,for,PfE,169418
23816,for,PfE,169418
198176,for,PfE,169418
256842,for,PfE,169418
124715,for,PfE,169418
189065,for,PfE,169418
197627,for,PfE,169418
197528,for,PfE,169418
256909,for,PfE,169418
256996,for,PfE,169418
256860,for,PfE,169418
256954,for,PfE,169418
256872,for,PfE,169418
256895,for,PfE,169418
197623,for,PfE,169418
257029,for,PfE,169418
38511,for,PfE,169418
257054,for,PfE,169418
256843,for,PfE,169418
256883,for,PfE,169418
197687,for,PfE,169418
36392,for,PfE,169418
126699,for,PfE,169418
256877,for,PfE,169418
256893,for,PfE,169418
204414,for,PfE,169418
256844,for,PfE,169418
256882,for,PfE,169418
197690,for,PfE,169418
88552,for,PfE,169418
197578,for,PfE,169418
213330,for,PfE,169418
256871,for,PfE,169418
197825,for,PfE,169418
220897,for,PfE,169418
256991,for,PfE,169418
256855,for,PfE,169418
257050,for,PfE,169418
197831,for,PfE,169418
200345,for,PfE,169418
256888,for,PfE,169418
197580,for,PfE,169418
256850,for,PfE,169418
256875,for,PfE,169418
185771,for,PfE,169418
257125,for,PfE,169418
5736,for,PfE,169418
256859,for,PfE,169418
125001,for,PfE,169418
124875,for,PfE,169418
103246,for,PfE,169418
256987,for,Renew,169418
256869,for,Renew,169418
204332,for,Renew,169418
124766,for,Renew,169418
257020,for,Renew,169418
197577,for,Renew,169418
256841,for,Renew,169418
96711,for,Renew,169418
256891,for,Renew,169418
197463,for,Renew,169418
197558,for,Renew,169418
257014,for,Renew,169418
257297,for,Renew,169418
256870,for,Renew,169418
197589,for,Renew,169418
257038,for,Renew,169418
256970,for,Renew,169418
96940,for,Renew,169418
840,for,Renew,169418
204419,for,Renew,169418
197557,for,Renew,169418
197543,for,Renew,169418
135511,for,Renew,169418
197770,for,Renew,169418
197447,for,Renew,169418
257256,for,Renew,169418
197401,for,Renew,169418
257013,for,Renew,169418
197818,for,Renew,169418
22858,for,Renew,169418
257037,for,Renew,169418
197494,for,Renew,169418
96709,for,Renew,169418
257300,for,Renew,169418
257259,for,Renew,169418
257298,for,Renew,169418
257301,for,Renew,169418
257010,for,Renew,169418
257257,for,Renew,169418
256815,for,Renew,169418
256839,for,Renew,169418
124700,for,Renew,169418
256976,for,Renew,169418
130100,for,Renew,169418
197502,for,Renew,169418
256879,for,Renew,169418
197769,for,Renew,169418
220801,for,Renew,169418
257011,for,Renew,169418
197581,for,Renew,169418
256807,for,Renew,169418
197403,for,S&D,169418
119652,for,S&D,169418
202073,for,S&D,169418
257123,for,S&D,169418
256829,for,S&D,169418
28307,for,S&D,169418
256934,for,S&D,169418
256936,for,S&D,169418
247735,for,S&D,169418
197433,for,S&D,169418
197658,for,S&D,169418
124867,for,S&D,169418
197498,for,S&D,169418
197435,for,S&D,169418
96681,for,S&D,169418
257108,for,S&D,169418
112748,for,S&D,169418
4267,for,S&D,169418
197440,for,S&D,169418
257100,for,S&D,169418
257002,for,S&D,169418
256880,for,S&D,169418
197782,for,S&D,169418
245018,for,S&D,169418
257169,for,S&D,169418
256937,for,S&D,169418
256938,for,S&D,169418
38542,for,S&D,169418
257122,for,S&D,169418
257087,for,S&D,169418
33998,for,S&D,169418
1294,for,S&D,169418
197579,for,S&D,169418
237465,for,S&D,169418
257088,for,S&D,169418
125046,for,S&D,169418
257098,for,S&D,169418
256906,for,S&D,169418
197391,for,S&D,169418
101585,for,S&D,169418
197702,for,S&D,169418
28298,for,S&D,169418
96833,for,S&D,169418
256901,for,S&D,169418
197694,for,S&D,169418
257075,for,S&D,169418
257059,for,S&D,169418
257079,for,S&D,169418
197718,for,S&D,169418
257102,for,S&D,169418
124785,for,S&D,169418
256830,for,S&D,169418
197618,for,S&D,169418
256803,for,S&D,169418
197682,for,S&D,169418
197800,for,S&D,169418
197392,for,S&D,169418
256992,for,S&D,169418
256898,for,S&D,169418
256908,for,S&D,169418
197697,for,S&D,169418
1909,for,S&D,169418
256899,for,S&D,169418
230085,for,S&D,169418
125042,for,S&D,169418
96812,for,S&D,169418
197721,for,S&D,169418
257124,for,S&D,169418
197719,for,S&D,169418
91636,for,S&D,169418
197653,for,S&D,169418
256824,for,S&D,169418
257727,for,S&D,169418
124691,for,S&D,169418
204418,for,S&D,169418
257053,for,S&D,169418
256994,for,S&D,169418
197497,for,S&D,169418
124722,for,S&D,169418
28347,for,S&D,169418
124799,for,S&D,169418
257103,for,S&D,169418
88882,for,S&D,169418
233862,for,S&D,169418
124784,for,S&D,169418
124836,for,S&D,169418
257238,for,S&D,169418
256993,for,S&D,169418
244571,for,S&D,169418
256903,for,S&D,169418
197845,for,S&D,169418
124846,for,S&D,169418
112744,for,S&D,169418
256902,for,S&D,169418
96998,for,S&D,169418
229839,for,S&D,169418
256935,for,S&D,169418
218347,for,S&D,169418
257121,for,S&D,169418
256904,for,S&D,169418
257066,for,S&D,169418
204413,for,S&D,169418
257170,for,S&D,169418
257001,for,S&D,169418
256905,for,S&D,169418
37312,for,S&D,169418
257084,for,S&D,169418
197670,for,S&D,169418
256999,for,S&D,169418
96932,for,S&D,169418
257085,for,S&D,169418
257101,for,S&D,169418
257160,for,S&D,169418
257071,for,S&D,169418
210480,for,S&D,169418
197591,for,S&D,169418
256885,for,S&D,169418
257148,for,S&D,169418
198183,for,S&D,169418
197810,for,S&D,169418
5729,for,S&D,169418
199941,for,S&D,169418
185619,for,S&D,169418
5392,for,S&D,169418
