mepid,result,eugroup,identifier
257116,for,ECR,195623
96697,for,ECR,195623
197556,for,ESN,195623
256960,for,NI,195623
124858,for,NI,195623
256851,for,NI,195623
25758,for,NI,195623
256939,for,NI,195623
23699,for,NI,195623
197734,for,NI,195623
257018,for,NI,195623
125093,for,NI,195623
256969,for,NI,195623
96653,for,NI,195623
124834,for,NI,195623
256966,for,NI,195623
256967,for,NI,195623
256955,for,NI,195623
24922,for,PPE,195623
40599,for,PPE,195623
206158,for,PPE,195623
98219,for,PPE,195623
277178,for,PfE,195623
256971,for,Renew,195623
197403,for,S&D,195623
119652,for,S&D,195623
202073,for,S&D,195623
257123,for,S&D,195623
256829,for,S&D,195623
247735,for,S&D,195623
197658,for,S&D,195623
124867,for,S&D,195623
197498,for,S&D,195623
197435,for,S&D,195623
96681,for,S&D,195623
257108,for,S&D,195623
112748,for,S&D,195623
4267,for,S&D,195623
197440,for,S&D,195623
257100,for,S&D,195623
256880,for,S&D,195623
197782,for,S&D,195623
245018,for,S&D,195623
257169,for,S&D,195623
256937,for,S&D,195623
256938,for,S&D,195623
40224,for,S&D,195623
38542,for,S&D,195623
257087,for,S&D,195623
33998,for,S&D,195623
1294,for,S&D,195623
197579,for,S&D,195623
257088,for,S&D,195623
256823,for,S&D,195623
125046,for,S&D,195623
257098,for,S&D,195623
256906,for,S&D,195623
257066,for,S&D,195623
197391,for,S&D,195623
101585,for,S&D,195623
197702,for,S&D,195623
28298,for,S&D,195623
96833,for,S&D,195623
256901,for,S&D,195623
197694,for,S&D,195623
257075,for,S&D,195623
256997,for,S&D,195623
257059,for,S&D,195623
257079,for,S&D,195623
197718,for,S&D,195623
257102,for,S&D,195623
124785,for,S&D,195623
256830,for,S&D,195623
256803,for,S&D,195623
197682,for,S&D,195623
197800,for,S&D,195623
122978,for,S&D,195623
197392,for,S&D,195623
256992,for,S&D,195623
112747,for,S&D,195623
256898,for,S&D,195623
256908,for,S&D,195623
197491,for,S&D,195623
197697,for,S&D,195623
1909,for,S&D,195623
256899,for,S&D,195623
230085,for,S&D,195623
125042,for,S&D,195623
197721,for,S&D,195623
197719,for,S&D,195623
91636,for,S&D,195623
257727,for,S&D,195623
204418,for,S&D,195623
257053,for,S&D,195623
256994,for,S&D,195623
197497,for,S&D,195623
28347,for,S&D,195623
124799,for,S&D,195623
257103,for,S&D,195623
257111,for,S&D,195623
233862,for,S&D,195623
124784,for,S&D,195623
124836,for,S&D,195623
257238,for,S&D,195623
256993,for,S&D,195623
