mepid,result,eugroup,identifier
256956,for,ECR,195521
198490,for,ECR,195521
256986,for,ECR,195521
257115,for,ECR,195521
257114,for,ECR,195521
257116,for,ECR,195521
256806,for,ECR,195521
256858,for,NI,195521
23868,for,NI,195521
256960,for,NI,195521
257005,for,NI,195521
256851,for,NI,195521
257007,for,NI,195521
23699,for,NI,195521
198373,for,NI,195521
257018,for,NI,195521
256989,for,NI,195521
257019,for,NI,195521
256969,for,NI,195521
96653,for,NI,195521
256871,for,NI,195521
256955,for,NI,195521
206158,for,PPE,195521
98219,for,PPE,195521
101039,for,PfE,195521
257064,for,PfE,195521
257072,for,PfE,195521
220840,for,PfE,195521
197786,for,PfE,195521
257131,for,PfE,195521
256853,for,PfE,195521
197528,for,PfE,195521
270261,for,PfE,195521
261038,for,PfE,195521
256954,for,PfE,195521
256843,for,PfE,195521
256844,for,PfE,195521
197578,for,PfE,195521
197825,for,PfE,195521
197580,for,PfE,195521
257069,for,PfE,195521
257038,for,Renew,195521
197403,for,S&D,195521
257123,for,S&D,195521
256934,for,S&D,195521
256936,for,S&D,195521
124867,for,S&D,195521
257108,for,S&D,195521
230085,for,S&D,195521
257727,for,S&D,195521
256994,for,S&D,195521
124799,for,S&D,195521
257111,for,S&D,195521
233862,for,S&D,195521
257121,for,S&D,195521
257101,for,S&D,195521
257071,for,S&D,195521
197591,for,S&D,195521
275087,for,S&D,195521
257106,for,S&D,195521
28419,for,S&D,195521
256805,for,The Left,195521
257138,for,The Left,195521
197533,for,The Left,195521
197684,for,The Left,195521
187917,for,The Left,195521
124984,for,The Left,195521
197574,for,The Left,195521
197529,for,The Left,195521
257023,for,The Left,195521
257155,for,The Left,195521
197468,for,The Left,195521
256961,for,The Left,195521
124985,for,The Left,195521
256913,for,The Left,195521
257012,for,The Left,195521
197416,for,The Left,195521
270719,for,The Left,195521
256912,for,The Left,195521
125023,for,The Left,195521
197699,for,The Left,195521
124736,for,The Left,195521
257063,for,The Left,195521
236053,for,The Left,195521
245770,for,The Left,195521
257140,for,The Left,195521
30482,for,The Left,195521
257135,for,The Left,195521
256952,for,The Left,195521
257126,for,The Left,195521
256911,for,The Left,195521
127766,for,The Left,195521
190517,for,The Left,195521
257009,for,The Left,195521
256910,for,The Left,195521
124813,for,The Left,195521
257015,for,Verts/ALE,195521
256995,for,Verts/ALE,195521
197470,for,Verts/ALE,195521
256915,for,Verts/ALE,195521
197503,for,Verts/ALE,195521
257016,for,Verts/ALE,195521
193292,for,Verts/ALE,195521
97236,for,Verts/ALE,195521
257117,against,ECR,195521
257000,against,ECR,195521
124760,against,ECR,195521
4746,against,ECR,195521
23788,against,ECR,195521
257073,against,ECR,195521
197501,against,ECR,195521
99878,against,ECR,195521
257096,against,ECR,195521
257093,against,ECR,195521
257147,against,ECR,195521
257094,against,ECR,195521
257095,against,ECR,195521
257091,against,ECR,195521
96810,against,ECR,195521
197607,against,ECR,195521
257097,against,ECR,195521
197794,against,ECR,195521
257055,against,ECR,195521
197516,against,ECR,195521
257022,against,ECR,195521
257256,against,ECR,195521
